,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,Covertype,HT_basic_F,0.7573367801986537,0.604198326321119,00:03:28,31.4 MB,[]
1,Covertype,HT_ADWIN_F,0.7887251704356716,0.663136399520459,00:05:02,275.82 KB,"[1055, 2463, 3007, 5055, 7359, 8159, 9439, 9887, 10751, 11551, 12511, 13919, 14911, 15327, 16351, 16831, 17407, 17759, 18655, 19615, 19839, 20127, 21407, 23199, 23455, 23967, 24223, 24479, 24863, 25119, 25695, 26271, 26879, 27167, 27551, 27871, 28255, 28639, 29023, 29503, 29951, 30303, 30623, 30879, 31199, 31487, 31871, 32255, 32479, 32735, 33055, 33375, 33695, 33951, 34335, 34719, 35103, 35487, 35871, 36255, 36639, 37279, 37951, 38239, 39007, 39711, 42079, 42527, 42879, 43263, 43583, 43999, 44351, 44543, 44799, 45119, 45343, 45599, 45983, 46367, 54431, 55391, 55743, 56319, 57151, 57823, 58175, 58623, 59007, 59327, 59647, 60607, 60831, 61439, 61727, 62335, 62623, 63263, 63519, 63807, 63999, 64575, 65087, 65343, 65503, 65791, 66175, 66463, 66783, 67199, 67487, 67807, 68575, 69247, 69791, 70687, 70943, 71263, 71519, 71871, 72127, 72479, 73151, 73439, 73759, 74047, 74335, 74623, 75199, 75519, 75999, 76287, 76575, 76991, 77247, 77567, 77855, 78143, 78495, 78847, 79231, 79583, 79839, 80095, 80383, 80671, 81151, 81535, 81823, 82111, 82399, 82911, 83263, 83615, 83903, 84223, 84511, 84799, 85087, 85407, 85695, 85983, 86239, 86495, 86783, 87071, 87391, 87679, 88255, 88863, 89343, 89599, 90047, 90335, 90719, 95007, 95327, 95903, 96415, 96959, 97535, 97823, 98079, 98943, 99455, 100223, 100799, 101407, 106463, 107263, 108223, 109279, 110239, 110975, 112703, 113887, 115039, 115615, 116735, 117183, 119967, 121631, 122239, 122463, 122655, 122943, 125311, 125599, 125855, 126815, 127135, 127775, 128063, 128895, 129183, 130431, 131007, 131967, 132351, 132863, 133087, 133439, 133951, 134335, 135039, 136255, 136863, 137375, 137823, 138303, 138847, 139455, 139903, 140607, 142335, 142591, 142879, 143231, 143679, 143935, 144287, 144735, 145023, 145375, 146239, 146591, 147263, 147455, 147743, 148031, 148255, 148671, 149279, 149887, 151583, 152095, 157087, 158719, 158943, 159263, 159647, 160191, 160639, 162559, 162783, 163135, 163615, 164095, 164383, 165375, 165695, 165919, 166175, 166431, 166687, 166975, 167263, 167519, 167775, 168063, 168351, 168639, 168863, 169375, 169631, 170559, 170847, 172255, 173375, 173759, 174047, 176255, 176511, 176799, 177055, 177343, 177983, 178719, 178975, 179487, 180543, 180991, 181247, 181535, 181823, 182079, 182591, 183135, 183679, 184191, 184479, 185631, 185951, 186207, 186495, 186783, 187039, 187839, 188095, 188639, 189567, 189823, 190335, 190847, 195711, 195999, 196255, 196639, 197183, 197471, 197759, 198047, 198303, 198751, 199327, 199615, 199807, 200319, 200639, 201023, 201311, 201599, 201823, 202271, 202719, 203007, 203519, 203807, 204319, 204767, 205055, 205951, 206847, 207391, 207903, 208191, 208735, 209151, 210207, 210495, 210975, 211711, 214751, 217247, 217631, 217919, 218143, 218719, 218943, 219327, 219551, 219999, 222431, 224351, 225087, 225983, 226271, 226943, 227231, 227999, 229023, 229407, 229663, 230559, 231519, 231615, 232767, 233215, 233567, 234047, 234559, 235359, 235743, 235967, 236223, 236575, 236991, 237215, 237407, 237727, 237919, 238367, 238815, 239263, 239519, 239775, 241183, 241407, 241631, 242079, 242431, 243039, 244063, 244543, 245023, 245535, 245983, 246175, 246591, 247039, 247167, 247583, 248223, 248799, 249343, 249535, 250175, 250751, 251231, 251743, 252223, 252447, 252831, 253087, 253599, 253855, 254239, 254623, 254879, 255071, 255455, 255679, 256063, 256639, 257087, 257311, 257567, 258079, 258463, 258687, 258975, 259263, 259711, 259935, 261215, 261503, 261695, 261983, 262111, 262591, 262847, 263231, 267583, 267775, 268255, 269023, 270143, 270559, 271071, 271967, 272287, 272607, 272863, 273119, 273375, 273663, 274207, 274367, 274687, 275263, 275903, 276479, 276767, 276927, 277375, 277791, 278239, 278815, 279071, 279199, 280287, 280703, 281151, 281439, 281631, 282079, 282335, 282527, 282783, 283167, 283423, 283711, 283999, 284287, 284575, 284831, 285055, 285311, 285439, 285631, 286047, 286239, 286687, 286911, 287135, 287359, 287679, 287903, 288095, 288287, 288543, 288831, 289087, 289215, 289599, 289759, 290047, 290303, 290815, 291071, 291263, 291551, 291743, 292031, 292159, 292735, 293663, 294111, 294335, 294623, 294879, 295071, 295423, 295935, 296127, 296511, 296959, 297407, 297791, 298079, 298463, 298591, 298943, 299071, 299839, 300063, 300223, 300447, 300959, 301791, 302303, 302847, 303167, 303743, 304383, 304767, 305535, 305791, 306207, 306367, 306751, 307231, 307519, 307903, 308511, 308927, 309279, 310175, 310495, 311359, 311935, 312511, 313023, 313439, 313727, 314015, 314399, 314783, 315295, 315807, 316383, 316703, 316895, 317151, 317663, 317887, 318367, 318943, 319455, 319999, 320159, 320863, 321375, 321823, 322335, 323647, 324127, 324383, 324831, 325119, 325695, 326143, 326463, 326911, 327199, 327487, 327871, 328287, 328575, 328991, 329279, 329567, 329887, 330143, 330431, 330655, 330815, 331423, 331679, 332159, 332415, 332927, 333343, 333791, 334143, 334399, 334815, 335199, 335775, 336479, 336991, 337247, 337695, 338079, 338463, 338719, 339039, 339295, 339839, 340479, 340959, 341183, 341407, 341599, 341823, 342303, 342687, 343071, 343359, 343679, 344159, 344447, 344991, 345247, 345599, 346111, 346975, 347359, 348191, 348511, 349951, 350367, 350783, 351327, 351519, 351999, 352287, 352735, 353215, 353599, 353983, 354463, 354751, 355199, 355679, 356223, 356639, 357055, 357567, 358047, 358271, 358399, 359423, 359903, 360191, 360671, 361119, 361631, 362207, 362431, 362943, 363519, 363999, 364191, 364607, 364799, 365279, 365535, 365887, 366335, 366783, 367007, 367231, 367551, 367807, 368095, 368319, 368703, 369183, 369471, 370047, 370335, 370815, 371263, 371551, 371839, 372351, 372543, 372991, 373375, 373663, 374047, 374367, 374495, 374911, 375199, 375455, 375839, 376287, 376735, 377119, 377503, 377855, 378271, 378559, 378815, 379167, 379583, 380031, 380383, 380831, 381151, 381375, 381855, 382367, 382655, 383103, 383231, 383615, 383999, 384351, 384639, 385023, 385279, 385503, 385951, 386175, 386623, 386975, 387263, 387519, 387807, 388383, 388607, 388927, 389375, 389663, 389855, 390079, 390431, 390719, 391071, 391775, 392223, 392703, 393247, 393503, 393983, 394591, 395039, 395615, 396159, 396543, 396799, 397247, 397695, 398367, 399071, 399743, 399967, 400191, 400383, 400639, 400895, 401247, 401759, 402239, 402687, 403103, 403615, 403999, 404255, 404863, 405343, 405791, 406303, 406719, 407327, 407679, 408031, 408319, 408607, 408959, 409183, 409471, 409759, 410079, 410463, 410783, 410943, 411167, 411487, 411839, 412543, 413919, 414175, 414623, 415231, 415583, 415903, 416255, 416639, 416767, 417023, 417279, 417599, 417983, 418463, 419167, 419455, 419839, 420287, 420703, 421183, 421759, 422271, 422655, 422943, 423423, 423935, 424223, 424607, 424991, 426015, 426975, 427871, 428479, 428895, 429503, 429887, 430239, 430687, 431103, 433151, 433535, 433791, 434303, 434879, 435167, 435359, 435743, 436191, 436607, 436863, 437759, 438143, 438463, 438879, 439135, 439423, 440351, 440767, 441055, 441279, 441663, 441951, 442239, 442495, 442879, 443263, 443551, 443999, 444383, 444767, 445119, 445503, 445919, 446559, 446911, 447263, 447967, 448799, 449759, 450143, 450751, 450975, 453535, 454111, 454399, 454911, 455711, 459103, 459551, 460063, 460575, 460895, 461343, 461759, 462015, 462655, 463359, 463775, 464415, 464895, 465407, 465855, 466239, 466655, 466911, 467423, 467871, 468031, 468415, 468799, 469311, 469567, 469823, 470783, 471039, 472511, 473279, 473535, 473823, 474751, 482815, 484223, 484831, 485183, 485791, 486015, 486271, 486559, 486815, 487071, 487327, 487839, 488095, 488383, 488639, 489023, 489407, 489727, 489951, 493279, 493727, 494079, 494335, 494751, 495199, 495519, 495775, 496223, 496703, 496959, 497247, 497503, 498367, 498751, 498879, 499327, 499775, 500031, 500287, 500543, 501087, 501535, 502079, 502431, 502783, 503071, 503327, 503615, 503871, 504159, 504543, 504927, 505215, 505471, 505759, 506047, 506335, 506783, 507199, 507423, 507871, 508319, 508447, 508991, 509375, 509663, 509919, 510111, 510431, 510783, 511167, 511679, 512191, 512639, 513151, 513535, 514879, 515359, 515839, 516351, 516479, 516671, 516959, 517471, 517951, 518399, 519679, 519871, 520319, 520799, 520959, 521439, 521951, 522239, 522495, 522943, 523199, 523647, 524095, 524575, 525023, 525503, 526015, 526463, 526975, 527455, 527743, 528127, 528575, 529087, 529535, 529855, 530239, 530687, 531423, 532351, 532927, 534463, 535071, 535455, 535807, 536575, 536799, 537087, 537375, 537631, 538207, 538623, 539551, 539807, 540063, 540319, 540543, 540799, 541055, 541311, 541567, 542079, 542463, 542911, 543455, 544607, 545151, 545983, 547231, 547679, 547967, 548415, 549375, 550015, 550495, 551039, 551423, 551807, 552319, 552895, 553375, 553983, 554495, 554751, 555263, 556383, 556703, 557151, 557567, 558463, 559039, 559167, 560639, 561535, 564895, 565471, 566431, 570815, 572511, 575583, 577695, 578559, 579647]"
2,Covertype,HT_BOCD_F,0.81042011252799,0.6972626021430383,00:36:49,143.96 MB,"[939, 2392, 2609, 3654, 5964, 6499, 7351, 9175, 9788, 10612, 11478, 13527, 14794, 14942, 15157, 16039, 16519, 16879, 17071, 17434, 17950, 18997, 19326, 19575, 19875, 20089, 20999, 23055, 23173, 23338, 23899, 24169, 24540, 24740, 26443, 26600, 27122, 27254, 27427, 27844, 28361, 28531, 29259, 29670, 29992, 30389, 30769, 31152, 31541, 31925, 32271, 32441, 32705, 33046, 33502, 33900, 34289, 34678, 35097, 35385, 36173, 36669, 37059, 37349, 39375, 39672, 41425, 41712, 42102, 42486, 42590, 42773, 43236, 43646, 44009, 44422, 44764, 44920, 45156, 45313, 45550, 45694, 45959, 46372, 49821, 50533, 50831, 51102, 51585, 51879, 52148, 52968, 53257, 53985, 54754, 56794, 56864, 57553, 58141, 59224, 59295, 59954, 61297, 61596, 61894, 61960, 62786, 62849, 63505, 63804, 64102, 64327, 64893, 65178, 65751, 66050, 66358, 66772, 66854, 67080, 68816, 69776, 70718, 71093, 71321, 71709, 72012, 72156, 72847, 73127, 73404, 73676, 73968, 74279, 74585, 74663, 75143, 75460, 75724, 76017, 76298, 76591, 77165, 77582, 77843, 78017, 78328, 78606, 78883, 79160, 79437, 79719, 79998, 80853, 81137, 81429, 81705, 81986, 82269, 82559, 82862, 83160, 83466, 83776, 84085, 84457, 84700, 84994, 85288, 85571, 85961, 86142, 86429, 86709, 86998, 87617, 88275, 89321, 89607, 89921, 90510, 92368, 95842, 96414, 96683, 96950, 97230, 97780, 98929, 99153, 102005, 104067, 104295, 104513, 105618, 105952, 107263, 107936, 108285, 108559, 110652, 110962, 111371, 111706, 112058, 112409, 112754, 113100, 113772, 114113, 114423, 115471, 116452, 116764, 117077, 117540, 117909, 118470, 118841, 119206, 119732, 119835, 121007, 121820, 122294, 122797, 122893, 123521, 123886, 124250, 124470, 124836, 125080, 125204, 125467, 128428, 129443, 131076, 131341, 131470, 132396, 132715, 133074, 133426, 133778, 133988, 134160, 134518, 137680, 137880, 138242, 138408, 138854, 138961, 139320, 139672, 140022, 141829, 142103, 142450, 142572, 142826, 143603, 143921, 144278, 144630, 144983, 145334, 145680, 145868, 146361, 146667, 147056, 147311, 147693, 147933, 149617, 149724, 149892, 150387, 151010, 151708, 154058, 154815, 155037, 155828, 156069, 158171, 158667, 158916, 159165, 159417, 161776, 163446, 163598, 164547, 164928, 165522, 167073, 167230, 167492, 168224, 168414, 168703, 169384, 169556, 169805, 172043, 175349, 176471, 176660, 176808, 176928, 177289, 177481, 177730, 178742, 178833, 179558, 179660, 179813, 179919, 180074, 180181, 180334, 180440, 180590, 180699, 180851, 180964, 181134, 181283, 181502, 181681, 182836, 183028, 183899, 185342, 185905, 186097, 186367, 186635, 186900, 187170, 187431, 187696, 187958, 188224, 188492, 188759, 189020, 189282, 189800, 190056, 190259, 192160, 192435, 192721, 193015, 193312, 194300, 194355, 194609, 194911, 194967, 195225, 195536, 196736, 197328, 197420, 197709, 198017, 198285, 198769, 199042, 199322, 199606, 199883, 200164, 200442, 200723, 201003, 201286, 201560, 201834, 202130, 202368, 203682, 203819, 204481, 204730, 204986, 205255, 205522, 205621, 207515, 208046, 208313, 208596, 208767, 211277, 213501, 214013, 214945, 215004, 215301, 216448, 216555, 216731, 216985, 217317, 217598, 217882, 218063, 218155, 218727, 218902, 219315, 219406, 219586, 219878, 220003, 220399, 220764, 221139, 221513, 221907, 222165, 222742, 223015, 223378, 223821, 224287, 225397, 225681, 226334, 227183, 228104, 228585, 229554, 229650, 230035, 230510, 230663, 230991, 231314, 232199, 232688, 233508, 233754, 234017, 234254, 234421, 234601, 235161, 235434, 235740, 235942, 236148, 236427, 236632, 236904, 237112, 237403, 237801, 237864, 237926, 238341, 238520, 238817, 239207, 239291, 239670, 239759, 239951, 240223, 240593, 241062, 241140, 241521, 241608, 242049, 242987, 243067, 244014, 244392, 244520, 244897, 245535, 245841, 246025, 246155, 246696, 247154, 247515, 247809, 248181, 248531, 248729, 248873, 249100, 249306, 249452, 249884, 250485, 250835, 251104, 251206, 251470, 251709, 252334, 252955, 253358, 253572, 253713, 253807, 253973, 254180, 254246, 254528, 254783, 254851, 255048, 255404, 256011, 256604, 257189, 257247, 257522, 257812, 258000, 258103, 258384, 258667, 258943, 259233, 260255, 260356, 260576, 260864, 261054, 261573, 261805, 262093, 262482, 262574, 262680, 262810, 262914, 263182, 263749, 263860, 264065, 264468, 264648, 264792, 264963, 266837, 267408, 267629, 268464, 268902, 269393, 269605, 269973, 270256, 270364, 270932, 271014, 272003, 272444, 272648, 272816, 273588, 274249, 274480, 274693, 274830, 275043, 275097, 275261, 275940, 276179, 276237, 276406, 276750, 276815, 276987, 277353, 277686, 277930, 277984, 278155, 278521, 278576, 278741, 279003, 279087, 279304, 279680, 279893, 280088, 280269, 280480, 280842, 281051, 281381, 281474, 281613, 281789, 281982, 282191, 282362, 282553, 282755, 283074, 283330, 283488, 283702, 283884, 283995, 284270, 284453, 284700, 284864, 285042, 285285, 285365, 285474, 285618, 286008, 286197, 286542, 286764, 286940, 287145, 287336, 287483, 287896, 288044, 288242, 288460, 288627, 289023, 289182, 289291, 289519, 289750, 290039, 290138, 290939, 291112, 291246, 291504, 291608, 292115, 292469, 292859, 293336, 293641, 293841, 294058, 294136, 294590, 294814, 295020, 295285, 295391, 295748, 295900, 296210, 296427, 296508, 296675, 297127, 297577, 297729, 297828, 297955, 298192, 298394, 298544, 298905, 299722, 299791, 300057, 300174, 300950, 301747, 302296, 302795, 303972, 304409, 305717, 305836, 306174, 306696, 306794, 307220, 307690, 308100, 308420, 308977, 309440, 310020, 310489, 311342, 311911, 312481, 313019, 313390, 313623, 313841, 314084, 314433, 314892, 315196, 315787, 316309, 316520, 316733, 316813, 317049, 317598, 318252, 318893, 319356, 319406, 319639, 320204, 320672, 320727, 320971, 321228, 321361, 321663, 322039, 322251, 322442, 322726, 322940, 323293, 323372, 323626, 323981, 324126, 324375, 324699, 325019, 325251, 325511, 325749, 326075, 326510, 326775, 327200, 327595, 327837, 328024, 328285, 328535, 328852, 329293, 329565, 330007, 330403, 330486, 330911, 331113, 331439, 331828, 332159, 332547, 332803, 332982, 333249, 333467, 333687, 334176, 334392, 334678, 334955, 335119, 335390, 335729, 336099, 336313, 336516, 336967, 337223, 337802, 338188, 338484, 338693, 338846, 339094, 339619, 339823, 340379, 340616, 341036, 341261, 341466, 341589, 341787, 342203, 342390, 342590, 342726, 342990, 343232, 343789, 344202, 344436, 345247, 345848, 346186, 346978, 347353, 348068, 348491, 349260, 349677, 350114, 350279, 350718, 350890, 351318, 351486, 351664, 352078, 352537, 352698, 353153, 353322, 353628, 353941, 354390, 354545, 354745, 355155, 355601, 355761, 356212, 356372, 356830, 356992, 357445, 357608, 358058, 358227, 358283, 358510, 359278, 359583, 360179, 360765, 361121, 361613, 361707, 361935, 362289, 362523, 362885, 363114, 363323, 363381, 363564, 363971, 364049, 364256, 364614, 364827, 365196, 365393, 365609, 365835, 366224, 366393, 366634, 366866, 367047, 367170, 367232, 367529, 367706, 367958, 368137, 368326, 368681, 369049, 369228, 369598, 369780, 370266, 370680, 370871, 371226, 371424, 371770, 371973, 372330, 372514, 372708, 373081, 373450, 373649, 374043, 374651, 374899, 375218, 375560, 375811, 376142, 376598, 377046, 377464, 377863, 378134, 378414, 378772, 379096, 379345, 379477, 379761, 380023, 380245, 380544, 380808, 381088, 381255, 381578, 382001, 382201, 382412, 382678, 383065, 383185, 383439, 383721, 383968, 384177, 384498, 384620, 384835, 385157, 385279, 385501, 385826, 386085, 386369, 386973, 387255, 387732, 387916, 388113, 388452, 388804, 389089, 389296, 389409, 389679, 389940, 390254, 390585, 390896, 391318, 391563, 391670, 391940, 392191, 392579, 392833, 393217, 393476, 393913, 394128, 394229, 394640, 394972, 395558, 395853, 396235, 396525, 396663, 397145, 397592, 397895, 398272, 398752, 398958, 399431, 399640, 400124, 400319, 400647, 400994, 401272, 401668, 402159, 402346, 402821, 403048, 403513, 403894, 404184, 404569, 404860, 405245, 405539, 405779, 406228, 406620, 406706, 407302, 407606, 407994, 408292, 408396, 408768, 408978, 409090, 409461, 409673, 410149, 410358, 410595, 411089, 411294, 411796, 412513, 413203, 413895, 414016, 414455, 415251, 415361, 415689, 415929, 416039, 416371, 416476, 416687, 417007, 417261, 417463, 417668, 417852, 417966, 418282, 418461, 418581, 418878, 419049, 419173, 419440, 419614, 419678, 420013, 420332, 420569, 421200, 421721, 421998, 422347, 422651, 422851, 423319, 423456, 423859, 424004, 424199, 424553, 424956, 426130, 427839, 428359, 428558, 428874, 430818, 431108, 431492, 431847, 431987, 432282, 432672, 433416, 433794, 434159, 434309, 434569, 434883, 435021, 435279, 435380, 435634, 435739, 435991, 436093, 436701, 436803, 437477, 437806, 438094, 438434, 438755, 440641, 440943, 441225, 441535, 441807, 442130, 442471, 442832, 443163, 443537, 443904, 444294, 444522, 444915, 445498, 445908, 446180, 446775, 447056, 447173, 448188, 449000, 449455, 449895, 450122, 450934, 451223, 451591, 451966, 454140, 454374, 454652, 454884, 455398, 455914, 456199, 456574, 458849, 459865, 460003, 460261, 460527, 460761, 460903, 461313, 461537, 462024, 462497, 462579, 462982, 463474, 464062, 464363, 464489, 465066, 465348, 465743, 466162, 466419, 466829, 467141, 467306, 467613, 467791, 468102, 468277, 468618, 468756, 469104, 469171, 469402, 471328, 472752, 472902, 473062, 473402, 474079, 474446, 474803, 475091, 475784, 475838, 478481, 478694, 480096, 481860, 482077, 484150, 484385, 484666, 485525, 485926, 486267, 486604, 487063, 487309, 487591, 487853, 488127, 488348, 488519, 488743, 488902, 489122, 489283, 489507, 489773, 490188, 490297, 490591, 490705, 491001, 491113, 491449, 491545, 491873, 491974, 492321, 492756, 493291, 493446, 493727, 493887, 494189, 494349, 494668, 494819, 495157, 495319, 495651, 495839, 496151, 496364, 496671, 497062, 497265, 497489, 497755, 498176, 498310, 498727, 498863, 499142, 499200, 499413, 499691, 499904, 499990, 500264, 500466, 500821, 501068, 501370, 501655, 501930, 502210, 502482, 502767, 503032, 503322, 503586, 503960, 504138, 504471, 504692, 505066, 505235, 505435, 505702, 505993, 506339, 506771, 507093, 507356, 507855, 508122, 508439, 508588, 508998, 509122, 509535, 509662, 509871, 510002, 510677, 510889, 511022, 511165, 511394, 511522, 511659, 511895, 512074, 512152, 512559, 512858, 512973, 513124, 513542, 514031, 514449, 514682, 515380, 515434, 515654, 515991, 516407, 517329, 517455, 517891, 518791, 518856, 519080, 520202, 520325, 520656, 520740, 520846, 521267, 521440, 521878, 522357, 522814, 523126, 523380, 524076, 524292, 524555, 524969, 525279, 525684, 525984, 526411, 526662, 526950, 527199, 527674, 528149, 528571, 529035, 529205, 529535, 529943, 530051, 530328, 530585, 531232, 531647, 532056, 532474, 532883, 532963, 533204, 533446, 534065, 534366, 534831, 535035, 536522, 536809, 538448, 538719, 538992, 539259, 539516, 539783, 540027, 540286, 540531, 540779, 541027, 541513, 541806, 542018, 542244, 543153, 543211, 544587, 544713, 545154, 545717, 546099, 546373, 546518, 546660, 546801, 546944, 547535, 547669, 548903, 550355, 550720, 550911, 551100, 551286, 551474, 551658, 551781, 552037, 552228, 552422, 552625, 552827, 553034, 553242, 553444, 553649, 553850, 553971, 554240, 554361, 554622, 554746, 555967, 556101, 556229, 556728, 556857, 557548, 558231, 558579, 558740, 558931, 559078, 559163, 559480, 560608, 562966, 564752, 565332, 567138, 567401, 568512, 571648, 572788, 575788, 575869, 577854, 577946]"
3,Covertype,HT_CUSUM_F,0.7882759534673182,0.6606070054854905,00:04:54,431.71 KB,"[939, 2436, 5977, 7240, 8351, 10665, 11514, 13553, 24867, 27487, 58897, 62183, 62870, 77255, 77583, 78113, 79528, 80669, 81215, 81808, 85668, 86246, 86749, 87333, 89760, 90518, 98093, 116128, 116796, 119466, 120433, 120891, 121599, 122178, 143225, 143981, 144331, 144642, 145516, 145797, 146125, 146471, 147041, 149617, 149779, 151826, 156773, 159810, 162978, 164725, 175717, 187094, 222973, 230026, 230568, 233539, 234020, 234609, 235625, 235990, 236566, 237029, 237406, 237867, 238345, 238815, 239298, 239756, 241151, 241598, 242064, 243043, 244026, 244527, 245522, 245947, 250839, 251212, 251550, 251803, 252345, 252993, 253605, 253896, 254251, 254613, 254881, 265205, 272598, 276771, 277036, 277453, 277947, 279094, 279639, 285027, 285429, 285677, 286029, 286246, 286777, 286989, 287184, 287374, 287747, 287965, 288185, 288516, 288683, 289145, 289382, 289797, 290158, 296678, 297778, 298122, 298572, 298933, 299775, 299972, 300126, 300386, 302328, 302829, 305772, 306204, 306726, 307207, 307687, 308111, 311346, 311916, 312485, 313018, 313417, 313867, 314595, 315159, 315794, 316483, 316826, 317123, 317662, 324684, 325173, 325900, 326600, 327296, 327948, 328673, 329365, 330028, 330498, 330919, 331514, 332229, 332939, 333765, 334347, 334689, 334939, 335209, 335769, 336117, 336571, 337222, 337876, 338686, 339391, 341525, 341950, 343148, 343707, 344218, 344804, 345121, 346378, 346922, 347563, 347948, 348703, 349241, 349896, 350103, 350443, 350994, 351494, 352085, 352611, 353108, 353457, 354136, 354676, 355255, 355757, 356267, 356833, 357451, 358067, 358539, 364025, 364201, 364558, 364770, 365134, 365410, 365645, 365981, 366513, 366981, 367247, 367603, 368074, 368342, 368702, 369215, 369710, 370120, 370625, 371168, 371708, 372272, 372840, 373402, 373877, 374654, 375160, 375818, 376485, 377151, 377548, 377874, 378223, 378559, 378922, 379354, 379867, 380237, 380663, 381139, 381477, 381799, 382124, 382457, 382767, 383115, 383398, 383764, 384081, 384429, 384726, 385091, 385388, 385748, 386074, 386404, 386793, 387234, 387802, 388726, 389051, 389433, 389761, 390298, 390806, 391224, 391643, 392024, 392356, 392846, 393292, 393542, 393976, 394408, 394967, 395644, 399929, 400399, 400643, 400899, 401482, 402198, 403267, 403706, 404218, 404850, 405393, 405777, 406263, 406927, 407501, 408096, 408365, 408981, 419101, 433068, 435378, 435825, 436170, 436517, 437023, 439174, 439486, 442651, 442926, 443233, 443594, 443964, 444346, 444760, 445129, 451120, 452362, 453266, 455062, 455571, 456563, 457085, 459474, 460350, 465564, 466066, 466554, 467248, 467738, 468188, 469942, 471354, 473306, 473661, 474081, 474450, 474800, 475111, 475422, 486296, 486627, 487471, 487770, 488000, 488359, 488639, 488994, 489391, 489836, 490186, 490593, 490998, 491436, 491869, 492503, 492876, 493324, 493773, 494224, 494688, 495168, 495644, 495963, 496339, 497051, 497468, 497758, 498193, 498525, 498810, 499307, 499682, 500041, 500451, 500948, 501205, 501688, 502211, 502516, 502859, 503285, 503672, 504121, 504513, 504961, 505247, 505624, 506064, 506356, 506774, 507191, 520320, 527444, 527899, 528651, 529118, 529569, 530026, 530465, 532095, 535019, 547213, 548003, 558616, 559681, 559884, 560939, 564846, 567149, 572208, 575928]"
