,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_100K_0,BOLE_basic_F,0.8086580865808658,0.6130815952174358,00:02:30,154.64 MB,[]
1,agrawal1_gradual_100K_0,BOLE_ADWIN_F,0.7238572385723857,0.43807584473001965,00:03:54,8.34 MB,[]
2,agrawal1_gradual_100K_0,BOLE_CUSUM_F,0.7801978019780198,0.5538277091733972,00:03:05,5.34 MB,[]
3,agrawal1_gradual_100K_0,BOLE_DDM_F,0.7451174511745118,0.4806089448412747,00:03:37,32.7 MB,[]
4,agrawal1_gradual_100K_0,BOLE_ECDD_F,0.6788167881678817,0.35212221645154235,00:03:12,2.03 MB,[]
5,agrawal1_gradual_100K_0,BOLE_EDDM_F,0.7894078940789407,0.5714027093199059,00:02:51,9.4 MB,[]
6,agrawal1_gradual_100K_0,BOLE_GMA_F,0.8086580865808658,0.6130815952174358,00:03:08,154.66 MB,[]
7,agrawal1_gradual_100K_0,BOLE_HDDMA_F,0.7639476394763948,0.5217330303964445,00:03:23,2.7 MB,[]
8,agrawal1_gradual_100K_0,BOLE_HDDMW_F,0.6936669366693667,0.37970676244134316,00:03:17,2.55 MB,[]
9,agrawal1_gradual_100K_0,BOLE_KSWIN1_F,0.7771077710777108,0.5477143110534721,00:10:21,2.16 MB,[]
10,agrawal1_gradual_100K_0,BOLE_KSWIN51_F,0.7822778227782278,0.5582880769291619,00:10:41,645.8 KB,[]
11,agrawal1_gradual_100K_0,BOLE_KSWIN101_F,0.7730577305773058,0.5391831807682407,00:10:29,640.51 KB,[]
12,agrawal1_gradual_100K_0,BOLE_KSWIN151_F,0.7834378343783438,0.5599486435749268,00:10:30,2.77 MB,[]
13,agrawal1_gradual_100K_0,BOLE_KSWIN201_F,0.7889278892788928,0.5717196810080851,00:10:17,2.13 MB,[]
14,agrawal1_gradual_100K_0,BOLE_PH_F,0.7898378983789838,0.5728223746755058,00:03:02,12.33 MB,[]
15,agrawal1_gradual_100K_0,BOLE_RDDM_F,0.7773477734777348,0.5479648285540554,00:03:10,6.82 MB,[]
16,agrawal1_gradual_100K_0,BOLE_STEPD_F,0.6898368983689837,0.3727005795402967,00:05:05,1.14 MB,[]
17,agrawal1_gradual_100K_2,BOLE_basic_F,0.7885378853788538,0.5735969694494326,00:02:38,139.03 MB,[]
18,agrawal1_gradual_100K_2,BOLE_ADWIN_F,0.7177771777717777,0.42612411413907453,00:03:53,6.4 MB,[]
19,agrawal1_gradual_100K_2,BOLE_CUSUM_F,0.7838678386783868,0.5608661304204758,00:03:07,3.79 MB,[]
20,agrawal1_gradual_100K_2,BOLE_DDM_F,0.7749777497774978,0.5424736472616223,00:03:39,18.19 MB,[]
21,agrawal1_gradual_100K_2,BOLE_ECDD_F,0.6767967679676796,0.3475423540434238,00:03:14,973.12 KB,[]
22,agrawal1_gradual_100K_2,BOLE_EDDM_F,0.7763277632776328,0.5448041906741262,00:02:50,16.6 MB,[]
23,agrawal1_gradual_100K_2,BOLE_GMA_F,0.7885378853788538,0.5735969694494326,00:03:19,139.04 MB,[]
24,agrawal1_gradual_100K_2,BOLE_HDDMA_F,0.7410174101741017,0.4749244194113752,00:03:24,1.76 MB,[]
25,agrawal1_gradual_100K_2,BOLE_HDDMW_F,0.7201472014720147,0.43399681948093854,00:03:18,853.32 KB,[]
26,agrawal1_gradual_100K_2,BOLE_KSWIN1_F,0.7783477834778347,0.55028907943423,00:10:38,5.51 MB,[]
27,agrawal1_gradual_100K_2,BOLE_KSWIN51_F,0.7758577585775858,0.5444106025987432,00:10:26,3.03 MB,[]
28,agrawal1_gradual_100K_2,BOLE_KSWIN101_F,0.7784077840778407,0.5509216328437972,00:10:35,2.52 MB,[]
29,agrawal1_gradual_100K_2,BOLE_KSWIN151_F,0.7784577845778458,0.549481276534845,00:10:26,1.6 MB,[]
30,agrawal1_gradual_100K_2,BOLE_KSWIN201_F,0.7678076780767807,0.5290540151204478,00:10:22,2.63 MB,[]
31,agrawal1_gradual_100K_2,BOLE_PH_F,0.8035280352803528,0.6001724898810051,00:03:11,14.45 MB,[]
32,agrawal1_gradual_100K_2,BOLE_RDDM_F,0.7905579055790558,0.5741887963142456,00:03:25,5.54 MB,[]
33,agrawal1_gradual_100K_2,BOLE_STEPD_F,0.6865768657686577,0.3660138301782447,00:05:13,0.97 MB,[]
34,agrawal1_gradual_100K_4,BOLE_basic_F,0.7872078720787208,0.569653708185314,00:02:45,155.14 MB,[]
35,agrawal1_gradual_100K_4,BOLE_ADWIN_F,0.7193071930719307,0.4260691736619487,00:04:03,8.71 MB,[]
36,agrawal1_gradual_100K_4,BOLE_CUSUM_F,0.8039680396803968,0.6013935022745176,00:03:18,4.39 MB,[]
37,agrawal1_gradual_100K_4,BOLE_DDM_F,0.7891478914789148,0.5718061213145331,00:03:48,50.5 MB,[]
38,agrawal1_gradual_100K_4,BOLE_ECDD_F,0.6768867688676887,0.34734785969732407,00:03:13,1.99 MB,[]
39,agrawal1_gradual_100K_4,BOLE_EDDM_F,0.7596875968759688,0.5106996658680982,00:02:57,29.85 MB,[]
40,agrawal1_gradual_100K_4,BOLE_GMA_F,0.7872078720787208,0.569653708185314,00:03:20,155.16 MB,[]
41,agrawal1_gradual_100K_4,BOLE_HDDMA_F,0.7037970379703797,0.4003282216649965,00:03:20,0.99 MB,[]
42,agrawal1_gradual_100K_4,BOLE_HDDMW_F,0.7001870018700187,0.3921216462211568,00:03:14,749.66 KB,[]
43,agrawal1_gradual_100K_4,BOLE_KSWIN1_F,0.7736077360773608,0.5401496336205861,00:10:27,2.51 MB,[]
44,agrawal1_gradual_100K_4,BOLE_KSWIN51_F,0.7779177791777918,0.5484642655779655,00:10:17,3.37 MB,[]
45,agrawal1_gradual_100K_4,BOLE_KSWIN101_F,0.7800678006780067,0.5515160421963694,00:07:29,2.7 MB,[]
46,agrawal1_gradual_100K_4,BOLE_KSWIN151_F,0.7783277832778328,0.5491291254102192,00:06:50,3.51 MB,[]
47,agrawal1_gradual_100K_4,BOLE_KSWIN201_F,0.7780377803778038,0.5494222327399769,00:09:03,1.61 MB,[]
48,agrawal1_gradual_100K_4,BOLE_PH_F,0.8063580635806358,0.6053356484750172,00:02:27,8.82 MB,[]
49,agrawal1_gradual_100K_4,BOLE_RDDM_F,0.7803678036780368,0.5552476101982191,00:02:06,4.31 MB,[]
50,agrawal1_gradual_100K_4,BOLE_STEPD_F,0.6864868648686487,0.36550247146706627,00:03:15,1.01 MB,[]
51,agrawal1_gradual_100K_6,BOLE_basic_F,0.7920379203792038,0.5793987196528718,00:01:39,138.47 MB,[]
52,agrawal1_gradual_100K_6,BOLE_ADWIN_F,0.7202172021720217,0.43037541422050024,00:02:42,3.98 MB,[]
53,agrawal1_gradual_100K_6,BOLE_CUSUM_F,0.7951579515795157,0.5838938680998746,00:02:10,5.56 MB,[]
54,agrawal1_gradual_100K_6,BOLE_DDM_F,0.7885778857788578,0.5698431837573454,00:02:35,28.54 MB,[]
55,agrawal1_gradual_100K_6,BOLE_ECDD_F,0.6737667376673767,0.34183369862782426,00:02:24,1 MB,[]
56,agrawal1_gradual_100K_6,BOLE_EDDM_F,0.7735877358773587,0.5391256063802347,00:02:04,16.04 MB,[]
57,agrawal1_gradual_100K_6,BOLE_GMA_F,0.7920379203792038,0.5793987196528718,00:02:07,138.49 MB,[]
58,agrawal1_gradual_100K_6,BOLE_HDDMA_F,0.7305273052730528,0.45534118153501396,00:02:05,2.87 MB,[]
59,agrawal1_gradual_100K_6,BOLE_HDDMW_F,0.6936069360693607,0.38026848374764877,00:02:00,788.19 KB,[]
60,agrawal1_gradual_100K_6,BOLE_KSWIN1_F,0.7785777857778577,0.5506012505146368,00:06:27,1.58 MB,[]
61,agrawal1_gradual_100K_6,BOLE_KSWIN51_F,0.7814678146781467,0.5566151503919586,00:06:25,2.59 MB,[]
62,agrawal1_gradual_100K_6,BOLE_KSWIN101_F,0.7632876328763287,0.5191038338999213,00:06:19,3.47 MB,[]
63,agrawal1_gradual_100K_6,BOLE_KSWIN151_F,0.7643976439764397,0.5220974223461419,00:06:20,3.51 MB,[]
64,agrawal1_gradual_100K_6,BOLE_KSWIN201_F,0.7996179961799618,0.5933871680794661,00:06:23,3.49 MB,[]
65,agrawal1_gradual_100K_6,BOLE_PH_F,0.7901279012790128,0.5725118014306142,00:01:55,11.14 MB,[]
66,agrawal1_gradual_100K_6,BOLE_RDDM_F,0.7945979459794598,0.5819771570325769,00:02:04,6.72 MB,[]
67,agrawal1_gradual_100K_6,BOLE_STEPD_F,0.6856168561685617,0.36429536239151533,00:03:16,1.8 MB,[]
68,agrawal1_gradual_100K_8,BOLE_basic_F,0.8079780797807978,0.612928733468993,00:01:41,147.56 MB,[]
69,agrawal1_gradual_100K_8,BOLE_ADWIN_F,0.7181571815718157,0.42623363729574026,00:02:29,6.42 MB,[]
70,agrawal1_gradual_100K_8,BOLE_CUSUM_F,0.7787877878778787,0.5508054394365941,00:01:57,7.42 MB,[]
71,agrawal1_gradual_100K_8,BOLE_DDM_F,0.7692376923769237,0.5306097866442786,00:02:11,28.12 MB,[]
