,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_100K_0,BOLE_basic_F,0.7905979059790598,0.5776064754848088,00:02:49,149.16 MB,[]
1,agrawal1_abrupt_100K_0,BOLE_ADWIN_F,0.7210372103721038,0.4323038206964989,00:04:20,5.42 MB,[]
2,agrawal1_abrupt_100K_0,BOLE_CUSUM_F,0.7907679076790768,0.5746070778665426,00:03:13,10.07 MB,[]
3,agrawal1_abrupt_100K_0,BOLE_DDM_F,0.7780477804778048,0.5483109245971386,00:03:25,17.29 MB,[]
4,agrawal1_abrupt_100K_0,BOLE_ECDD_F,0.6840668406684067,0.3612273133756463,00:03:14,1.88 MB,[]
5,agrawal1_abrupt_100K_0,BOLE_EDDM_F,0.7768377683776838,0.5459342453170947,00:02:51,18.01 MB,[]
6,agrawal1_abrupt_100K_0,BOLE_GMA_F,0.7905979059790598,0.5776064754848088,00:03:12,149.18 MB,[]
7,agrawal1_abrupt_100K_0,BOLE_HDDMA_F,0.7375273752737528,0.4686230868334986,00:03:23,1.64 MB,[]
8,agrawal1_abrupt_100K_0,BOLE_HDDMW_F,0.7057070570705707,0.4033435250424491,00:03:16,831.07 KB,[]
9,agrawal1_abrupt_100K_0,BOLE_KSWIN1_F,0.7845878458784588,0.5636037880390891,00:10:51,4.24 MB,[]
10,agrawal1_abrupt_100K_0,BOLE_KSWIN51_F,0.7801778017780178,0.5544111410273919,00:09:57,2.36 MB,[]
11,agrawal1_abrupt_100K_0,BOLE_KSWIN101_F,0.7550275502755027,0.5021968986663135,00:06:56,4.23 MB,[]
12,agrawal1_abrupt_100K_0,BOLE_KSWIN151_F,0.7820078200782008,0.5568722029764468,00:06:47,5.2 MB,[]
13,agrawal1_abrupt_100K_0,BOLE_KSWIN201_F,0.7689376893768938,0.5305918480844453,00:07:31,639.08 KB,[]
14,agrawal1_abrupt_100K_0,BOLE_PH_F,0.8116481164811649,0.6159194859662637,00:02:21,12.96 MB,[]
15,agrawal1_abrupt_100K_0,BOLE_RDDM_F,0.8046280462804628,0.6031344872712705,00:02:29,4.64 MB,[]
16,agrawal1_abrupt_100K_0,BOLE_STEPD_F,0.6924669246692466,0.37771099711387535,00:03:47,1.07 MB,[]
17,agrawal1_abrupt_100K_2,BOLE_basic_F,0.8152681526815269,0.6266051691634577,00:01:58,143.23 MB,[]
18,agrawal1_abrupt_100K_2,BOLE_ADWIN_F,0.7200372003720037,0.42997750219891184,00:03:03,5.84 MB,[]
19,agrawal1_abrupt_100K_2,BOLE_CUSUM_F,0.7933379333793338,0.5789381301548515,00:02:24,5.87 MB,[]
20,agrawal1_abrupt_100K_2,BOLE_DDM_F,0.8057980579805798,0.6040358256455185,00:02:42,20.1 MB,[]
21,agrawal1_abrupt_100K_2,BOLE_ECDD_F,0.6758567585675856,0.3451933252143603,00:02:19,1.13 MB,[]
22,agrawal1_abrupt_100K_2,BOLE_EDDM_F,0.7833878338783388,0.5593195590440561,00:02:19,15.26 MB,[]
23,agrawal1_abrupt_100K_2,BOLE_GMA_F,0.8152681526815269,0.6266051691634577,00:02:24,143.25 MB,[]
24,agrawal1_abrupt_100K_2,BOLE_HDDMA_F,0.7214272142721427,0.43524777673845805,00:02:19,1.83 MB,[]
25,agrawal1_abrupt_100K_2,BOLE_HDDMW_F,0.6937169371693717,0.3800296855799107,00:02:13,716.56 KB,[]
26,agrawal1_abrupt_100K_2,BOLE_KSWIN1_F,0.7725477254772548,0.53764570103334,00:07:22,4.32 MB,[]
27,agrawal1_abrupt_100K_2,BOLE_KSWIN51_F,0.7643776437764378,0.5201356484387023,00:07:59,4.6 MB,[]
28,agrawal1_abrupt_100K_2,BOLE_KSWIN101_F,0.7716277162771628,0.5369572548173255,00:08:18,2.5 MB,[]
29,agrawal1_abrupt_100K_2,BOLE_KSWIN151_F,0.7563175631756317,0.5058495620739178,00:07:44,2.52 MB,[]
30,agrawal1_abrupt_100K_2,BOLE_KSWIN201_F,0.7822078220782208,0.5584211326957278,00:07:43,2.88 MB,[]
31,agrawal1_abrupt_100K_2,BOLE_PH_F,0.8050680506805068,0.6029159374339881,00:02:24,11.17 MB,[]
32,agrawal1_abrupt_100K_2,BOLE_RDDM_F,0.7794477944779448,0.5524397387864787,00:02:35,4.7 MB,[]
33,agrawal1_abrupt_100K_2,BOLE_STEPD_F,0.6867268672686727,0.3663418666678418,00:03:49,921.79 KB,[]
34,agrawal1_abrupt_100K_4,BOLE_basic_F,0.7828878288782888,0.5626076396047247,00:02:04,147.91 MB,[]
35,agrawal1_abrupt_100K_4,BOLE_ADWIN_F,0.7177071770717707,0.4241229980653674,00:03:01,6.88 MB,[]
36,agrawal1_abrupt_100K_4,BOLE_CUSUM_F,0.7877778777787778,0.5676233434001808,00:02:25,5.36 MB,[]
37,agrawal1_abrupt_100K_4,BOLE_DDM_F,0.8013780137801378,0.5954870916375388,00:02:57,37.59 MB,[]
38,agrawal1_abrupt_100K_4,BOLE_ECDD_F,0.6804168041680417,0.3542936874890111,00:02:23,1.06 MB,[]
39,agrawal1_abrupt_100K_4,BOLE_EDDM_F,0.7702177021770218,0.5317619753110044,00:02:18,13.31 MB,[]
40,agrawal1_abrupt_100K_4,BOLE_GMA_F,0.7828878288782888,0.5626076396047247,00:02:35,147.93 MB,[]
41,agrawal1_abrupt_100K_4,BOLE_HDDMA_F,0.7000870008700087,0.3909675531164465,00:02:41,933.63 KB,[]
42,agrawal1_abrupt_100K_4,BOLE_HDDMW_F,0.6989769897698977,0.3912216620339922,00:02:38,1.86 MB,[]
43,agrawal1_abrupt_100K_4,BOLE_KSWIN1_F,0.7655176551765518,0.5230025787119283,00:08:30,3.49 MB,[]
44,agrawal1_abrupt_100K_4,BOLE_KSWIN51_F,0.7792777927779277,0.5516441802361959,00:07:56,3.8 MB,[]
45,agrawal1_abrupt_100K_4,BOLE_KSWIN101_F,0.7838778387783878,0.5614984961832948,00:08:19,1.56 MB,[]
46,agrawal1_abrupt_100K_4,BOLE_KSWIN151_F,0.7838178381783818,0.5604582768910783,00:08:22,2.48 MB,[]
47,agrawal1_abrupt_100K_4,BOLE_KSWIN201_F,0.7677576775767758,0.528832592673512,00:08:08,1.58 MB,[]
48,agrawal1_abrupt_100K_4,BOLE_PH_F,0.8088380883808838,0.6104605239814239,00:02:21,13.06 MB,[]
49,agrawal1_abrupt_100K_4,BOLE_RDDM_F,0.7750477504775047,0.5434793038447323,00:02:30,4.05 MB,[]
50,agrawal1_abrupt_100K_4,BOLE_STEPD_F,0.6943469434694347,0.38129443649051836,00:03:51,1.12 MB,[]
51,agrawal1_abrupt_100K_6,BOLE_basic_F,0.7916479164791648,0.5796260159595781,00:02:08,163.5 MB,[]
52,agrawal1_abrupt_100K_6,BOLE_ADWIN_F,0.7251572515725158,0.43845860512448365,00:03:11,8.24 MB,[]
53,agrawal1_abrupt_100K_6,BOLE_CUSUM_F,0.7981779817798178,0.5897707980427992,00:02:27,6.54 MB,[]
54,agrawal1_abrupt_100K_6,BOLE_DDM_F,0.7933279332793328,0.5794183650212203,00:02:47,17.12 MB,[]
55,agrawal1_abrupt_100K_6,BOLE_ECDD_F,0.6794167941679417,0.35219757061564083,00:02:15,1.11 MB,[]
56,agrawal1_abrupt_100K_6,BOLE_EDDM_F,0.7660976609766098,0.522913942084198,00:02:17,29.45 MB,[]
57,agrawal1_abrupt_100K_6,BOLE_GMA_F,0.7916479164791648,0.5796260159595781,00:02:27,163.51 MB,[]
58,agrawal1_abrupt_100K_6,BOLE_HDDMA_F,0.7073570735707357,0.406654977766383,00:02:23,1.96 MB,[]
59,agrawal1_abrupt_100K_6,BOLE_HDDMW_F,0.7433074330743308,0.48071148796081825,00:02:20,809.96 KB,[]
60,agrawal1_abrupt_100K_6,BOLE_KSWIN1_F,0.7837078370783708,0.5607873663885191,00:07:38,3.61 MB,[]
61,agrawal1_abrupt_100K_6,BOLE_KSWIN51_F,0.7655376553765537,0.5236469399584474,00:07:29,2.69 MB,[]
62,agrawal1_abrupt_100K_6,BOLE_KSWIN101_F,0.7405874058740587,0.4738186955043619,00:07:23,619.52 KB,[]
63,agrawal1_abrupt_100K_6,BOLE_KSWIN151_F,0.7624076240762407,0.5182348367314392,00:09:02,3.43 MB,[]
64,agrawal1_abrupt_100K_6,BOLE_KSWIN201_F,0.7783977839778398,0.5499142884027797,00:09:58,2.46 MB,[]
65,agrawal1_abrupt_100K_6,BOLE_PH_F,0.8094580945809459,0.6132269318846607,00:02:56,11.32 MB,[]
66,agrawal1_abrupt_100K_6,BOLE_RDDM_F,0.7759477594775948,0.5452409431989738,00:03:01,4.4 MB,[]
67,agrawal1_abrupt_100K_6,BOLE_STEPD_F,0.6857268572685726,0.3648249616381979,00:04:37,1.16 MB,[]
68,agrawal1_abrupt_100K_8,BOLE_basic_F,0.8042680426804268,0.6046995287324372,00:02:25,180.78 MB,[]
69,agrawal1_abrupt_100K_8,BOLE_ADWIN_F,0.7204372043720437,0.4307527784408835,00:03:51,6.31 MB,[]
70,agrawal1_abrupt_100K_8,BOLE_CUSUM_F,0.8057580575805758,0.6056472910506424,00:03:00,6.22 MB,[]
71,agrawal1_abrupt_100K_8,BOLE_DDM_F,0.7866278662786628,0.5660099434997244,00:03:25,28.68 MB,[]
72,agrawal1_abrupt_100K_8,BOLE_ECDD_F,0.6837668376683766,0.3605749447221844,00:02:59,1.06 MB,[]
73,agrawal1_abrupt_100K_8,BOLE_EDDM_F,0.7958079580795808,0.5842443306157517,00:02:47,18.96 MB,[]
74,agrawal1_abrupt_100K_8,BOLE_GMA_F,0.8042680426804268,0.6046995287324372,00:03:03,180.79 MB,[]
75,agrawal1_abrupt_100K_8,BOLE_HDDMA_F,0.7426674266742668,0.4786202528730271,00:03:13,940.17 KB,[]
76,agrawal1_abrupt_100K_8,BOLE_HDDMW_F,0.7027970279702797,0.39864482219521874,00:03:07,855.68 KB,[]
77,agrawal1_abrupt_100K_8,BOLE_KSWIN1_F,0.7814178141781418,0.556105299329098,00:10:00,4.42 MB,[]
78,agrawal1_abrupt_100K_8,BOLE_KSWIN51_F,0.7851478514785147,0.5640366470997423,00:09:57,2.51 MB,[]
79,agrawal1_abrupt_100K_8,BOLE_KSWIN101_F,0.7718677186771867,0.5369654909606989,00:10:14,0.98 MB,[]
80,agrawal1_abrupt_100K_8,BOLE_KSWIN151_F,0.7719577195771957,0.5374121309115841,00:10:02,3.22 MB,[]
81,agrawal1_abrupt_100K_8,BOLE_KSWIN201_F,0.7464374643746438,0.4858750972219488,00:09:49,3.37 MB,[]
82,agrawal1_abrupt_100K_8,BOLE_PH_F,0.8032180321803218,0.5993869007774278,00:02:59,16.67 MB,[]
83,agrawal1_abrupt_100K_8,BOLE_RDDM_F,0.7812078120781207,0.5561036096527251,00:03:10,3.77 MB,[]
