,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_100K_0,BOLE_basic_F,0.8005480054800548,0.5971751588062133,00:02:30,118.71 MB,[]
1,agrawal1_gradual_100K_0,BOLE_ADWIN_F,0.7249772497724978,0.4390320664108051,00:03:50,4.45 MB,[]
2,agrawal1_gradual_100K_0,BOLE_CUSUM_F,0.7959479594795948,0.5846117827494106,00:03:13,5.1 MB,[]
3,agrawal1_gradual_100K_0,BOLE_DDM_F,0.8079680796807968,0.608406403749111,00:03:48,21.65 MB,[]
4,agrawal1_gradual_100K_0,BOLE_ECDD_F,0.6786667866678667,0.35202898033661184,00:03:13,1.06 MB,[]
5,agrawal1_gradual_100K_0,BOLE_EDDM_F,0.7875378753787537,0.5672493564407454,00:02:56,17.4 MB,[]
6,agrawal1_gradual_100K_0,BOLE_GMA_F,0.8005480054800548,0.5971751588062133,00:03:17,118.72 MB,[]
7,agrawal1_gradual_100K_0,BOLE_HDDMA_F,0.7594275942759428,0.5129398776563316,00:03:24,3.5 MB,[]
8,agrawal1_gradual_100K_0,BOLE_HDDMW_F,0.7261472614726148,0.44575961236655337,00:03:16,910.04 KB,[]
9,agrawal1_gradual_100K_0,BOLE_KSWIN1_F,0.7766777667776678,0.5464474896395572,00:10:05,4.47 MB,[]
10,agrawal1_gradual_100K_0,BOLE_KSWIN51_F,0.7713377133771337,0.5365190144975752,00:10:15,2.19 MB,[]
11,agrawal1_gradual_100K_0,BOLE_KSWIN101_F,0.7812678126781267,0.5574280157770118,00:10:25,648.7 KB,[]
12,agrawal1_gradual_100K_0,BOLE_KSWIN151_F,0.7677876778767788,0.5299969464393122,00:10:28,3.32 MB,[]
13,agrawal1_gradual_100K_0,BOLE_KSWIN201_F,0.7845278452784528,0.5628679055714348,00:10:32,3.38 MB,[]
14,agrawal1_gradual_100K_0,BOLE_PH_F,0.8066180661806618,0.6063172384557167,00:03:04,9.06 MB,[]
15,agrawal1_gradual_100K_0,BOLE_RDDM_F,0.7818778187781877,0.556994388747319,00:03:09,4.6 MB,[]
16,agrawal1_gradual_100K_0,BOLE_STEPD_F,0.6889568895688957,0.37064564520948884,00:04:42,1.01 MB,[]
17,agrawal1_gradual_100K_2,BOLE_basic_F,0.8093780937809378,0.6144158184931057,00:02:35,129.83 MB,[]
18,agrawal1_gradual_100K_2,BOLE_ADWIN_F,0.7322173221732218,0.45306377888850674,00:03:44,7.97 MB,[]
19,agrawal1_gradual_100K_2,BOLE_CUSUM_F,0.7917979179791798,0.5761328223990809,00:02:56,7.2 MB,[]
20,agrawal1_gradual_100K_2,BOLE_DDM_F,0.7742477424774248,0.5389756603677743,00:03:16,25.7 MB,[]
21,agrawal1_gradual_100K_2,BOLE_ECDD_F,0.6782967829678297,0.3499009572590529,00:03:09,1 MB,[]
22,agrawal1_gradual_100K_2,BOLE_EDDM_F,0.7831278312783128,0.5580240307360438,00:02:52,27.11 MB,[]
23,agrawal1_gradual_100K_2,BOLE_GMA_F,0.8093780937809378,0.6144158184931057,00:03:11,129.84 MB,[]
24,agrawal1_gradual_100K_2,BOLE_HDDMA_F,0.7080470804708047,0.4073810002048979,00:03:21,890.63 KB,[]
25,agrawal1_gradual_100K_2,BOLE_HDDMW_F,0.7287872878728787,0.4510141417622778,00:03:16,1.67 MB,[]
26,agrawal1_gradual_100K_2,BOLE_KSWIN1_F,0.7853578535785358,0.5632887916936572,00:10:25,2.52 MB,[]
27,agrawal1_gradual_100K_2,BOLE_KSWIN51_F,0.7835378353783538,0.5597951995972685,00:10:19,2.39 MB,[]
28,agrawal1_gradual_100K_2,BOLE_KSWIN101_F,0.7838678386783868,0.5607285873507175,00:10:28,4.23 MB,[]
29,agrawal1_gradual_100K_2,BOLE_KSWIN151_F,0.7796877968779687,0.5524094334812586,00:10:18,1.58 MB,[]
30,agrawal1_gradual_100K_2,BOLE_KSWIN201_F,0.7801078010780108,0.5533398782130539,00:10:12,2.52 MB,[]
31,agrawal1_gradual_100K_2,BOLE_PH_F,0.7824978249782498,0.5584413174096713,00:02:58,11.24 MB,[]
32,agrawal1_gradual_100K_2,BOLE_RDDM_F,0.7808878088780887,0.5549074678362688,00:03:09,5.63 MB,[]
33,agrawal1_gradual_100K_2,BOLE_STEPD_F,0.6883468834688347,0.37013076005786943,00:04:35,1.02 MB,[]
34,agrawal1_gradual_100K_4,BOLE_basic_F,0.7924679246792468,0.5809611112900822,00:02:33,144.94 MB,[]
35,agrawal1_gradual_100K_4,BOLE_ADWIN_F,0.7249172491724917,0.43851345757205834,00:03:41,6.17 MB,[]
36,agrawal1_gradual_100K_4,BOLE_CUSUM_F,0.7972879728797287,0.5874000667487972,00:02:54,5.05 MB,[]
37,agrawal1_gradual_100K_4,BOLE_DDM_F,0.7825778257782577,0.5574699354967898,00:03:19,38.5 MB,[]
38,agrawal1_gradual_100K_4,BOLE_ECDD_F,0.6781167811678117,0.3494350519999755,00:03:02,0.97 MB,[]
39,agrawal1_gradual_100K_4,BOLE_EDDM_F,0.7923779237792378,0.5773078897826773,00:02:54,15.58 MB,[]
40,agrawal1_gradual_100K_4,BOLE_GMA_F,0.7924679246792468,0.5809611112900822,00:03:11,144.95 MB,[]
41,agrawal1_gradual_100K_4,BOLE_HDDMA_F,0.7330273302733027,0.46003023721350383,00:03:24,2.73 MB,[]
42,agrawal1_gradual_100K_4,BOLE_HDDMW_F,0.6979769797697977,0.38857860572520536,00:03:16,1.2 MB,[]
43,agrawal1_gradual_100K_4,BOLE_KSWIN1_F,0.7758577585775858,0.5444749717958616,00:09:46,3.43 MB,[]
44,agrawal1_gradual_100K_4,BOLE_KSWIN51_F,0.7825778257782577,0.5593595810056993,00:10:07,2.46 MB,[]
45,agrawal1_gradual_100K_4,BOLE_KSWIN101_F,0.7864378643786438,0.5658963438550405,00:10:05,3.49 MB,[]
46,agrawal1_gradual_100K_4,BOLE_KSWIN151_F,0.7816978169781698,0.5569801103019993,00:10:12,1.58 MB,[]
47,agrawal1_gradual_100K_4,BOLE_KSWIN201_F,0.7795077950779508,0.55156353109774,00:10:30,5.36 MB,[]
48,agrawal1_gradual_100K_4,BOLE_PH_F,0.7986779867798678,0.5900196161568699,00:03:04,13.84 MB,[]
49,agrawal1_gradual_100K_4,BOLE_RDDM_F,0.7845778457784578,0.5627413403907027,00:03:12,4.71 MB,[]
50,agrawal1_gradual_100K_4,BOLE_STEPD_F,0.6946969469694697,0.38171979688056457,00:04:46,1.84 MB,[]
51,agrawal1_gradual_100K_6,BOLE_basic_F,0.7900679006790068,0.5769473074339798,00:02:36,147.38 MB,[]
52,agrawal1_gradual_100K_6,BOLE_ADWIN_F,0.7214972149721497,0.4334802061197897,00:03:48,9.29 MB,[]
53,agrawal1_gradual_100K_6,BOLE_CUSUM_F,0.7959779597795978,0.5846608773839945,00:03:01,3.86 MB,[]
54,agrawal1_gradual_100K_6,BOLE_DDM_F,0.7906079060790608,0.5735215887651937,00:03:28,40.16 MB,[]
55,agrawal1_gradual_100K_6,BOLE_ECDD_F,0.6750867508675087,0.34359594005808664,00:03:03,1.1 MB,[]
56,agrawal1_gradual_100K_6,BOLE_EDDM_F,0.7835978359783597,0.5575819392212723,00:02:49,21.26 MB,[]
57,agrawal1_gradual_100K_6,BOLE_GMA_F,0.7900679006790068,0.5769473074339798,00:03:01,147.39 MB,[]
58,agrawal1_gradual_100K_6,BOLE_HDDMA_F,0.7148571485714857,0.4235134785101549,00:03:17,929.68 KB,[]
59,agrawal1_gradual_100K_6,BOLE_HDDMW_F,0.6939369393693937,0.3810861533874924,00:03:10,1.67 MB,[]
60,agrawal1_gradual_100K_6,BOLE_KSWIN1_F,0.7691776917769177,0.5322237163335911,00:10:00,2.53 MB,[]
61,agrawal1_gradual_100K_6,BOLE_KSWIN51_F,0.7690876908769088,0.5310804261657867,00:10:27,4.46 MB,[]
62,agrawal1_gradual_100K_6,BOLE_KSWIN101_F,0.7924679246792468,0.5798505476181153,00:10:45,4.21 MB,[]
63,agrawal1_gradual_100K_6,BOLE_KSWIN151_F,0.7597175971759718,0.5129845653398505,00:10:42,2.48 MB,[]
64,agrawal1_gradual_100K_6,BOLE_KSWIN201_F,0.7635176351763517,0.5201584081370662,00:10:26,3.45 MB,[]
65,agrawal1_gradual_100K_6,BOLE_PH_F,0.8092780927809278,0.6108510584290447,00:02:58,11.7 MB,[]
66,agrawal1_gradual_100K_6,BOLE_RDDM_F,0.7890878908789087,0.5705087368003341,00:03:02,7.7 MB,[]
67,agrawal1_gradual_100K_6,BOLE_STEPD_F,0.6840868408684087,0.3618123126053522,00:04:29,1.81 MB,[]
68,agrawal1_gradual_100K_8,BOLE_basic_F,0.7820678206782068,0.5623829975151583,00:02:22,167.56 MB,[]
69,agrawal1_gradual_100K_8,BOLE_ADWIN_F,0.7232972329723297,0.4357462866630148,00:03:36,6.38 MB,[]
70,agrawal1_gradual_100K_8,BOLE_CUSUM_F,0.7941479414794148,0.5823850062005796,00:02:48,9.04 MB,[]
71,agrawal1_gradual_100K_8,BOLE_DDM_F,0.7882578825788258,0.5682004451442347,00:03:21,36.61 MB,[]
72,agrawal1_gradual_100K_8,BOLE_ECDD_F,0.6838668386683867,0.3613012700492954,00:03:03,1.86 MB,[]
73,agrawal1_gradual_100K_8,BOLE_EDDM_F,0.7451374513745137,0.4819074795956706,00:02:49,13.49 MB,[]
74,agrawal1_gradual_100K_8,BOLE_GMA_F,0.7820678206782068,0.5623829975151583,00:03:06,167.57 MB,[]
75,agrawal1_gradual_100K_8,BOLE_HDDMA_F,0.7245472454724547,0.4422653794426245,00:03:21,1.9 MB,[]
76,agrawal1_gradual_100K_8,BOLE_HDDMW_F,0.6955569555695557,0.3853729633886003,00:03:16,1.19 MB,[]
77,agrawal1_gradual_100K_8,BOLE_KSWIN1_F,0.7825578255782558,0.5592316282848662,00:10:46,2.51 MB,[]
78,agrawal1_gradual_100K_8,BOLE_KSWIN51_F,0.7812878128781288,0.5555487580630799,00:10:36,2.52 MB,[]
79,agrawal1_gradual_100K_8,BOLE_KSWIN101_F,0.7815578155781557,0.5568088543785858,00:10:33,649.41 KB,[]
80,agrawal1_gradual_100K_8,BOLE_KSWIN151_F,0.7733177331773318,0.5408254483015729,00:10:04,6.13 MB,[]
81,agrawal1_gradual_100K_8,BOLE_KSWIN201_F,0.7899878998789988,0.5744623265824671,00:09:59,5 MB,[]
82,agrawal1_gradual_100K_8,BOLE_PH_F,0.8101581015810158,0.6133143185388298,00:02:52,13.19 MB,[]
83,agrawal1_gradual_100K_8,BOLE_RDDM_F,0.7809378093780938,0.5557221109295589,00:03:01,5.46 MB,[]
84,agrawal1_gradual_100K_8,BOLE_STEPD_F,0.6898268982689827,0.3725034008791498,00:04:32,0.96 MB,[]
85,agrawal1_gradual_100K_10,BOLE_basic_F,0.7875578755787558,0.5714630846316799,00:02:34,128.26 MB,[]
86,agrawal1_gradual_100K_10,BOLE_ADWIN_F,0.7263872638726387,0.44249342505031786,00:03:52,8.81 MB,[]
87,agrawal1_gradual_100K_10,BOLE_CUSUM_F,0.7839078390783908,0.5606987691170151,00:03:03,5.33 MB,[]
88,agrawal1_gradual_100K_10,BOLE_DDM_F,0.7882578825788258,0.5711526380375446,00:03:30,42.82 MB,[]
89,agrawal1_gradual_100K_10,BOLE_ECDD_F,0.6772667726677267,0.3488925990341775,00:03:07,1.05 MB,[]
90,agrawal1_gradual_100K_10,BOLE_EDDM_F,0.7673676736767368,0.5262423510033714,00:02:55,27.86 MB,[]
91,agrawal1_gradual_100K_10,BOLE_GMA_F,0.7875578755787558,0.5714630846316799,00:03:12,128.28 MB,[]
92,agrawal1_gradual_100K_10,BOLE_HDDMA_F,0.6964669646696467,0.38594728528942807,00:03:20,951.5 KB,[]
93,agrawal1_gradual_100K_10,BOLE_HDDMW_F,0.7004270042700427,0.3937367876893195,00:03:16,896.38 KB,[]
94,agrawal1_gradual_100K_10,BOLE_KSWIN1_F,0.7725277252772528,0.5389051201448096,00:10:15,1.6 MB,[]
95,agrawal1_gradual_100K_10,BOLE_KSWIN51_F,0.7588075880758808,0.5112679381660565,00:09:48,4.89 MB,[]
96,agrawal1_gradual_100K_10,BOLE_KSWIN101_F,0.7766877668776688,0.5469167478114842,00:09:47,1.58 MB,[]
97,agrawal1_gradual_100K_10,BOLE_KSWIN151_F,0.7711677116771167,0.5358081098383112,00:10:16,4.04 MB,[]
98,agrawal1_gradual_100K_10,BOLE_KSWIN201_F,0.7676876768767688,0.5289190978448798,00:10:13,3.46 MB,[]
99,agrawal1_gradual_100K_10,BOLE_PH_F,0.8035180351803518,0.5998514477634871,00:03:00,8.77 MB,[]
100,agrawal1_gradual_100K_10,BOLE_RDDM_F,0.7753477534775348,0.5440330728190057,00:03:06,7.52 MB,[]
101,agrawal1_gradual_100K_10,BOLE_STEPD_F,0.6900869008690087,0.3738466493674135,00:04:39,1.79 MB,[]
102,agrawal1_gradual_100K_12,BOLE_basic_F,0.7970379703797038,0.5898688412293583,00:02:34,132.5 MB,[]
103,agrawal1_gradual_100K_12,BOLE_ADWIN_F,0.7181671816718167,0.42654418800988425,00:03:51,6.43 MB,[]
104,agrawal1_gradual_100K_12,BOLE_CUSUM_F,0.7995679956799568,0.592750020450938,00:03:00,8.64 MB,[]
105,agrawal1_gradual_100K_12,BOLE_DDM_F,0.7703577035770358,0.5326601463761157,00:03:22,15.01 MB,[]
106,agrawal1_gradual_100K_12,BOLE_ECDD_F,0.6774667746677466,0.3488428163672317,00:03:07,1.13 MB,[]
107,agrawal1_gradual_100K_12,BOLE_EDDM_F,0.7739077390773907,0.5405121975309467,00:02:47,21.11 MB,[]
108,agrawal1_gradual_100K_12,BOLE_GMA_F,0.7970379703797038,0.5898688412293583,00:02:59,132.51 MB,[]
109,agrawal1_gradual_100K_12,BOLE_HDDMA_F,0.7441574415744158,0.48177549157568184,00:03:15,891.73 KB,[]
110,agrawal1_gradual_100K_12,BOLE_HDDMW_F,0.7183171831718317,0.4316544213643927,00:03:10,826.13 KB,[]
111,agrawal1_gradual_100K_12,BOLE_KSWIN1_F,0.7740177401774018,0.5415793926877271,00:10:06,2.51 MB,[]
112,agrawal1_gradual_100K_12,BOLE_KSWIN51_F,0.7674476744767448,0.5279508746588478,00:10:13,2.43 MB,[]
113,agrawal1_gradual_100K_12,BOLE_KSWIN101_F,0.7832778327783277,0.560315320464827,00:10:36,2.55 MB,[]
114,agrawal1_gradual_100K_12,BOLE_KSWIN151_F,0.7684876848768488,0.5307172742699894,00:10:25,2.39 MB,[]
115,agrawal1_gradual_100K_12,BOLE_KSWIN201_F,0.7641676416764167,0.5214978755416286,00:10:09,3.33 MB,[]
116,agrawal1_gradual_100K_12,BOLE_PH_F,0.7985679856798568,0.5905620529530227,00:03:00,20.41 MB,[]
117,agrawal1_gradual_100K_12,BOLE_RDDM_F,0.7654876548765488,0.5244904401648899,00:03:02,5.72 MB,[]
118,agrawal1_gradual_100K_12,BOLE_STEPD_F,0.6900569005690057,0.37321717776764785,00:04:34,973.59 KB,[]
119,agrawal1_gradual_100K_14,BOLE_basic_F,0.7822578225782257,0.5610134350748264,00:02:22,156.26 MB,[]
120,agrawal1_gradual_100K_14,BOLE_ADWIN_F,0.7197471974719747,0.4294980109761734,00:03:36,5.52 MB,[]
