,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_500K_0,BOLE_basic_F,0.9981259962519925,0.9960992079655593,00:04:19,2.02 MB,[]
1,stagger_gradual_500K_0,BOLE_ADWIN_F,0.7716955433910868,0.5042413497511802,00:08:50,357.98 KB,[]
2,stagger_gradual_500K_0,BOLE_CUSUM_F,0.997255994511989,0.9942883453632336,00:05:40,512.38 KB,[]
3,stagger_gradual_500K_0,BOLE_DDM_F,0.9944419888839777,0.988429313547567,00:05:12,798.7 KB,[]
4,stagger_gradual_500K_0,BOLE_ECDD_F,0.9683319366638733,0.933967706590753,00:05:53,1.79 MB,[]
5,stagger_gradual_500K_0,BOLE_EDDM_F,0.9790799581599163,0.9564617792638158,00:05:59,1.17 MB,[]
6,stagger_gradual_500K_0,BOLE_GMA_F,0.9981259962519925,0.9960992079655593,00:04:43,2.04 MB,[]
7,stagger_gradual_500K_0,BOLE_HDDMA_F,0.983263966527933,0.965133101732985,00:08:06,1.54 MB,[]
8,stagger_gradual_500K_0,BOLE_HDDMW_F,0.9937059874119748,0.9869010834075169,00:06:22,674.93 KB,[]
9,stagger_gradual_500K_0,BOLE_KSWIN1_F,0.9960039920079841,0.9916818730857078,00:19:26,596.39 KB,[]
10,stagger_gradual_500K_0,BOLE_KSWIN51_F,0.9962659925319851,0.992227018330472,00:17:58,553.01 KB,[]
11,stagger_gradual_500K_0,BOLE_KSWIN101_F,0.9960819921639843,0.9918440571145037,00:18:58,560 KB,[]
12,stagger_gradual_500K_0,BOLE_KSWIN151_F,0.9958139916279832,0.9912864312982238,00:14:47,660.65 KB,[]
13,stagger_gradual_500K_0,BOLE_KSWIN201_F,0.9960239920479841,0.9917232046762485,00:13:35,585.47 KB,[]
14,stagger_gradual_500K_0,BOLE_PH_F,0.9975739951479903,0.9949504187708975,00:03:33,419.74 KB,[]
15,stagger_gradual_500K_0,BOLE_RDDM_F,0.9924259848519698,0.9842332747632444,00:04:16,1.26 MB,[]
16,stagger_gradual_500K_0,BOLE_STEPD_F,0.9418078836157673,0.8802043692870175,00:10:24,1.37 MB,[]
17,stagger_gradual_500K_2,BOLE_basic_F,0.9955259910519821,0.9906961864980388,00:03:03,1.94 MB,[]
18,stagger_gradual_500K_2,BOLE_ADWIN_F,0.7797095594191188,0.5218639991196478,00:06:47,378.72 KB,[]
19,stagger_gradual_500K_2,BOLE_CUSUM_F,0.9965579931159863,0.9928368097171014,00:03:50,469.63 KB,[]
20,stagger_gradual_500K_2,BOLE_DDM_F,0.99250798501597,0.9844090111133974,00:03:47,878.4 KB,[]
21,stagger_gradual_500K_2,BOLE_ECDD_F,0.9608739217478435,0.9184837550309243,00:05:11,1.9 MB,[]
22,stagger_gradual_500K_2,BOLE_EDDM_F,0.9759079518159036,0.9498457985900298,00:04:05,1.15 MB,[]
23,stagger_gradual_500K_2,BOLE_GMA_F,0.9955259910519821,0.9906961864980388,00:04:05,1.96 MB,[]
24,stagger_gradual_500K_2,BOLE_HDDMA_F,0.9855659711319422,0.9699534250971148,00:05:13,1.29 MB,[]
25,stagger_gradual_500K_2,BOLE_HDDMW_F,0.9952139904279809,0.990036041291723,00:05:14,646.33 KB,[]
26,stagger_gradual_500K_2,BOLE_KSWIN1_F,0.9946879893759788,0.9889456857244306,00:13:39,571.38 KB,[]
27,stagger_gradual_500K_2,BOLE_KSWIN51_F,0.9959199918399837,0.9915058113948495,00:13:20,581.39 KB,[]
28,stagger_gradual_500K_2,BOLE_KSWIN101_F,0.9949439898879798,0.9894761638805243,00:14:36,599.68 KB,[]
29,stagger_gradual_500K_2,BOLE_KSWIN151_F,0.9954119908239817,0.9904502216747453,00:16:57,585.06 KB,[]
30,stagger_gradual_500K_2,BOLE_KSWIN201_F,0.9949079898159796,0.9894000230898468,00:25:31,602.7 KB,[]
31,stagger_gradual_500K_2,BOLE_PH_F,0.996011992023984,0.9917008717172942,00:06:25,550.45 KB,[]
32,stagger_gradual_500K_2,BOLE_RDDM_F,0.9943359886719774,0.9882085547340363,00:08:05,1.27 MB,[]
33,stagger_gradual_500K_2,BOLE_STEPD_F,0.7584035168070337,0.4736595824755069,00:33:38,1.29 MB,[]
34,stagger_gradual_500K_4,BOLE_basic_F,0.9978379956759914,0.9954989169508157,00:04:49,2.01 MB,[]
35,stagger_gradual_500K_4,BOLE_ADWIN_F,0.771991543983088,0.5079959087025446,00:09:59,374.15 KB,[]
36,stagger_gradual_500K_4,BOLE_CUSUM_F,0.9975619951239902,0.9949242938097508,00:07:46,537.41 KB,[]
37,stagger_gradual_500K_4,BOLE_DDM_F,0.9920399840799682,0.9834266077878334,00:06:38,925.22 KB,[]
38,stagger_gradual_500K_4,BOLE_ECDD_F,0.9702599405198811,0.938054415712867,00:07:23,1.6 MB,[]
39,stagger_gradual_500K_4,BOLE_EDDM_F,0.976757953515907,0.9516173590140493,00:05:49,1.17 MB,[]
40,stagger_gradual_500K_4,BOLE_GMA_F,0.9978379956759914,0.9954989169508157,00:06:13,2.03 MB,[]
41,stagger_gradual_500K_4,BOLE_HDDMA_F,0.9865839731679463,0.9720511251773692,00:07:22,1.3 MB,[]
42,stagger_gradual_500K_4,BOLE_HDDMW_F,0.993757987515975,0.9870055745877665,00:08:49,663.91 KB,[]
43,stagger_gradual_500K_4,BOLE_KSWIN1_F,0.9960219920439841,0.9917179408126957,00:47:43,616.62 KB,[]
44,stagger_gradual_500K_4,BOLE_KSWIN51_F,0.996005992011984,0.9916844780307489,00:33:54,582.61 KB,[]
45,stagger_gradual_500K_4,BOLE_KSWIN101_F,0.9941359882719766,0.9877945139062326,00:39:59,569.05 KB,[]
46,stagger_gradual_500K_4,BOLE_KSWIN151_F,0.9958379916759833,0.9913348017969211,00:42:58,578.09 KB,[]
47,stagger_gradual_500K_4,BOLE_KSWIN201_F,0.995987991975984,0.9916469674183298,00:48:40,598.24 KB,[]
48,stagger_gradual_500K_4,BOLE_PH_F,0.9979679959359918,0.9957696313550604,00:07:22,551.58 KB,[]
49,stagger_gradual_500K_4,BOLE_RDDM_F,0.9946619893239786,0.9888869272321567,00:08:51,1.26 MB,[]
50,stagger_gradual_500K_4,BOLE_STEPD_F,0.9248158496316993,0.8428197774060835,00:27:42,1.5 MB,[]
51,stagger_gradual_500K_6,BOLE_basic_F,0.995763991527983,0.9911788756563548,00:05:06,2.13 MB,[]
52,stagger_gradual_500K_6,BOLE_ADWIN_F,0.7652635305270611,0.4926998168313178,00:10:08,380.08 KB,[]
53,stagger_gradual_500K_6,BOLE_CUSUM_F,0.9968639937279875,0.9934644333004624,00:05:43,498.52 KB,[]
54,stagger_gradual_500K_6,BOLE_DDM_F,0.9920579841159682,0.9834571416248803,00:08:57,1 MB,[]
55,stagger_gradual_500K_6,BOLE_ECDD_F,0.9517039034078069,0.8989446909394126,00:08:08,1.79 MB,[]
56,stagger_gradual_500K_6,BOLE_EDDM_F,0.984265968531937,0.9672207102422103,00:05:39,1.02 MB,[]
57,stagger_gradual_500K_6,BOLE_GMA_F,0.995763991527983,0.9911788756563548,00:06:26,2.15 MB,[]
58,stagger_gradual_500K_6,BOLE_HDDMA_F,0.9905419810839622,0.9803038131761683,00:07:07,1.01 MB,[]
59,stagger_gradual_500K_6,BOLE_HDDMW_F,0.9931739863479727,0.9857825064972809,00:08:00,697.87 KB,[]
60,stagger_gradual_500K_6,BOLE_KSWIN1_F,0.9945419890839782,0.988632766559141,00:23:42,557.72 KB,[]
61,stagger_gradual_500K_6,BOLE_KSWIN51_F,0.9950999901999804,0.9897913131255216,00:22:05,599.22 KB,[]
62,stagger_gradual_500K_6,BOLE_KSWIN101_F,0.9947099894199788,0.9889813320911099,00:27:27,583.63 KB,[]
63,stagger_gradual_500K_6,BOLE_KSWIN151_F,0.995241990483981,0.9900891665113882,00:37:32,564.22 KB,[]
64,stagger_gradual_500K_6,BOLE_KSWIN201_F,0.9935319870639742,0.9865356123479502,00:24:11,582.76 KB,[]
65,stagger_gradual_500K_6,BOLE_PH_F,0.9971679943359887,0.9940983378474323,00:05:12,517.89 KB,[]
66,stagger_gradual_500K_6,BOLE_RDDM_F,0.9936859873719748,0.9868487909879614,00:06:18,1.29 MB,[]
67,stagger_gradual_500K_6,BOLE_STEPD_F,0.9361738723477447,0.8677361627896144,00:12:27,1.24 MB,[]
68,stagger_gradual_500K_8,BOLE_basic_F,0.9973719947439895,0.9945285374194335,00:04:26,2.01 MB,[]
69,stagger_gradual_500K_8,BOLE_ADWIN_F,0.7653455306910614,0.49061795642760614,00:09:19,360.69 KB,[]
70,stagger_gradual_500K_8,BOLE_CUSUM_F,0.9974299948599897,0.9946482768800973,00:05:21,453.81 KB,[]
71,stagger_gradual_500K_8,BOLE_DDM_F,0.9924459848919698,0.9842706994222503,00:05:37,949.82 KB,[]
72,stagger_gradual_500K_8,BOLE_ECDD_F,0.961749923499847,0.9204031092772305,00:06:44,1.77 MB,[]
73,stagger_gradual_500K_8,BOLE_EDDM_F,0.9766559533119066,0.9514291682625146,00:05:26,1.17 MB,[]
74,stagger_gradual_500K_8,BOLE_GMA_F,0.9973719947439895,0.9945285374194335,00:05:46,2.02 MB,[]
75,stagger_gradual_500K_8,BOLE_HDDMA_F,0.9843139686279373,0.9673350434527136,00:07:05,1.31 MB,[]
76,stagger_gradual_500K_8,BOLE_HDDMW_F,0.9945259890519781,0.9886045711630873,00:06:45,610.75 KB,[]
77,stagger_gradual_500K_8,BOLE_KSWIN1_F,0.9954479908959818,0.9905224168191835,00:19:06,630.02 KB,[]
78,stagger_gradual_500K_8,BOLE_KSWIN51_F,0.9950499900999802,0.9896928729335636,00:18:41,614.56 KB,[]
79,stagger_gradual_500K_8,BOLE_KSWIN101_F,0.9947219894439789,0.9890111162789252,00:18:12,615.51 KB,[]
80,stagger_gradual_500K_8,BOLE_KSWIN151_F,0.9927039854079708,0.9848180756560238,00:18:22,573.54 KB,[]
81,stagger_gradual_500K_8,BOLE_KSWIN201_F,0.9944379888759778,0.9884221267288267,00:17:48,610.2 KB,[]
82,stagger_gradual_500K_8,BOLE_PH_F,0.9979099958199916,0.9956475823553903,00:05:16,543.08 KB,[]
83,stagger_gradual_500K_8,BOLE_RDDM_F,0.9928679857359715,0.9851516605243752,00:06:01,1.31 MB,[]
84,stagger_gradual_500K_8,BOLE_STEPD_F,0.9008678017356034,0.7911748434346827,00:14:42,1.34 MB,[]
85,stagger_gradual_500K_10,BOLE_basic_F,0.9967559935119871,0.9932476973433307,00:04:26,1.94 MB,[]
86,stagger_gradual_500K_10,BOLE_ADWIN_F,0.7708195416390833,0.49814842359031297,00:09:38,372.64 KB,[]
87,stagger_gradual_500K_10,BOLE_CUSUM_F,0.9961979923959848,0.9920861624053977,00:05:20,576.57 KB,[]
88,stagger_gradual_500K_10,BOLE_DDM_F,0.993995987991976,0.9874988842829768,00:05:21,767.74 KB,[]
89,stagger_gradual_500K_10,BOLE_ECDD_F,0.9396898793797588,0.8738829628854915,00:05:55,2.02 MB,[]
90,stagger_gradual_500K_10,BOLE_EDDM_F,0.9864339728679458,0.971760632898263,00:04:11,906.64 KB,[]
91,stagger_gradual_500K_10,BOLE_GMA_F,0.9967559935119871,0.9932476973433307,00:05:22,1.96 MB,[]
92,stagger_gradual_500K_10,BOLE_HDDMA_F,0.9766379532759065,0.9513870058029631,00:07:06,1.61 MB,[]
93,stagger_gradual_500K_10,BOLE_HDDMW_F,0.9924719849439699,0.9843276947385314,00:07:00,710.76 KB,[]
94,stagger_gradual_500K_10,BOLE_KSWIN1_F,0.9940379880759761,0.9875896216574397,00:17:58,581.16 KB,[]
95,stagger_gradual_500K_10,BOLE_KSWIN51_F,0.9962239924479849,0.9921360831104575,00:18:59,571.54 KB,[]
96,stagger_gradual_500K_10,BOLE_KSWIN101_F,0.9933099866199733,0.986073630352083,00:18:17,624.99 KB,[]
97,stagger_gradual_500K_10,BOLE_KSWIN151_F,0.9935239870479741,0.9865243105512361,00:17:40,554.74 KB,[]
98,stagger_gradual_500K_10,BOLE_KSWIN201_F,0.9952059904119809,0.9900180889444835,00:19:26,633.98 KB,[]
99,stagger_gradual_500K_10,BOLE_PH_F,0.9970839941679883,0.9939294633216457,00:04:59,505.67 KB,[]
100,stagger_gradual_500K_10,BOLE_RDDM_F,0.9901079802159605,0.9793984253175841,00:06:21,1.38 MB,[]
101,stagger_gradual_500K_10,BOLE_STEPD_F,0.7159154318308637,0.3897362652293874,00:14:29,1.38 MB,[]
102,stagger_gradual_500K_12,BOLE_basic_F,0.9969259938519877,0.9935937945460953,00:04:37,2.07 MB,[]
103,stagger_gradual_500K_12,BOLE_ADWIN_F,0.7607895215790431,0.4804282997720533,00:09:34,385.01 KB,[]
104,stagger_gradual_500K_12,BOLE_CUSUM_F,0.9955279910559821,0.9906801713436952,00:05:27,503 KB,[]
105,stagger_gradual_500K_12,BOLE_DDM_F,0.99250398500797,0.984377665207741,00:05:29,915.29 KB,[]
