,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_500K_0,BOLE_basic_F,0.9416438832877666,0.8813323823439421,00:04:23,1.73 MB,[]
1,stagger_abrupt_500K_0,BOLE_ADWIN_F,0.7800775601551203,0.5255587127874434,00:10:16,376.3 KB,[]
2,stagger_abrupt_500K_0,BOLE_CUSUM_F,0.9995419990839982,0.9990465620392643,00:05:07,342.12 KB,[]
3,stagger_abrupt_500K_0,BOLE_DDM_F,0.9947099894199788,0.9889901282392161,00:05:44,898.47 KB,[]
4,stagger_abrupt_500K_0,BOLE_ECDD_F,0.9256158512317024,0.844749641462213,00:07:49,2.13 MB,[]
5,stagger_abrupt_500K_0,BOLE_EDDM_F,0.9675619351238702,0.9325255828921056,00:05:53,1.29 MB,[]
6,stagger_abrupt_500K_0,BOLE_GMA_F,0.9416438832877666,0.8813323823439421,00:05:08,1.74 MB,[]
7,stagger_abrupt_500K_0,BOLE_HDDMA_F,0.9782519565039131,0.9547454338200683,00:07:04,1.5 MB,[]
8,stagger_abrupt_500K_0,BOLE_HDDMW_F,0.9969379938759878,0.9936269467661818,00:06:14,575.84 KB,[]
9,stagger_abrupt_500K_0,BOLE_KSWIN1_F,0.9982299964599929,0.9963152675092658,00:17:41,452.8 KB,[]
10,stagger_abrupt_500K_0,BOLE_KSWIN51_F,0.995761991523983,0.9911800372239035,00:18:31,488.68 KB,[]
11,stagger_abrupt_500K_0,BOLE_KSWIN101_F,0.9987019974039948,0.9972979699083891,00:18:44,449.59 KB,[]
12,stagger_abrupt_500K_0,BOLE_KSWIN151_F,0.9984299968599937,0.9967318157163023,00:17:04,444.34 KB,[]
13,stagger_abrupt_500K_0,BOLE_KSWIN201_F,0.9976519953039906,0.9951126783607517,00:16:31,454.84 KB,[]
14,stagger_abrupt_500K_0,BOLE_PH_F,0.9995459990919981,0.9990548905687527,00:04:28,311.34 KB,[]
15,stagger_abrupt_500K_0,BOLE_RDDM_F,0.9949879899759799,0.9895648863689228,00:05:48,1.23 MB,[]
16,stagger_abrupt_500K_0,BOLE_STEPD_F,0.6341672683345366,0.197033199749861,00:14:47,1.32 MB,[]
17,stagger_abrupt_500K_2,BOLE_basic_F,0.9417018834037668,0.8814416885434027,00:04:19,1.72 MB,[]
18,stagger_abrupt_500K_2,BOLE_ADWIN_F,0.7754255508511017,0.5103467905464975,00:09:49,353.26 KB,[]
19,stagger_abrupt_500K_2,BOLE_CUSUM_F,0.9995319990639981,0.9990257229607514,00:05:04,346.34 KB,[]
20,stagger_abrupt_500K_2,BOLE_DDM_F,0.9940959881919764,0.987714439824152,00:05:19,749.99 KB,[]
21,stagger_abrupt_500K_2,BOLE_ECDD_F,0.9739019478038956,0.9456126333042378,00:07:06,1.67 MB,[]
22,stagger_abrupt_500K_2,BOLE_EDDM_F,0.9835739671479343,0.9658388374746805,00:04:58,917.83 KB,[]
23,stagger_abrupt_500K_2,BOLE_GMA_F,0.9417018834037668,0.8814416885434027,00:05:29,1.74 MB,[]
24,stagger_abrupt_500K_2,BOLE_HDDMA_F,0.9854579709159418,0.9697239541536565,00:06:53,1.24 MB,[]
