,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,Insects_gradual_imbal,BOLE_basic_F,0.6735323258118083,0.5872284502285032,00:12:03,65.33 MB,[]
1,Insects_gradual_imbal,BOLE_ADWIN_F,0.6888265583790346,0.6101752661383096,00:20:23,6.88 MB,[]
2,Insects_gradual_imbal,BOLE_BOCD_F,0.6850937050836577,0.6055504215179737,06:28:22,1.5 GB,[]
3,Insects_gradual_imbal,BOLE_CUSUM_F,0.7012810315234228,0.6226005238840217,00:25:24,8.21 MB,[]
4,Insects_gradual_imbal,BOLE_DDM_F,0.7007088932613277,0.6251000677395057,00:27:43,47.92 MB,[]
5,Insects_gradual_imbal,BOLE_ECDD_F,0.662236083783369,0.5729072170218895,00:26:55,44.83 MB,[]
6,Insects_gradual_imbal,BOLE_EDDM_F,0.6983784764376718,0.6132577664252523,00:23:48,9.83 MB,[]
7,Insects_gradual_imbal,BOLE_GMA_F,0.6735323258118083,0.5872284502285032,00:20:26,65.35 MB,[]
8,Insects_gradual_imbal,BOLE_HDDMA_F,0.7098631054548499,0.6296260185166492,00:28:19,9.52 MB,[]
9,Insects_gradual_imbal,BOLE_HDDMW_F,0.7034160840624607,0.6203077755543132,00:26:29,6.39 MB,[]
10,Insects_gradual_imbal,BOLE_KSWIN1_F,0.6718717293925566,0.591037376117079,00:39:47,6.85 MB,[]
11,Insects_gradual_imbal,BOLE_KSWIN51_F,0.6755627189126582,0.5949036439285885,00:40:06,6.85 MB,[]
12,Insects_gradual_imbal,BOLE_KSWIN101_F,0.6783815464478586,0.5981349486548412,00:39:13,6.85 MB,[]
13,Insects_gradual_imbal,BOLE_KSWIN151_F,0.672883437295042,0.5921295843083811,00:38:54,6.72 MB,[]
14,Insects_gradual_imbal,BOLE_KSWIN201_F,0.6762464939088207,0.5959531396126446,00:48:08,6.63 MB,[]
15,Insects_gradual_imbal,BOLE_PH_F,0.7083001911779071,0.6322738784700457,00:29:52,13.29 MB,[]
16,Insects_gradual_imbal,BOLE_RDDM_F,0.7075326886311941,0.6263674032052349,00:33:08,8.65 MB,[]
17,Insects_gradual_imbal,BOLE_STEPD_F,0.7056697506314453,0.6227260692428023,00:37:55,7.75 MB,[]
