,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,Insects_gradual_bal,BOLE_basic_F,0.6509172222452275,0.5811003435985923,00:03:52,17.6 MB,[]
1,Insects_gradual_bal,BOLE_ADWIN_F,0.7322042320592985,0.6786447922584029,00:04:44,2.04 MB,[]
2,Insects_gradual_bal,BOLE_BOCD_F,0.7285601888276947,0.6742719800522382,01:00:05,31.37 MB,[]
3,Insects_gradual_bal,BOLE_CUSUM_F,0.7300509337860781,0.6760609626771291,00:04:51,3.62 MB,[]
4,Insects_gradual_bal,BOLE_DDM_F,0.7276077684376164,0.6731288487239263,00:05:53,16.07 MB,[]
5,Insects_gradual_bal,BOLE_ECDD_F,0.7175866495507061,0.6611035848777784,00:05:13,12.21 MB,[]
6,Insects_gradual_bal,BOLE_EDDM_F,0.7100501055944346,0.6520600516571111,00:04:20,3.52 MB,[]
7,Insects_gradual_bal,BOLE_GMA_F,0.6509172222452275,0.5811003435985923,00:05:10,17.62 MB,[]
8,Insects_gradual_bal,BOLE_HDDMA_F,0.7269452151227794,0.6723341881388197,00:04:51,4.42 MB,[]
9,Insects_gradual_bal,BOLE_HDDMW_F,0.723218352726821,0.6678620069834903,00:04:41,3.29 MB,[]
10,Insects_gradual_bal,BOLE_KSWIN1_F,0.7369663340096898,0.6843593586582152,00:07:14,2.45 MB,[]
11,Insects_gradual_bal,BOLE_KSWIN51_F,0.7290985133959998,0.6749179927665352,00:07:14,3.11 MB,[]
12,Insects_gradual_bal,BOLE_KSWIN101_F,0.7298852954573688,0.6758619991595998,00:06:57,2.35 MB,[]
13,Insects_gradual_bal,BOLE_KSWIN151_F,0.7331980620315541,0.6798374360621189,00:07:10,2.9 MB,[]
14,Insects_gradual_bal,BOLE_KSWIN201_F,0.7288914654851133,0.6746694755231326,00:06:47,2.99 MB,[]
15,Insects_gradual_bal,BOLE_PH_F,0.7279804546772123,0.6735762972017356,00:04:17,2.54 MB,[]
16,Insects_gradual_bal,BOLE_RDDM_F,0.7258271564039919,0.6709925316066195,00:04:27,4.37 MB,[]
17,Insects_gradual_bal,BOLE_STEPD_F,0.7154333512774856,0.658519933114308,00:05:06,2.39 MB,[]
