,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_100K_0,BOLE_basic_F,0.8410584105841058,0.605826678310922,00:02:31,51.98 MB,[]
1,agrawal2_abrupt_100K_0,BOLE_ADWIN_F,0.8941989419894198,0.7343867371466305,00:03:27,491.82 KB,[]
2,agrawal2_abrupt_100K_0,BOLE_CUSUM_F,0.9009190091900919,0.7511298811360916,00:02:44,3.35 MB,[]
3,agrawal2_abrupt_100K_0,BOLE_DDM_F,0.9033690336903369,0.7572756970028618,00:02:56,5.68 MB,[]
4,agrawal2_abrupt_100K_0,BOLE_ECDD_F,0.8640886408864089,0.6597087545574093,00:02:49,795.61 KB,[]
5,agrawal2_abrupt_100K_0,BOLE_EDDM_F,0.8952889528895289,0.7384318934824826,00:02:54,11.89 MB,[]
6,agrawal2_abrupt_100K_0,BOLE_GMA_F,0.8410584105841058,0.605826678310922,00:03:11,52 MB,[]
7,agrawal2_abrupt_100K_0,BOLE_HDDMA_F,0.8773587735877358,0.6919928481711872,00:02:57,730.27 KB,[]
8,agrawal2_abrupt_100K_0,BOLE_HDDMW_F,0.8771187711877119,0.6919395406409802,00:02:57,1.01 MB,[]
9,agrawal2_abrupt_100K_0,BOLE_KSWIN1_F,0.8956089560895609,0.7375668836019731,00:09:07,0.99 MB,[]
10,agrawal2_abrupt_100K_0,BOLE_KSWIN51_F,0.8930489304893049,0.7305237292099349,00:09:07,910.28 KB,[]
11,agrawal2_abrupt_100K_0,BOLE_KSWIN101_F,0.8928489284892849,0.7303816351396998,00:08:55,628.25 KB,[]
12,agrawal2_abrupt_100K_0,BOLE_KSWIN151_F,0.8924489244892448,0.7297192532787384,00:08:56,1.05 MB,[]
13,agrawal2_abrupt_100K_0,BOLE_KSWIN201_F,0.8974989749897498,0.7416986058652427,00:08:49,966.97 KB,[]
14,agrawal2_abrupt_100K_0,BOLE_PH_F,0.9055690556905569,0.7642213786360146,00:02:46,21.25 MB,[]
15,agrawal2_abrupt_100K_0,BOLE_RDDM_F,0.8956089560895609,0.7383202221241186,00:02:49,1.46 MB,[]
16,agrawal2_abrupt_100K_0,BOLE_STEPD_F,0.8709787097870979,0.6775082658092578,00:04:18,867.96 KB,[]
17,agrawal2_abrupt_100K_2,BOLE_basic_F,0.8232582325823258,0.5725916911789014,00:02:30,48.72 MB,[]
18,agrawal2_abrupt_100K_2,BOLE_ADWIN_F,0.8957989579895799,0.7397286069792445,00:03:19,623.31 KB,[]
19,agrawal2_abrupt_100K_2,BOLE_CUSUM_F,0.9047290472904729,0.7621306099771132,00:02:44,2.88 MB,[]
20,agrawal2_abrupt_100K_2,BOLE_DDM_F,0.9026490264902649,0.7561292969283645,00:02:55,4.17 MB,[]
21,agrawal2_abrupt_100K_2,BOLE_ECDD_F,0.8632686326863268,0.6596367350361588,00:02:43,718.62 KB,[]
22,agrawal2_abrupt_100K_2,BOLE_EDDM_F,0.8948789487894879,0.7373614450089262,00:02:57,26.4 MB,[]
23,agrawal2_abrupt_100K_2,BOLE_GMA_F,0.8232582325823258,0.5725916911789014,00:03:09,48.73 MB,[]
24,agrawal2_abrupt_100K_2,BOLE_HDDMA_F,0.8800888008880089,0.7001029755538349,00:02:56,711.98 KB,[]
25,agrawal2_abrupt_100K_2,BOLE_HDDMW_F,0.8778887788877888,0.6954574966845866,00:02:56,766.38 KB,[]
26,agrawal2_abrupt_100K_2,BOLE_KSWIN1_F,0.89539895398954,0.7382583663449471,00:08:57,683.93 KB,[]
27,agrawal2_abrupt_100K_2,BOLE_KSWIN51_F,0.8948489484894849,0.7365721819097262,00:08:44,701.24 KB,[]
