,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_100K_0,BOLE_basic_F,0.8371283712837129,0.6014283890726059,00:02:27,52.13 MB,[]
1,agrawal2_abrupt_100K_0,BOLE_ADWIN_F,0.8953189531895319,0.7367408940884401,00:03:19,511.21 KB,[]
2,agrawal2_abrupt_100K_0,BOLE_CUSUM_F,0.9026890268902689,0.755763667205106,00:02:39,3.34 MB,[]
3,agrawal2_abrupt_100K_0,BOLE_DDM_F,0.9034290342903429,0.757912243823967,00:02:52,8.89 MB,[]
4,agrawal2_abrupt_100K_0,BOLE_ECDD_F,0.8643486434864348,0.6606614336954442,00:02:48,681.79 KB,[]
5,agrawal2_abrupt_100K_0,BOLE_EDDM_F,0.8919589195891959,0.7284121138359653,00:02:55,32.52 MB,[]
6,agrawal2_abrupt_100K_0,BOLE_GMA_F,0.8371283712837129,0.6014283890726059,00:03:03,52.14 MB,[]
7,agrawal2_abrupt_100K_0,BOLE_HDDMA_F,0.8785387853878539,0.6949087741461215,00:02:57,729.84 KB,[]
8,agrawal2_abrupt_100K_0,BOLE_HDDMW_F,0.8775687756877569,0.692331625937218,00:02:58,1.07 MB,[]
9,agrawal2_abrupt_100K_0,BOLE_KSWIN1_F,0.8937389373893739,0.7324806886474545,00:08:49,727.46 KB,[]
10,agrawal2_abrupt_100K_0,BOLE_KSWIN51_F,0.8944089440894409,0.7347750421486022,00:08:34,783.85 KB,[]
11,agrawal2_abrupt_100K_0,BOLE_KSWIN101_F,0.8959189591895919,0.7383432940133936,00:08:38,598.43 KB,[]
12,agrawal2_abrupt_100K_0,BOLE_KSWIN151_F,0.8943489434894349,0.7346302490416433,00:08:33,614.19 KB,[]
13,agrawal2_abrupt_100K_0,BOLE_KSWIN201_F,0.8929089290892909,0.7306288831092237,00:08:27,712.89 KB,[]
14,agrawal2_abrupt_100K_0,BOLE_PH_F,0.907979079790798,0.7705922076137809,00:02:36,9.46 MB,[]
