,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_gradual_100K_0,BOLE_basic_F,0.8302283022830228,0.5853816140884831,00:01:32,48.42 MB,[]
1,agrawal2_gradual_100K_0,BOLE_ADWIN_F,0.8921989219892199,0.7291025189738607,00:02:12,641.47 KB,[]
2,agrawal2_gradual_100K_0,BOLE_CUSUM_F,0.90289902899029,0.7566204002500709,00:01:48,4.81 MB,[]
3,agrawal2_gradual_100K_0,BOLE_DDM_F,0.9040490404904049,0.7600442366212075,00:01:59,5.97 MB,[]
4,agrawal2_gradual_100K_0,BOLE_ECDD_F,0.8607086070860709,0.6518893701932676,00:01:52,820.85 KB,[]
5,agrawal2_gradual_100K_0,BOLE_EDDM_F,0.8878788787887879,0.7173836489843202,00:02:00,25.68 MB,[]
6,agrawal2_gradual_100K_0,BOLE_GMA_F,0.8302283022830228,0.5853816140884831,00:02:03,48.44 MB,[]
7,agrawal2_gradual_100K_0,BOLE_HDDMA_F,0.8745087450874509,0.6855626645717333,00:01:57,775.89 KB,[]
8,agrawal2_gradual_100K_0,BOLE_HDDMW_F,0.8740287402874028,0.6852412184565759,00:01:57,769.13 KB,[]
9,agrawal2_gradual_100K_0,BOLE_KSWIN1_F,0.8890188901889019,0.720731649669197,00:05:50,1.18 MB,[]
10,agrawal2_gradual_100K_0,BOLE_KSWIN51_F,0.8892088920889208,0.7214118145927815,00:05:49,636.09 KB,[]
11,agrawal2_gradual_100K_0,BOLE_KSWIN101_F,0.8906489064890649,0.7244551889073999,00:05:46,834.38 KB,[]
12,agrawal2_gradual_100K_0,BOLE_KSWIN151_F,0.8922389223892239,0.7289856068092888,00:05:48,1.76 MB,[]
13,agrawal2_gradual_100K_0,BOLE_KSWIN201_F,0.8934189341893419,0.731755852267703,00:06:02,646.73 KB,[]
14,agrawal2_gradual_100K_0,BOLE_PH_F,0.9036090360903609,0.7597431354899534,00:01:57,6.17 MB,[]
15,agrawal2_gradual_100K_0,BOLE_RDDM_F,0.8943389433894339,0.7355117640362134,00:02:00,2.2 MB,[]
16,agrawal2_gradual_100K_0,BOLE_STEPD_F,0.8684586845868458,0.6709699554268892,00:03:02,895.01 KB,[]
17,agrawal2_gradual_100K_2,BOLE_basic_F,0.8243782437824378,0.5689628017284549,00:01:49,59.57 MB,[]
18,agrawal2_gradual_100K_2,BOLE_ADWIN_F,0.8903689036890369,0.7262218655962409,00:02:23,477.78 KB,[]
19,agrawal2_gradual_100K_2,BOLE_CUSUM_F,0.8977389773897739,0.7446072844283331,00:01:58,1.11 MB,[]
20,agrawal2_gradual_100K_2,BOLE_DDM_F,0.8990289902899029,0.7478207336889429,00:02:12,17.18 MB,[]
21,agrawal2_gradual_100K_2,BOLE_ECDD_F,0.8611286112861128,0.6547020114165538,00:01:55,811.45 KB,[]
22,agrawal2_gradual_100K_2,BOLE_EDDM_F,0.8976689766897669,0.7449672031010908,00:02:12,48.23 MB,[]
23,agrawal2_gradual_100K_2,BOLE_GMA_F,0.8243782437824378,0.5689628017284549,00:02:14,59.59 MB,[]
24,agrawal2_gradual_100K_2,BOLE_HDDMA_F,0.8754887548875488,0.6890143674833299,00:02:00,664.69 KB,[]
25,agrawal2_gradual_100K_2,BOLE_HDDMW_F,0.8760787607876078,0.6920802314111167,00:01:58,747.48 KB,[]
26,agrawal2_gradual_100K_2,BOLE_KSWIN1_F,0.8899188991889919,0.7247808719417099,00:05:55,728.58 KB,[]
27,agrawal2_gradual_100K_2,BOLE_KSWIN51_F,0.8926389263892639,0.7314987241992785,00:05:57,737.22 KB,[]
28,agrawal2_gradual_100K_2,BOLE_KSWIN101_F,0.8911689116891169,0.7276516836799968,00:05:59,698.91 KB,[]
29,agrawal2_gradual_100K_2,BOLE_KSWIN151_F,0.8949889498894988,0.7375692295315627,00:06:00,1.33 MB,[]
30,agrawal2_gradual_100K_2,BOLE_KSWIN201_F,0.8890688906889069,0.7219988717682659,00:06:05,716.35 KB,[]
31,agrawal2_gradual_100K_2,BOLE_PH_F,0.9049390493904939,0.7642660896080898,00:02:01,9.8 MB,[]
32,agrawal2_gradual_100K_2,BOLE_RDDM_F,0.8919989199891999,0.7302598815580075,00:01:59,3.16 MB,[]
33,agrawal2_gradual_100K_2,BOLE_STEPD_F,0.8684686846868469,0.6711268453356195,00:03:00,966.57 KB,[]
34,agrawal2_gradual_100K_4,BOLE_basic_F,0.8339583395833958,0.5934347345029028,00:01:49,51.13 MB,[]
35,agrawal2_gradual_100K_4,BOLE_ADWIN_F,0.8940389403894039,0.7329068729301481,00:02:22,589.14 KB,[]
36,agrawal2_gradual_100K_4,BOLE_CUSUM_F,0.8988789887898879,0.7457285956200806,00:02:04,3.79 MB,[]
37,agrawal2_gradual_100K_4,BOLE_DDM_F,0.9052290522905229,0.761954275054269,00:02:04,1.03 MB,[]
38,agrawal2_gradual_100K_4,BOLE_ECDD_F,0.8637686376863769,0.6596091591582289,00:01:56,792.21 KB,[]
39,agrawal2_gradual_100K_4,BOLE_EDDM_F,0.8965489654896549,0.7391490019001821,00:02:05,25.21 MB,[]
40,agrawal2_gradual_100K_4,BOLE_GMA_F,0.8339583395833958,0.5934347345029028,00:02:15,51.15 MB,[]
41,agrawal2_gradual_100K_4,BOLE_HDDMA_F,0.8773387733877339,0.6917444625667754,00:02:02,782.68 KB,[]
