,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_100K_0,BOLE_basic_F,0.8276182761827618,0.5780044808293643,00:01:58,58.05 MB,[]
1,agrawal2_abrupt_100K_0,BOLE_ADWIN_F,0.8960789607896079,0.7390541798817385,00:02:40,582.52 KB,[]
2,agrawal2_abrupt_100K_0,BOLE_CUSUM_F,0.900009000090001,0.7492159936144653,00:02:09,3.42 MB,[]
3,agrawal2_abrupt_100K_0,BOLE_DDM_F,0.9102791027910279,0.7751618088832164,00:02:17,2.62 MB,[]
4,agrawal2_abrupt_100K_0,BOLE_ECDD_F,0.8628186281862819,0.6560051945971869,00:02:03,702.89 KB,[]
5,agrawal2_abrupt_100K_0,BOLE_EDDM_F,0.8962789627896279,0.7404415991113753,00:02:09,15.73 MB,[]
6,agrawal2_abrupt_100K_0,BOLE_GMA_F,0.8276182761827618,0.5780044808293643,00:02:24,58.07 MB,[]
7,agrawal2_abrupt_100K_0,BOLE_HDDMA_F,0.8781487814878148,0.6938847789321025,00:02:07,741.13 KB,[]
8,agrawal2_abrupt_100K_0,BOLE_HDDMW_F,0.8768087680876808,0.6913444008847002,00:02:08,880.35 KB,[]
9,agrawal2_abrupt_100K_0,BOLE_KSWIN1_F,0.8913689136891368,0.7271086307095026,00:06:23,792.77 KB,[]
10,agrawal2_abrupt_100K_0,BOLE_KSWIN51_F,0.8927789277892779,0.7303470432947227,00:06:26,688.23 KB,[]
11,agrawal2_abrupt_100K_0,BOLE_KSWIN101_F,0.8923489234892349,0.7292505032223986,00:06:31,624.11 KB,[]
12,agrawal2_abrupt_100K_0,BOLE_KSWIN151_F,0.895778957789578,0.7375285868906432,00:06:44,787.61 KB,[]
13,agrawal2_abrupt_100K_0,BOLE_KSWIN201_F,0.8965289652896529,0.7395251445753558,00:06:40,803.15 KB,[]
14,agrawal2_abrupt_100K_0,BOLE_PH_F,0.9094290942909429,0.7748324709421474,00:02:15,16.01 MB,[]
15,agrawal2_abrupt_100K_0,BOLE_RDDM_F,0.8994289942899429,0.7472717624090027,00:02:08,1.39 MB,[]
16,agrawal2_abrupt_100K_0,BOLE_STEPD_F,0.8699386993869939,0.6743740691720937,00:03:21,963.41 KB,[]
17,agrawal2_abrupt_100K_2,BOLE_basic_F,0.8390883908839089,0.6063684739553481,00:02:00,47.92 MB,[]
18,agrawal2_abrupt_100K_2,BOLE_ADWIN_F,0.8950389503895039,0.7372593142771111,00:02:41,548.06 KB,[]
19,agrawal2_abrupt_100K_2,BOLE_CUSUM_F,0.9013890138901389,0.753287892715289,00:02:10,822.04 KB,[]
20,agrawal2_abrupt_100K_2,BOLE_DDM_F,0.9045090450904509,0.7614923509146405,00:02:27,10.9 MB,[]
21,agrawal2_abrupt_100K_2,BOLE_ECDD_F,0.8678186781867818,0.6712256075565779,00:02:10,638.09 KB,[]
22,agrawal2_abrupt_100K_2,BOLE_EDDM_F,0.8926089260892609,0.7315337269190585,00:02:22,20.35 MB,[]
23,agrawal2_abrupt_100K_2,BOLE_GMA_F,0.8390883908839089,0.6063684739553481,00:02:28,47.94 MB,[]
24,agrawal2_abrupt_100K_2,BOLE_HDDMA_F,0.8783687836878369,0.6953123714844548,00:02:11,703.08 KB,[]
25,agrawal2_abrupt_100K_2,BOLE_HDDMW_F,0.8781687816878169,0.6966079792625947,00:02:14,757.61 KB,[]
26,agrawal2_abrupt_100K_2,BOLE_KSWIN1_F,0.895748957489575,0.7391026206077937,00:06:44,693.72 KB,[]
27,agrawal2_abrupt_100K_2,BOLE_KSWIN51_F,0.8930789307893079,0.73238238797431,00:06:24,672.09 KB,[]
28,agrawal2_abrupt_100K_2,BOLE_KSWIN101_F,0.8942789427894279,0.7353335586338542,00:06:22,1.23 MB,[]
29,agrawal2_abrupt_100K_2,BOLE_KSWIN151_F,0.8947489474894749,0.736993334917398,00:06:22,616.22 KB,[]
30,agrawal2_abrupt_100K_2,BOLE_KSWIN201_F,0.8939589395893959,0.7342635219518391,00:06:22,1.37 MB,[]
31,agrawal2_abrupt_100K_2,BOLE_PH_F,0.9031890318903188,0.7596619036422035,00:02:06,8.15 MB,[]
32,agrawal2_abrupt_100K_2,BOLE_RDDM_F,0.8967389673896738,0.7414920853625783,00:02:14,2.32 MB,[]
33,agrawal2_abrupt_100K_2,BOLE_STEPD_F,0.8743087430874309,0.6870228574318721,00:03:20,785.68 KB,[]
34,agrawal2_abrupt_100K_4,BOLE_basic_F,0.8405984059840599,0.6045858584381913,00:02:02,58.82 MB,[]
35,agrawal2_abrupt_100K_4,BOLE_ADWIN_F,0.8952189521895219,0.7360582637314054,00:02:37,567.69 KB,[]
36,agrawal2_abrupt_100K_4,BOLE_CUSUM_F,0.9045990459904599,0.759735037501701,00:02:12,3.54 MB,[]
37,agrawal2_abrupt_100K_4,BOLE_DDM_F,0.9049190491904919,0.7600785387376009,00:02:24,7.63 MB,[]
38,agrawal2_abrupt_100K_4,BOLE_ECDD_F,0.8664786647866478,0.66611679764419,00:02:08,847.65 KB,[]
39,agrawal2_abrupt_100K_4,BOLE_EDDM_F,0.8919589195891959,0.7267006877221498,00:02:22,18.73 MB,[]
40,agrawal2_abrupt_100K_4,BOLE_GMA_F,0.8405984059840599,0.6045858584381913,00:02:31,58.83 MB,[]
41,agrawal2_abrupt_100K_4,BOLE_HDDMA_F,0.8807088070880709,0.700410689215919,00:02:12,751.2 KB,[]
42,agrawal2_abrupt_100K_4,BOLE_HDDMW_F,0.8812388123881238,0.7028011414177947,00:02:15,1.13 MB,[]
43,agrawal2_abrupt_100K_4,BOLE_KSWIN1_F,0.8939989399893999,0.733236222293892,00:06:38,899.65 KB,[]
44,agrawal2_abrupt_100K_4,BOLE_KSWIN51_F,0.8960689606896068,0.737908608269694,00:06:36,1.01 MB,[]
45,agrawal2_abrupt_100K_4,BOLE_KSWIN101_F,0.8970289702897029,0.7406380179498264,00:06:27,787.75 KB,[]
46,agrawal2_abrupt_100K_4,BOLE_KSWIN151_F,0.8951189511895119,0.7350342357153523,00:06:25,789.19 KB,[]
47,agrawal2_abrupt_100K_4,BOLE_KSWIN201_F,0.8951389513895139,0.7357441960536348,00:06:26,708.47 KB,[]
48,agrawal2_abrupt_100K_4,BOLE_PH_F,0.9077990779907799,0.7694117593390689,00:02:03,5.26 MB,[]
49,agrawal2_abrupt_100K_4,BOLE_RDDM_F,0.8965689656896569,0.7394151162496475,00:02:05,1.46 MB,[]
50,agrawal2_abrupt_100K_4,BOLE_STEPD_F,0.8727387273872739,0.6807120713474543,00:03:10,1.01 MB,[]
51,agrawal2_abrupt_100K_6,BOLE_basic_F,0.8384883848838488,0.6014039206649421,00:01:57,49.11 MB,[]
