,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_100K_0,BOLE_basic_F,0.9117191171911719,0.8234174560462381,00:01:29,13.17 MB,[]
1,mixed_gradual_100K_0,BOLE_ADWIN_F,0.8967189671896719,0.7933970816986748,00:02:37,639.92 KB,[]
2,mixed_gradual_100K_0,BOLE_CUSUM_F,0.9217092170921709,0.8433969265301532,00:01:55,802.97 KB,[]
3,mixed_gradual_100K_0,BOLE_DDM_F,0.917729177291773,0.8354321733758063,00:02:02,2.57 MB,[]
4,mixed_gradual_100K_0,BOLE_ECDD_F,0.8284682846828468,0.6568910351848227,00:02:21,750.31 KB,[]
5,mixed_gradual_100K_0,BOLE_EDDM_F,0.8888588885888858,0.7776796814513331,00:01:47,1.37 MB,[]
6,mixed_gradual_100K_0,BOLE_GMA_F,0.9117191171911719,0.8234174560462381,00:01:56,13.19 MB,[]
7,mixed_gradual_100K_0,BOLE_HDDMA_F,0.8495184951849518,0.6989809511516665,00:02:19,644.98 KB,[]
8,mixed_gradual_100K_0,BOLE_HDDMW_F,0.8646986469864698,0.7293514179854487,00:02:18,550.44 KB,[]
9,mixed_gradual_100K_0,BOLE_KSWIN1_F,0.8970589705897059,0.7940806545148354,00:08:27,457.83 KB,[]
10,mixed_gradual_100K_0,BOLE_KSWIN51_F,0.8976589765897659,0.7952849585759452,00:08:21,498.18 KB,[]
11,mixed_gradual_100K_0,BOLE_KSWIN101_F,0.8899788997889979,0.7799280335229741,00:08:23,488.45 KB,[]
12,mixed_gradual_100K_0,BOLE_KSWIN151_F,0.9024890248902488,0.8049507203527074,00:08:20,714.65 KB,[]
13,mixed_gradual_100K_0,BOLE_KSWIN201_F,0.8911389113891139,0.7822542162897173,00:08:14,536.28 KB,[]
14,mixed_gradual_100K_0,BOLE_PH_F,0.940989409894099,0.8819701480205534,00:01:38,2.47 MB,[]
15,mixed_gradual_100K_0,BOLE_RDDM_F,0.8952989529895299,0.7905696761964063,00:01:50,1.77 MB,[]
16,mixed_gradual_100K_0,BOLE_STEPD_F,0.8532285322853228,0.7064113084744903,00:03:09,677.92 KB,[]
17,mixed_gradual_100K_2,BOLE_basic_F,0.9099190991909919,0.8197830665225162,00:01:18,12.81 MB,[]
18,mixed_gradual_100K_2,BOLE_ADWIN_F,0.8945489454894548,0.789044898609368,00:02:19,786.47 KB,[]
19,mixed_gradual_100K_2,BOLE_CUSUM_F,0.917839178391784,0.8356388483554574,00:01:41,1.14 MB,[]
20,mixed_gradual_100K_2,BOLE_DDM_F,0.9189291892918929,0.8378046309104803,00:01:45,2.24 MB,[]
21,mixed_gradual_100K_2,BOLE_ECDD_F,0.8296582965829659,0.6592338835883318,00:01:55,841.06 KB,[]
22,mixed_gradual_100K_2,BOLE_EDDM_F,0.8746987469874699,0.7493271162304754,00:01:36,2.26 MB,[]
23,mixed_gradual_100K_2,BOLE_GMA_F,0.9099190991909919,0.8197830665225162,00:02:03,12.82 MB,[]
24,mixed_gradual_100K_2,BOLE_HDDMA_F,0.8484584845848459,0.6968426782242858,00:02:23,635.2 KB,[]
25,mixed_gradual_100K_2,BOLE_HDDMW_F,0.8611386113861138,0.7222120749506618,00:02:29,543.02 KB,[]
26,mixed_gradual_100K_2,BOLE_KSWIN1_F,0.8942389423894239,0.788429504641945,00:09:06,519.17 KB,[]
27,mixed_gradual_100K_2,BOLE_KSWIN51_F,0.8944489444894449,0.7888293950356924,00:09:03,411.06 KB,[]
28,mixed_gradual_100K_2,BOLE_KSWIN101_F,0.8882188821888218,0.7763963159002257,00:09:04,697.66 KB,[]
29,mixed_gradual_100K_2,BOLE_KSWIN151_F,0.8919389193891939,0.7838148663998206,00:08:54,585.79 KB,[]
30,mixed_gradual_100K_2,BOLE_KSWIN201_F,0.8958389583895839,0.7916174611073931,00:09:06,547.98 KB,[]
31,mixed_gradual_100K_2,BOLE_PH_F,0.93269932699327,0.8653516313986418,00:01:55,2.43 MB,[]
32,mixed_gradual_100K_2,BOLE_RDDM_F,0.8771987719877199,0.7543380615204494,00:02:11,1.55 MB,[]
33,mixed_gradual_100K_2,BOLE_STEPD_F,0.8517785177851779,0.7034925296434318,00:03:48,754.73 KB,[]
34,mixed_gradual_100K_4,BOLE_basic_F,0.9163491634916349,0.8326536047226439,00:01:38,13.81 MB,[]
35,mixed_gradual_100K_4,BOLE_ADWIN_F,0.8996689966899669,0.7993099175000868,00:02:51,751.56 KB,[]
36,mixed_gradual_100K_4,BOLE_CUSUM_F,0.9191491914919149,0.8382728523065475,00:02:05,969.32 KB,[]
37,mixed_gradual_100K_4,BOLE_DDM_F,0.9165391653916539,0.8330354309672536,00:02:11,2.17 MB,[]
38,mixed_gradual_100K_4,BOLE_ECDD_F,0.8310983109831098,0.6621144478742227,00:02:23,877.28 KB,[]
39,mixed_gradual_100K_4,BOLE_EDDM_F,0.8747387473874739,0.7494320475295937,00:01:56,1.74 MB,[]
40,mixed_gradual_100K_4,BOLE_GMA_F,0.9163491634916349,0.8326536047226439,00:02:06,13.83 MB,[]
41,mixed_gradual_100K_4,BOLE_HDDMA_F,0.8491484914849149,0.6982326021729167,00:02:30,620.29 KB,[]
42,mixed_gradual_100K_4,BOLE_HDDMW_F,0.8632886328863288,0.7265236895159659,00:02:29,607.04 KB,[]
43,mixed_gradual_100K_4,BOLE_KSWIN1_F,0.8916489164891649,0.7832710634934436,00:09:07,669.02 KB,[]
44,mixed_gradual_100K_4,BOLE_KSWIN51_F,0.8957289572895729,0.7914176026590618,00:09:10,520.31 KB,[]
45,mixed_gradual_100K_4,BOLE_KSWIN101_F,0.8952089520895209,0.7903684169918128,00:09:02,771.71 KB,[]
46,mixed_gradual_100K_4,BOLE_KSWIN151_F,0.8921889218892189,0.7843350234388996,00:09:01,622.93 KB,[]
47,mixed_gradual_100K_4,BOLE_KSWIN201_F,0.894668946689467,0.7892858124083573,00:09:04,508.38 KB,[]
48,mixed_gradual_100K_4,BOLE_PH_F,0.935029350293503,0.8700214921041849,00:01:54,2.94 MB,[]
49,mixed_gradual_100K_4,BOLE_RDDM_F,0.8864888648886489,0.7729355256628163,00:02:11,1.16 MB,[]
50,mixed_gradual_100K_4,BOLE_STEPD_F,0.8544085440854409,0.7087603397162112,00:03:45,708.54 KB,[]
51,mixed_gradual_100K_6,BOLE_basic_F,0.9113491134911349,0.8226954228365688,00:01:39,12.93 MB,[]
52,mixed_gradual_100K_6,BOLE_ADWIN_F,0.8972989729897299,0.7945350037037127,00:02:49,746.96 KB,[]
53,mixed_gradual_100K_6,BOLE_CUSUM_F,0.9241992419924199,0.8483897592929182,00:02:01,1.89 MB,[]
54,mixed_gradual_100K_6,BOLE_DDM_F,0.9175691756917569,0.8351191774213809,00:02:09,2.02 MB,[]
55,mixed_gradual_100K_6,BOLE_ECDD_F,0.8287782877828779,0.6574847886617323,00:02:22,820.6 KB,[]
56,mixed_gradual_100K_6,BOLE_EDDM_F,0.8780587805878058,0.7560844633949735,00:01:55,1.49 MB,[]
57,mixed_gradual_100K_6,BOLE_GMA_F,0.9113491134911349,0.8226954228365688,00:02:06,12.94 MB,[]
58,mixed_gradual_100K_6,BOLE_HDDMA_F,0.8488484884848848,0.6976375436888236,00:02:28,629.49 KB,[]
59,mixed_gradual_100K_6,BOLE_HDDMW_F,0.8626886268862689,0.7252990160764756,00:02:29,522.25 KB,[]
60,mixed_gradual_100K_6,BOLE_KSWIN1_F,0.8971089710897109,0.7941719035442397,00:08:53,749.2 KB,[]
61,mixed_gradual_100K_6,BOLE_KSWIN51_F,0.8944589445894459,0.7888811609232596,00:08:59,715.96 KB,[]
62,mixed_gradual_100K_6,BOLE_KSWIN101_F,0.8938589385893859,0.7876740535646132,00:09:01,546.52 KB,[]
63,mixed_gradual_100K_6,BOLE_KSWIN151_F,0.8959789597895979,0.7919233798132581,00:08:55,452.88 KB,[]
64,mixed_gradual_100K_6,BOLE_KSWIN201_F,0.8926689266892669,0.785293709676787,00:08:58,639.59 KB,[]
65,mixed_gradual_100K_6,BOLE_PH_F,0.9395093950939509,0.8790052986337862,00:01:51,2.6 MB,[]
66,mixed_gradual_100K_6,BOLE_RDDM_F,0.8811388113881139,0.7622439704713996,00:02:11,1.55 MB,[]
67,mixed_gradual_100K_6,BOLE_STEPD_F,0.8555985559855599,0.7111347266568254,00:03:43,787.2 KB,[]
68,mixed_gradual_100K_8,BOLE_basic_F,0.904769047690477,0.8095064367939603,00:01:38,13.69 MB,[]
69,mixed_gradual_100K_8,BOLE_ADWIN_F,0.8943489434894349,0.7886490850977212,00:02:48,516.2 KB,[]
70,mixed_gradual_100K_8,BOLE_CUSUM_F,0.9169491694916949,0.8338714404540559,00:02:02,1.16 MB,[]
71,mixed_gradual_100K_8,BOLE_DDM_F,0.9234592345923459,0.8468838100141323,00:02:10,2.28 MB,[]
72,mixed_gradual_100K_8,BOLE_ECDD_F,0.8280782807828079,0.6560974763827992,00:02:21,839.46 KB,[]
73,mixed_gradual_100K_8,BOLE_EDDM_F,0.8718387183871839,0.743628591275744,00:01:54,1.41 MB,[]
74,mixed_gradual_100K_8,BOLE_GMA_F,0.904769047690477,0.8095064367939603,00:02:05,13.71 MB,[]
75,mixed_gradual_100K_8,BOLE_HDDMA_F,0.8459584595845958,0.6918582100508396,00:02:28,683.34 KB,[]
76,mixed_gradual_100K_8,BOLE_HDDMW_F,0.8624586245862459,0.724851582451148,00:02:26,570.11 KB,[]
77,mixed_gradual_100K_8,BOLE_KSWIN1_F,0.897528975289753,0.7950101789806792,00:08:58,619 KB,[]
78,mixed_gradual_100K_8,BOLE_KSWIN51_F,0.8867988679886799,0.7735509582558285,00:09:03,553.16 KB,[]
79,mixed_gradual_100K_8,BOLE_KSWIN101_F,0.8939289392893929,0.7877892439397116,00:09:01,600.74 KB,[]
80,mixed_gradual_100K_8,BOLE_KSWIN151_F,0.8944489444894449,0.7888529735819119,00:08:53,597.69 KB,[]
81,mixed_gradual_100K_8,BOLE_KSWIN201_F,0.8915689156891569,0.7830929667534019,00:08:55,487.32 KB,[]
82,mixed_gradual_100K_8,BOLE_PH_F,0.9378193781937819,0.8756290285796645,00:01:51,2.83 MB,[]
83,mixed_gradual_100K_8,BOLE_RDDM_F,0.8875088750887509,0.7749521851687033,00:02:10,1.5 MB,[]
84,mixed_gradual_100K_8,BOLE_STEPD_F,0.8534585345853458,0.7068425577002522,00:03:45,830.63 KB,[]
85,mixed_gradual_100K_10,BOLE_basic_F,0.915539155391554,0.8310426439660159,00:01:38,14.78 MB,[]
86,mixed_gradual_100K_10,BOLE_ADWIN_F,0.8958189581895819,0.7915919621337989,00:02:50,787.4 KB,[]
87,mixed_gradual_100K_10,BOLE_CUSUM_F,0.9164891648916489,0.8329515567446408,00:02:01,0.96 MB,[]
88,mixed_gradual_100K_10,BOLE_DDM_F,0.9148791487914879,0.8297226522871833,00:02:06,2.32 MB,[]
89,mixed_gradual_100K_10,BOLE_ECDD_F,0.8264182641826419,0.6527360816222975,00:02:20,868.45 KB,[]
90,mixed_gradual_100K_10,BOLE_EDDM_F,0.8718187181871818,0.7435789364055323,00:01:55,1.84 MB,[]
91,mixed_gradual_100K_10,BOLE_GMA_F,0.915539155391554,0.8310426439660159,00:02:06,14.79 MB,[]
92,mixed_gradual_100K_10,BOLE_HDDMA_F,0.8467484674846748,0.6934060000989772,00:02:28,810.81 KB,[]
93,mixed_gradual_100K_10,BOLE_HDDMW_F,0.8600486004860048,0.7200088916061931,00:02:28,537.9 KB,[]
94,mixed_gradual_100K_10,BOLE_KSWIN1_F,0.8892588925889259,0.7784714111170428,00:08:56,668.36 KB,[]
95,mixed_gradual_100K_10,BOLE_KSWIN51_F,0.8885788857888579,0.7770930333519248,00:09:03,586.27 KB,[]
96,mixed_gradual_100K_10,BOLE_KSWIN101_F,0.8923189231892319,0.7845718623285004,00:09:04,421.94 KB,[]
97,mixed_gradual_100K_10,BOLE_KSWIN151_F,0.8912989129891299,0.7825307055869859,00:08:59,605.4 KB,[]
98,mixed_gradual_100K_10,BOLE_KSWIN201_F,0.8963289632896329,0.7926005561117097,00:08:57,653.51 KB,[]
99,mixed_gradual_100K_10,BOLE_PH_F,0.9329693296932969,0.8659066095805024,00:01:54,2.85 MB,[]
100,mixed_gradual_100K_10,BOLE_RDDM_F,0.8835088350883509,0.766953205184268,00:02:11,1.47 MB,[]
101,mixed_gradual_100K_10,BOLE_STEPD_F,0.8496684966849668,0.6992628165337145,00:03:44,740.2 KB,[]
102,mixed_gradual_100K_12,BOLE_basic_F,0.9040190401904019,0.8080128064315827,00:01:36,13.36 MB,[]
103,mixed_gradual_100K_12,BOLE_ADWIN_F,0.8969589695896959,0.7938757610910065,00:02:48,661.88 KB,[]
104,mixed_gradual_100K_12,BOLE_CUSUM_F,0.9219192191921919,0.8438011723319369,00:02:02,1.05 MB,[]
105,mixed_gradual_100K_12,BOLE_DDM_F,0.914309143091431,0.8285793432420072,00:02:11,2.04 MB,[]
106,mixed_gradual_100K_12,BOLE_ECDD_F,0.8276282762827628,0.6551867816980053,00:02:20,753.85 KB,[]
107,mixed_gradual_100K_12,BOLE_EDDM_F,0.8815288152881529,0.763020128164409,00:01:55,1.42 MB,[]
108,mixed_gradual_100K_12,BOLE_GMA_F,0.9040190401904019,0.8080128064315827,00:02:05,13.37 MB,[]
109,mixed_gradual_100K_12,BOLE_HDDMA_F,0.8456684566845668,0.6912744446217622,00:02:28,584.46 KB,[]
110,mixed_gradual_100K_12,BOLE_HDDMW_F,0.8617086170861709,0.7233595752068722,00:02:30,635.09 KB,[]
111,mixed_gradual_100K_12,BOLE_KSWIN1_F,0.8999789997899978,0.799910566290564,00:09:04,704.58 KB,[]
112,mixed_gradual_100K_12,BOLE_KSWIN51_F,0.8841888418884188,0.7683403188480635,00:09:00,537.54 KB,[]
113,mixed_gradual_100K_12,BOLE_KSWIN101_F,0.8924589245892459,0.7848791724121946,00:09:00,655.76 KB,[]
114,mixed_gradual_100K_12,BOLE_KSWIN151_F,0.8951289512895129,0.7902088605067346,00:08:53,621.49 KB,[]
115,mixed_gradual_100K_12,BOLE_KSWIN201_F,0.8914289142891428,0.7828262121551214,00:08:53,487.04 KB,[]
116,mixed_gradual_100K_12,BOLE_PH_F,0.9358893588935889,0.8717404146174422,00:01:55,2.25 MB,[]
117,mixed_gradual_100K_12,BOLE_RDDM_F,0.8809188091880918,0.761769552551079,00:02:12,1.16 MB,[]
118,mixed_gradual_100K_12,BOLE_STEPD_F,0.8512285122851229,0.7024023880378564,00:03:47,819.33 KB,[]
119,mixed_gradual_100K_14,BOLE_basic_F,0.9064390643906439,0.8128332089573297,00:01:38,13.15 MB,[]
120,mixed_gradual_100K_14,BOLE_ADWIN_F,0.8949589495894958,0.7898687096331133,00:02:49,487.56 KB,[]
121,mixed_gradual_100K_14,BOLE_CUSUM_F,0.916969169691697,0.8338859342146826,00:02:02,1.1 MB,[]
122,mixed_gradual_100K_14,BOLE_DDM_F,0.9159891598915989,0.8319283669031662,00:02:10,2.86 MB,[]
123,mixed_gradual_100K_14,BOLE_ECDD_F,0.8311283112831128,0.6622084889142223,00:02:21,901.38 KB,[]
124,mixed_gradual_100K_14,BOLE_EDDM_F,0.8747687476874769,0.7494762259802407,00:01:56,1.48 MB,[]
125,mixed_gradual_100K_14,BOLE_GMA_F,0.9064390643906439,0.8128332089573297,00:02:07,13.16 MB,[]
126,mixed_gradual_100K_14,BOLE_HDDMA_F,0.8470184701847019,0.6939850327971071,00:02:28,607.83 KB,[]
127,mixed_gradual_100K_14,BOLE_HDDMW_F,0.8612586125861259,0.7224541928980102,00:02:28,522.77 KB,[]
128,mixed_gradual_100K_14,BOLE_KSWIN1_F,0.8942489424894249,0.7884714931603187,00:08:57,770.84 KB,[]
129,mixed_gradual_100K_14,BOLE_KSWIN51_F,0.8946589465894659,0.7892675440367949,00:08:57,640.25 KB,[]
130,mixed_gradual_100K_14,BOLE_KSWIN101_F,0.8988989889898898,0.7977496554216817,00:08:54,624.65 KB,[]
131,mixed_gradual_100K_14,BOLE_KSWIN151_F,0.8942689426894269,0.7884921800148907,00:08:53,768.98 KB,[]
132,mixed_gradual_100K_14,BOLE_KSWIN201_F,0.8901789017890179,0.7803121598581537,00:08:55,422.59 KB,[]
133,mixed_gradual_100K_14,BOLE_PH_F,0.938529385293853,0.8770278370715843,00:01:53,2.89 MB,[]
134,mixed_gradual_100K_14,BOLE_RDDM_F,0.8717487174871749,0.7434494385610473,00:02:10,1.4 MB,[]
135,mixed_gradual_100K_14,BOLE_STEPD_F,0.8549585495854959,0.7098388875515017,00:03:44,729.54 KB,[]
136,mixed_gradual_100K_16,BOLE_basic_F,0.9058290582905829,0.8115802046622917,00:01:37,14.1 MB,[]
137,mixed_gradual_100K_16,BOLE_ADWIN_F,0.8954589545895459,0.790870378816659,00:02:49,451.16 KB,[]
138,mixed_gradual_100K_16,BOLE_CUSUM_F,0.9189991899918999,0.8379550874421817,00:02:01,1.15 MB,[]
139,mixed_gradual_100K_16,BOLE_DDM_F,0.919359193591936,0.8386909169074366,00:02:09,1.78 MB,[]
140,mixed_gradual_100K_16,BOLE_ECDD_F,0.8259982599825998,0.6519442790632035,00:02:22,877.08 KB,[]
141,mixed_gradual_100K_16,BOLE_EDDM_F,0.8793787937879379,0.7587061218198174,00:01:55,1.68 MB,[]
142,mixed_gradual_100K_16,BOLE_GMA_F,0.9058290582905829,0.8115802046622917,00:02:08,14.11 MB,[]
143,mixed_gradual_100K_16,BOLE_HDDMA_F,0.8458584585845859,0.6916535456176549,00:02:29,726.29 KB,[]
144,mixed_gradual_100K_16,BOLE_HDDMW_F,0.8604386043860439,0.7208260512166319,00:02:27,681.8 KB,[]
145,mixed_gradual_100K_16,BOLE_KSWIN1_F,0.8963989639896399,0.7927310648962289,00:09:04,620.43 KB,[]
146,mixed_gradual_100K_16,BOLE_KSWIN51_F,0.8910089100891009,0.7819675322731083,00:09:07,537.79 KB,[]
147,mixed_gradual_100K_16,BOLE_KSWIN101_F,0.8945089450894509,0.7889694358536852,00:08:55,618.28 KB,[]
148,mixed_gradual_100K_16,BOLE_KSWIN151_F,0.8881688816888169,0.7763088817041833,00:09:00,501.32 KB,[]
