,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,mixed_gradual_100K_0,BOLE_basic_F,0.9179091790917909,0.8358078906123235,00:01:15,13.67 MB,[]
1,mixed_gradual_100K_0,BOLE_ADWIN_F,0.8950889508895089,0.7901419900951754,00:02:16,581.53 KB,[]
2,mixed_gradual_100K_0,BOLE_CUSUM_F,0.9208992089920899,0.8417677157340773,00:01:46,808.29 KB,[]
3,mixed_gradual_100K_0,BOLE_DDM_F,0.9172191721917219,0.8343941783319553,00:01:52,1.77 MB,[]
4,mixed_gradual_100K_0,BOLE_ECDD_F,0.8305083050830508,0.6609600045776558,00:02:03,840.44 KB,[]
5,mixed_gradual_100K_0,BOLE_EDDM_F,0.8795487954879548,0.7590626053232121,00:01:48,1.21 MB,[]
6,mixed_gradual_100K_0,BOLE_GMA_F,0.9179091790917909,0.8358078906123235,00:01:56,13.68 MB,[]
7,mixed_gradual_100K_0,BOLE_HDDMA_F,0.8451084510845108,0.6901640252786331,00:02:19,618.08 KB,[]
8,mixed_gradual_100K_0,BOLE_HDDMW_F,0.8600386003860039,0.7200335029231679,00:02:18,621.52 KB,[]
9,mixed_gradual_100K_0,BOLE_KSWIN1_F,0.8957089570895709,0.7913848219972753,00:08:21,586.55 KB,[]
10,mixed_gradual_100K_0,BOLE_KSWIN51_F,0.8991989919899199,0.798359232345857,00:08:11,522.97 KB,[]
11,mixed_gradual_100K_0,BOLE_KSWIN101_F,0.8951089510895109,0.7901864648735906,00:08:14,652.8 KB,[]
12,mixed_gradual_100K_0,BOLE_KSWIN151_F,0.8910689106891069,0.7821045680617049,00:08:12,534.45 KB,[]
13,mixed_gradual_100K_0,BOLE_KSWIN201_F,0.8989189891898919,0.7978080105619494,00:08:15,710.36 KB,[]
14,mixed_gradual_100K_0,BOLE_PH_F,0.9393693936939369,0.87872454505934,00:01:44,2.67 MB,[]
15,mixed_gradual_100K_0,BOLE_RDDM_F,0.8826188261882619,0.7651967656237958,00:01:58,1.86 MB,[]
16,mixed_gradual_100K_0,BOLE_STEPD_F,0.8521285212852129,0.7042153247683132,00:03:26,741.14 KB,[]
17,mixed_gradual_100K_2,BOLE_basic_F,0.9112591125911259,0.822469005771325,00:01:27,13.37 MB,[]
18,mixed_gradual_100K_2,BOLE_ADWIN_F,0.8940689406894069,0.7880959354229307,00:02:28,925.03 KB,[]
19,mixed_gradual_100K_2,BOLE_CUSUM_F,0.9174591745917459,0.8348902557104745,00:01:46,1.25 MB,[]
20,mixed_gradual_100K_2,BOLE_DDM_F,0.9166091660916609,0.833170175808129,00:01:49,2.4 MB,[]
21,mixed_gradual_100K_2,BOLE_ECDD_F,0.8280482804828049,0.6560210229442176,00:01:57,740.67 KB,[]
22,mixed_gradual_100K_2,BOLE_EDDM_F,0.8798987989879898,0.759740407817429,00:01:36,1.61 MB,[]
23,mixed_gradual_100K_2,BOLE_GMA_F,0.9112591125911259,0.822469005771325,00:01:42,13.38 MB,[]
24,mixed_gradual_100K_2,BOLE_HDDMA_F,0.8465384653846538,0.6930061910735834,00:01:59,753.09 KB,[]
25,mixed_gradual_100K_2,BOLE_HDDMW_F,0.8619686196861969,0.7238602772782274,00:01:58,536.82 KB,[]
26,mixed_gradual_100K_2,BOLE_KSWIN1_F,0.8934189341893419,0.7867707656516809,00:07:43,599.62 KB,[]
27,mixed_gradual_100K_2,BOLE_KSWIN51_F,0.8927289272892729,0.7853928928453995,00:08:52,419.96 KB,[]
28,mixed_gradual_100K_2,BOLE_KSWIN101_F,0.897528975289753,0.7949998558412649,00:09:01,618.82 KB,[]
29,mixed_gradual_100K_2,BOLE_KSWIN151_F,0.8853988539885399,0.7707417948863182,00:08:57,690.79 KB,[]
30,mixed_gradual_100K_2,BOLE_KSWIN201_F,0.8911689116891169,0.7822668185798043,00:08:52,796.18 KB,[]
31,mixed_gradual_100K_2,BOLE_PH_F,0.929869298692987,0.8596934168786717,00:01:53,2.29 MB,[]
32,mixed_gradual_100K_2,BOLE_RDDM_F,0.8741887418874189,0.7483155857133719,00:02:08,1.7 MB,[]
33,mixed_gradual_100K_2,BOLE_STEPD_F,0.8511785117851178,0.7022758751827606,00:03:46,800.26 KB,[]
34,mixed_gradual_100K_4,BOLE_basic_F,0.9153391533915339,0.830629508457851,00:01:36,13.68 MB,[]
35,mixed_gradual_100K_4,BOLE_ADWIN_F,0.8955489554895549,0.791049578296373,00:02:48,541.68 KB,[]
36,mixed_gradual_100K_4,BOLE_CUSUM_F,0.9222692226922269,0.84449606624719,00:02:02,1.32 MB,[]
37,mixed_gradual_100K_4,BOLE_DDM_F,0.9117591175911759,0.8234878988352463,00:02:13,1.18 MB,[]
38,mixed_gradual_100K_4,BOLE_ECDD_F,0.8322883228832288,0.6645068425027835,00:02:23,859.45 KB,[]
39,mixed_gradual_100K_4,BOLE_EDDM_F,0.8848888488884888,0.7697257711202908,00:01:55,1.47 MB,[]
40,mixed_gradual_100K_4,BOLE_GMA_F,0.9153391533915339,0.830629508457851,00:02:06,13.69 MB,[]
41,mixed_gradual_100K_4,BOLE_HDDMA_F,0.8492084920849209,0.6983633102559236,00:02:30,702.3 KB,[]
42,mixed_gradual_100K_4,BOLE_HDDMW_F,0.8665486654866549,0.7330422104821007,00:02:30,554 KB,[]
43,mixed_gradual_100K_4,BOLE_KSWIN1_F,0.8945289452894529,0.7889950340019818,00:08:59,421.09 KB,[]
44,mixed_gradual_100K_4,BOLE_KSWIN51_F,0.8992489924899248,0.7984498730550287,00:08:56,601.58 KB,[]
45,mixed_gradual_100K_4,BOLE_KSWIN101_F,0.8910389103891039,0.7820488849004769,00:09:02,533.32 KB,[]
46,mixed_gradual_100K_4,BOLE_KSWIN151_F,0.8927389273892739,0.7854303198418399,00:09:04,571.59 KB,[]
47,mixed_gradual_100K_4,BOLE_KSWIN201_F,0.8972689726897269,0.7945017043109474,00:08:51,521.98 KB,[]
48,mixed_gradual_100K_4,BOLE_PH_F,0.936319363193632,0.8725972398426568,00:01:52,2.53 MB,[]
49,mixed_gradual_100K_4,BOLE_RDDM_F,0.8760687606876069,0.7520700846018692,00:02:09,1.53 MB,[]
50,mixed_gradual_100K_4,BOLE_STEPD_F,0.8544685446854469,0.7088729788035623,00:03:46,757.82 KB,[]
51,mixed_gradual_100K_6,BOLE_basic_F,0.910109101091011,0.8201746338143632,00:01:37,13.63 MB,[]
52,mixed_gradual_100K_6,BOLE_ADWIN_F,0.8998089980899809,0.7995695421298048,00:02:49,717.53 KB,[]
53,mixed_gradual_100K_6,BOLE_CUSUM_F,0.9173691736917369,0.8347046262048563,00:02:04,822.72 KB,[]
54,mixed_gradual_100K_6,BOLE_DDM_F,0.9200492004920049,0.8400655183886995,00:02:10,2.65 MB,[]
55,mixed_gradual_100K_6,BOLE_ECDD_F,0.8309983099830999,0.6619342124159919,00:02:22,891.9 KB,[]
56,mixed_gradual_100K_6,BOLE_EDDM_F,0.8872488724887249,0.7744596468637549,00:01:55,1.72 MB,[]
57,mixed_gradual_100K_6,BOLE_GMA_F,0.910109101091011,0.8201746338143632,00:02:08,13.64 MB,[]
58,mixed_gradual_100K_6,BOLE_HDDMA_F,0.8499484994849948,0.6998284218705558,00:02:29,811.13 KB,[]
59,mixed_gradual_100K_6,BOLE_HDDMW_F,0.8647486474864748,0.7294469908304807,00:02:28,551.13 KB,[]
60,mixed_gradual_100K_6,BOLE_KSWIN1_F,0.8992889928899289,0.7985377431511046,00:08:50,533.87 KB,[]
61,mixed_gradual_100K_6,BOLE_KSWIN51_F,0.8996189961899619,0.7991874710137029,00:08:52,537.54 KB,[]
62,mixed_gradual_100K_6,BOLE_KSWIN101_F,0.8953589535895359,0.7906738124684201,00:08:56,605.47 KB,[]
63,mixed_gradual_100K_6,BOLE_KSWIN151_F,0.8934089340893409,0.7867841188624903,00:08:55,449.06 KB,[]
64,mixed_gradual_100K_6,BOLE_KSWIN201_F,0.8945989459894599,0.7891459652456317,00:08:50,629.02 KB,[]
