,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_500K_0,BOLE_basic_F,0.8519417038834077,0.6346646578777879,00:10:34,221.36 MB,[]
1,agrawal2_abrupt_500K_0,BOLE_ADWIN_F,0.8964237928475857,0.7402165017026233,00:14:03,658.37 KB,[]
2,agrawal2_abrupt_500K_0,BOLE_CUSUM_F,0.9061098122196244,0.7645984846986243,00:11:21,1.88 MB,[]
3,agrawal2_abrupt_500K_0,BOLE_DDM_F,0.9296238592477185,0.8243821698572684,00:12:37,52.02 MB,[]
4,agrawal2_abrupt_500K_0,BOLE_ECDD_F,0.8653517307034614,0.6642494002911873,00:11:43,1.67 MB,[]
5,agrawal2_abrupt_500K_0,BOLE_EDDM_F,0.8999257998515997,0.7481393870795302,00:12:23,76.68 MB,[]
6,agrawal2_abrupt_500K_0,BOLE_GMA_F,0.8519417038834077,0.6346646578777879,00:13:32,221.37 MB,[]
7,agrawal2_abrupt_500K_0,BOLE_HDDMA_F,0.879503759007518,0.6980862715132462,00:11:58,1.15 MB,[]
8,agrawal2_abrupt_500K_0,BOLE_HDDMW_F,0.8790497580995162,0.6980848926089589,00:12:12,1.2 MB,[]
9,agrawal2_abrupt_500K_0,BOLE_KSWIN1_F,0.8969077938155876,0.7411575865033683,00:35:07,1.68 MB,[]
10,agrawal2_abrupt_500K_0,BOLE_KSWIN51_F,0.8995297990595981,0.7481668578215114,00:36:07,1.63 MB,[]
11,agrawal2_abrupt_500K_0,BOLE_KSWIN101_F,0.8953417906835813,0.7374044098484301,00:41:22,1.67 MB,[]
12,agrawal2_abrupt_500K_0,BOLE_KSWIN151_F,0.8981117962235925,0.7445011725216216,00:43:01,1.08 MB,[]
13,agrawal2_abrupt_500K_0,BOLE_KSWIN201_F,0.8961477922955846,0.739526561386593,00:43:04,1.22 MB,[]
14,agrawal2_abrupt_500K_0,BOLE_PH_F,0.9178458356916713,0.7939445883914317,00:13:13,13.62 MB,[]
15,agrawal2_abrupt_500K_0,BOLE_RDDM_F,0.9133438266876533,0.7833853744872669,00:13:33,1.72 MB,[]
16,agrawal2_abrupt_500K_0,BOLE_STEPD_F,0.8717897435794871,0.6799991728448528,00:20:20,1.62 MB,[]
17,agrawal2_abrupt_500K_2,BOLE_basic_F,0.855983711967424,0.6475585690536501,00:12:55,203.84 MB,[]
18,agrawal2_abrupt_500K_2,BOLE_ADWIN_F,0.8989617979235959,0.7470817940172683,00:15:49,616.42 KB,[]
