,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_500K_0,HT_basic_F,0.7914455828911657,0.5198351005698731,00:01:17,11.99 MB,[]
1,agrawal2_abrupt_500K_0,HT_ADWIN_F,0.8942957885915772,0.7355140993157149,00:01:42,54.43 KB,"[1791, 9023, 17023, 23167, 30463, 37631, 46015, 49727, 56895, 57791, 64991, 67103, 72223, 79391, 84511, 88703, 93311, 99967, 107135, 113279, 118751, 121055, 124703, 126623, 130687, 137855, 141439, 145535, 152159, 159487, 163711, 165503, 170559, 174655, 179519, 181951, 187135, 191423, 195519, 200319, 211903, 228671, 253247, 281919, 300159, 306815, 315551, 319647, 323711, 330879, 343711, 346783, 354975, 359263, 371551, 374751, 384735, 398143, 400095]"
2,agrawal2_abrupt_500K_0,HT_CUSUM_F,0.9414878829757659,0.8586133750123048,00:01:21,42.73 KB,"[100230, 200127, 300131, 400144]"
3,agrawal2_abrupt_500K_0,HT_DDM_F,0.9377198754397509,0.8492975692253795,00:01:23,79.16 KB,"[101101, 101964, 200274, 300184, 300308, 303823, 303913, 400353, 400792, 403467, 403697, 406549, 408149, 422809, 423156]"
4,agrawal2_abrupt_500K_0,HT_ECDD_F,0.8661177322354645,0.6627220393774594,00:01:28,93.96 KB,"[248, 1210, 2149, 4141, 4661, 4763, 4873, 6270, 8640, 9271, 9528, 9904, 10120, 11260, 12716, 14019, 14504, 15196, 16315, 17859, 18483, 18846, 20086, 21191, 24326, 25043, 25360, 27237, 28076, 28329, 28978, 29389, 29815, 30402, 31192, 32400, 34247, 34470, 34785, 35692, 36731, 38806, 39559, 39749, 40058, 40354, 40558, 40703, 42411, 44814, 46981, 48208, 48889, 50078, 50827, 51711, 52479, 52676, 54546, 55418, 55670, 56228, 56737, 57970, 58765, 59683, 59993, 61293, 62433, 63179, 64150, 65730, 67819, 68474, 68853, 68999, 70051, 70389, 71700, 73339, 73710, 74889, 75095, 75417, 75712, 76579, 77143, 77381, 77437, 77528, 78405, 78576, 79046, 79892, 82642, 83409, 84170, 85610, 85960, 86093, 86654, 87040, 87362, 88513, 90577, 92011, 92945, 93421, 94056, 94344, 94501, 95280, 95839, 95885, 96299, 96456, 96834, 98392, 98936, 100074, 101149, 101801, 102414, 103490, 104011, 104808, 106287, 108391, 109179, 109550, 110599, 113433, 114463, 115777, 116294, 116704, 116802, 117093, 117287, 117838, 118044, 119242, 119956, 120399, 120910, 121900, 122800, 123169, 124347, 124718, 124894, 125388, 125716, 125984, 126520, 126927, 127289, 127639, 128814, 129554, 130160, 132038, 132390, 132720, 135086, 136054, 137388, 137897, 138187, 138816, 139153, 139782, 140300, 140638, 140892, 141778, 142318, 142905, 143504, 144845, 145214, 146147, 146646, 147192, 147467, 148243, 148622, 149154, 149475, 150132, 150827, 150923, 151312, 153845, 154214, 155071, 155328, 155700, 156170, 157117, 157618, 158827, 159585, 160069, 160115, 161241, 162170, 162421, 163612, 163961, 164714, 165426, 165757, 166316, 167608, 168404, 169619, 170803, 171700, 172220, 172718, 175564, 175902, 176713, 178093, 179710, 180324, 180706, 182129, 184496, 185367, 185795, 186390, 186558, 186816, 187106, 187633, 188550, 188877, 189548, 189855, 190951, 191680, 193745, 194075, 195136, 195250, 195443, 195977, 196168, 198530, 198840, 199481, 200003, 200146, 200381, 200481, 200794, 200912, 201112, 202217, 202397, 202581, 203029, 203399, 203893, 203998, 204127, 204631, 205196, 206243, 206529, 207263, 207913, 208060, 208814, 209715, 210686, 210762, 211195, 211684, 211969, 212324, 212478, 212935, 214229, 214292, 214581, 215198, 216139, 217048, 217311, 217361, 217589, 217840, 217896, 218253, 218688, 219068, 219214, 219413, 219476, 219827, 220084, 220238, 220432, 220927, 221204, 221423, 222650, 222999, 223067, 223422, 223927, 224294, 224735, 224812, 224863, 224996, 225344, 226142, 226260, 226635, 227028, 227093, 227374, 227508, 228253, 228944, 229168, 229423, 230130, 230793, 231035, 231778, 231953, 232356, 232432, 233231, 233985, 234077, 234213, 234796, 235501, 235702, 235779, 236104, 236204, 236361, 236712, 236906, 237276, 238713, 238796, 238875, 239196, 239313, 239504, 240094, 240404, 240508, 241001, 241853, 242384, 242436, 243278, 243546, 243603, 243740, 244165, 244309, 244656, 244728, 244851, 245137, 245213, 245270, 246182, 246261, 246587, 247189, 248112, 248321, 248497, 249086, 249739, 250579, 251661, 251715, 251867, 252215, 252590, 253150, 253843, 254068, 254277, 254927, 254996, 255099, 255175, 255311, 255889, 256101, 256276, 256513, 257588, 258556, 259182, 259243, 259306, 259585, 259702, 260158, 261846, 262045, 262397, 262975, 263068, 263132, 263538, 264881, 264991, 265719, 266026, 266121, 266410, 266913, 267123, 267174, 267695, 267909, 268162, 268234, 268349, 268526, 268882, 269828, 269897, 270550, 271601, 272259, 272762, 273086, 273363, 274372, 274533, 274599, 275050, 275183, 275297, 275516, 275832, 276463, 276984, 277462, 278402, 278505, 278625, 279925, 281141, 281255, 281327, 281635, 281804, 282633, 282668, 282827, 282868, 282989, 283292, 284290, 285529, 285579, 286325, 286382, 286842, 287222, 287501, 287546, 288357, 288469, 288541, 288907, 289004, 289159, 289657, 290391, 290450, 290551, 290623, 290917, 291160, 291402, 291918, 292078, 292453, 293638, 293920, 294321, 294577, 294819, 295295, 295834, 296184, 296681, 297397, 299134, 299298, 300000, 301330, 301942, 303498, 304009, 304431, 304636, 304986, 306280, 306711, 307315, 308529, 308896, 309384, 309923, 310568, 311495, 312049, 312346, 313433, 313834, 314307, 315567, 315933, 317119, 317468, 317837, 318894, 319957, 320902, 321272, 321593, 323242, 323408, 324905, 325327, 325983, 326496, 327063, 327134, 327339, 328210, 328868, 330293, 331019, 331197, 332105, 332491, 334553, 334901, 336058, 336547, 337512, 337886, 338306, 338814, 339780, 340219, 341024, 341887, 341989, 342201, 342559, 344096, 344448, 345792, 346271, 346746, 347387, 347859, 348782, 349151, 349473, 350414, 351041, 351171, 351309, 351740, 353653, 354584, 355332, 355695, 357614, 357790, 357885, 358579, 359574, 360067, 360680, 361517, 362418, 363135, 364710, 365149, 366552, 367309, 367829, 368027, 369077, 369174, 369270, 369624, 370151, 370337, 370549, 370760, 371719, 372707, 373298, 374092, 374903, 375563, 376447, 377201, 378968, 379435, 380324, 380431, 380812, 381109, 381564, 382123, 383071, 383240, 384346, 385943, 386558, 386841, 387805, 388470, 388754, 388808, 389665, 390253, 391445, 391803, 392519, 392978, 393519, 394233, 394529, 394729, 395136, 395725, 398214, 398528, 398880, 399476, 400001, 400792, 402086, 402750, 403050, 403336, 403443, 403697, 404122, 404729, 404930, 405831, 406127, 406260, 406380, 406527, 408149, 408498, 409086, 409791, 409915, 411046, 413266, 413643, 414045, 414290, 415123, 415468, 416222, 417060, 417216, 417583, 417807, 418095, 418612, 419487, 420082, 420210, 420430, 420925, 421375, 421653, 421896, 422002, 422675, 423156, 423697, 424742, 425342, 426140, 427506, 428894, 429208, 429438, 429547, 430283, 430494, 430787, 431036, 431216, 431692, 431855, 432131, 432491, 432932, 433250, 434276, 434451, 434862, 435203, 435314, 436904, 437378, 437769, 438281, 438709, 438873, 439502, 439855, 440150, 441675, 443057, 443605, 444905, 445502, 447538, 447820, 448022, 449179, 449948, 450553, 451402, 451719, 451995, 453148, 453641, 453904, 454925, 455173, 455325, 455720, 457154, 457418, 457838, 458554, 458969, 459980, 461001, 461309, 462106, 462389, 462887, 463130, 463273, 464476, 465522, 465939, 466128, 466565, 467326, 467519, 467806, 468392, 468880, 468965, 469515, 470246, 470951, 471827, 472198, 473353, 473515, 473603, 474399, 474648, 475514, 475857, 476325, 476574, 476849, 476982, 478152, 478514, 479311, 479814, 480001, 480137, 481802, 481904, 482636, 483448, 483765, 483937, 484058, 484552, 484760, 485950, 486359, 487220, 487735, 488769, 488846, 489148, 490016, 490321, 490662, 491045, 491397, 491822, 492459, 495799, 496179, 496765, 497426, 497726, 498137, 498529, 499132, 499661, 499820]"
5,agrawal2_abrupt_500K_0,HT_EDDM_F,0.9471718943437887,0.8701155803102613,00:01:18,74.93 KB,"[133, 191, 247, 316, 490, 571, 666, 781, 847, 109211, 202805, 204093, 205341, 207069, 208986, 210925, 213420, 217514, 220891, 222109, 224117, 227643, 229486, 231610, 232666, 234267, 237020, 300255, 404149, 417901, 423697, 436904, 453904, 467934]"
6,agrawal2_abrupt_500K_0,HT_GMA_F,0.7914455828911657,0.5198351005698731,00:01:29,11.99 MB,[]
7,agrawal2_abrupt_500K_0,HT_HDDMA_F,0.9416918833837667,0.8589763336775119,00:01:29,44.91 KB,"[100062, 101800, 200003, 300002, 400025]"
8,agrawal2_abrupt_500K_0,HT_HDDMW_F,0.9226598453196906,0.8064633373514467,00:01:27,47.3 KB,"[266, 3726, 7246, 10350, 12019, 15494, 17858, 21543, 25042, 30641, 34593, 37417, 41760, 42356, 43410, 45517, 48786, 52348, 53181, 54546, 58060, 59713, 61690, 65293, 80053, 83754, 99589, 200026, 300027, 400071]"
9,agrawal2_abrupt_500K_0,HT_KSWIN1_F,0.7914455828911657,0.5198351005698731,00:04:05,11.99 MB,[]
