,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_gradual_500K_0,BOLE_basic_F,0.8546297092594185,0.6433498700113232,00:10:06,220.37 MB,[]
1,agrawal2_gradual_500K_0,BOLE_ADWIN_F,0.8976517953035906,0.7433694667284588,00:12:50,638.42 KB,[]
2,agrawal2_gradual_500K_0,BOLE_CUSUM_F,0.9061258122516245,0.7648074761982032,00:10:25,5.01 MB,[]
3,agrawal2_gradual_500K_0,BOLE_DDM_F,0.9221158442316885,0.8055815136561849,00:11:51,91.33 MB,[]
4,agrawal2_gradual_500K_0,BOLE_ECDD_F,0.8643877287754576,0.6618889130968144,00:11:23,1.56 MB,[]
5,agrawal2_gradual_500K_0,BOLE_EDDM_F,0.9114798229596459,0.7784395099201598,00:11:52,110.19 MB,[]
6,agrawal2_gradual_500K_0,BOLE_GMA_F,0.8546297092594185,0.6433498700113232,00:12:31,220.38 MB,[]
7,agrawal2_gradual_500K_0,BOLE_HDDMA_F,0.8781377562755126,0.6944347258738748,00:11:52,1.18 MB,[]
8,agrawal2_gradual_500K_0,BOLE_HDDMW_F,0.877733755467511,0.6946937213462169,00:11:55,1.06 MB,[]
9,agrawal2_gradual_500K_0,BOLE_KSWIN1_F,0.8948617897235794,0.7361359936275558,00:34:40,2.18 MB,[]
10,agrawal2_gradual_500K_0,BOLE_KSWIN51_F,0.8961497922995846,0.7391661970353233,00:36:03,4.11 MB,[]
11,agrawal2_gradual_500K_0,BOLE_KSWIN101_F,0.8952797905595811,0.7370819316108003,00:36:00,1.19 MB,[]
12,agrawal2_gradual_500K_0,BOLE_KSWIN151_F,0.8954137908275817,0.7377920838525559,00:37:44,2.12 MB,[]
13,agrawal2_gradual_500K_0,BOLE_KSWIN201_F,0.8977397954795909,0.7433446703367684,00:38:01,3.07 MB,[]
14,agrawal2_gradual_500K_0,BOLE_PH_F,0.9181478362956725,0.7952214457095601,00:11:17,19.23 MB,[]
15,agrawal2_gradual_500K_0,BOLE_RDDM_F,0.9032938065876132,0.7573751311619163,00:11:46,1.89 MB,[]
16,agrawal2_gradual_500K_0,BOLE_STEPD_F,0.8702097404194808,0.6760357830626142,00:18:49,1.62 MB,[]
17,agrawal2_gradual_500K_2,BOLE_basic_F,0.8482096964193928,0.6283218701579303,00:11:05,213.14 MB,[]
18,agrawal2_gradual_500K_2,BOLE_ADWIN_F,0.8967077934155868,0.7411854107619972,00:14:18,712.64 KB,[]
19,agrawal2_gradual_500K_2,BOLE_CUSUM_F,0.9144398288796578,0.7855390803145396,00:11:41,2.93 MB,[]
20,agrawal2_gradual_500K_2,BOLE_DDM_F,0.9182798365596732,0.7960783013282043,00:12:49,18.39 MB,[]
21,agrawal2_gradual_500K_2,BOLE_ECDD_F,0.8634457268914538,0.6598341258299115,00:12:56,1.49 MB,[]
22,agrawal2_gradual_500K_2,BOLE_EDDM_F,0.9024258048516097,0.7554182975391655,00:13:20,98.91 MB,[]
23,agrawal2_gradual_500K_2,BOLE_GMA_F,0.8482096964193928,0.6283218701579303,00:14:41,213.16 MB,[]
24,agrawal2_gradual_500K_2,BOLE_HDDMA_F,0.8786477572955146,0.6964062965887999,00:13:41,1.3 MB,[]
25,agrawal2_gradual_500K_2,BOLE_HDDMW_F,0.8780977561955123,0.6963199878404842,00:13:25,1.07 MB,[]
26,agrawal2_gradual_500K_2,BOLE_KSWIN1_F,0.8937157874315749,0.7335638013821597,00:39:43,1.04 MB,[]
27,agrawal2_gradual_500K_2,BOLE_KSWIN51_F,0.8936777873555747,0.7337595705398721,00:40:29,880.43 KB,[]
28,agrawal2_gradual_500K_2,BOLE_KSWIN101_F,0.8937997875995752,0.7338096449057192,00:40:31,1.94 MB,[]
29,agrawal2_gradual_500K_2,BOLE_KSWIN151_F,0.8956297912595825,0.7385356733931074,00:40:28,0.99 MB,[]
30,agrawal2_gradual_500K_2,BOLE_KSWIN201_F,0.8953957907915816,0.7381280371569889,00:40:29,822.84 KB,[]
31,agrawal2_gradual_500K_2,BOLE_PH_F,0.9148758297516595,0.786751537915266,00:12:28,15.2 MB,[]
32,agrawal2_gradual_500K_2,BOLE_RDDM_F,0.8992257984515969,0.7477513364156043,00:12:41,1.62 MB,[]
33,agrawal2_gradual_500K_2,BOLE_STEPD_F,0.8707357414714829,0.6776169764470246,00:19:19,1.48 MB,[]
34,agrawal2_gradual_500K_4,BOLE_basic_F,0.8573817147634295,0.6522677031540625,00:11:47,239.48 MB,[]
35,agrawal2_gradual_500K_4,BOLE_ADWIN_F,0.897747795495591,0.7440908797635358,00:15:04,644.91 KB,[]
36,agrawal2_gradual_500K_4,BOLE_CUSUM_F,0.935493870987742,0.8393554469502019,00:12:32,3.17 MB,[]
37,agrawal2_gradual_500K_4,BOLE_DDM_F,0.9102658205316411,0.77507448463644,00:14:51,99.37 MB,[]
38,agrawal2_gradual_500K_4,BOLE_ECDD_F,0.8642137284274568,0.6613911714906937,00:13:24,1.59 MB,[]
39,agrawal2_gradual_500K_4,BOLE_EDDM_F,0.8996177992355985,0.7473653139200366,00:13:27,83.02 MB,[]
40,agrawal2_gradual_500K_4,BOLE_GMA_F,0.8573817147634295,0.6522677031540625,00:14:32,239.5 MB,[]
41,agrawal2_gradual_500K_4,BOLE_HDDMA_F,0.8782957565915132,0.6950208002664396,00:14:02,1.13 MB,[]
42,agrawal2_gradual_500K_4,BOLE_HDDMW_F,0.8775877551755104,0.6945568324664678,00:13:51,1.05 MB,[]
43,agrawal2_gradual_500K_4,BOLE_KSWIN1_F,0.8949137898275796,0.7360745744657163,00:40:31,2.25 MB,[]
44,agrawal2_gradual_500K_4,BOLE_KSWIN51_F,0.895499790999582,0.7374630412912474,00:40:23,1 MB,[]
45,agrawal2_gradual_500K_4,BOLE_KSWIN101_F,0.8952757905515811,0.7373560483888693,00:39:48,1.63 MB,[]
46,agrawal2_gradual_500K_4,BOLE_KSWIN151_F,0.8965837931675863,0.7403891748520096,00:39:49,1.14 MB,[]
47,agrawal2_gradual_500K_4,BOLE_KSWIN201_F,0.8953717907435815,0.7374176571055069,00:39:23,1.19 MB,[]
48,agrawal2_gradual_500K_4,BOLE_PH_F,0.9193358386716773,0.797274613715445,00:12:08,22.73 MB,[]
49,agrawal2_gradual_500K_4,BOLE_RDDM_F,0.900759801519603,0.751041333868171,00:12:39,1.57 MB,[]
