,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_gradual_500K_0,BOLE_basic_F,0.8552897105794212,0.6432784959023145,00:12:55,213.55 MB,[]
1,agrawal2_gradual_500K_0,BOLE_ADWIN_F,0.8976317952635905,0.7433670404000905,00:14:37,680 KB,[]
2,agrawal2_gradual_500K_0,BOLE_CUSUM_F,0.9135738271476543,0.7834064187928391,00:10:53,3.94 MB,[]
3,agrawal2_gradual_500K_0,BOLE_DDM_F,0.913513827027654,0.7830006218525323,00:15:01,29.93 MB,[]
4,agrawal2_gradual_500K_0,BOLE_ECDD_F,0.8648277296554593,0.6632038913691375,00:13:53,1.61 MB,[]
5,agrawal2_gradual_500K_0,BOLE_EDDM_F,0.9026478052956106,0.754493295762434,00:15:28,142.55 MB,[]
6,agrawal2_gradual_500K_0,BOLE_GMA_F,0.8552897105794212,0.6432784959023145,00:16:23,213.57 MB,[]
7,agrawal2_gradual_500K_0,BOLE_HDDMA_F,0.8788317576635153,0.6960638895225691,00:14:27,1.18 MB,[]
8,agrawal2_gradual_500K_0,BOLE_HDDMW_F,0.8781357562715125,0.6958618154524353,00:14:06,1.34 MB,[]
9,agrawal2_gradual_500K_0,BOLE_KSWIN1_F,0.8969537939075878,0.7415317356245883,00:39:01,1.11 MB,[]
10,agrawal2_gradual_500K_0,BOLE_KSWIN51_F,0.8944637889275778,0.7351647162072992,00:37:27,2.79 MB,[]
11,agrawal2_gradual_500K_0,BOLE_KSWIN101_F,0.8945637891275783,0.7356815230601802,00:37:32,2.98 MB,[]
12,agrawal2_gradual_500K_0,BOLE_KSWIN151_F,0.8949337898675798,0.736241885390954,00:37:14,2.67 MB,[]
13,agrawal2_gradual_500K_0,BOLE_KSWIN201_F,0.8945777891555783,0.7353692963386386,00:37:30,1.13 MB,[]
14,agrawal2_gradual_500K_0,BOLE_PH_F,0.9138698277396555,0.783463104321725,00:11:16,23.89 MB,[]
15,agrawal2_gradual_500K_0,BOLE_RDDM_F,0.9043118086236173,0.76052170114542,00:11:43,1.83 MB,[]
16,agrawal2_gradual_500K_0,BOLE_STEPD_F,0.8713497426994854,0.6787326201448735,00:18:05,1.56 MB,[]
17,agrawal2_gradual_500K_2,BOLE_basic_F,0.8540417080834162,0.6424650269423626,00:10:55,223.66 MB,[]
18,agrawal2_gradual_500K_2,BOLE_ADWIN_F,0.8970657941315883,0.7419702377538744,00:14:05,755.9 KB,[]
19,agrawal2_gradual_500K_2,BOLE_CUSUM_F,0.9126638253276507,0.7817044066777848,00:11:19,4.73 MB,[]
20,agrawal2_gradual_500K_2,BOLE_DDM_F,0.9203058406116812,0.7998567354016706,00:12:34,41.81 MB,[]
21,agrawal2_gradual_500K_2,BOLE_ECDD_F,0.8636757273514547,0.6606684384494271,00:12:27,1.54 MB,[]
