,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_500K_0,BOLE_basic_F,0.8693737387474775,0.7351824328573536,00:12:38,726.99 MB,[]
1,agrawal1_abrupt_500K_0,BOLE_ADWIN_F,0.7254194508389017,0.44102393682473134,00:19:50,8.67 MB,[]
2,agrawal1_abrupt_500K_0,BOLE_CUSUM_F,0.8029276058552117,0.5996871536986422,00:15:38,4.81 MB,[]
3,agrawal1_abrupt_500K_0,BOLE_DDM_F,0.8260896521793044,0.6458840574945024,00:18:05,138.77 MB,[]
4,agrawal1_abrupt_500K_0,BOLE_ECDD_F,0.6787333574667149,0.35186143847713397,00:16:16,2.42 MB,[]
5,agrawal1_abrupt_500K_0,BOLE_EDDM_F,0.8213936427872855,0.6364667461273391,00:15:07,82.1 MB,[]
6,agrawal1_abrupt_500K_0,BOLE_GMA_F,0.8693737387474775,0.7351824328573536,00:15:54,727.01 MB,[]
7,agrawal1_abrupt_500K_0,BOLE_HDDMA_F,0.751989503979008,0.4978867396952166,00:17:22,1.78 MB,[]
8,agrawal1_abrupt_500K_0,BOLE_HDDMW_F,0.7424214848429697,0.48102049123909935,00:17:04,3.1 MB,[]
9,agrawal1_abrupt_500K_0,BOLE_PH_F,0.8374536749073498,0.6691689068819896,00:15:27,43.83 MB,[]
10,agrawal1_abrupt_500K_0,BOLE_RDDM_F,0.798269596539193,0.5915057613887942,00:15:51,6.95 MB,[]
11,agrawal1_abrupt_500K_0,BOLE_STEPD_F,0.6947813895627791,0.3824360783101816,00:23:29,1.7 MB,[]
12,agrawal1_abrupt_500K_2,BOLE_basic_F,0.8684357368714738,0.7335901722772477,00:12:53,838.75 MB,[]
13,agrawal1_abrupt_500K_2,BOLE_ADWIN_F,0.7253854507709016,0.4401558143657071,00:19:54,6.77 MB,[]
14,agrawal1_abrupt_500K_2,BOLE_CUSUM_F,0.8035436070872142,0.6012850573718722,00:15:35,8.42 MB,[]
15,agrawal1_abrupt_500K_2,BOLE_DDM_F,0.8553797107594215,0.7053368925816929,00:18:33,127.99 MB,[]
16,agrawal1_abrupt_500K_2,BOLE_ECDD_F,0.6803313606627214,0.3543394973455114,00:16:15,1.67 MB,[]
17,agrawal1_abrupt_500K_2,BOLE_EDDM_F,0.7935415870831741,0.5801134960962421,00:14:20,51.69 MB,[]
18,agrawal1_abrupt_500K_2,BOLE_GMA_F,0.8684357368714738,0.7335901722772477,00:15:56,838.76 MB,[]
19,agrawal1_abrupt_500K_2,BOLE_HDDMA_F,0.750997501995004,0.4954951851331025,00:17:17,1.6 MB,[]
20,agrawal1_abrupt_500K_2,BOLE_HDDMW_F,0.7574855149710299,0.510491455582178,00:17:08,1.42 MB,[]
21,agrawal1_abrupt_500K_2,BOLE_PH_F,0.8274536549073098,0.648849126692073,00:15:22,33.27 MB,[]
22,agrawal1_abrupt_500K_2,BOLE_RDDM_F,0.8018556037112075,0.5985188657140866,00:15:57,7.87 MB,[]
23,agrawal1_abrupt_500K_2,BOLE_STEPD_F,0.6976353952707905,0.3877322478164852,00:23:30,1.72 MB,[]
24,agrawal1_abrupt_500K_4,BOLE_basic_F,0.8684297368594737,0.7332269361858298,00:12:39,816.72 MB,[]
25,agrawal1_abrupt_500K_4,BOLE_ADWIN_F,0.7295294590589181,0.44791654141181375,00:19:58,4.3 MB,[]
26,agrawal1_abrupt_500K_4,BOLE_CUSUM_F,0.804269608539217,0.6022798384968553,00:15:38,7.27 MB,[]
27,agrawal1_abrupt_500K_4,BOLE_DDM_F,0.7974295948591897,0.5867987398202784,00:18:15,142.58 MB,[]
28,agrawal1_abrupt_500K_4,BOLE_ECDD_F,0.6781853563707128,0.350279194708346,00:16:15,1.71 MB,[]
29,agrawal1_abrupt_500K_4,BOLE_EDDM_F,0.8146716293432587,0.6221830528997909,00:15:41,117.87 MB,[]
30,agrawal1_abrupt_500K_4,BOLE_GMA_F,0.8684297368594737,0.7332269361858298,00:16:01,816.74 MB,[]
31,agrawal1_abrupt_500K_4,BOLE_HDDMA_F,0.7466074932149864,0.48637029979151764,00:17:22,1.58 MB,[]
32,agrawal1_abrupt_500K_4,BOLE_HDDMW_F,0.7413114826229652,0.4768814285674537,00:17:00,1.35 MB,[]
33,agrawal1_abrupt_500K_4,BOLE_PH_F,0.8354436708873417,0.66576168384918,00:15:30,19.93 MB,[]
34,agrawal1_abrupt_500K_4,BOLE_RDDM_F,0.8146836293672587,0.624267751899533,00:15:38,6.05 MB,[]
35,agrawal1_abrupt_500K_4,BOLE_STEPD_F,0.7045434090868182,0.40135774837907395,00:23:41,1.84 MB,[]
36,agrawal1_abrupt_500K_6,BOLE_basic_F,0.8682217364434729,0.7334181936774306,00:12:25,888.45 MB,[]
37,agrawal1_abrupt_500K_6,BOLE_ADWIN_F,0.7281674563349126,0.44651986464172516,00:19:52,7.22 MB,[]
