,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_500K_0,BOLE_basic_F,0.8685677371354743,0.7333320953819071,00:09:52,686.76 MB,[]
1,agrawal1_gradual_500K_0,BOLE_ADWIN_F,0.7255354510709021,0.44070428560397346,00:15:47,7.25 MB,[]
2,agrawal1_gradual_500K_0,BOLE_CUSUM_F,0.8176296352592706,0.6295288284791475,00:11:52,6.48 MB,[]
3,agrawal1_gradual_500K_0,BOLE_DDM_F,0.8154756309512619,0.6238247049087382,00:14:27,158.98 MB,[]
4,agrawal1_gradual_500K_0,BOLE_ECDD_F,0.6806433612867225,0.3552543373249737,00:12:08,1.82 MB,[]
5,agrawal1_gradual_500K_0,BOLE_EDDM_F,0.7976095952191904,0.5878803708772061,00:11:49,86.47 MB,[]
6,agrawal1_gradual_500K_0,BOLE_GMA_F,0.8685677371354743,0.7333320953819071,00:12:10,686.78 MB,[]
7,agrawal1_gradual_500K_0,BOLE_HDDMA_F,0.7473034946069892,0.48863910362577323,00:12:46,3.88 MB,[]
8,agrawal1_gradual_500K_0,BOLE_HDDMW_F,0.767009534019068,0.5299881468194465,00:12:38,1.36 MB,[]
9,agrawal1_gradual_500K_0,BOLE_KSWIN1_F,0.7795295590591181,0.5544792664009481,00:39:44,4.33 MB,[]
10,agrawal1_gradual_500K_0,BOLE_KSWIN51_F,0.7834055668111336,0.5615678198178126,00:39:05,4.76 MB,[]
11,agrawal1_gradual_500K_0,BOLE_KSWIN101_F,0.7895855791711583,0.5739816808601308,00:40:10,6.49 MB,[]
12,agrawal1_gradual_500K_0,BOLE_KSWIN151_F,0.7821655643311287,0.5598563551600154,00:38:02,3.37 MB,[]
13,agrawal1_gradual_500K_0,BOLE_KSWIN201_F,0.8092976185952372,0.6130106870987825,00:34:52,7.42 MB,[]
14,agrawal1_gradual_500K_0,BOLE_PH_F,0.8013496026992054,0.5978472104889798,00:09:54,15.29 MB,[]
15,agrawal1_gradual_500K_0,BOLE_RDDM_F,0.7890975781951564,0.5734216491708175,00:10:48,4.13 MB,[]
16,agrawal1_gradual_500K_0,BOLE_STEPD_F,0.6932713865427731,0.38019436490951436,00:16:46,2.29 MB,[]
17,agrawal1_gradual_500K_2,BOLE_basic_F,0.8546917093834188,0.70518883782379,00:08:28,767.7 MB,[]
18,agrawal1_gradual_500K_2,BOLE_ADWIN_F,0.7269334538669078,0.44427167345866275,00:13:43,7.18 MB,[]
19,agrawal1_gradual_500K_2,BOLE_CUSUM_F,0.8038136076272152,0.6014618649867269,00:10:32,8.3 MB,[]
20,agrawal1_gradual_500K_2,BOLE_DDM_F,0.8514137028274057,0.6977144683826572,00:12:18,121.54 MB,[]
21,agrawal1_gradual_500K_2,BOLE_ECDD_F,0.6777193554387109,0.3497313660180383,00:10:29,1.62 MB,[]
22,agrawal1_gradual_500K_2,BOLE_EDDM_F,0.8044516089032178,0.6019550394214987,00:10:15,97.11 MB,[]
23,agrawal1_gradual_500K_2,BOLE_GMA_F,0.8546917093834188,0.70518883782379,00:10:49,767.71 MB,[]
24,agrawal1_gradual_500K_2,BOLE_HDDMA_F,0.7559155118310237,0.5061614223519714,00:11:50,2.48 MB,[]
25,agrawal1_gradual_500K_2,BOLE_HDDMW_F,0.7126334252668506,0.41997413095145497,00:11:20,1.38 MB,[]
26,agrawal1_gradual_500K_2,BOLE_KSWIN1_F,0.7951615903231807,0.585320644256445,00:35:13,2.49 MB,[]
27,agrawal1_gradual_500K_2,BOLE_KSWIN51_F,0.7981055962111924,0.5903475992109266,01:19:19,7.25 MB,[]
28,agrawal1_gradual_500K_2,BOLE_KSWIN101_F,0.7858215716431433,0.5665160324141644,00:39:33,6.35 MB,[]
