,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,agrawal1_abrupt_500K_0,HT_KSWIN51_F,0.8339156678313356,0.6690216492193904,00:05:24,7.35 MB,"[100600, 218370, 300019]"
11,agrawal1_abrupt_500K_0,HT_KSWIN101_F,0.8336996673993348,0.6656148060786267,00:11:50,7.59 MB,"[100600, 300031]"
12,agrawal1_abrupt_500K_0,HT_KSWIN151_F,0.9259798519597039,0.8500454146947406,00:04:45,2.68 MB,"[200044, 300019, 406131]"
13,agrawal1_abrupt_500K_0,HT_KSWIN201_F,0.9027018054036108,0.8050914094289732,00:04:48,7.35 MB,"[200053, 300019]"
14,agrawal1_abrupt_500K_0,HT_PH_F,0.8756957513915028,0.7488021653697328,00:02:00,2.68 MB,"[100255, 201186, 300522, 400637]"
15,agrawal1_abrupt_500K_0,HT_RDDM_F,0.9273018546037092,0.8512279327202349,00:02:05,2.15 MB,"[99998, 200039, 299996, 400126, 444396, 444615, 468579, 470002]"
16,agrawal1_abrupt_500K_0,HT_STEPD_F,0.7728215456430912,0.5309732974613256,00:03:41,226.03 KB,"[1010, 100001, 101670, 103241, 104020, 105016, 105775, 106388, 106745, 107621, 110805, 111127, 112541, 113793, 113931, 114034, 115168, 117605, 117744, 119533, 120452, 120703, 121009, 122222, 125755, 129474, 129710, 130702, 131134, 132103, 132206, 132649, 133839, 135095, 136766, 137857, 138261, 138704, 140180, 140261, 140651, 141046, 143151, 144328, 146763, 149594, 150208, 151556, 152051, 153370, 159188, 160237, 163050, 163538, 167579, 168113, 169206, 171265, 171423, 171603, 174842, 177343, 178965, 179277, 182234, 184442, 184885, 187203, 187339, 190917, 192889, 193596, 194049, 197764, 198847, 200073, 200478, 201003, 203147, 204887, 205151, 205467, 206005, 206415, 206939, 208444, 209636, 209828, 210061, 212390, 213494, 213903, 216223, 217630, 218949, 221124, 221360, 222021, 223260, 225487, 226984, 227388, 229245, 229775, 231855, 232259, 232584, 233521, 235090, 235400, 236480, 238746, 240393, 240558, 240978, 242178, 244064, 244547, 244834, 245113, 247418, 249469, 250736, 252015, 252628, 253166, 254718, 254831, 255128, 255273, 256583, 257952, 259804, 261385, 262172, 263266, 264737, 266059, 266935, 267101, 267371, 269983, 271160, 272110, 272756, 272870, 274746, 275441, 276295, 279760, 280703, 280995, 281896, 284298, 284766, 285185, 286547, 288252, 290503, 292409, 292634, 295283, 296489, 297717, 298738, 300030, 301196, 301650, 302899, 303059, 307864, 310079, 310966, 313870, 337685, 340138, 341778, 342075, 345950, 353292, 363755, 374139, 379779, 379853, 380464, 383583, 384755, 388103, 388173, 389568, 390660, 391840, 393787, 395633, 397618, 400560, 400798, 404875, 411469, 413985, 417890, 421994, 422286, 425429, 426114, 427060, 428200, 429741, 430742, 431357, 432206, 438135, 438452, 440295, 440368, 441404, 441951, 442195, 445019, 447541, 449916, 451314, 452928, 454815, 455931, 465365, 468556, 470015, 470732, 472207, 475999, 477033, 478144, 480142, 481795, 482471, 483246, 485267, 485854, 486517, 486714, 486872, 490287, 492688, 495333]"
17,agrawal1_abrupt_500K_2,HT_basic_F,0.8689937379874759,0.7353891430796695,00:01:43,16.31 MB,[]
18,agrawal1_abrupt_500K_2,HT_ADWIN_F,0.7457114914229829,0.4802920285984001,00:02:55,2.05 MB,"[1855, 3487, 5535, 7231, 8767, 10815, 12447, 14239, 16159, 18079, 19967, 21503, 23423, 25439, 27071, 28863, 30623, 32447, 34495, 36031, 37695, 39391, 41215, 42879, 44415, 46079, 47775, 49311, 51103, 52671, 54399, 56415, 58207, 60127, 62175, 63967, 65887, 67839, 69407, 71167, 73055, 74719, 76447, 78271, 80031, 82079, 82655, 84319, 85503, 87039, 88767, 90431, 92031, 93823, 95743, 97663, 99199, 100127, 119231, 123007, 149055, 158271, 191039, 195327, 201855, 204927, 207999, 211071, 212927, 214751, 217855, 219775, 221247, 224863, 226047, 227935, 229823, 230783, 233279, 236991, 238527, 240927, 242687, 244255, 246079, 249151, 250175, 253183, 254719, 257407, 260479, 261727, 263679, 265727, 267263, 269055, 272127, 273855, 276831, 279711, 282079, 283871, 286111, 288095, 289983, 291839, 295103, 297279, 299039, 303999, 308095, 314207, 316159, 318463, 320927, 324511, 326399, 328159, 331231, 334303, 336447, 340383, 342655, 344671, 346463, 348447, 352031, 355391, 357439, 359423, 363039, 366303, 368863, 372959, 375263, 378655, 380191, 382847, 385919, 389855, 391743, 394015, 396191, 399551, 401343, 419871]"
19,agrawal1_abrupt_500K_2,HT_CUSUM_F,0.8981357962715926,0.7926826532601523,00:04:36,2.66 MB,"[100095, 106162, 200155, 300099, 400152]"
20,agrawal1_abrupt_500K_2,HT_DDM_F,0.8820777641555283,0.7593335374402087,00:03:45,2.26 MB,"[100065, 100139, 201248, 201873, 300130, 400587, 407625, 407662]"
