,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_gradual_50K_0,BOLE_basic_F,0.8287165743314866,0.5758309245605284,00:01:12,13.98 MB,[]
1,agrawal2_gradual_50K_0,BOLE_ADWIN_F,0.8872777455549111,0.7175607350829942,00:01:39,680.87 KB,[]
2,agrawal2_gradual_50K_0,BOLE_BOCD_F,0.8851377027540551,0.7122177369173024,01:31:25,208.1 MB,[]
3,agrawal2_gradual_50K_0,BOLE_CUSUM_F,0.8904978099561991,0.7241061351575937,00:01:20,3.2 MB,[]
4,agrawal2_gradual_50K_0,BOLE_DDM_F,0.8902578051561031,0.7244228555102172,00:01:24,2.52 MB,[]
5,agrawal2_gradual_50K_0,BOLE_ECDD_F,0.8585171703434069,0.6476533784611151,00:01:22,737.53 KB,[]
6,agrawal2_gradual_50K_0,BOLE_EDDM_F,0.8870777415548311,0.7163553756207663,00:01:23,7.53 MB,[]
7,agrawal2_gradual_50K_0,BOLE_GMA_F,0.8287165743314866,0.5758309245605284,00:01:35,14 MB,[]
8,agrawal2_gradual_50K_0,BOLE_HDDMA_F,0.8724574491489829,0.68034874197601,00:01:24,660.73 KB,[]
9,agrawal2_gradual_50K_0,BOLE_HDDMW_F,0.8697973959479189,0.6746702861832108,00:01:25,847.16 KB,[]
10,agrawal2_gradual_50K_0,BOLE_KSWIN1_F,0.8939978799575992,0.7351035008407893,00:04:20,714.37 KB,[]
11,agrawal2_gradual_50K_0,BOLE_KSWIN51_F,0.8885577711554231,0.7199485286061763,00:04:20,792.74 KB,[]
12,agrawal2_gradual_50K_0,BOLE_KSWIN101_F,0.8854577091541831,0.7127265822102579,00:04:14,728.27 KB,[]
13,agrawal2_gradual_50K_0,BOLE_KSWIN151_F,0.8872777455549111,0.7176233312582944,00:04:18,2.44 MB,[]
14,agrawal2_gradual_50K_0,BOLE_KSWIN201_F,0.8862577251545031,0.713346445234345,00:04:13,724.09 KB,[]
15,agrawal2_gradual_50K_0,BOLE_PH_F,0.8873977479549591,0.7194658590895566,00:01:23,7.11 MB,[]
16,agrawal2_gradual_50K_0,BOLE_RDDM_F,0.8844976899537991,0.7106013842454683,00:01:22,2.29 MB,[]
17,agrawal2_gradual_50K_0,BOLE_STEPD_F,0.8674573491469829,0.6697213815221991,00:02:06,883.5 KB,[]
18,agrawal2_gradual_50K_2,BOLE_basic_F,0.8277365547310946,0.5743926696896492,00:01:14,19.78 MB,[]
19,agrawal2_gradual_50K_2,BOLE_ADWIN_F,0.8872777455549111,0.7174329411188685,00:01:37,524.14 KB,[]
20,agrawal2_gradual_50K_2,BOLE_BOCD_F,0.8838976779535591,0.7089535106130533,01:42:28,33.78 MB,[]
21,agrawal2_gradual_50K_2,BOLE_CUSUM_F,0.8915578311566231,0.728306116915754,00:01:19,4.49 MB,[]
22,agrawal2_gradual_50K_2,BOLE_DDM_F,0.885297705954119,0.7109689680088824,00:01:24,3.72 MB,[]
23,agrawal2_gradual_50K_2,BOLE_ECDD_F,0.8526770535410708,0.6345884127337034,00:01:21,713.1 KB,[]
24,agrawal2_gradual_50K_2,BOLE_EDDM_F,0.8844976899537991,0.710828151429568,00:01:21,11.74 MB,[]
25,agrawal2_gradual_50K_2,BOLE_GMA_F,0.8277365547310946,0.5743926696896492,00:01:30,19.8 MB,[]
26,agrawal2_gradual_50K_2,BOLE_HDDMA_F,0.8705974119482389,0.6772025272288655,00:01:23,631.59 KB,[]
27,agrawal2_gradual_50K_2,BOLE_HDDMW_F,0.871337426748535,0.6785467741342722,00:01:24,623.58 KB,[]
28,agrawal2_gradual_50K_2,BOLE_KSWIN1_F,0.8914178283565671,0.7285606734792278,00:04:13,588.29 KB,[]
29,agrawal2_gradual_50K_2,BOLE_KSWIN51_F,0.888197763955279,0.7198134782974477,00:04:14,584.77 KB,[]
30,agrawal2_gradual_50K_2,BOLE_KSWIN101_F,0.8863577271545431,0.715842309151787,00:04:16,563.76 KB,[]
31,agrawal2_gradual_50K_2,BOLE_KSWIN151_F,0.8868577371547431,0.7172234190348734,00:04:10,662.43 KB,[]
32,agrawal2_gradual_50K_2,BOLE_KSWIN201_F,0.8898777975559511,0.7237797754626406,00:04:12,3.06 MB,[]
33,agrawal2_gradual_50K_2,BOLE_PH_F,0.8859977199543991,0.7191139046391006,00:01:20,6.78 MB,[]
34,agrawal2_gradual_50K_2,BOLE_RDDM_F,0.883817676353527,0.7100468959034868,00:01:21,2.13 MB,[]
35,agrawal2_gradual_50K_2,BOLE_STEPD_F,0.865857317146343,0.6664853707140068,00:02:03,965.68 KB,[]
36,agrawal2_gradual_50K_4,BOLE_basic_F,0.8247564951299026,0.5685203335584766,00:01:13,16.5 MB,[]
37,agrawal2_gradual_50K_4,BOLE_ADWIN_F,0.8855577111542231,0.7125648138618507,00:01:37,483.25 KB,[]
38,agrawal2_gradual_50K_4,BOLE_BOCD_F,0.8869377387547751,0.7159485196286911,01:31:26,10.45 MB,[]
39,agrawal2_gradual_50K_4,BOLE_CUSUM_F,0.8924378487569752,0.729204601733444,00:01:18,2.9 MB,[]
40,agrawal2_gradual_50K_4,BOLE_DDM_F,0.8935178703574072,0.7334735267926631,00:01:24,2.72 MB,[]
41,agrawal2_gradual_50K_4,BOLE_ECDD_F,0.8580371607432149,0.645516058324864,00:01:20,821.04 KB,[]
42,agrawal2_gradual_50K_4,BOLE_EDDM_F,0.8889377787555751,0.7221639380810124,00:01:19,14.08 MB,[]
43,agrawal2_gradual_50K_4,BOLE_GMA_F,0.8247564951299026,0.5685203335584766,00:01:30,16.52 MB,[]
44,agrawal2_gradual_50K_4,BOLE_HDDMA_F,0.870197403948079,0.6743924641915658,00:01:24,728.23 KB,[]
45,agrawal2_gradual_50K_4,BOLE_HDDMW_F,0.872997459949199,0.6836581777800994,00:01:23,952.09 KB,[]
46,agrawal2_gradual_50K_4,BOLE_KSWIN1_F,0.8891977839556792,0.7222402825358564,00:04:14,654.98 KB,[]
47,agrawal2_gradual_50K_4,BOLE_KSWIN51_F,0.8896177923558471,0.7217127856363137,00:04:11,677.42 KB,[]
48,agrawal2_gradual_50K_4,BOLE_KSWIN101_F,0.8885577711554231,0.7195491353541007,00:04:11,632.6 KB,[]
49,agrawal2_gradual_50K_4,BOLE_KSWIN151_F,0.8857977159543191,0.7131035985135475,00:03:30,645.44 KB,[]
50,agrawal2_gradual_50K_4,BOLE_KSWIN201_F,0.8892777855557111,0.7217592136816016,00:05:28,578.07 KB,[]
51,agrawal2_gradual_50K_4,BOLE_PH_F,0.8812776255525111,0.7055856535987262,00:01:55,10.37 MB,[]
52,agrawal2_gradual_50K_4,BOLE_RDDM_F,0.8911578231564631,0.7261780234652193,00:01:43,1.52 MB,[]
53,agrawal2_gradual_50K_4,BOLE_STEPD_F,0.867297345946919,0.668160432386472,00:02:49,731.69 KB,[]
54,agrawal2_gradual_50K_6,BOLE_basic_F,0.8260965219304386,0.5701457369172237,00:01:40,18.6 MB,[]
55,agrawal2_gradual_50K_6,BOLE_ADWIN_F,0.8859977199543991,0.7136269448985458,00:02:10,493.48 KB,[]
56,agrawal2_gradual_50K_6,BOLE_BOCD_F,0.8843776875537511,0.7096155723645943,02:01:52,8.43 MB,[]
57,agrawal2_gradual_50K_6,BOLE_CUSUM_F,0.8915178303566071,0.7280258618079588,00:01:27,5.91 MB,[]
58,agrawal2_gradual_50K_6,BOLE_DDM_F,0.8948578971579432,0.735312495979824,00:01:29,2.99 MB,[]
59,agrawal2_gradual_50K_6,BOLE_ECDD_F,0.8590571811436228,0.6508382212096018,00:01:26,785.89 KB,[]
60,agrawal2_gradual_50K_6,BOLE_EDDM_F,0.8884977699553991,0.7205349735910094,00:01:25,12.46 MB,[]
61,agrawal2_gradual_50K_6,BOLE_GMA_F,0.8260965219304386,0.5701457369172237,00:01:36,18.61 MB,[]
62,agrawal2_gradual_50K_6,BOLE_HDDMA_F,0.872357447148943,0.6806697691561728,00:01:29,775.13 KB,[]
63,agrawal2_gradual_50K_6,BOLE_HDDMW_F,0.870757415148303,0.677851679963007,00:01:28,810.71 KB,[]
64,agrawal2_gradual_50K_6,BOLE_KSWIN1_F,0.8857777155543111,0.7129018511243309,00:04:36,1.56 MB,[]
65,agrawal2_gradual_50K_6,BOLE_KSWIN51_F,0.8882777655553111,0.7195291087761279,00:04:36,685.73 KB,[]
66,agrawal2_gradual_50K_6,BOLE_KSWIN101_F,0.8876777535550711,0.7178848351759217,00:04:48,588.24 KB,[]
67,agrawal2_gradual_50K_6,BOLE_KSWIN151_F,0.8883177663553271,0.7196544588555801,00:04:43,618.77 KB,[]
68,agrawal2_gradual_50K_6,BOLE_KSWIN201_F,0.8880777615552311,0.7192018104254327,00:04:36,683.63 KB,[]
69,agrawal2_gradual_50K_6,BOLE_PH_F,0.8904778095561912,0.7261238099543952,00:01:27,9.43 MB,[]
70,agrawal2_gradual_50K_6,BOLE_RDDM_F,0.8854577091541831,0.7133735446878775,00:01:15,2.25 MB,[]
71,agrawal2_gradual_50K_6,BOLE_STEPD_F,0.8654973099461989,0.66505833677334,00:01:59,648.11 KB,[]
72,agrawal2_gradual_50K_8,BOLE_basic_F,0.8209564191283826,0.5636623444848236,00:01:19,15.31 MB,[]
73,agrawal2_gradual_50K_8,BOLE_ADWIN_F,0.8865577311546231,0.7147804143621868,00:01:39,620.35 KB,[]
74,agrawal2_gradual_50K_8,BOLE_BOCD_F,0.8824176483529671,0.7053449739529621,01:55:30,39.67 MB,[]
75,agrawal2_gradual_50K_8,BOLE_CUSUM_F,0.8931378627572552,0.7327880935122824,00:01:24,3.71 MB,[]
76,agrawal2_gradual_50K_8,BOLE_DDM_F,0.8910978219564392,0.7262255900380655,00:01:41,15.71 MB,[]
77,agrawal2_gradual_50K_8,BOLE_ECDD_F,0.8575571511430229,0.6462441006844992,00:01:27,747.61 KB,[]
78,agrawal2_gradual_50K_8,BOLE_EDDM_F,0.8870977419548391,0.7159680487300497,00:01:32,17.67 MB,[]
79,agrawal2_gradual_50K_8,BOLE_GMA_F,0.8209564191283826,0.5636623444848236,00:01:37,15.33 MB,[]
80,agrawal2_gradual_50K_8,BOLE_HDDMA_F,0.874057481149623,0.6850909316395896,00:01:24,700.22 KB,[]
81,agrawal2_gradual_50K_8,BOLE_HDDMW_F,0.872437448748975,0.6818331328489454,00:01:30,1.34 MB,[]
82,agrawal2_gradual_50K_8,BOLE_KSWIN1_F,0.8871777435548711,0.7166722897199855,00:04:32,685.8 KB,[]
83,agrawal2_gradual_50K_8,BOLE_KSWIN51_F,0.8887177743554872,0.7218275657705131,00:04:38,2.05 MB,[]
84,agrawal2_gradual_50K_8,BOLE_KSWIN101_F,0.8838976779535591,0.7091310018123601,00:04:45,1.8 MB,[]
85,agrawal2_gradual_50K_8,BOLE_KSWIN151_F,0.8872977459549191,0.717873573468536,00:04:25,644.53 KB,[]
86,agrawal2_gradual_50K_8,BOLE_KSWIN201_F,0.8843976879537591,0.709568570194941,00:04:49,2.25 MB,[]
87,agrawal2_gradual_50K_8,BOLE_PH_F,0.8875577511550231,0.7193239298265915,00:01:35,8.18 MB,[]
88,agrawal2_gradual_50K_8,BOLE_RDDM_F,0.8867177343546871,0.7172768972550698,00:01:35,1.4 MB,[]
89,agrawal2_gradual_50K_8,BOLE_STEPD_F,0.8649772995459909,0.664002189393776,00:02:13,768.71 KB,[]
90,agrawal2_gradual_50K_10,BOLE_basic_F,0.8249564991299826,0.5660711204222141,00:01:23,15.38 MB,[]
91,agrawal2_gradual_50K_10,BOLE_ADWIN_F,0.885337706754135,0.7114617067616031,00:01:54,526.19 KB,[]
92,agrawal2_gradual_50K_10,BOLE_BOCD_F,0.8831176623532471,0.7049387003039883,02:27:47,191.56 MB,[]
