,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_50K_0,NB_basic_F,0.74847496949939,0.3646968728212861,00:00:10,65.36 KB,[]
1,agrawal2_abrupt_50K_0,NB_ADWIN_F,0.884337686753735,0.707840029780684,00:00:18,72.1 KB,"[11295, 20191, 30111, 40479]"
2,agrawal2_abrupt_50K_0,NB_BOCD_F,0.8894377887557751,0.7187722500216144,02:44:15,6.29 MB,"[7419, 12147, 20008, 29231, 30066, 37782, 40035, 49362]"
3,agrawal2_abrupt_50K_0,NB_CUSUM_F,0.8924778495569912,0.7283836954525349,00:00:15,64.64 KB,"[10293, 20152, 30135, 40178]"
4,agrawal2_abrupt_50K_0,NB_DDM_F,0.8548370967419349,0.6449844550952587,00:00:15,65.17 KB,"[10692, 20191, 30100, 40570]"
5,agrawal2_abrupt_50K_0,NB_ECDD_F,0.8860777215544311,0.7128947994475929,00:00:15,129.09 KB,"[249, 1280, 2149, 2206, 2545, 2916, 3651, 4886, 5959, 6540, 6880, 8039, 8591, 9508, 9770, 10066, 10606, 11150, 11487, 11802, 12335, 12593, 13456, 14809, 15113, 16194, 16929, 17650, 18392, 20005, 20491, 20610, 20748, 21427, 21580, 22020, 22219, 22399, 23031, 23397, 24524, 24678, 25076, 25401, 25514, 25585, 26131, 26264, 26531, 27265, 27716, 27915, 29044, 29275, 29440, 29598, 29670, 30003, 31309, 32194, 32746, 33814, 34180, 34409, 34809, 34990, 35113, 36282, 37985, 38403, 39387, 39925, 40008, 40796, 42090, 42754, 43054, 43340, 43701, 44000, 44126, 44733, 44934, 45835, 46131, 46384, 46531, 47071, 48153, 48502, 49090, 49795]"
6,agrawal2_abrupt_50K_0,NB_EDDM_F,0.747494949898998,0.3637396953844053,00:00:15,126.11 KB,"[160, 298, 390, 467]"
7,agrawal2_abrupt_50K_0,NB_GMA_F,0.74847496949939,0.3646968728212861,00:00:14,64.38 KB,[]
8,agrawal2_abrupt_50K_0,NB_HDDMA_F,0.8959779195583911,0.7366674346720532,00:00:16,65.96 KB,"[10233, 20049, 30005, 40014]"
9,agrawal2_abrupt_50K_0,NB_HDDMW_F,0.8967979359587192,0.7373166622247518,00:00:16,67.61 KB,"[4329, 5650, 9303, 20026, 30030, 40027]"
