,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_gradual_50K_0,BOLE_basic_F,0.8263365267305346,0.5754894548273743,00:00:57,16.04 MB,[]
1,agrawal2_gradual_50K_0,BOLE_ADWIN_F,0.8847976959539191,0.7100999501144514,00:01:18,586.86 KB,[]
2,agrawal2_gradual_50K_0,BOLE_BOCD_F,0.8833576671533431,0.7069720073522797,01:33:55,257.99 MB,[]
3,agrawal2_gradual_50K_0,BOLE_CUSUM_F,0.8908378167563351,0.72673534507219,00:01:00,4.83 MB,[]
4,agrawal2_gradual_50K_0,BOLE_DDM_F,0.8861577231544631,0.7154356594707011,00:01:03,4.67 MB,[]
5,agrawal2_gradual_50K_0,BOLE_ECDD_F,0.8589171783435668,0.6481999857601433,00:01:00,783.2 KB,[]
6,agrawal2_gradual_50K_0,BOLE_EDDM_F,0.881857637152743,0.7022706095815713,00:01:06,14.25 MB,[]
7,agrawal2_gradual_50K_0,BOLE_GMA_F,0.8263365267305346,0.5754894548273743,00:01:09,16.05 MB,[]
8,agrawal2_gradual_50K_0,BOLE_HDDMA_F,0.8695973919478389,0.6729414623757485,00:01:03,774.36 KB,[]
9,agrawal2_gradual_50K_0,BOLE_HDDMW_F,0.868917378347567,0.6723990180667468,00:01:03,680.77 KB,[]
10,agrawal2_gradual_50K_0,BOLE_KSWIN1_F,0.8879777595551911,0.7186223456022577,00:03:29,708.93 KB,[]
11,agrawal2_gradual_50K_0,BOLE_KSWIN51_F,0.8885977719554391,0.7200366009252009,00:03:24,646.44 KB,[]
12,agrawal2_gradual_50K_0,BOLE_KSWIN101_F,0.8891377827556551,0.7213379335021148,00:03:28,582.21 KB,[]
13,agrawal2_gradual_50K_0,BOLE_KSWIN151_F,0.8875577511550231,0.7188730506316463,00:03:25,618.74 KB,[]
14,agrawal2_gradual_50K_0,BOLE_KSWIN201_F,0.8874177483549671,0.7168381581362028,00:03:26,740.54 KB,[]
15,agrawal2_gradual_50K_0,BOLE_PH_F,0.8921178423568471,0.7313319654253964,00:01:03,9.06 MB,[]
16,agrawal2_gradual_50K_0,BOLE_RDDM_F,0.8904978099561991,0.7256958839053063,00:01:01,1.31 MB,[]
17,agrawal2_gradual_50K_0,BOLE_STEPD_F,0.867577351547031,0.6686177306025248,00:01:39,728.87 KB,[]
18,agrawal2_gradual_50K_2,BOLE_basic_F,0.8333366667333346,0.5878877593182827,00:00:56,17.99 MB,[]
19,agrawal2_gradual_50K_2,BOLE_ADWIN_F,0.8851377027540551,0.7123035363938793,00:01:15,598.68 KB,[]
20,agrawal2_gradual_50K_2,BOLE_BOCD_F,0.8859377187543751,0.7139284687862374,01:29:27,62.67 MB,[]
21,agrawal2_gradual_50K_2,BOLE_CUSUM_F,0.8888377767555351,0.7213558681925251,00:01:01,4.42 MB,[]
22,agrawal2_gradual_50K_2,BOLE_DDM_F,0.8885977719554391,0.7207172447108661,00:01:04,7.63 MB,[]
23,agrawal2_gradual_50K_2,BOLE_ECDD_F,0.8562571251425029,0.6426323831912031,00:01:00,759.32 KB,[]
24,agrawal2_gradual_50K_2,BOLE_EDDM_F,0.8891377827556551,0.7220771792859356,00:01:02,26.99 MB,[]
25,agrawal2_gradual_50K_2,BOLE_GMA_F,0.8333366667333346,0.5878877593182827,00:01:11,18.01 MB,[]
26,agrawal2_gradual_50K_2,BOLE_HDDMA_F,0.868897377947559,0.6735860471901435,00:01:04,631.33 KB,[]
27,agrawal2_gradual_50K_2,BOLE_HDDMW_F,0.869057381147623,0.6747409084144578,00:01:04,677.54 KB,[]
28,agrawal2_gradual_50K_2,BOLE_KSWIN1_F,0.8867177343546871,0.7175392000096136,00:03:28,609.07 KB,[]
29,agrawal2_gradual_50K_2,BOLE_KSWIN51_F,0.884237684753695,0.7102091709981213,00:03:26,644.62 KB,[]
30,agrawal2_gradual_50K_2,BOLE_KSWIN101_F,0.8869377387547751,0.717124301129549,00:03:24,2.16 MB,[]
31,agrawal2_gradual_50K_2,BOLE_KSWIN151_F,0.888197763955279,0.7205540844852866,00:03:25,2.52 MB,[]
32,agrawal2_gradual_50K_2,BOLE_KSWIN201_F,0.884297685953719,0.7103785417553995,00:03:24,586.71 KB,[]
33,agrawal2_gradual_50K_2,BOLE_PH_F,0.8917578351567031,0.7291182236825118,00:01:05,10.4 MB,[]
34,agrawal2_gradual_50K_2,BOLE_RDDM_F,0.8867177343546871,0.7170666960028015,00:01:02,1.89 MB,[]
35,agrawal2_gradual_50K_2,BOLE_STEPD_F,0.8621372427448549,0.6573413808612012,00:01:37,976.46 KB,[]
36,agrawal2_gradual_50K_4,BOLE_basic_F,0.8289765795315907,0.5784037017398235,00:00:56,16.93 MB,[]
37,agrawal2_gradual_50K_4,BOLE_ADWIN_F,0.8867377347546951,0.714822266193371,00:01:14,647.48 KB,[]
38,agrawal2_gradual_50K_4,BOLE_BOCD_F,0.8868977379547591,0.715428824442532,01:38:55,7.93 MB,[]
39,agrawal2_gradual_50K_4,BOLE_CUSUM_F,0.8949778995579911,0.7363247361871703,00:01:07,5.23 MB,[]
40,agrawal2_gradual_50K_4,BOLE_DDM_F,0.8919178383567672,0.7285269019878582,00:01:11,5 MB,[]
41,agrawal2_gradual_50K_4,BOLE_ECDD_F,0.8594571891437829,0.6493341602818349,00:01:08,764.39 KB,[]
42,agrawal2_gradual_50K_4,BOLE_EDDM_F,0.884817696353927,0.7101434994335031,00:01:06,5.8 MB,[]
43,agrawal2_gradual_50K_4,BOLE_GMA_F,0.8289765795315907,0.5784037017398235,00:01:18,16.95 MB,[]
44,agrawal2_gradual_50K_4,BOLE_HDDMA_F,0.874177483549671,0.6841300506866476,00:01:08,720.32 KB,[]
45,agrawal2_gradual_50K_4,BOLE_HDDMW_F,0.8726974539490789,0.6823274573192063,00:01:08,740.14 KB,[]
46,agrawal2_gradual_50K_4,BOLE_KSWIN1_F,0.8886977739554791,0.7198701462571764,00:03:51,632.46 KB,[]
47,agrawal2_gradual_50K_4,BOLE_KSWIN51_F,0.8871777435548711,0.7158793008525448,00:03:43,655.77 KB,[]
48,agrawal2_gradual_50K_4,BOLE_KSWIN101_F,0.8867777355547111,0.715736875177218,00:03:44,661.58 KB,[]
49,agrawal2_gradual_50K_4,BOLE_KSWIN151_F,0.8915978319566391,0.7275285741924378,00:03:46,611.11 KB,[]
50,agrawal2_gradual_50K_4,BOLE_KSWIN201_F,0.8860377207544151,0.7129762700959368,00:03:52,713.52 KB,[]
51,agrawal2_gradual_50K_4,BOLE_PH_F,0.8884177683553671,0.7204779111039912,00:01:07,9.97 MB,[]
52,agrawal2_gradual_50K_4,BOLE_RDDM_F,0.8908378167563351,0.7265829131065444,00:01:01,3.18 MB,[]
53,agrawal2_gradual_50K_4,BOLE_STEPD_F,0.864817296345927,0.6617633925226342,00:01:42,735.65 KB,[]
54,agrawal2_gradual_50K_6,BOLE_basic_F,0.8270765415308307,0.5727645444002709,00:00:54,20.21 MB,[]
55,agrawal2_gradual_50K_6,BOLE_ADWIN_F,0.888197763955279,0.7197146156763061,00:01:20,520.35 KB,[]
56,agrawal2_gradual_50K_6,BOLE_BOCD_F,0.8853777075541511,0.7123702135974488,01:38:31,11.28 MB,[]
57,agrawal2_gradual_50K_6,BOLE_CUSUM_F,0.8906978139562791,0.7250727056878299,00:01:05,4.02 MB,[]
58,agrawal2_gradual_50K_6,BOLE_DDM_F,0.8890577811556231,0.7214067648027372,00:01:10,7.41 MB,[]
59,agrawal2_gradual_50K_6,BOLE_ECDD_F,0.8581171623432469,0.6462822923052436,00:01:06,840.83 KB,[]
60,agrawal2_gradual_50K_6,BOLE_EDDM_F,0.8858577171543431,0.7113423849155089,00:01:06,8.92 MB,[]
61,agrawal2_gradual_50K_6,BOLE_GMA_F,0.8270765415308307,0.5727645444002709,00:01:17,20.23 MB,[]
62,agrawal2_gradual_50K_6,BOLE_HDDMA_F,0.873097461949239,0.6827530522939298,00:01:11,663.52 KB,[]
63,agrawal2_gradual_50K_6,BOLE_HDDMW_F,0.872157443148863,0.68110203029096,00:01:10,761.08 KB,[]
64,agrawal2_gradual_50K_6,BOLE_KSWIN1_F,0.8847776955539111,0.7106459318121415,00:03:47,680.89 KB,[]
65,agrawal2_gradual_50K_6,BOLE_KSWIN51_F,0.885057701154023,0.7114132816149343,00:03:23,609.06 KB,[]
66,agrawal2_gradual_50K_6,BOLE_KSWIN101_F,0.8873177463549271,0.7174958896434439,00:03:35,678.82 KB,[]
