,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_50K_0,BOLE_basic_F,0.8272565451309026,0.5751012702201368,00:01:00,14.59 MB,[]
1,agrawal2_abrupt_50K_0,BOLE_ADWIN_F,0.8907178143562872,0.725456115951519,00:01:16,535.28 KB,[]
2,agrawal2_abrupt_50K_0,BOLE_CUSUM_F,0.8999179983599672,0.7492366860619298,00:01:03,3.19 MB,[]
3,agrawal2_abrupt_50K_0,BOLE_DDM_F,0.8975979519590391,0.7429345818629155,00:01:06,1.65 MB,[]
4,agrawal2_abrupt_50K_0,BOLE_ECDD_F,0.8656373127462549,0.664988939476892,00:01:04,674.22 KB,[]
5,agrawal2_abrupt_50K_0,BOLE_EDDM_F,0.8838376767535351,0.7070278381339854,00:01:06,12.65 MB,[]
6,agrawal2_abrupt_50K_0,BOLE_GMA_F,0.8272565451309026,0.5751012702201368,00:01:16,14.6 MB,[]
7,agrawal2_abrupt_50K_0,BOLE_HDDMA_F,0.877817556351127,0.6937606777783931,00:01:07,649.26 KB,[]
8,agrawal2_abrupt_50K_0,BOLE_HDDMW_F,0.875237504750095,0.68926743317293,00:01:06,680.71 KB,[]
9,agrawal2_abrupt_50K_0,BOLE_KSWIN1_F,0.8952579051581031,0.7372756803783166,00:03:15,528.16 KB,[]
10,agrawal2_abrupt_50K_0,BOLE_KSWIN51_F,0.8937778755575112,0.7341050478454219,00:03:15,763.34 KB,[]
11,agrawal2_abrupt_50K_0,BOLE_KSWIN101_F,0.8937978759575191,0.7343019117366802,00:03:15,697.93 KB,[]
12,agrawal2_abrupt_50K_0,BOLE_KSWIN151_F,0.8936778735574712,0.7336958185792389,00:03:07,532.36 KB,[]
13,agrawal2_abrupt_50K_0,BOLE_KSWIN201_F,0.8945578911578231,0.7357597542187762,00:03:15,637.5 KB,[]
14,agrawal2_abrupt_50K_0,BOLE_PH_F,0.8874577491549831,0.7208264672693574,00:01:08,14 MB,[]
15,agrawal2_abrupt_50K_0,BOLE_RDDM_F,0.8928378567571351,0.7309134904323067,00:01:04,1.36 MB,[]
