,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_gradual_50K_0,BOLE_basic_F,0.8200764015280305,0.5586119050842117,00:00:59,23.89 MB,[]
1,agrawal2_gradual_50K_0,BOLE_ADWIN_F,0.8872377447548951,0.7168076274596155,00:01:17,561.55 KB,[]
2,agrawal2_gradual_50K_0,BOLE_BOCD_F,0.8841776835536711,0.7100823593939234,01:26:44,101.49 MB,[]
3,agrawal2_gradual_50K_0,BOLE_CUSUM_F,0.8921378427568551,0.728963234608545,00:01:00,5.32 MB,[]
4,agrawal2_gradual_50K_0,BOLE_DDM_F,0.8888177763555271,0.72232431379943,00:01:05,10.36 MB,[]
5,agrawal2_gradual_50K_0,BOLE_ECDD_F,0.8565171303426069,0.6422310814639924,00:01:00,783.65 KB,[]
6,agrawal2_gradual_50K_0,BOLE_EDDM_F,0.8861177223544471,0.7139947908398456,00:01:02,8.87 MB,[]
7,agrawal2_gradual_50K_0,BOLE_GMA_F,0.8200764015280305,0.5586119050842117,00:01:10,23.91 MB,[]
8,agrawal2_gradual_50K_0,BOLE_HDDMA_F,0.869897397947959,0.6743947168297374,00:01:02,687.29 KB,[]
9,agrawal2_gradual_50K_0,BOLE_HDDMW_F,0.870017400348007,0.6755427569055382,00:01:02,845.64 KB,[]
10,agrawal2_gradual_50K_0,BOLE_KSWIN1_F,0.8859777195543911,0.7145880730279325,00:03:10,683.51 KB,[]
11,agrawal2_gradual_50K_0,BOLE_KSWIN51_F,0.8852777055541111,0.7127404283496878,00:03:06,660.79 KB,[]
12,agrawal2_gradual_50K_0,BOLE_KSWIN101_F,0.8904778095561912,0.7250058624740112,00:03:08,859.16 KB,[]
13,agrawal2_gradual_50K_0,BOLE_KSWIN151_F,0.886957739154783,0.7162683272087363,00:03:08,820.72 KB,[]
14,agrawal2_gradual_50K_0,BOLE_KSWIN201_F,0.885097701954039,0.7111699841635231,00:03:07,703.48 KB,[]
15,agrawal2_gradual_50K_0,BOLE_PH_F,0.8858777175543511,0.7157164936324673,00:01:02,9.83 MB,[]
16,agrawal2_gradual_50K_0,BOLE_RDDM_F,0.8893177863557271,0.7220685187868685,00:01:00,1.31 MB,[]
17,agrawal2_gradual_50K_0,BOLE_STEPD_F,0.8654173083461669,0.6632123107120359,00:01:33,810.07 KB,[]
18,agrawal2_gradual_50K_2,BOLE_basic_F,0.8270565411308226,0.572842785431332,00:00:56,13.87 MB,[]
19,agrawal2_gradual_50K_2,BOLE_ADWIN_F,0.884537690753815,0.7109155410207278,00:01:14,591.21 KB,[]
20,agrawal2_gradual_50K_2,BOLE_BOCD_F,0.8836376727534551,0.7091562904356704,01:40:34,189.22 MB,[]
21,agrawal2_gradual_50K_2,BOLE_CUSUM_F,0.8887177743554872,0.7211289894639183,00:01:01,1.62 MB,[]
22,agrawal2_gradual_50K_2,BOLE_DDM_F,0.8944378887577752,0.7354167349777707,00:01:04,5.75 MB,[]
23,agrawal2_gradual_50K_2,BOLE_ECDD_F,0.8549770995419909,0.6396079593375332,00:01:01,762.8 KB,[]
24,agrawal2_gradual_50K_2,BOLE_EDDM_F,0.882957659153183,0.7083816077237929,00:01:02,11.83 MB,[]
25,agrawal2_gradual_50K_2,BOLE_GMA_F,0.8270565411308226,0.572842785431332,00:01:09,13.89 MB,[]
26,agrawal2_gradual_50K_2,BOLE_HDDMA_F,0.872817456349127,0.6815292788099553,00:01:02,787.53 KB,[]
27,agrawal2_gradual_50K_2,BOLE_HDDMW_F,0.871717434348687,0.6812856403721484,00:01:01,704.17 KB,[]
28,agrawal2_gradual_50K_2,BOLE_KSWIN1_F,0.8836376727534551,0.7088484545914362,00:03:06,1.57 MB,[]
29,agrawal2_gradual_50K_2,BOLE_KSWIN51_F,0.8857777155543111,0.7137549398697971,00:03:06,641.95 KB,[]
30,agrawal2_gradual_50K_2,BOLE_KSWIN101_F,0.8908178163563272,0.726204205698056,00:03:06,643.8 KB,[]
31,agrawal2_gradual_50K_2,BOLE_KSWIN151_F,0.8863177263545271,0.7145471480665823,00:03:07,1.2 MB,[]
32,agrawal2_gradual_50K_2,BOLE_KSWIN201_F,0.8843776875537511,0.710770208562746,00:03:09,584.74 KB,[]
33,agrawal2_gradual_50K_2,BOLE_PH_F,0.8896977939558791,0.7252293792903394,00:01:02,15.07 MB,[]
34,agrawal2_gradual_50K_2,BOLE_RDDM_F,0.8877777555551111,0.7189285049771664,00:01:00,2.49 MB,[]
35,agrawal2_gradual_50K_2,BOLE_STEPD_F,0.8651373027460549,0.6645040959943364,00:01:33,914.96 KB,[]
36,agrawal2_gradual_50K_4,BOLE_basic_F,0.8270565411308226,0.5755297370389229,00:00:58,19.1 MB,[]
37,agrawal2_gradual_50K_4,BOLE_ADWIN_F,0.8864977299545991,0.7149703002203689,00:01:15,518.3 KB,[]
38,agrawal2_gradual_50K_4,BOLE_BOCD_F,0.8853177063541271,0.711601650446532,01:43:22,37.15 MB,[]
39,agrawal2_gradual_50K_4,BOLE_CUSUM_F,0.8967579351587032,0.740938265369716,00:01:05,5.16 MB,[]
40,agrawal2_gradual_50K_4,BOLE_DDM_F,0.8946178923578472,0.7355034718416289,00:01:07,3.21 MB,[]
41,agrawal2_gradual_50K_4,BOLE_ECDD_F,0.8595371907438148,0.6496114386548267,00:01:05,791.63 KB,[]
42,agrawal2_gradual_50K_4,BOLE_EDDM_F,0.8846976939538791,0.7106565698522522,00:01:09,12.35 MB,[]
43,agrawal2_gradual_50K_4,BOLE_GMA_F,0.8270565411308226,0.5755297370389229,00:01:15,19.11 MB,[]
44,agrawal2_gradual_50K_4,BOLE_HDDMA_F,0.874017480349607,0.684052509494708,00:01:06,727.4 KB,[]
45,agrawal2_gradual_50K_4,BOLE_HDDMW_F,0.874217484349687,0.687008722207674,00:01:09,856.71 KB,[]
46,agrawal2_gradual_50K_4,BOLE_KSWIN1_F,0.8882777655553111,0.7197842022707389,00:03:28,684.72 KB,[]
47,agrawal2_gradual_50K_4,BOLE_KSWIN51_F,0.8879977599551991,0.7176095087750224,00:03:25,642.29 KB,[]
48,agrawal2_gradual_50K_4,BOLE_KSWIN101_F,0.8889977799555991,0.7210555700745825,00:03:13,621.68 KB,[]
49,agrawal2_gradual_50K_4,BOLE_KSWIN151_F,0.8872577451549031,0.7164233623185777,00:03:24,654.5 KB,[]
50,agrawal2_gradual_50K_4,BOLE_KSWIN201_F,0.8896377927558551,0.7222670726640213,00:03:29,535.37 KB,[]
51,agrawal2_gradual_50K_4,BOLE_PH_F,0.8916978339566791,0.7296693536659168,00:01:08,7.26 MB,[]
52,agrawal2_gradual_50K_4,BOLE_RDDM_F,0.8938578771575432,0.7329408967845299,00:01:05,1.32 MB,[]
53,agrawal2_gradual_50K_4,BOLE_STEPD_F,0.865617312346247,0.6641532839987118,00:01:41,684.91 KB,[]
54,agrawal2_gradual_50K_6,BOLE_basic_F,0.8313366267325346,0.5841178333292325,00:01:02,15.54 MB,[]
55,agrawal2_gradual_50K_6,BOLE_ADWIN_F,0.887197743954879,0.7164142857193713,00:01:16,571.83 KB,[]
56,agrawal2_gradual_50K_6,BOLE_BOCD_F,0.8847776955539111,0.7108517098426197,01:30:08,29.74 MB,[]
57,agrawal2_gradual_50K_6,BOLE_CUSUM_F,0.8925578511570231,0.7303698774670412,00:01:05,3.69 MB,[]
58,agrawal2_gradual_50K_6,BOLE_DDM_F,0.8897777955559111,0.7221272370713692,00:01:09,3.57 MB,[]
59,agrawal2_gradual_50K_6,BOLE_ECDD_F,0.8583371667433348,0.6480197422742745,00:01:06,782.52 KB,[]
60,agrawal2_gradual_50K_6,BOLE_EDDM_F,0.8876977539550791,0.7183422911522777,00:01:08,9.19 MB,[]
61,agrawal2_gradual_50K_6,BOLE_GMA_F,0.8313366267325346,0.5841178333292325,00:01:17,15.55 MB,[]
62,agrawal2_gradual_50K_6,BOLE_HDDMA_F,0.871717434348687,0.679125487622698,00:01:09,640.7 KB,[]
63,agrawal2_gradual_50K_6,BOLE_HDDMW_F,0.871877437548751,0.6810658462458014,00:01:08,759.89 KB,[]
64,agrawal2_gradual_50K_6,BOLE_KSWIN1_F,0.884337686753735,0.7093858359245003,00:03:11,621 KB,[]
65,agrawal2_gradual_50K_6,BOLE_KSWIN51_F,0.8898977979559591,0.7232084041164273,00:03:06,611.65 KB,[]
66,agrawal2_gradual_50K_6,BOLE_KSWIN101_F,0.8888377767555351,0.7203256342650352,00:03:26,676.47 KB,[]
67,agrawal2_gradual_50K_6,BOLE_KSWIN151_F,0.8870177403548071,0.7158795220057833,00:03:30,1.08 MB,[]
68,agrawal2_gradual_50K_6,BOLE_KSWIN201_F,0.8855177103542071,0.7128555371293595,00:03:30,1.52 MB,[]
69,agrawal2_gradual_50K_6,BOLE_PH_F,0.8837976759535191,0.7123242265126587,00:01:08,10.92 MB,[]
70,agrawal2_gradual_50K_6,BOLE_RDDM_F,0.8876777535550711,0.7182983863754673,00:01:05,2.07 MB,[]
71,agrawal2_gradual_50K_6,BOLE_STEPD_F,0.8632172643452869,0.6592151758185829,00:01:41,731.65 KB,[]
72,agrawal2_gradual_50K_8,BOLE_basic_F,0.8253765075301506,0.5725506241074196,00:00:59,18.38 MB,[]
73,agrawal2_gradual_50K_8,BOLE_ADWIN_F,0.8876977539550791,0.7181405114990725,00:01:19,620.87 KB,[]
74,agrawal2_gradual_50K_8,BOLE_BOCD_F,0.8864577291545831,0.7155446506957396,01:35:54,31.83 MB,[]
75,agrawal2_gradual_50K_8,BOLE_CUSUM_F,0.8890777815556311,0.7220041836831145,00:01:01,4.01 MB,[]
76,agrawal2_gradual_50K_8,BOLE_DDM_F,0.8926178523570472,0.729927090516317,00:01:06,8.17 MB,[]
77,agrawal2_gradual_50K_8,BOLE_ECDD_F,0.8577971559431189,0.6452548368883745,00:01:04,824.26 KB,[]
78,agrawal2_gradual_50K_8,BOLE_EDDM_F,0.8843576871537431,0.7110688016050336,00:01:02,4.95 MB,[]
79,agrawal2_gradual_50K_8,BOLE_GMA_F,0.8253765075301506,0.5725506241074196,00:01:16,18.4 MB,[]
80,agrawal2_gradual_50K_8,BOLE_HDDMA_F,0.872297445948919,0.6806337557076155,00:01:08,885.49 KB,[]
81,agrawal2_gradual_50K_8,BOLE_HDDMW_F,0.871417428348567,0.6803929553197487,00:01:08,799.93 KB,[]
82,agrawal2_gradual_50K_8,BOLE_KSWIN1_F,0.8921578431568631,0.7286798506568476,00:03:27,588.95 KB,[]
83,agrawal2_gradual_50K_8,BOLE_KSWIN51_F,0.8865377307546151,0.7153298861643922,00:03:30,676.57 KB,[]
84,agrawal2_gradual_50K_8,BOLE_KSWIN101_F,0.8865377307546151,0.7160588104987881,00:03:29,644.37 KB,[]
85,agrawal2_gradual_50K_8,BOLE_KSWIN151_F,0.8901178023560471,0.7240127914421172,00:03:25,590.98 KB,[]
86,agrawal2_gradual_50K_8,BOLE_KSWIN201_F,0.884437688753775,0.7110776618115815,00:03:25,658.23 KB,[]
87,agrawal2_gradual_50K_8,BOLE_PH_F,0.8916978339566791,0.7314264579644136,00:01:08,13.23 MB,[]
88,agrawal2_gradual_50K_8,BOLE_RDDM_F,0.8899577991559832,0.7237210932215252,00:01:06,2.37 MB,[]
89,agrawal2_gradual_50K_8,BOLE_STEPD_F,0.8651373027460549,0.6630839830828462,00:01:42,684.09 KB,[]
90,agrawal2_gradual_50K_10,BOLE_basic_F,0.8178763575271505,0.548098753083146,00:01:02,30.1 MB,[]
91,agrawal2_gradual_50K_10,BOLE_ADWIN_F,0.885677713554271,0.7106303485033056,00:01:19,543.28 KB,[]
92,agrawal2_gradual_50K_10,BOLE_BOCD_F,0.8846976939538791,0.7088550638359681,01:30:36,11.31 MB,[]
93,agrawal2_gradual_50K_10,BOLE_CUSUM_F,0.8917778355567111,0.7274100670570842,00:00:59,4.49 MB,[]
94,agrawal2_gradual_50K_10,BOLE_DDM_F,0.8929378587571751,0.7300278085391793,00:01:06,10.94 MB,[]
95,agrawal2_gradual_50K_10,BOLE_ECDD_F,0.8543370867417348,0.6366084623661468,00:00:59,768.48 KB,[]
96,agrawal2_gradual_50K_10,BOLE_EDDM_F,0.8855177103542071,0.7089998992399625,00:01:04,9.16 MB,[]
