,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_50K_0,BOLE_basic_F,0.8261365227304546,0.5719745374736381,00:00:56,15.74 MB,[]
1,agrawal2_abrupt_50K_0,BOLE_ADWIN_F,0.8949178983579672,0.7359843424789798,00:01:13,579.19 KB,[]
2,agrawal2_abrupt_50K_0,BOLE_BOCD_F,0.8926378527570551,0.7310433066054511,01:27:59,9.92 MB,[]
3,agrawal2_abrupt_50K_0,BOLE_CUSUM_F,0.8970179403588072,0.741953238154957,00:01:00,3.97 MB,[]
4,agrawal2_abrupt_50K_0,BOLE_DDM_F,0.8922978459569192,0.7295874855185177,00:01:03,1.92 MB,[]
5,agrawal2_abrupt_50K_0,BOLE_ECDD_F,0.8653573071461429,0.6644385264856061,00:00:59,725.59 KB,[]
6,agrawal2_abrupt_50K_0,BOLE_EDDM_F,0.8890977819556392,0.7220212477251196,00:01:02,10.81 MB,[]
7,agrawal2_abrupt_50K_0,BOLE_GMA_F,0.8261365227304546,0.5719745374736381,00:01:10,15.76 MB,[]
8,agrawal2_abrupt_50K_0,BOLE_HDDMA_F,0.8779775595511911,0.6940669337710486,00:01:01,714.05 KB,[]
9,agrawal2_abrupt_50K_0,BOLE_HDDMW_F,0.877957559151183,0.6955197581779334,00:01:02,797.36 KB,[]
10,agrawal2_abrupt_50K_0,BOLE_KSWIN1_F,0.8964779295585912,0.7409038985350244,00:03:03,590.29 KB,[]
11,agrawal2_abrupt_50K_0,BOLE_KSWIN51_F,0.8926778535570712,0.7314286365127757,00:03:03,669.3 KB,[]
12,agrawal2_abrupt_50K_0,BOLE_KSWIN101_F,0.8941178823576471,0.7345161102176194,00:03:03,590.84 KB,[]
13,agrawal2_abrupt_50K_0,BOLE_KSWIN151_F,0.8927578551571032,0.7298141342061906,00:03:06,904.36 KB,[]
14,agrawal2_abrupt_50K_0,BOLE_KSWIN201_F,0.8951779035580711,0.737249571912535,00:03:04,646.72 KB,[]
15,agrawal2_abrupt_50K_0,BOLE_PH_F,0.8933378667573352,0.7345056872015552,00:01:03,6.98 MB,[]
16,agrawal2_abrupt_50K_0,BOLE_RDDM_F,0.8923378467569352,0.7307740678840453,00:01:00,1.31 MB,[]
17,agrawal2_abrupt_50K_0,BOLE_STEPD_F,0.8692573851477029,0.6737780117444998,00:01:31,772.06 KB,[]
18,agrawal2_abrupt_50K_2,BOLE_basic_F,0.8239164783295666,0.5672228112896591,00:00:57,20.05 MB,[]
19,agrawal2_abrupt_50K_2,BOLE_ADWIN_F,0.8947378947578951,0.736385668602092,00:01:11,501.25 KB,[]
20,agrawal2_abrupt_50K_2,BOLE_BOCD_F,0.8912178243564871,0.7277142756064782,01:28:51,18.52 MB,[]
21,agrawal2_abrupt_50K_2,BOLE_CUSUM_F,0.9005180103602072,0.7509215970055221,00:01:02,1.32 MB,[]
22,agrawal2_abrupt_50K_2,BOLE_DDM_F,0.8966379327586552,0.7401525401467076,00:01:10,3.74 MB,[]
23,agrawal2_abrupt_50K_2,BOLE_ECDD_F,0.8618972379447589,0.6567452012136195,00:01:06,832.78 KB,[]
24,agrawal2_abrupt_50K_2,BOLE_EDDM_F,0.8920578411568232,0.7292677946966077,00:01:13,20.68 MB,[]
25,agrawal2_abrupt_50K_2,BOLE_GMA_F,0.8239164783295666,0.5672228112896591,00:01:17,20.07 MB,[]
26,agrawal2_abrupt_50K_2,BOLE_HDDMA_F,0.876857537150743,0.6922990425551039,00:01:08,686.15 KB,[]
27,agrawal2_abrupt_50K_2,BOLE_HDDMW_F,0.8787975759515191,0.6971266986761436,00:01:05,646.13 KB,[]
28,agrawal2_abrupt_50K_2,BOLE_KSWIN1_F,0.8948178963579272,0.7367834112761154,00:03:10,1.23 MB,[]
29,agrawal2_abrupt_50K_2,BOLE_KSWIN51_F,0.8963179263585271,0.7393596004071074,00:03:09,1.06 MB,[]
30,agrawal2_abrupt_50K_2,BOLE_KSWIN101_F,0.8940578811576232,0.7346358453404332,00:03:05,584.75 KB,[]
31,agrawal2_abrupt_50K_2,BOLE_KSWIN151_F,0.8933978679573591,0.7332827176208696,00:03:06,601.77 KB,[]
32,agrawal2_abrupt_50K_2,BOLE_KSWIN201_F,0.8939378787575751,0.7339714073050841,00:03:08,649.19 KB,[]
33,agrawal2_abrupt_50K_2,BOLE_PH_F,0.8845976919538391,0.7164752612003012,00:01:02,5.3 MB,[]
34,agrawal2_abrupt_50K_2,BOLE_RDDM_F,0.8924778495569912,0.7312059157385213,00:01:01,1.39 MB,[]
35,agrawal2_abrupt_50K_2,BOLE_STEPD_F,0.8710774215484309,0.6783444619825679,00:01:33,828.12 KB,[]
36,agrawal2_abrupt_50K_4,BOLE_basic_F,0.8276165523310466,0.573314776371158,00:00:58,16.46 MB,[]
