,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_20K_0,BOLE_basic_F,0.8051402570128506,0.5258664380004602,00:00:30,13.73 MB,[]
1,agrawal2_abrupt_20K_0,BOLE_ADWIN_F,0.8896944847242362,0.7269038929097745,00:00:41,591.21 KB,[]
2,agrawal2_abrupt_20K_0,BOLE_BOCD_F,0.888694434721736,0.7249257806220615,00:32:55,50.42 MB,[]
3,agrawal2_abrupt_20K_0,BOLE_CUSUM_F,0.8856442822141107,0.7168311201295203,00:00:20,1.59 MB,[]
4,agrawal2_abrupt_20K_0,BOLE_DDM_F,0.8832441622081104,0.7119613321999299,00:00:21,3.42 MB,[]
5,agrawal2_abrupt_20K_0,BOLE_ECDD_F,0.8608930446522326,0.6576378892657699,00:00:21,782.58 KB,[]
6,agrawal2_abrupt_20K_0,BOLE_EDDM_F,0.8766938346917346,0.6940652957600429,00:00:19,1.71 MB,[]
7,agrawal2_abrupt_20K_0,BOLE_GMA_F,0.8051402570128506,0.5258664380004602,00:00:23,13.75 MB,[]
8,agrawal2_abrupt_20K_0,BOLE_HDDMA_F,0.8750937546877344,0.6914122136579409,00:00:22,1.63 MB,[]
9,agrawal2_abrupt_20K_0,BOLE_HDDMW_F,0.87974398719936,0.702695578867764,00:00:21,751.01 KB,[]
10,agrawal2_abrupt_20K_0,BOLE_KSWIN1_F,0.8894944747237362,0.7261171339092061,00:01:02,599.04 KB,[]
11,agrawal2_abrupt_20K_0,BOLE_KSWIN51_F,0.8885444272213611,0.7248620576823012,00:01:02,1.25 MB,[]
12,agrawal2_abrupt_20K_0,BOLE_KSWIN101_F,0.8916445822291115,0.7328270220055075,00:01:03,663.76 KB,[]
13,agrawal2_abrupt_20K_0,BOLE_KSWIN151_F,0.8860943047152358,0.7164813652789429,00:01:03,660.52 KB,[]
14,agrawal2_abrupt_20K_0,BOLE_KSWIN201_F,0.8901445072253613,0.7299300204104806,00:01:03,2.54 MB,[]
15,agrawal2_abrupt_20K_0,BOLE_PH_F,0.8618430921546077,0.6593452061842258,00:00:21,7.55 MB,[]
16,agrawal2_abrupt_20K_0,BOLE_RDDM_F,0.8865443272163608,0.7187004037830499,00:00:21,3.33 MB,[]
17,agrawal2_abrupt_20K_0,BOLE_STEPD_F,0.8694434721736087,0.6766111982136256,00:00:32,657.58 KB,[]
18,agrawal2_abrupt_20K_2,BOLE_basic_F,0.8063403170158507,0.5278021713809873,00:00:17,11.14 MB,[]
19,agrawal2_abrupt_20K_2,BOLE_ADWIN_F,0.8871443572178609,0.7171075504392094,00:00:24,614.1 KB,[]
20,agrawal2_abrupt_20K_2,BOLE_BOCD_F,0.8902445122256113,0.7251205073404542,00:22:49,36.86 MB,[]
21,agrawal2_abrupt_20K_2,BOLE_CUSUM_F,0.8898444922246113,0.723602299831682,00:00:20,1.54 MB,[]
22,agrawal2_abrupt_20K_2,BOLE_DDM_F,0.8909945497274864,0.727851324086366,00:00:21,2.85 MB,[]
23,agrawal2_abrupt_20K_2,BOLE_ECDD_F,0.8619930996549827,0.6579925820086502,00:00:20,667.48 KB,[]
24,agrawal2_abrupt_20K_2,BOLE_EDDM_F,0.8826941347067353,0.7044732924791531,00:00:20,7.87 MB,[]
25,agrawal2_abrupt_20K_2,BOLE_GMA_F,0.8063403170158507,0.5278021713809873,00:00:23,11.15 MB,[]
26,agrawal2_abrupt_20K_2,BOLE_HDDMA_F,0.8744937246862343,0.6867231461099323,00:00:21,720.65 KB,[]
27,agrawal2_abrupt_20K_2,BOLE_HDDMW_F,0.88064403220161,0.7033259784037483,00:00:21,669.26 KB,[]
28,agrawal2_abrupt_20K_2,BOLE_KSWIN1_F,0.8921446072303615,0.7299979283158476,00:01:03,1.59 MB,[]
29,agrawal2_abrupt_20K_2,BOLE_KSWIN51_F,0.8913445672283614,0.7279951313075277,00:01:03,591.95 KB,[]
30,agrawal2_abrupt_20K_2,BOLE_KSWIN101_F,0.8921946097304865,0.7302564397332162,00:01:02,1.51 MB,[]
31,agrawal2_abrupt_20K_2,BOLE_KSWIN151_F,0.8939446972348617,0.7343291236632186,00:01:03,2.11 MB,[]
32,agrawal2_abrupt_20K_2,BOLE_KSWIN201_F,0.8913445672283614,0.72847235262036,00:01:03,1.52 MB,[]
33,agrawal2_abrupt_20K_2,BOLE_PH_F,0.8674433721686085,0.6688163985033326,00:00:20,5.42 MB,[]
34,agrawal2_abrupt_20K_2,BOLE_RDDM_F,0.8895944797239862,0.724174533842585,00:00:20,1.28 MB,[]
35,agrawal2_abrupt_20K_2,BOLE_STEPD_F,0.871693584679234,0.6803289198661142,00:00:31,738.07 KB,[]
36,agrawal2_abrupt_20K_4,BOLE_basic_F,0.8093404670233512,0.528417276070631,00:00:18,14 MB,[]
