,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_20K_0,BOLE_basic_F,0.8054902745137257,0.5294994068493118,00:00:38,20.25 MB,[]
1,agrawal2_abrupt_20K_0,BOLE_ADWIN_F,0.8924446222311115,0.7346027192415314,00:00:48,531.59 KB,[]
2,agrawal2_abrupt_20K_0,BOLE_BOCD_F,0.8917445872293615,0.7316796366594536,00:41:14,35.54 MB,[]
3,agrawal2_abrupt_20K_0,BOLE_CUSUM_F,0.8920946047302365,0.7327323357987552,00:00:36,3.51 MB,[]
4,agrawal2_abrupt_20K_0,BOLE_DDM_F,0.8848442422121106,0.7143329719396507,00:00:39,4.52 MB,[]
5,agrawal2_abrupt_20K_0,BOLE_ECDD_F,0.864443222161108,0.6655436093381166,00:00:36,761.6 KB,[]
6,agrawal2_abrupt_20K_0,BOLE_EDDM_F,0.8833441672083604,0.7119024323189562,00:00:35,2.42 MB,[]
7,agrawal2_abrupt_20K_0,BOLE_GMA_F,0.8054902745137257,0.5294994068493118,00:00:41,20.27 MB,[]
8,agrawal2_abrupt_20K_0,BOLE_HDDMA_F,0.8733436671833592,0.6865724364069553,00:00:42,755.58 KB,[]
9,agrawal2_abrupt_20K_0,BOLE_HDDMW_F,0.8753937696884844,0.6917604779495237,00:00:41,712.34 KB,[]
10,agrawal2_abrupt_20K_0,BOLE_KSWIN1_F,0.888294414720736,0.724230243559337,00:01:59,2.26 MB,[]
11,agrawal2_abrupt_20K_0,BOLE_KSWIN51_F,0.8890444522226111,0.7257470782430363,00:02:00,1.59 MB,[]
12,agrawal2_abrupt_20K_0,BOLE_KSWIN101_F,0.8867443372168609,0.7180540739946384,00:02:02,2.37 MB,[]
13,agrawal2_abrupt_20K_0,BOLE_KSWIN151_F,0.8912445622281114,0.7299510022810969,00:02:02,2.54 MB,[]
14,agrawal2_abrupt_20K_0,BOLE_KSWIN201_F,0.8927946397319866,0.73494612832127,00:02:05,660.83 KB,[]
15,agrawal2_abrupt_20K_0,BOLE_PH_F,0.8673433671683585,0.6750091485578981,00:00:39,9.88 MB,[]
16,agrawal2_abrupt_20K_0,BOLE_RDDM_F,0.8911445572278613,0.7311380134064104,00:00:28,1.3 MB,[]
17,agrawal2_abrupt_20K_0,BOLE_STEPD_F,0.8670933546677334,0.6730361458900047,00:00:36,873.81 KB,[]
18,agrawal2_abrupt_20K_2,BOLE_basic_F,0.8028401420071004,0.5205501560165608,00:00:19,13.92 MB,[]
19,agrawal2_abrupt_20K_2,BOLE_ADWIN_F,0.8840442022101105,0.7093044945295459,00:00:26,573.24 KB,[]
20,agrawal2_abrupt_20K_2,BOLE_BOCD_F,0.8906445322266113,0.7266030639252689,00:34:39,74.36 MB,[]
21,agrawal2_abrupt_20K_2,BOLE_CUSUM_F,0.8885444272213611,0.7209240308024876,00:00:21,3.5 MB,[]
22,agrawal2_abrupt_20K_2,BOLE_DDM_F,0.8942947147357367,0.7350457461880306,00:00:23,2.79 MB,[]
23,agrawal2_abrupt_20K_2,BOLE_ECDD_F,0.8660933046652333,0.668045380242412,00:00:22,641.33 KB,[]
24,agrawal2_abrupt_20K_2,BOLE_EDDM_F,0.879893994699735,0.6998082363615669,00:00:20,3.82 MB,[]
25,agrawal2_abrupt_20K_2,BOLE_GMA_F,0.8028401420071004,0.5205501560165608,00:00:24,13.93 MB,[]
26,agrawal2_abrupt_20K_2,BOLE_HDDMA_F,0.8776938846942347,0.6970339015330022,00:00:23,727.02 KB,[]
27,agrawal2_abrupt_20K_2,BOLE_HDDMW_F,0.8741437071853593,0.6872709423902839,00:00:22,727.29 KB,[]
28,agrawal2_abrupt_20K_2,BOLE_KSWIN1_F,0.8933946697334867,0.7330539910023177,00:01:07,1.52 MB,[]
29,agrawal2_abrupt_20K_2,BOLE_KSWIN51_F,0.8899944997249862,0.7252943583790952,00:01:06,1.4 MB,[]
30,agrawal2_abrupt_20K_2,BOLE_KSWIN101_F,0.8918445922296114,0.7291576262660815,00:01:06,565.51 KB,[]
31,agrawal2_abrupt_20K_2,BOLE_KSWIN151_F,0.8899944997249862,0.7263438693060444,00:01:06,564.98 KB,[]
32,agrawal2_abrupt_20K_2,BOLE_KSWIN201_F,0.8939946997349868,0.7350513992866453,00:01:07,2.04 MB,[]
33,agrawal2_abrupt_20K_2,BOLE_PH_F,0.8540427021351068,0.6379159319206482,00:00:22,5.71 MB,[]
34,agrawal2_abrupt_20K_2,BOLE_RDDM_F,0.8911445572278613,0.7284786780837965,00:00:22,1.36 MB,[]
35,agrawal2_abrupt_20K_2,BOLE_STEPD_F,0.8729436471823592,0.6846672154095511,00:00:34,727.64 KB,[]
36,agrawal2_abrupt_20K_4,BOLE_basic_F,0.7990899544977249,0.5083208918511309,00:00:19,22.1 MB,[]
37,agrawal2_abrupt_20K_4,BOLE_ADWIN_F,0.8854942747137357,0.7094869545698482,00:00:26,629.21 KB,[]
38,agrawal2_abrupt_20K_4,BOLE_BOCD_F,0.8892444622231112,0.7200357568239436,00:32:41,107.93 MB,[]
39,agrawal2_abrupt_20K_4,BOLE_CUSUM_F,0.8845942297114856,0.707734952039225,00:00:21,1.21 MB,[]
40,agrawal2_abrupt_20K_4,BOLE_DDM_F,0.8768938446922346,0.6895019196538855,00:00:23,6.79 MB,[]
41,agrawal2_abrupt_20K_4,BOLE_ECDD_F,0.8648932446622332,0.6605381653773654,00:00:22,666.31 KB,[]
42,agrawal2_abrupt_20K_4,BOLE_EDDM_F,0.87964398219911,0.6937914511827229,00:00:21,3.65 MB,[]
43,agrawal2_abrupt_20K_4,BOLE_GMA_F,0.7990899544977249,0.5083208918511309,00:00:25,22.11 MB,[]
44,agrawal2_abrupt_20K_4,BOLE_HDDMA_F,0.880294014700735,0.698928297157185,00:00:23,667 KB,[]
45,agrawal2_abrupt_20K_4,BOLE_HDDMW_F,0.8780939046952347,0.6945649206783773,00:00:23,595.57 KB,[]
46,agrawal2_abrupt_20K_4,BOLE_KSWIN1_F,0.8876443822191109,0.7166008912206164,00:01:08,5.14 MB,[]
47,agrawal2_abrupt_20K_4,BOLE_KSWIN51_F,0.8925446272313615,0.7293280066771278,00:01:07,567.56 KB,[]
48,agrawal2_abrupt_20K_4,BOLE_KSWIN101_F,0.8895944797239862,0.7199850854164288,00:01:07,622.75 KB,[]
49,agrawal2_abrupt_20K_4,BOLE_KSWIN151_F,0.8932946647332367,0.7305635880199147,00:01:05,591.25 KB,[]
50,agrawal2_abrupt_20K_4,BOLE_KSWIN201_F,0.8902445122256113,0.7218075726104758,00:01:07,1.16 MB,[]
51,agrawal2_abrupt_20K_4,BOLE_PH_F,0.8590429521476074,0.6480377909195365,00:00:22,5.72 MB,[]
52,agrawal2_abrupt_20K_4,BOLE_RDDM_F,0.8919945997299865,0.728172589637431,00:00:22,2.97 MB,[]
53,agrawal2_abrupt_20K_4,BOLE_STEPD_F,0.872143607180359,0.6766623096093716,00:00:34,577.51 KB,[]
54,agrawal2_abrupt_20K_6,BOLE_basic_F,0.8018400920046003,0.5183630942721095,00:00:19,17.4 MB,[]
55,agrawal2_abrupt_20K_6,BOLE_ADWIN_F,0.8837441872093604,0.7091643717597844,00:00:26,537.69 KB,[]
56,agrawal2_abrupt_20K_6,BOLE_BOCD_F,0.888044402220111,0.7201062584275874,00:25:57,179.15 MB,[]
57,agrawal2_abrupt_20K_6,BOLE_CUSUM_F,0.8938946947347367,0.735268763486981,00:00:25,3.54 MB,[]
58,agrawal2_abrupt_20K_6,BOLE_DDM_F,0.8875443772188609,0.7195627803791497,00:00:26,2.95 MB,[]
59,agrawal2_abrupt_20K_6,BOLE_ECDD_F,0.8629931496574829,0.6590644227620419,00:00:25,671.87 KB,[]
60,agrawal2_abrupt_20K_6,BOLE_EDDM_F,0.880194009700485,0.7007585911714449,00:00:23,1.76 MB,[]
61,agrawal2_abrupt_20K_6,BOLE_GMA_F,0.8018400920046003,0.5183630942721095,00:00:24,17.41 MB,[]
62,agrawal2_abrupt_20K_6,BOLE_HDDMA_F,0.8730436521826092,0.6830551256053611,00:00:23,633.85 KB,[]
63,agrawal2_abrupt_20K_6,BOLE_HDDMW_F,0.8764938246912346,0.6931287329820969,00:00:23,686.23 KB,[]
64,agrawal2_abrupt_20K_6,BOLE_KSWIN1_F,0.8867943397169858,0.7178927448354843,00:01:08,798.04 KB,[]
65,agrawal2_abrupt_20K_6,BOLE_KSWIN51_F,0.8843942197109855,0.7115336749617525,00:01:07,1.61 MB,[]
66,agrawal2_abrupt_20K_6,BOLE_KSWIN101_F,0.887844392219611,0.7215584399816487,00:01:08,2.19 MB,[]
67,agrawal2_abrupt_20K_6,BOLE_KSWIN151_F,0.8857942897144857,0.7150272117701741,00:01:06,1.34 MB,[]
68,agrawal2_abrupt_20K_6,BOLE_KSWIN201_F,0.888344417220861,0.7194733785926767,00:01:09,1.63 MB,[]
69,agrawal2_abrupt_20K_6,BOLE_PH_F,0.8626431321566078,0.6586215047353161,00:00:25,6.68 MB,[]
70,agrawal2_abrupt_20K_6,BOLE_RDDM_F,0.8915945797289865,0.7311174250685831,00:00:22,3.76 MB,[]
71,agrawal2_abrupt_20K_6,BOLE_STEPD_F,0.8712435621781089,0.6806572848180572,00:00:34,731.1 KB,[]
72,agrawal2_abrupt_20K_8,BOLE_basic_F,0.8027401370068503,0.5209409576232753,00:00:19,13.95 MB,[]
73,agrawal2_abrupt_20K_8,BOLE_ADWIN_F,0.8866443322166109,0.7170344027165408,00:00:27,507.13 KB,[]
74,agrawal2_abrupt_20K_8,BOLE_BOCD_F,0.8869443472173608,0.718546487443561,00:38:19,89.18 MB,[]
75,agrawal2_abrupt_20K_8,BOLE_CUSUM_F,0.8925446272313615,0.7317921829163434,00:00:32,2.92 MB,[]
76,agrawal2_abrupt_20K_8,BOLE_DDM_F,0.8808440422021101,0.7038402229211524,00:00:34,4.63 MB,[]
77,agrawal2_abrupt_20K_8,BOLE_ECDD_F,0.864143207160358,0.6645764673860509,00:00:33,731.43 KB,[]
78,agrawal2_abrupt_20K_8,BOLE_EDDM_F,0.8840442022101105,0.7093141986073348,00:00:33,8.35 MB,[]
79,agrawal2_abrupt_20K_8,BOLE_GMA_F,0.8027401370068503,0.5209409576232753,00:00:37,13.97 MB,[]
80,agrawal2_abrupt_20K_8,BOLE_HDDMA_F,0.8766938346917346,0.6934421993660723,00:00:36,702.91 KB,[]
81,agrawal2_abrupt_20K_8,BOLE_HDDMW_F,0.8795939796989849,0.7012977253155813,00:00:35,759.17 KB,[]
82,agrawal2_abrupt_20K_8,BOLE_KSWIN1_F,0.8926946347317366,0.7335392303073379,00:01:48,698.71 KB,[]
83,agrawal2_abrupt_20K_8,BOLE_KSWIN51_F,0.8908945447272364,0.7270371329128912,00:01:50,2.54 MB,[]
84,agrawal2_abrupt_20K_8,BOLE_KSWIN101_F,0.8944447222361118,0.7371050212531204,00:01:48,733.11 KB,[]
85,agrawal2_abrupt_20K_8,BOLE_KSWIN151_F,0.895894794739737,0.741402167188008,00:01:40,2.21 MB,[]
86,agrawal2_abrupt_20K_8,BOLE_KSWIN201_F,0.8897444872243612,0.7242348301733472,00:01:47,1.45 MB,[]
87,agrawal2_abrupt_20K_8,BOLE_PH_F,0.871643582179109,0.6827541899875986,00:00:34,8.01 MB,[]
88,agrawal2_abrupt_20K_8,BOLE_RDDM_F,0.8861443072153607,0.7183522239439633,00:00:31,2.47 MB,[]
89,agrawal2_abrupt_20K_8,BOLE_STEPD_F,0.8703935196759838,0.6779873681247611,00:00:35,786.94 KB,[]
90,agrawal2_abrupt_20K_10,BOLE_basic_F,0.8026401320066003,0.5151434851783026,00:00:18,14.52 MB,[]
91,agrawal2_abrupt_20K_10,BOLE_ADWIN_F,0.8889944497224861,0.7198423759442919,00:00:25,593.7 KB,[]
92,agrawal2_abrupt_20K_10,BOLE_BOCD_F,0.8897444872243612,0.7212486701679879,00:23:39,53.37 MB,[]
93,agrawal2_abrupt_20K_10,BOLE_CUSUM_F,0.8904945247262364,0.7247753033030413,00:00:20,2.39 MB,[]
94,agrawal2_abrupt_20K_10,BOLE_DDM_F,0.8892944647232361,0.7219774410207308,00:00:21,2.68 MB,[]
95,agrawal2_abrupt_20K_10,BOLE_ECDD_F,0.8661933096654832,0.665013172801355,00:00:20,719.5 KB,[]
96,agrawal2_abrupt_20K_10,BOLE_EDDM_F,0.8781439071953597,0.693338402584296,00:00:20,3.81 MB,[]
97,agrawal2_abrupt_20K_10,BOLE_GMA_F,0.8026401320066003,0.5151434851783026,00:00:23,14.53 MB,[]
98,agrawal2_abrupt_20K_10,BOLE_HDDMA_F,0.8781939096954847,0.6929642143368705,00:00:21,672.69 KB,[]
99,agrawal2_abrupt_20K_10,BOLE_HDDMW_F,0.8773938696934847,0.6928136691822918,00:00:21,693.3 KB,[]
100,agrawal2_abrupt_20K_10,BOLE_KSWIN1_F,0.8935446772338617,0.7323963540404322,00:01:03,689.12 KB,[]
101,agrawal2_abrupt_20K_10,BOLE_KSWIN51_F,0.8889444472223611,0.7194475748854571,00:01:03,1.54 MB,[]
102,agrawal2_abrupt_20K_10,BOLE_KSWIN101_F,0.8891444572228612,0.7199212698108364,00:01:04,2.63 MB,[]
103,agrawal2_abrupt_20K_10,BOLE_KSWIN151_F,0.8907945397269863,0.723731997073892,00:01:04,2.67 MB,[]
104,agrawal2_abrupt_20K_10,BOLE_KSWIN201_F,0.8918945947297365,0.7269772953220589,00:01:04,659.86 KB,[]
105,agrawal2_abrupt_20K_10,BOLE_PH_F,0.8698434921746088,0.6712311404669635,00:00:21,8.85 MB,[]
106,agrawal2_abrupt_20K_10,BOLE_RDDM_F,0.8908445422271114,0.7240609977546887,00:00:21,2.3 MB,[]
107,agrawal2_abrupt_20K_10,BOLE_STEPD_F,0.8718435921796089,0.6798205453713317,00:00:32,553.71 KB,[]
108,agrawal2_abrupt_20K_12,BOLE_basic_F,0.8146407320366018,0.5426388649824073,00:00:17,14.2 MB,[]
109,agrawal2_abrupt_20K_12,BOLE_ADWIN_F,0.888194409720486,0.7183498775573199,00:00:24,587.07 KB,[]
110,agrawal2_abrupt_20K_12,BOLE_BOCD_F,0.8838441922096105,0.7069165444767394,00:28:08,64.07 MB,[]
111,agrawal2_abrupt_20K_12,BOLE_CUSUM_F,0.8853442672133607,0.7106367762436588,00:00:20,1.97 MB,[]
112,agrawal2_abrupt_20K_12,BOLE_DDM_F,0.8916945847292365,0.7277146251272002,00:00:21,2.86 MB,[]
113,agrawal2_abrupt_20K_12,BOLE_ECDD_F,0.8613430671533576,0.6533606939138326,00:00:20,655.28 KB,[]
114,agrawal2_abrupt_20K_12,BOLE_EDDM_F,0.8812440622031101,0.7009581220520432,00:00:19,5.69 MB,[]
115,agrawal2_abrupt_20K_12,BOLE_GMA_F,0.8146407320366018,0.5426388649824073,00:00:22,14.21 MB,[]
116,agrawal2_abrupt_20K_12,BOLE_HDDMA_F,0.8755937796889844,0.688831949181215,00:00:21,659.52 KB,[]
117,agrawal2_abrupt_20K_12,BOLE_HDDMW_F,0.8745437271863593,0.6860140099194122,00:00:21,671.99 KB,[]
118,agrawal2_abrupt_20K_12,BOLE_KSWIN1_F,0.8833441672083604,0.709425875726368,00:01:02,1.67 MB,[]
119,agrawal2_abrupt_20K_12,BOLE_KSWIN51_F,0.8852442622131107,0.7108050871286085,00:01:03,1.49 MB,[]
120,agrawal2_abrupt_20K_12,BOLE_KSWIN101_F,0.8912445622281114,0.7256197989381385,00:01:02,678.83 KB,[]
121,agrawal2_abrupt_20K_12,BOLE_KSWIN151_F,0.888094404720236,0.7179719490553232,00:01:03,644.14 KB,[]
122,agrawal2_abrupt_20K_12,BOLE_KSWIN201_F,0.8861443072153607,0.7141592316261152,00:01:01,592.01 KB,[]
123,agrawal2_abrupt_20K_12,BOLE_PH_F,0.8622931146557328,0.6586305511629553,00:00:20,6.76 MB,[]
124,agrawal2_abrupt_20K_12,BOLE_RDDM_F,0.8904445222261113,0.7250469704060635,00:00:20,1.25 MB,[]
125,agrawal2_abrupt_20K_12,BOLE_STEPD_F,0.8665933296664833,0.6660976066274177,00:00:31,751.41 KB,[]
126,agrawal2_abrupt_20K_14,BOLE_basic_F,0.8186409320466024,0.5586629996262686,00:00:18,15.64 MB,[]
127,agrawal2_abrupt_20K_14,BOLE_ADWIN_F,0.8872443622181109,0.7160137602558084,00:00:25,517.71 KB,[]
128,agrawal2_abrupt_20K_14,BOLE_BOCD_F,0.8914445722286114,0.7288272626044869,00:34:10,80.52 MB,[]
129,agrawal2_abrupt_20K_14,BOLE_CUSUM_F,0.8884944247212361,0.7205161645239923,00:00:20,3.34 MB,[]
130,agrawal2_abrupt_20K_14,BOLE_DDM_F,0.888344417220861,0.7199073487963287,00:00:22,4.94 MB,[]
131,agrawal2_abrupt_20K_14,BOLE_ECDD_F,0.864043202160108,0.6598522963285524,00:00:20,594.27 KB,[]
132,agrawal2_abrupt_20K_14,BOLE_EDDM_F,0.8845442272113606,0.7110794899671092,00:00:20,7.44 MB,[]
133,agrawal2_abrupt_20K_14,BOLE_GMA_F,0.8186409320466024,0.5586629996262686,00:00:23,15.65 MB,[]
134,agrawal2_abrupt_20K_14,BOLE_HDDMA_F,0.8779938996949848,0.6956475612136062,00:00:21,586.43 KB,[]
135,agrawal2_abrupt_20K_14,BOLE_HDDMW_F,0.8768938446922346,0.6927000133948052,00:00:21,626.25 KB,[]
136,agrawal2_abrupt_20K_14,BOLE_KSWIN1_F,0.8900945047252362,0.7244656177199279,00:01:07,2.38 MB,[]
137,agrawal2_abrupt_20K_14,BOLE_KSWIN51_F,0.8911945597279864,0.7262523555615208,00:01:07,688.07 KB,[]
138,agrawal2_abrupt_20K_14,BOLE_KSWIN101_F,0.8934446722336117,0.7310607664758901,00:01:07,1.29 MB,[]
139,agrawal2_abrupt_20K_14,BOLE_KSWIN151_F,0.8887944397219861,0.7200269170315187,00:01:02,1.53 MB,[]
140,agrawal2_abrupt_20K_14,BOLE_KSWIN201_F,0.8931446572328616,0.7304840261454161,00:01:04,3.27 MB,[]
141,agrawal2_abrupt_20K_14,BOLE_PH_F,0.8654932746637332,0.6624532620271814,00:00:21,4.7 MB,[]
142,agrawal2_abrupt_20K_14,BOLE_RDDM_F,0.8915445772288615,0.7278445150797208,00:00:20,1.4 MB,[]
143,agrawal2_abrupt_20K_14,BOLE_STEPD_F,0.8672933646682334,0.6688813052178793,00:00:31,763.21 KB,[]
144,agrawal2_abrupt_20K_16,BOLE_basic_F,0.8072403620181009,0.5303052889860788,00:00:18,16.61 MB,[]
145,agrawal2_abrupt_20K_16,BOLE_ADWIN_F,0.8861443072153607,0.7147860733159579,00:00:25,551.72 KB,[]
146,agrawal2_abrupt_20K_16,BOLE_BOCD_F,0.8895444772238612,0.7240928999051983,00:29:14,131.55 MB,[]
147,agrawal2_abrupt_20K_16,BOLE_CUSUM_F,0.8891944597229862,0.7227776010716334,00:00:20,488.83 KB,[]
