,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_20K_0,BOLE_basic_F,0.808340417020851,0.5376679561968846,00:00:36,11.21 MB,[]
1,agrawal2_abrupt_20K_0,BOLE_ADWIN_F,0.8890444522226111,0.7247817950984832,00:00:46,512.16 KB,[]
2,agrawal2_abrupt_20K_0,BOLE_BOCD_F,0.8869443472173608,0.7198713945926094,00:36:36,28.47 MB,[]
3,agrawal2_abrupt_20K_0,BOLE_CUSUM_F,0.8888944447222361,0.726031458364681,00:00:36,2.7 MB,[]
4,agrawal2_abrupt_20K_0,BOLE_DDM_F,0.8892944647232361,0.7266410506398697,00:00:39,4.36 MB,[]
5,agrawal2_abrupt_20K_0,BOLE_ECDD_F,0.8619430971548577,0.6594473627471097,00:00:36,687.44 KB,[]
6,agrawal2_abrupt_20K_0,BOLE_EDDM_F,0.8785939296964849,0.6996447936524597,00:00:35,2.87 MB,[]
7,agrawal2_abrupt_20K_0,BOLE_GMA_F,0.808340417020851,0.5376679561968846,00:00:43,11.22 MB,[]
8,agrawal2_abrupt_20K_0,BOLE_HDDMA_F,0.8774938746937346,0.696600534990593,00:00:38,722.08 KB,[]
9,agrawal2_abrupt_20K_0,BOLE_HDDMW_F,0.8756437821891094,0.6942812748114997,00:00:37,646 KB,[]
10,agrawal2_abrupt_20K_0,BOLE_KSWIN1_F,0.8952947647382369,0.74233271043807,00:01:56,682.83 KB,[]
11,agrawal2_abrupt_20K_0,BOLE_KSWIN51_F,0.8900945047252362,0.7285012380616717,00:01:56,1.79 MB,[]
12,agrawal2_abrupt_20K_0,BOLE_KSWIN101_F,0.8860943047152358,0.7188883118146056,00:02:04,641.17 KB,[]
13,agrawal2_abrupt_20K_0,BOLE_KSWIN151_F,0.8846442322116106,0.7145371538850556,00:01:59,674.84 KB,[]
14,agrawal2_abrupt_20K_0,BOLE_KSWIN201_F,0.888694434721736,0.7244866149808573,00:01:54,665.32 KB,[]
15,agrawal2_abrupt_20K_0,BOLE_PH_F,0.863643182159108,0.6649205496052086,00:00:39,4.65 MB,[]
16,agrawal2_abrupt_20K_0,BOLE_RDDM_F,0.8856942847142357,0.719093474476873,00:00:38,2.25 MB,[]
17,agrawal2_abrupt_20K_0,BOLE_STEPD_F,0.8700435021751087,0.6799044121409545,00:00:59,865.63 KB,[]
18,agrawal2_abrupt_20K_2,BOLE_basic_F,0.8099404970248513,0.533787142262559,00:00:34,18.21 MB,[]
19,agrawal2_abrupt_20K_2,BOLE_ADWIN_F,0.8900945047252362,0.7246994367291785,00:00:44,588.63 KB,[]
20,agrawal2_abrupt_20K_2,BOLE_BOCD_F,0.8872943647182359,0.7173125580367586,00:41:32,55.29 MB,[]
21,agrawal2_abrupt_20K_2,BOLE_CUSUM_F,0.8925946297314866,0.7314047916679902,00:00:35,1.21 MB,[]
22,agrawal2_abrupt_20K_2,BOLE_DDM_F,0.887794389719486,0.7193389416152532,00:00:38,3.63 MB,[]
23,agrawal2_abrupt_20K_2,BOLE_ECDD_F,0.8594929746487324,0.6515315445945846,00:00:36,637.54 KB,[]
24,agrawal2_abrupt_20K_2,BOLE_EDDM_F,0.8818940947047352,0.7038328317822171,00:00:36,7.82 MB,[]
25,agrawal2_abrupt_20K_2,BOLE_GMA_F,0.8099404970248513,0.533787142262559,00:00:45,18.22 MB,[]
26,agrawal2_abrupt_20K_2,BOLE_HDDMA_F,0.8786939346967348,0.6973399102272274,00:00:41,741.43 KB,[]
27,agrawal2_abrupt_20K_2,BOLE_HDDMW_F,0.8756937846892344,0.6898205416049064,00:00:40,664.89 KB,[]
28,agrawal2_abrupt_20K_2,BOLE_KSWIN1_F,0.8935446772338617,0.7350742842994052,00:01:58,2.27 MB,[]
29,agrawal2_abrupt_20K_2,BOLE_KSWIN51_F,0.8944947247362368,0.7367054203671336,00:01:54,1.52 MB,[]
30,agrawal2_abrupt_20K_2,BOLE_KSWIN101_F,0.8938946947347367,0.7355265790756362,00:01:57,2.47 MB,[]
31,agrawal2_abrupt_20K_2,BOLE_KSWIN151_F,0.8909945497274864,0.7277320145544757,00:01:57,1.05 MB,[]
32,agrawal2_abrupt_20K_2,BOLE_KSWIN201_F,0.8897944897244863,0.7236137716148539,00:01:57,1.56 MB,[]
33,agrawal2_abrupt_20K_2,BOLE_PH_F,0.864443222161108,0.6640461867760021,00:00:38,4.8 MB,[]
34,agrawal2_abrupt_20K_2,BOLE_RDDM_F,0.8902945147257363,0.7269113470822379,00:00:38,2.41 MB,[]
35,agrawal2_abrupt_20K_2,BOLE_STEPD_F,0.8708935446772339,0.6786167266027067,00:00:59,763.52 KB,[]
36,agrawal2_abrupt_20K_4,BOLE_basic_F,0.8069903495174758,0.5238443355484765,00:00:34,12.73 MB,[]
37,agrawal2_abrupt_20K_4,BOLE_ADWIN_F,0.8860943047152358,0.7109764429708721,00:00:46,582.05 KB,[]
38,agrawal2_abrupt_20K_4,BOLE_BOCD_F,0.8889444472223611,0.719594926853702,00:47:37,33.53 MB,[]
39,agrawal2_abrupt_20K_4,BOLE_CUSUM_F,0.8867443372168609,0.7131312781912881,00:00:35,2.62 MB,[]
40,agrawal2_abrupt_20K_4,BOLE_DDM_F,0.8831441572078604,0.7060469893609036,00:00:38,4.34 MB,[]
41,agrawal2_abrupt_20K_4,BOLE_ECDD_F,0.8667933396669834,0.6672598206822976,00:00:37,668.09 KB,[]
42,agrawal2_abrupt_20K_4,BOLE_EDDM_F,0.880094004700235,0.6929591185995614,00:00:39,8.39 MB,[]
43,agrawal2_abrupt_20K_4,BOLE_GMA_F,0.8069903495174758,0.5238443355484765,00:00:45,12.74 MB,[]
44,agrawal2_abrupt_20K_4,BOLE_HDDMA_F,0.8753437671883594,0.6861066006702908,00:00:41,694.42 KB,[]
45,agrawal2_abrupt_20K_4,BOLE_HDDMW_F,0.8758437921896095,0.6891889277451366,00:00:40,573.61 KB,[]
46,agrawal2_abrupt_20K_4,BOLE_KSWIN1_F,0.8894944747237362,0.7208100032738874,00:01:55,1.62 MB,[]
47,agrawal2_abrupt_20K_4,BOLE_KSWIN51_F,0.8890944547227362,0.7184930037380745,00:01:55,2.54 MB,[]
48,agrawal2_abrupt_20K_4,BOLE_KSWIN101_F,0.8897944897244863,0.7218827721183785,00:01:58,4.03 MB,[]
49,agrawal2_abrupt_20K_4,BOLE_KSWIN151_F,0.8916945847292365,0.7266778967370271,00:01:53,545.54 KB,[]
50,agrawal2_abrupt_20K_4,BOLE_KSWIN201_F,0.8890944547227362,0.7220019253770736,00:01:56,655.41 KB,[]
51,agrawal2_abrupt_20K_4,BOLE_PH_F,0.8573928696434822,0.6416527980286602,00:00:39,6.03 MB,[]
52,agrawal2_abrupt_20K_4,BOLE_RDDM_F,0.8932446622331116,0.7299638545186764,00:00:36,1.81 MB,[]
53,agrawal2_abrupt_20K_4,BOLE_STEPD_F,0.8667933396669834,0.6649350885558327,00:00:58,711.75 KB,[]
54,agrawal2_abrupt_20K_6,BOLE_basic_F,0.8024901245062254,0.5192518000903756,00:00:34,16.27 MB,[]
55,agrawal2_abrupt_20K_6,BOLE_ADWIN_F,0.8903445172258613,0.7241036204629957,00:00:48,499.59 KB,[]
56,agrawal2_abrupt_20K_6,BOLE_BOCD_F,0.8850442522126106,0.712479764470256,00:42:17,177.15 MB,[]
57,agrawal2_abrupt_20K_6,BOLE_CUSUM_F,0.8892444622231112,0.723469986712599,00:00:31,1.83 MB,[]
58,agrawal2_abrupt_20K_6,BOLE_DDM_F,0.8859442972148608,0.7153237025268009,00:00:33,1.66 MB,[]
59,agrawal2_abrupt_20K_6,BOLE_ECDD_F,0.8620931046552328,0.6572731619897628,00:00:33,799 KB,[]
60,agrawal2_abrupt_20K_6,BOLE_EDDM_F,0.8839441972098605,0.7099191289459509,00:00:29,3.47 MB,[]
61,agrawal2_abrupt_20K_6,BOLE_GMA_F,0.8024901245062254,0.5192518000903756,00:00:35,16.28 MB,[]
62,agrawal2_abrupt_20K_6,BOLE_HDDMA_F,0.8726936346817341,0.6828578369317212,00:00:34,1.49 MB,[]
63,agrawal2_abrupt_20K_6,BOLE_HDDMW_F,0.8740437021851093,0.6890553484034061,00:00:34,818.71 KB,[]
64,agrawal2_abrupt_20K_6,BOLE_KSWIN1_F,0.8838441922096105,0.7104935898013122,00:01:40,658.62 KB,[]
65,agrawal2_abrupt_20K_6,BOLE_KSWIN51_F,0.8918945947297365,0.7304553561067888,00:01:42,733.43 KB,[]
66,agrawal2_abrupt_20K_6,BOLE_KSWIN101_F,0.8866443322166109,0.7172255845653882,00:01:42,668.33 KB,[]
67,agrawal2_abrupt_20K_6,BOLE_KSWIN151_F,0.8888444422221111,0.7231376245879932,00:01:45,1.6 MB,[]
68,agrawal2_abrupt_20K_6,BOLE_KSWIN201_F,0.8865943297164858,0.7171163106130904,00:01:43,1.54 MB,[]
69,agrawal2_abrupt_20K_6,BOLE_PH_F,0.864093204660233,0.6637087061000834,00:00:33,8.74 MB,[]
70,agrawal2_abrupt_20K_6,BOLE_RDDM_F,0.8871943597179859,0.7179965629112559,00:00:33,4.21 MB,[]
71,agrawal2_abrupt_20K_6,BOLE_STEPD_F,0.8683934196709836,0.672538466647408,00:00:49,797.09 KB,[]
72,agrawal2_abrupt_20K_8,BOLE_basic_F,0.791889594479724,0.49732136312149905,00:00:29,13.8 MB,[]
73,agrawal2_abrupt_20K_8,BOLE_ADWIN_F,0.8901445072253613,0.7260391878450244,00:00:38,560.33 KB,[]
74,agrawal2_abrupt_20K_8,BOLE_BOCD_F,0.8858942947147357,0.7168053946975822,00:39:13,53.44 MB,[]
75,agrawal2_abrupt_20K_8,BOLE_CUSUM_F,0.8888944447222361,0.7248447815392378,00:00:33,3.64 MB,[]
76,agrawal2_abrupt_20K_8,BOLE_DDM_F,0.896744837241862,0.742972736402206,00:00:34,1.58 MB,[]
77,agrawal2_abrupt_20K_8,BOLE_ECDD_F,0.8645432271613581,0.664556532180194,00:00:33,681.44 KB,[]
78,agrawal2_abrupt_20K_8,BOLE_EDDM_F,0.879293964698235,0.6980144999320438,00:00:30,2.85 MB,[]
79,agrawal2_abrupt_20K_8,BOLE_GMA_F,0.791889594479724,0.49732136312149905,00:00:37,13.81 MB,[]
80,agrawal2_abrupt_20K_8,BOLE_HDDMA_F,0.8761438071903596,0.6910568850651758,00:00:33,676.77 KB,[]
81,agrawal2_abrupt_20K_8,BOLE_HDDMW_F,0.8783939196959848,0.6961590838658354,00:00:34,770.33 KB,[]
82,agrawal2_abrupt_20K_8,BOLE_KSWIN1_F,0.8907445372268613,0.7261707015008318,00:01:42,728.42 KB,[]
83,agrawal2_abrupt_20K_8,BOLE_KSWIN51_F,0.8944947247362368,0.7386014821962726,00:01:46,1.61 MB,[]
84,agrawal2_abrupt_20K_8,BOLE_KSWIN101_F,0.8930446522326116,0.7326343031203719,00:01:43,668.82 KB,[]
85,agrawal2_abrupt_20K_8,BOLE_KSWIN151_F,0.8940947047352368,0.736247541892224,00:01:45,1.79 MB,[]
