,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,stagger_abrupt_1M_0,NB_HDDMW_F,0.9113439113439114,0.8153409256045597,00:02:50,48.01 KB,"[200030, 239300, 400015, 600014, 800030, 839300]"
11,stagger_abrupt_1M_0,NB_KSWIN1_F,0.7372697372697373,0.4767987352246369,00:08:18,25.77 KB,"[218670, 400030, 414173, 777290]"
12,stagger_abrupt_1M_0,NB_KSWIN51_F,0.7734217734217734,0.5498738220348282,00:08:08,25.77 KB,"[202474, 400028, 693833, 817819]"
13,stagger_abrupt_1M_0,NB_KSWIN101_F,0.6573716573716574,0.30715164056584776,00:08:28,25.23 KB,"[329658, 400029, 862503]"
14,stagger_abrupt_1M_0,NB_KSWIN151_F,0.7745217745217745,0.5428969821721288,00:08:14,25.83 KB,"[267867, 400031, 414173, 537001, 800028]"
15,stagger_abrupt_1M_0,NB_KSWIN201_F,0.8187218187218187,0.6075869138075659,00:07:55,25.23 KB,"[329658, 600020, 818668]"
16,stagger_abrupt_1M_0,NB_PH_F,0.843917843917844,0.6836958082433328,00:02:30,24.46 KB,"[200160, 400309, 600213, 800160]"
17,stagger_abrupt_1M_0,NB_RDDM_F,0.9472979472979473,0.887803767300324,00:02:41,102.24 KB,"[282, 560, 1049, 1304, 1441, 2815, 2991, 3202, 86278, 86522, 200097, 400000, 599999, 600282, 600560, 601049, 601304, 601441, 602815, 602991, 603202, 686278, 686522, 800097]"
18,stagger_abrupt_1M_0,NB_STEPD_F,0.8709768709768709,0.7355829089047263,00:04:54,80.59 KB,"[8051, 11866, 14166, 15957, 16427, 16862, 21615, 26593, 27838, 32318, 32795, 33831, 39774, 42398, 43385, 44634, 45516, 46029, 46879, 48402, 49639, 49761, 51821, 53390, 55105, 59537, 60332, 60663, 60801, 61194, 63118, 64733, 66628, 68016, 72455, 74877, 75407, 76358, 76556, 76630, 76825, 77109, 77413, 79413, 79802, 81308, 83929, 84802, 85658, 86048, 86262, 86646, 87109, 91915, 94528, 96012, 98109, 98485, 101235, 103567, 112397, 120141, 123169, 126053, 132356, 132550, 137201, 137373, 137491, 139661, 140006, 143521, 144562, 145133, 147435, 148323, 150403, 155069, 156925, 158858, 160368, 161059, 163399, 166111, 167519, 173421, 175695, 177257, 177982, 178369, 184247, 185855, 188512, 189252, 191976, 193585, 194953, 195787, 196287, 199366, 200013, 201546, 202939, 203288, 203348, 204656, 204716, 205266, 211387, 211447, 215055, 215115, 216019, 218071, 218131, 218468, 219533, 220622, 221394, 222136, 222540, 223388, 225032, 225901, 227750, 228836, 230118, 230548, 231294, 232091, 232151, 235014, 236987, 237047, 237881, 238395, 238715, 239627, 239848, 240141, 240883, 241070, 241638, 242051, 242682, 243835, 245045, 246361, 246556, 247074, 253663, 255485, 255545, 256755, 257012, 257623, 257877, 259160, 259385, 260887, 260947, 262354, 262414, 263390, 268381, 268502, 270139, 270199, 272442, 272949, 273782, 274439, 274809, 275365, 276282, 277165, 280261, 282915, 283205, 284973, 285033, 285581, 286210, 287160, 289460, 289520, 293851, 293911, 299140, 299200, 300780, 303602, 303662, 304080, 304634, 304694, 306170, 306230, 307133, 307666, 307972, 308532, 309848, 310795, 311989, 314774, 314834, 316099, 316159, 316767, 318389, 318449, 320017, 322111, 326171, 326461, 326521, 327861, 328742, 330150, 330210, 332009, 332069, 335185, 335596, 335928, 336036, 337956, 338692, 340984, 341331, 341392, 341727, 343490, 343550, 350877, 352265, 352527, 352587, 353694, 354607, 354667, 358046, 358106, 365238, 365482, 366180, 367017, 367576, 368571, 369316, 369376, 372793, 372853, 372913, 373511, 374571, 374631, 375726, 375786, 387612, 388412, 389131, 389601, 390433, 390493, 392150, 392748, 393105, 393165, 397250, 397310, 398065, 398330, 400010, 408157, 409062, 409719, 410380, 412221, 412558, 414166, 415354, 416182, 416814, 421416, 424890, 428566, 428782, 431972, 433192, 434253, 437519, 437779, 444200, 449833, 450405, 451492, 453392, 456768, 457891, 460894, 461196, 463325, 464733, 467761, 467947, 468879, 469371, 478859, 479795, 479988, 481633, 482309, 484188, 488196, 489860, 494530, 494958, 496911, 499844, 505173, 506037, 509619, 511505, 511589, 513068, 514697, 515589, 517665, 521631, 522221, 523709, 528141, 529617, 530522, 530602, 531053, 531740, 534710, 536594, 536882, 536997, 537378, 538683, 539406, 539703, 539802, 542132, 543961, 544187, 545503, 548319, 548597, 549783, 557244, 559148, 559242, 559345, 561368, 565091, 565405, 565507, 565806, 566562, 568038, 568401, 570814, 570898, 571768, 572493, 573611, 574904, 578835, 581347, 582803, 583070, 585541, 585630, 586127, 586790, 589258, 589365, 591567, 592381, 593978, 597844, 600018, 600131, 608051, 611866, 614166, 615957, 616427, 616862, 621615, 626593, 627838, 632318, 632795, 633831, 639774, 642398, 643385, 644634, 645516, 646029, 646879, 648402, 649639, 649761, 651821, 653390, 655105, 659537, 660332, 660663, 660801, 661194, 663118, 664733, 666628, 668016, 672455, 674877, 675407, 676358, 676556, 676630, 676825, 677109, 677413, 679413, 679802, 681308, 683929, 684802, 685658, 686048, 686262, 686646, 687109, 691915, 694528, 696012, 698109, 698485, 701235, 703567, 712397, 720141, 723169, 726053, 732356, 732550, 737201, 737373, 737491, 739661, 740006, 743521, 744562, 745133, 747435, 748323, 750403, 755069, 756925, 758858, 760368, 761059, 763399, 766111, 767519, 773421, 775695, 777257, 777982, 778369, 784247, 785855, 788512, 789252, 791976, 793585, 794953, 795787, 796287, 799366, 800013, 801546, 802939, 803288, 803348, 804656, 804716, 805266, 811387, 811447, 815055, 815115, 816019, 818071, 818131, 818468, 819533, 820622, 821394, 822136, 822540, 823388, 825032, 825901, 827750, 828836, 830118, 830548, 831294, 832091, 832151, 835014, 836987, 837047, 837881, 838395, 838715, 839627, 839848, 840141, 840883, 841070, 841638, 842051, 842682, 843835, 845045, 846361, 846556, 847074, 853663, 855485, 855545, 856755, 857012, 857623, 857877, 859160, 859385, 860887, 860947, 862354, 862414, 863390, 868381, 868502, 870139, 870199, 872442, 872949, 873782, 874439, 874809, 875365, 876282, 877165, 880261, 882915, 883205, 884973, 885033, 885581, 886210, 887160, 889460, 889520, 893851, 893911, 899140, 899200, 900780, 903602, 903662, 904080, 904634, 904694, 906170, 906230, 907133, 907666, 907972, 908532, 909848, 910795, 911989, 914774, 914834, 916099, 916159, 916767, 918389, 918449, 920017, 922111, 926171, 926461, 926521, 927861, 928742, 930150, 930210, 932009, 932069, 935185, 935596, 935928, 936036, 937956, 938692, 940984, 941331, 941392, 941727, 943490, 943550, 950877, 952265, 952527, 952587, 953694, 954607, 954667, 958046, 958106, 965238, 965482, 966180, 967017, 967576, 968571, 969316, 969376, 972793, 972853, 972913, 973511, 974571, 974631, 975726, 975786, 987612, 988412, 989131, 989601, 990433, 990493, 992150, 992748, 993105, 993165, 997250, 997310, 998065, 998330]"
19,stagger_abrupt_1M_2,NoChange_basic_F,0.6346846346846347,0.2389991463035515,00:00:26,731 B,[]
