,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_50K_0,BOLE_basic_F,0.7818956379127583,0.5594593269053659,00:01:06,54.18 MB,[]
1,agrawal1_abrupt_50K_0,BOLE_ADWIN_F,0.7177343546870938,0.42595857433288264,00:01:36,6.32 MB,[]
2,agrawal1_abrupt_50K_0,BOLE_CUSUM_F,0.7652553051061021,0.5225912783727039,00:01:15,8.37 MB,[]
3,agrawal1_abrupt_50K_0,BOLE_DDM_F,0.7182143642872858,0.4270087918521441,00:01:27,19.25 MB,[]
4,agrawal1_abrupt_50K_0,BOLE_ECDD_F,0.6776335526710534,0.3484497928847095,00:01:19,964.24 KB,[]
5,agrawal1_abrupt_50K_0,BOLE_EDDM_F,0.756435128702574,0.50503438546691,00:01:13,16.83 MB,[]
6,agrawal1_abrupt_50K_0,BOLE_GMA_F,0.7818956379127583,0.5594593269053659,00:01:21,54.2 MB,[]
7,agrawal1_abrupt_50K_0,BOLE_HDDMA_F,0.7381347626952539,0.4702867600523813,00:01:26,1.81 MB,[]
8,agrawal1_abrupt_50K_0,BOLE_HDDMW_F,0.6996339926798536,0.3906208573014948,00:01:20,762.58 KB,[]
9,agrawal1_abrupt_50K_0,BOLE_KSWIN1_F,0.7301146022920458,0.4529354861589561,00:04:19,3.4 MB,[]
10,agrawal1_abrupt_50K_0,BOLE_KSWIN51_F,0.7781155623112462,0.5482909366704323,00:04:18,3.46 MB,[]
11,agrawal1_abrupt_50K_0,BOLE_KSWIN101_F,0.7765155303106062,0.5444690472316869,00:04:22,2.61 MB,[]
12,agrawal1_abrupt_50K_0,BOLE_KSWIN151_F,0.7601752035040701,0.5118708006935946,00:04:20,2.42 MB,[]
13,agrawal1_abrupt_50K_0,BOLE_KSWIN201_F,0.7788155763115262,0.551896417112924,00:04:24,2.57 MB,[]
14,agrawal1_abrupt_50K_0,BOLE_PH_F,0.7696553931078621,0.5312118356336866,00:01:14,10.97 MB,[]
15,agrawal1_abrupt_50K_0,BOLE_RDDM_F,0.7589551791035821,0.5110497763376372,00:01:15,4.41 MB,[]
16,agrawal1_abrupt_50K_0,BOLE_STEPD_F,0.6951739034780695,0.3832051915714806,00:01:54,1.12 MB,[]
17,agrawal1_abrupt_50K_2,BOLE_basic_F,0.7988759775195504,0.5937972990111535,00:01:03,60.71 MB,[]
18,agrawal1_abrupt_50K_2,BOLE_ADWIN_F,0.7170343406868137,0.42496786218157856,00:01:33,6.77 MB,[]
19,agrawal1_abrupt_50K_2,BOLE_CUSUM_F,0.7699753995079902,0.5322740625453128,00:01:15,4.38 MB,[]
20,agrawal1_abrupt_50K_2,BOLE_DDM_F,0.7585151703034061,0.5093257190345898,00:01:26,18 MB,[]
21,agrawal1_abrupt_50K_2,BOLE_ECDD_F,0.6794735894717895,0.3525769010728983,00:01:17,1.01 MB,[]
22,agrawal1_abrupt_50K_2,BOLE_EDDM_F,0.7682553651073022,0.5282191568949652,00:01:09,14.44 MB,[]
23,agrawal1_abrupt_50K_2,BOLE_GMA_F,0.7988759775195504,0.5937972990111535,00:01:19,60.72 MB,[]
24,agrawal1_abrupt_50K_2,BOLE_HDDMA_F,0.7126142522850457,0.4185388815109102,00:01:22,1.87 MB,[]
25,agrawal1_abrupt_50K_2,BOLE_HDDMW_F,0.6885337706754135,0.3705508110201314,00:01:18,745.24 KB,[]
26,agrawal1_abrupt_50K_2,BOLE_KSWIN1_F,0.7673153463069261,0.5266479566291292,00:04:13,1.74 MB,[]
27,agrawal1_abrupt_50K_2,BOLE_KSWIN51_F,0.7414748294965899,0.47381939412974144,00:04:19,3.38 MB,[]
28,agrawal1_abrupt_50K_2,BOLE_KSWIN101_F,0.7677953559071181,0.5283412868310217,00:04:20,1.98 MB,[]
29,agrawal1_abrupt_50K_2,BOLE_KSWIN151_F,0.756815136302726,0.5065866224620255,00:04:17,5.35 MB,[]
30,agrawal1_abrupt_50K_2,BOLE_KSWIN201_F,0.7336946738934779,0.45896411797201575,00:04:27,5.8 MB,[]
31,agrawal1_abrupt_50K_2,BOLE_PH_F,0.7718354367087342,0.5364303330076395,00:01:17,8.18 MB,[]
32,agrawal1_abrupt_50K_2,BOLE_RDDM_F,0.7619352387047741,0.5157721604899634,00:01:16,4.24 MB,[]
