,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_50K_0,BOLE_basic_F,0.7602152043040861,0.5160891920811091,00:01:07,61.18 MB,[]
1,agrawal1_gradual_50K_0,BOLE_ADWIN_F,0.7162943258865178,0.4221579085889921,00:01:43,7.32 MB,[]
2,agrawal1_gradual_50K_0,BOLE_CUSUM_F,0.75277505550111,0.4970542172148308,00:01:17,8.23 MB,[]
3,agrawal1_gradual_50K_0,BOLE_DDM_F,0.7071141422828456,0.40547815080467337,00:01:31,21.34 MB,[]
4,agrawal1_gradual_50K_0,BOLE_ECDD_F,0.6813336266725335,0.35523079264550333,00:01:24,2.43 MB,[]
5,agrawal1_gradual_50K_0,BOLE_EDDM_F,0.752355047100942,0.49529639688111626,00:01:14,10.86 MB,[]
6,agrawal1_gradual_50K_0,BOLE_GMA_F,0.7602152043040861,0.5160891920811091,00:01:20,61.19 MB,[]
7,agrawal1_gradual_50K_0,BOLE_HDDMA_F,0.7376347526950539,0.46856668875774077,00:01:29,3.55 MB,[]
8,agrawal1_gradual_50K_0,BOLE_HDDMW_F,0.6918338366767335,0.3757880290875112,00:01:26,2.47 MB,[]
9,agrawal1_gradual_50K_0,BOLE_KSWIN1_F,0.74177483549671,0.4745166256655399,00:04:44,6.33 MB,[]
10,agrawal1_gradual_50K_0,BOLE_KSWIN51_F,0.7363747274945499,0.4625332228984268,00:04:45,1.57 MB,[]
11,agrawal1_gradual_50K_0,BOLE_KSWIN101_F,0.757495149902998,0.5063095564282577,00:04:42,2.62 MB,[]
12,agrawal1_gradual_50K_0,BOLE_KSWIN151_F,0.7686153723074461,0.528478573028497,00:04:47,3.44 MB,[]
13,agrawal1_gradual_50K_0,BOLE_KSWIN201_F,0.7627152543050861,0.5166201199419198,00:04:47,5.43 MB,[]
14,agrawal1_gradual_50K_0,BOLE_PH_F,0.75677513550271,0.5043072792585561,00:01:18,9.54 MB,[]
15,agrawal1_gradual_50K_0,BOLE_RDDM_F,0.7384347686953739,0.4700958611140332,00:01:24,9.13 MB,[]
16,agrawal1_gradual_50K_0,BOLE_STEPD_F,0.6886137722754455,0.3697169080372619,00:02:08,916.78 KB,[]
17,agrawal1_gradual_50K_2,BOLE_basic_F,0.7690353807076141,0.5341224370506903,00:01:08,40.18 MB,[]
18,agrawal1_gradual_50K_2,BOLE_ADWIN_F,0.7205744114882298,0.4298413010550566,00:01:44,9.41 MB,[]
19,agrawal1_gradual_50K_2,BOLE_CUSUM_F,0.7741354827096542,0.5409129753597801,00:01:20,5.44 MB,[]
20,agrawal1_gradual_50K_2,BOLE_DDM_F,0.7609352187043741,0.5125839107372141,00:01:35,22.65 MB,[]
21,agrawal1_gradual_50K_2,BOLE_ECDD_F,0.6747934958699174,0.3428770477415533,00:01:23,959.03 KB,[]
22,agrawal1_gradual_50K_2,BOLE_EDDM_F,0.740394807896158,0.47082015605680577,00:01:15,14.03 MB,[]
23,agrawal1_gradual_50K_2,BOLE_GMA_F,0.7690353807076141,0.5341224370506903,00:01:26,40.2 MB,[]
24,agrawal1_gradual_50K_2,BOLE_HDDMA_F,0.7021340426808537,0.3977269059198398,00:01:28,1.62 MB,[]
25,agrawal1_gradual_50K_2,BOLE_HDDMW_F,0.6913938278765576,0.3741722644122647,00:01:26,733.15 KB,[]
26,agrawal1_gradual_50K_2,BOLE_KSWIN1_F,0.7449348986979739,0.48361184992824485,00:04:46,1.54 MB,[]
27,agrawal1_gradual_50K_2,BOLE_KSWIN51_F,0.7180343606872137,0.4267347400071067,00:04:50,607.33 KB,[]
28,agrawal1_gradual_50K_2,BOLE_KSWIN101_F,0.7635952719054381,0.5194815702495283,00:04:49,2.7 MB,[]
29,agrawal1_gradual_50K_2,BOLE_KSWIN151_F,0.751455029100582,0.4961493186553333,00:04:48,2.48 MB,[]
30,agrawal1_gradual_50K_2,BOLE_KSWIN201_F,0.7604552091041821,0.5133895214815748,00:04:46,3.43 MB,[]
31,agrawal1_gradual_50K_2,BOLE_PH_F,0.7857357147142943,0.5635368198621467,00:01:20,14.15 MB,[]
32,agrawal1_gradual_50K_2,BOLE_RDDM_F,0.753155063101262,0.49908629028058094,00:01:24,3.4 MB,[]
33,agrawal1_gradual_50K_2,BOLE_STEPD_F,0.6842736854737095,0.361509964633497,00:02:11,964 KB,[]
34,agrawal1_gradual_50K_4,BOLE_basic_F,0.7652953059061182,0.5274177165938767,00:01:10,48.79 MB,[]
35,agrawal1_gradual_50K_4,BOLE_ADWIN_F,0.7171943438868777,0.42538163769534654,00:01:45,5.89 MB,[]
36,agrawal1_gradual_50K_4,BOLE_CUSUM_F,0.7716754335086702,0.5345659048779153,00:01:20,7.53 MB,[]
37,agrawal1_gradual_50K_4,BOLE_DDM_F,0.7789355787115743,0.5495701206946294,00:01:32,22.12 MB,[]
38,agrawal1_gradual_50K_4,BOLE_ECDD_F,0.6756735134702694,0.3445498436417764,00:01:24,1.44 MB,[]
39,agrawal1_gradual_50K_4,BOLE_EDDM_F,0.747234944698894,0.48512774582407836,00:01:17,10.61 MB,[]
40,agrawal1_gradual_50K_4,BOLE_GMA_F,0.7652953059061182,0.5274177165938767,00:01:26,48.8 MB,[]
41,agrawal1_gradual_50K_4,BOLE_HDDMA_F,0.7287145742914858,0.4495576184172879,00:01:29,2.93 MB,[]
42,agrawal1_gradual_50K_4,BOLE_HDDMW_F,0.7009540190803816,0.39538482376788425,00:01:26,1.59 MB,[]
43,agrawal1_gradual_50K_4,BOLE_KSWIN1_F,0.7467949358987179,0.4855592404084917,00:04:41,4.42 MB,[]
44,agrawal1_gradual_50K_4,BOLE_KSWIN51_F,0.7307146142922858,0.45245257926110355,00:04:47,613.91 KB,[]
45,agrawal1_gradual_50K_4,BOLE_KSWIN101_F,0.747754955099102,0.48738670828638736,00:04:45,2.54 MB,[]
46,agrawal1_gradual_50K_4,BOLE_KSWIN151_F,0.7771955439108782,0.546419192023979,00:04:42,1.55 MB,[]
47,agrawal1_gradual_50K_4,BOLE_KSWIN201_F,0.7701954039080782,0.5313796478510524,00:04:49,2.28 MB,[]
48,agrawal1_gradual_50K_4,BOLE_PH_F,0.7692953859077182,0.5287781787900075,00:01:21,19.47 MB,[]
49,agrawal1_gradual_50K_4,BOLE_RDDM_F,0.7589551791035821,0.5109109516037844,00:01:23,4.53 MB,[]
50,agrawal1_gradual_50K_4,BOLE_STEPD_F,0.6832536650733014,0.35808244690320606,00:02:12,891 KB,[]
51,agrawal1_gradual_50K_6,BOLE_basic_F,0.7742354847096942,0.5434719987649748,00:01:08,54.66 MB,[]
52,agrawal1_gradual_50K_6,BOLE_ADWIN_F,0.7186343726874538,0.42665931089161374,00:01:44,7.47 MB,[]
53,agrawal1_gradual_50K_6,BOLE_CUSUM_F,0.7877157543150863,0.5675151334305901,00:01:22,8.65 MB,[]
54,agrawal1_gradual_50K_6,BOLE_DDM_F,0.7690953819076382,0.5281391798723916,00:01:29,14.08 MB,[]
