,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_50K_0,BOLE_basic_F,0.7688753775075502,0.5337260837026582,00:00:53,65.15 MB,[]
1,agrawal1_abrupt_50K_0,BOLE_ADWIN_F,0.7225944518890378,0.4354991423493516,00:01:26,6.8 MB,[]
2,agrawal1_abrupt_50K_0,BOLE_CUSUM_F,0.7871957439148783,0.5659904417762331,00:01:09,6.36 MB,[]
3,agrawal1_abrupt_50K_0,BOLE_DDM_F,0.7407348146962939,0.4705856550890159,00:01:16,18.47 MB,[]
4,agrawal1_abrupt_50K_0,BOLE_ECDD_F,0.6789735794715894,0.35254023015126357,00:01:09,893.7 KB,[]
5,agrawal1_abrupt_50K_0,BOLE_EDDM_F,0.7662953259065182,0.5240402489847271,00:01:06,11.59 MB,[]
6,agrawal1_abrupt_50K_0,BOLE_GMA_F,0.7688753775075502,0.5337260837026582,00:01:12,65.17 MB,[]
7,agrawal1_abrupt_50K_0,BOLE_HDDMA_F,0.7000540010800216,0.39214864863584253,00:01:14,4.88 MB,[]
8,agrawal1_abrupt_50K_0,BOLE_HDDMW_F,0.6947938958779175,0.3831795792935106,00:01:24,818.7 KB,[]
9,agrawal1_abrupt_50K_0,BOLE_KSWIN1_F,0.7630952619052381,0.5183798038268401,00:04:24,1.33 MB,[]
10,agrawal1_abrupt_50K_0,BOLE_KSWIN51_F,0.7767355347106942,0.545714050611765,00:04:23,2.4 MB,[]
11,agrawal1_abrupt_50K_0,BOLE_KSWIN101_F,0.7681153623072462,0.5285626851449112,00:04:20,3.43 MB,[]
12,agrawal1_abrupt_50K_0,BOLE_KSWIN151_F,0.7666553331066621,0.5269562470978052,00:04:15,5.27 MB,[]
13,agrawal1_abrupt_50K_0,BOLE_KSWIN201_F,0.7720554411088222,0.5367850155971226,00:04:12,3.41 MB,[]
14,agrawal1_abrupt_50K_0,BOLE_PH_F,0.7771355427108542,0.5462151345030377,00:01:16,9.71 MB,[]
15,agrawal1_abrupt_50K_0,BOLE_RDDM_F,0.754955099101982,0.5034849343617298,00:01:17,3.34 MB,[]
16,agrawal1_abrupt_50K_0,BOLE_STEPD_F,0.6861537230744615,0.36579245931908105,00:01:55,3.02 MB,[]
17,agrawal1_abrupt_50K_2,BOLE_basic_F,0.7849756995139903,0.5644844295119216,00:01:03,67.24 MB,[]
18,agrawal1_abrupt_50K_2,BOLE_ADWIN_F,0.7199543990879818,0.4304334969897161,00:01:33,5.6 MB,[]
19,agrawal1_abrupt_50K_2,BOLE_CUSUM_F,0.7751555031100622,0.5428818953211004,00:01:13,6.49 MB,[]
20,agrawal1_abrupt_50K_2,BOLE_DDM_F,0.7825556511130223,0.5581504072082268,00:01:19,20.17 MB,[]
21,agrawal1_abrupt_50K_2,BOLE_ECDD_F,0.6779535590711814,0.3496838207092175,00:01:15,911.54 KB,[]
22,agrawal1_abrupt_50K_2,BOLE_EDDM_F,0.7593551871037421,0.5111819932342562,00:01:06,7.1 MB,[]
23,agrawal1_abrupt_50K_2,BOLE_GMA_F,0.7849756995139903,0.5644844295119216,00:01:13,67.26 MB,[]
24,agrawal1_abrupt_50K_2,BOLE_HDDMA_F,0.7101542030840616,0.41314569788179367,00:01:22,1.62 MB,[]
25,agrawal1_abrupt_50K_2,BOLE_HDDMW_F,0.6931538630772616,0.3797478394174223,00:01:19,769.02 KB,[]
26,agrawal1_abrupt_50K_2,BOLE_KSWIN1_F,0.746954939098782,0.4866103591353449,00:04:09,1.5 MB,[]
27,agrawal1_abrupt_50K_2,BOLE_KSWIN51_F,0.7673553471069421,0.5269090855338376,00:04:09,3.37 MB,[]
28,agrawal1_abrupt_50K_2,BOLE_KSWIN101_F,0.7238744774895498,0.43753977084023815,00:04:06,8.71 MB,[]
29,agrawal1_abrupt_50K_2,BOLE_KSWIN151_F,0.7578551571031421,0.5083966400333972,00:04:12,2.52 MB,[]
30,agrawal1_abrupt_50K_2,BOLE_KSWIN201_F,0.75377507550151,0.5008125572474852,00:04:12,3.68 MB,[]
31,agrawal1_abrupt_50K_2,BOLE_PH_F,0.8086761735234704,0.6109035682546892,00:01:16,8.21 MB,[]
32,agrawal1_abrupt_50K_2,BOLE_RDDM_F,0.7606152123042461,0.5149249073053781,00:01:18,4.95 MB,[]
33,agrawal1_abrupt_50K_2,BOLE_STEPD_F,0.6891137822756455,0.37139672088089604,00:01:56,1.08 MB,[]
34,agrawal1_abrupt_50K_4,BOLE_basic_F,0.7916558331166623,0.5787766401394269,00:01:03,65.81 MB,[]
35,agrawal1_abrupt_50K_4,BOLE_ADWIN_F,0.7170143402868058,0.4236800333658827,00:01:35,4.92 MB,[]
36,agrawal1_abrupt_50K_4,BOLE_CUSUM_F,0.7835556711134223,0.5592902712237625,00:01:15,7.44 MB,[]
37,agrawal1_abrupt_50K_4,BOLE_DDM_F,0.750155003100062,0.49008065890093994,00:01:27,12.83 MB,[]
38,agrawal1_abrupt_50K_4,BOLE_ECDD_F,0.6781135622712454,0.34950020333880805,00:01:17,938.69 KB,[]
39,agrawal1_abrupt_50K_4,BOLE_EDDM_F,0.7307946158923179,0.45396785826314956,00:01:09,11.79 MB,[]
40,agrawal1_abrupt_50K_4,BOLE_GMA_F,0.7916558331166623,0.5787766401394269,00:01:17,65.82 MB,[]
41,agrawal1_abrupt_50K_4,BOLE_HDDMA_F,0.7323346466929339,0.4564418033140668,00:01:22,2.67 MB,[]
42,agrawal1_abrupt_50K_4,BOLE_HDDMW_F,0.7010540210804216,0.3959755055914846,00:01:20,772.23 KB,[]
43,agrawal1_abrupt_50K_4,BOLE_KSWIN1_F,0.7722154443088862,0.5357090786366432,00:04:17,1.46 MB,[]
44,agrawal1_abrupt_50K_4,BOLE_KSWIN51_F,0.7474149482989659,0.4851867189618497,00:04:28,2.48 MB,[]
45,agrawal1_abrupt_50K_4,BOLE_KSWIN101_F,0.7570751415028301,0.5064540209067008,00:04:19,3.37 MB,[]
46,agrawal1_abrupt_50K_4,BOLE_KSWIN151_F,0.7650953019060381,0.521028031770924,00:04:03,1.58 MB,[]
47,agrawal1_abrupt_50K_4,BOLE_KSWIN201_F,0.7699353987079741,0.5323646590825096,00:04:11,4.27 MB,[]
