,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_50K_0,BOLE_basic_F,0.7590751815036301,0.5136485825012109,00:00:53,53.09 MB,[]
1,agrawal1_abrupt_50K_0,BOLE_ADWIN_F,0.7173543470869418,0.42406035483051974,00:01:24,9.56 MB,[]
2,agrawal1_abrupt_50K_0,BOLE_CUSUM_F,0.7804556091121823,0.5534229477984485,00:01:08,5.86 MB,[]
3,agrawal1_abrupt_50K_0,BOLE_DDM_F,0.753495069901398,0.4962497683509831,00:01:14,16.45 MB,[]
4,agrawal1_abrupt_50K_0,BOLE_ECDD_F,0.6825536510730215,0.3586479397149462,00:01:08,1.55 MB,[]
5,agrawal1_abrupt_50K_0,BOLE_EDDM_F,0.757495149902998,0.5066551396216461,00:01:02,14.84 MB,[]
6,agrawal1_abrupt_50K_0,BOLE_GMA_F,0.7590751815036301,0.5136485825012109,00:01:13,53.11 MB,[]
7,agrawal1_abrupt_50K_0,BOLE_HDDMA_F,0.6933538670773416,0.37993095343733185,00:01:13,1.78 MB,[]
8,agrawal1_abrupt_50K_0,BOLE_HDDMW_F,0.7036740734814696,0.39992583492293793,00:01:12,710.79 KB,[]
9,agrawal1_abrupt_50K_0,BOLE_KSWIN1_F,0.756635132702654,0.5046681595721977,00:03:54,1.54 MB,[]
10,agrawal1_abrupt_50K_0,BOLE_KSWIN51_F,0.7667553351067021,0.5263634903597756,00:04:02,1.53 MB,[]
11,agrawal1_abrupt_50K_0,BOLE_KSWIN101_F,0.7742754855097101,0.5414912887907833,00:04:35,1.37 MB,[]
12,agrawal1_abrupt_50K_0,BOLE_KSWIN151_F,0.7697153943078862,0.5321681183175417,00:04:29,3.44 MB,[]
13,agrawal1_abrupt_50K_0,BOLE_KSWIN201_F,0.7354347086941739,0.46139027556476125,00:04:22,2.28 MB,[]
14,agrawal1_abrupt_50K_0,BOLE_PH_F,0.7809156183123662,0.5537363505227039,00:01:16,17.08 MB,[]
15,agrawal1_abrupt_50K_0,BOLE_RDDM_F,0.7702354047080942,0.5335455964205937,00:01:18,2.56 MB,[]
16,agrawal1_abrupt_50K_0,BOLE_STEPD_F,0.7108942178843577,0.413991002488846,00:01:57,1.43 MB,[]
17,agrawal1_abrupt_50K_2,BOLE_basic_F,0.7764755295105902,0.5510164759615198,00:01:03,83.06 MB,[]
18,agrawal1_abrupt_50K_2,BOLE_ADWIN_F,0.7182343646872937,0.42399959006006144,00:01:37,5.53 MB,[]
19,agrawal1_abrupt_50K_2,BOLE_CUSUM_F,0.7715754315086302,0.5352774916769366,00:01:15,8.07 MB,[]
20,agrawal1_abrupt_50K_2,BOLE_DDM_F,0.7551351027020541,0.5024236468527763,00:01:26,16.89 MB,[]
21,agrawal1_abrupt_50K_2,BOLE_ECDD_F,0.6793135862717254,0.35194131264918216,00:01:18,1.76 MB,[]
22,agrawal1_abrupt_50K_2,BOLE_EDDM_F,0.746914938298766,0.4842545461755675,00:01:11,10.19 MB,[]
23,agrawal1_abrupt_50K_2,BOLE_GMA_F,0.7764755295105902,0.5510164759615198,00:01:19,83.07 MB,[]
24,agrawal1_abrupt_50K_2,BOLE_HDDMA_F,0.7289345786915739,0.44972834287182195,00:01:24,1.91 MB,[]
25,agrawal1_abrupt_50K_2,BOLE_HDDMW_F,0.6942938858777176,0.381614505016634,00:01:21,765.4 KB,[]
26,agrawal1_abrupt_50K_2,BOLE_KSWIN1_F,0.7689953799075981,0.5309962715220207,00:04:15,4.21 MB,[]
27,agrawal1_abrupt_50K_2,BOLE_KSWIN51_F,0.7721154423088462,0.5371504764815507,00:04:15,1.58 MB,[]
28,agrawal1_abrupt_50K_2,BOLE_KSWIN101_F,0.74157483149663,0.47422002765504156,00:04:11,2.47 MB,[]
29,agrawal1_abrupt_50K_2,BOLE_KSWIN151_F,0.7624152483049661,0.5166617977476181,00:04:13,592.68 KB,[]
30,agrawal1_abrupt_50K_2,BOLE_KSWIN201_F,0.750135002700054,0.48958881684111416,00:04:14,2.49 MB,[]
31,agrawal1_abrupt_50K_2,BOLE_PH_F,0.7804156083121663,0.5536818284964315,00:01:14,17.44 MB,[]
32,agrawal1_abrupt_50K_2,BOLE_RDDM_F,0.7781155623112462,0.5496788035048481,00:01:16,7.85 MB,[]
33,agrawal1_abrupt_50K_2,BOLE_STEPD_F,0.6940138802776056,0.380885670381084,00:01:55,970.03 KB,[]
34,agrawal1_abrupt_50K_4,BOLE_basic_F,0.7815756315126302,0.5588096636854382,00:01:03,66.57 MB,[]
35,agrawal1_abrupt_50K_4,BOLE_ADWIN_F,0.7202944058881178,0.4294408387090568,00:01:35,8.85 MB,[]
36,agrawal1_abrupt_50K_4,BOLE_CUSUM_F,0.7767755355107102,0.5472685113201576,00:01:14,6.31 MB,[]
37,agrawal1_abrupt_50K_4,BOLE_DDM_F,0.7617552351047021,0.5159836504328774,00:01:26,17.42 MB,[]
38,agrawal1_abrupt_50K_4,BOLE_ECDD_F,0.6776935538710774,0.34941913157591986,00:01:18,2.37 MB,[]
39,agrawal1_abrupt_50K_4,BOLE_EDDM_F,0.747434948698974,0.48567035928304103,00:01:11,11.43 MB,[]
40,agrawal1_abrupt_50K_4,BOLE_GMA_F,0.7815756315126302,0.5588096636854382,00:01:18,66.58 MB,[]
41,agrawal1_abrupt_50K_4,BOLE_HDDMA_F,0.6969339386787736,0.3849689872658808,00:01:23,807.37 KB,[]
42,agrawal1_abrupt_50K_4,BOLE_HDDMW_F,0.6984539690793816,0.3886946213688635,00:01:21,922.26 KB,[]
43,agrawal1_abrupt_50K_4,BOLE_KSWIN1_F,0.7693353867077342,0.5304619204447899,00:04:23,2.46 MB,[]
44,agrawal1_abrupt_50K_4,BOLE_KSWIN51_F,0.7391747834956699,0.46835097484664057,00:04:22,612.5 KB,[]
45,agrawal1_abrupt_50K_4,BOLE_KSWIN101_F,0.7608352167043341,0.5130497181848579,00:04:26,2.85 MB,[]
46,agrawal1_abrupt_50K_4,BOLE_KSWIN151_F,0.7713354267085342,0.5363718189049802,00:04:30,4.31 MB,[]
47,agrawal1_abrupt_50K_4,BOLE_KSWIN201_F,0.747554951099022,0.4865281301129603,00:04:21,3.46 MB,[]
48,agrawal1_abrupt_50K_4,BOLE_PH_F,0.7923958479169584,0.5767613391220037,00:01:11,10.12 MB,[]
49,agrawal1_abrupt_50K_4,BOLE_RDDM_F,0.7648752975059501,0.5231877548194858,00:01:14,4.38 MB,[]
50,agrawal1_abrupt_50K_4,BOLE_STEPD_F,0.6822936458729174,0.35667780165388074,00:01:51,971.41 KB,[]
51,agrawal1_abrupt_50K_6,BOLE_basic_F,0.7933358667173344,0.5827892325180183,00:00:58,78.54 MB,[]
52,agrawal1_abrupt_50K_6,BOLE_ADWIN_F,0.7210744214884298,0.43108144496108197,00:01:31,6.6 MB,[]
53,agrawal1_abrupt_50K_6,BOLE_CUSUM_F,0.7676753535070702,0.5269470343358892,00:01:10,5.05 MB,[]
54,agrawal1_abrupt_50K_6,BOLE_DDM_F,0.7643752875057501,0.5201583606345579,00:01:21,16.29 MB,[]
55,agrawal1_abrupt_50K_6,BOLE_ECDD_F,0.6774535490709814,0.34880620626433206,00:01:16,1.08 MB,[]
56,agrawal1_abrupt_50K_6,BOLE_EDDM_F,0.747994959899198,0.4863368403036211,00:01:10,9.04 MB,[]
57,agrawal1_abrupt_50K_6,BOLE_GMA_F,0.7933358667173344,0.5827892325180183,00:01:13,78.56 MB,[]
58,agrawal1_abrupt_50K_6,BOLE_HDDMA_F,0.6903338066761335,0.37382915975374015,00:01:29,891.81 KB,[]
59,agrawal1_abrupt_50K_6,BOLE_HDDMW_F,0.6948138962779256,0.3826853436252271,00:01:21,1.6 MB,[]
60,agrawal1_abrupt_50K_6,BOLE_KSWIN1_F,0.75797515950319,0.5069667569152441,00:04:17,4.43 MB,[]
61,agrawal1_abrupt_50K_6,BOLE_KSWIN51_F,0.75397507950159,0.5012265728995932,00:04:15,4.27 MB,[]
62,agrawal1_abrupt_50K_6,BOLE_KSWIN101_F,0.73877477549551,0.4689652269987955,00:04:20,2.42 MB,[]
63,agrawal1_abrupt_50K_6,BOLE_KSWIN151_F,0.7369947398947979,0.4646646648410372,00:04:21,2.39 MB,[]
64,agrawal1_abrupt_50K_6,BOLE_KSWIN201_F,0.7670953419068381,0.5288325349479344,00:04:23,5 MB,[]
65,agrawal1_abrupt_50K_6,BOLE_PH_F,0.7777355547110942,0.5488596731088811,00:01:16,8.45 MB,[]
66,agrawal1_abrupt_50K_6,BOLE_RDDM_F,0.7757955159103183,0.5445510164736569,00:01:20,7.24 MB,[]
67,agrawal1_abrupt_50K_6,BOLE_STEPD_F,0.6901538030760616,0.3733621798089329,00:01:59,1.74 MB,[]
68,agrawal1_abrupt_50K_8,BOLE_basic_F,0.7933958679173584,0.5812620191453105,00:01:06,69.68 MB,[]
69,agrawal1_abrupt_50K_8,BOLE_ADWIN_F,0.7233944678893578,0.4363105826761365,00:01:37,6.39 MB,[]
70,agrawal1_abrupt_50K_8,BOLE_CUSUM_F,0.7677953559071181,0.5271760576598117,00:01:15,4.36 MB,[]
71,agrawal1_abrupt_50K_8,BOLE_DDM_F,0.756495129902598,0.504956546965292,00:01:27,21.82 MB,[]
72,agrawal1_abrupt_50K_8,BOLE_ECDD_F,0.6774735494709894,0.3489213034928229,00:01:19,1.05 MB,[]
73,agrawal1_abrupt_50K_8,BOLE_EDDM_F,0.7776555531110623,0.5474362951858919,00:01:11,8.09 MB,[]
74,agrawal1_abrupt_50K_8,BOLE_GMA_F,0.7933958679173584,0.5812620191453105,00:01:19,69.7 MB,[]
75,agrawal1_abrupt_50K_8,BOLE_HDDMA_F,0.7399747994959899,0.4730335472110319,00:01:23,0.96 MB,[]
76,agrawal1_abrupt_50K_8,BOLE_HDDMW_F,0.6995539910798216,0.3916219793232743,00:01:19,690.52 KB,[]
77,agrawal1_abrupt_50K_8,BOLE_KSWIN1_F,0.7718954379087581,0.535753080256064,00:04:13,5.97 MB,[]
78,agrawal1_abrupt_50K_8,BOLE_KSWIN51_F,0.750395007900158,0.49149757487409534,00:04:15,3.37 MB,[]
