,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_50K_0,BOLE_basic_F,0.742434848696974,0.4812501049061527,00:01:04,52.09 MB,[]
1,agrawal1_gradual_50K_0,BOLE_ADWIN_F,0.7218944378887577,0.4325871499318029,00:01:37,5.23 MB,[]
2,agrawal1_gradual_50K_0,BOLE_CUSUM_F,0.7743754875097502,0.5404904765966547,00:01:18,7.82 MB,[]
3,agrawal1_gradual_50K_0,BOLE_DDM_F,0.7619752395047901,0.5155559377741825,00:01:26,15.63 MB,[]
4,agrawal1_gradual_50K_0,BOLE_ECDD_F,0.6772335446708935,0.34761913754175094,00:01:20,907.77 KB,[]
5,agrawal1_gradual_50K_0,BOLE_EDDM_F,0.7811556231124622,0.5536344664488515,00:01:12,19.26 MB,[]
6,agrawal1_gradual_50K_0,BOLE_GMA_F,0.742434848696974,0.4812501049061527,00:01:20,52.11 MB,[]
7,agrawal1_gradual_50K_0,BOLE_HDDMA_F,0.7009140182803656,0.39301712250057635,00:01:23,1.78 MB,[]
8,agrawal1_gradual_50K_0,BOLE_HDDMW_F,0.7005540110802216,0.3934644108830159,00:01:20,1.44 MB,[]
9,agrawal1_gradual_50K_0,BOLE_KSWIN1_F,0.7788955779115583,0.5493155377496033,00:04:23,3.31 MB,[]
10,agrawal1_gradual_50K_0,BOLE_KSWIN51_F,0.7510350207004141,0.4948119723333763,00:04:18,1.39 MB,[]
11,agrawal1_gradual_50K_0,BOLE_KSWIN101_F,0.7203544070881418,0.42978213494748835,00:04:18,2.51 MB,[]
12,agrawal1_gradual_50K_0,BOLE_KSWIN151_F,0.7565151303026061,0.5052167374978207,00:04:24,2.48 MB,[]
13,agrawal1_gradual_50K_0,BOLE_KSWIN201_F,0.7626552531050621,0.518611900984389,00:04:13,4.03 MB,[]
14,agrawal1_gradual_50K_0,BOLE_PH_F,0.7931158623172463,0.577194755980651,00:01:10,6.73 MB,[]
15,agrawal1_gradual_50K_0,BOLE_RDDM_F,0.755835116702334,0.5039474246310037,00:01:16,5.22 MB,[]
16,agrawal1_gradual_50K_0,BOLE_STEPD_F,0.6996939938798776,0.3932089094962974,00:01:55,1.83 MB,[]
17,agrawal1_gradual_50K_2,BOLE_basic_F,0.7585951719034381,0.512183851691212,00:00:59,69.05 MB,[]
18,agrawal1_gradual_50K_2,BOLE_ADWIN_F,0.7219144382887658,0.433269819152978,00:01:30,7.72 MB,[]
19,agrawal1_gradual_50K_2,BOLE_CUSUM_F,0.7712754255085101,0.5346301529064171,00:01:11,4.01 MB,[]
20,agrawal1_gradual_50K_2,BOLE_DDM_F,0.749534990699814,0.4913941862423692,00:01:22,14.94 MB,[]
21,agrawal1_gradual_50K_2,BOLE_ECDD_F,0.6719934398687973,0.33857380175847596,00:01:18,935.43 KB,[]
22,agrawal1_gradual_50K_2,BOLE_EDDM_F,0.761255225104502,0.5144866476557522,00:01:08,16.36 MB,[]
23,agrawal1_gradual_50K_2,BOLE_GMA_F,0.7585951719034381,0.512183851691212,00:01:14,69.06 MB,[]
24,agrawal1_gradual_50K_2,BOLE_HDDMA_F,0.743954879097582,0.4820719600259076,00:01:22,1.94 MB,[]
25,agrawal1_gradual_50K_2,BOLE_HDDMW_F,0.6959339186783736,0.3834474307709774,00:01:19,713.68 KB,[]
26,agrawal1_gradual_50K_2,BOLE_KSWIN1_F,0.7622352447048941,0.516783534494312,00:04:18,3.49 MB,[]
27,agrawal1_gradual_50K_2,BOLE_KSWIN51_F,0.75697513950279,0.5061010905093866,00:04:13,617.36 KB,[]
28,agrawal1_gradual_50K_2,BOLE_KSWIN101_F,0.751315026300526,0.4947661710188189,00:04:22,613.43 KB,[]
29,agrawal1_gradual_50K_2,BOLE_KSWIN151_F,0.7647952959059181,0.5229137227028288,00:04:19,3.43 MB,[]
