,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_20K_0,BOLE_basic_F,0.8200410020501026,0.6234797043294285,00:00:12,1.24 MB,[]
1,stagger_abrupt_20K_0,BOLE_ADWIN_F,0.7687884394219711,0.5212531518861078,00:00:24,159.45 KB,[]
2,stagger_abrupt_20K_0,BOLE_BOCD_F,0.7612380619030952,0.48835179440756415,00:44:37,365.99 MB,[]
3,stagger_abrupt_20K_0,BOLE_CUSUM_F,0.9497474873743688,0.8957481798239207,00:00:15,334.44 KB,[]
4,stagger_abrupt_20K_0,BOLE_DDM_F,0.9770988549427472,0.9526265240721322,00:00:16,342.08 KB,[]
5,stagger_abrupt_20K_0,BOLE_ECDD_F,0.7963398169908495,0.5805887585318812,00:00:21,214.04 KB,[]
6,stagger_abrupt_20K_0,BOLE_EDDM_F,0.8115905795289764,0.6140303697892774,00:00:15,193.56 KB,[]
7,stagger_abrupt_20K_0,BOLE_GMA_F,0.8200410020501026,0.6234797043294285,00:00:14,1.25 MB,[]
8,stagger_abrupt_20K_0,BOLE_HDDMA_F,0.8926446322316116,0.7806732339298883,00:00:17,317.48 KB,[]
9,stagger_abrupt_20K_0,BOLE_HDDMW_F,0.9023451172558627,0.7955695048165808,00:00:18,214.45 KB,[]
10,stagger_abrupt_20K_0,BOLE_KSWIN1_F,0.9363968198409921,0.8690753774651937,00:01:21,277.19 KB,[]
11,stagger_abrupt_20K_0,BOLE_KSWIN51_F,0.9093954697734887,0.815369160361604,00:01:16,289.37 KB,[]
12,stagger_abrupt_20K_0,BOLE_KSWIN101_F,0.9445972298614931,0.8856532377671358,00:01:18,269.85 KB,[]
13,stagger_abrupt_20K_0,BOLE_KSWIN151_F,0.9067953397669883,0.8089108133458727,00:01:12,267.2 KB,[]
14,stagger_abrupt_20K_0,BOLE_KSWIN201_F,0.9390469523476174,0.8744993086692239,00:01:21,292.4 KB,[]
15,stagger_abrupt_20K_0,BOLE_PH_F,0.9364468223411171,0.8672579823732451,00:00:13,278.27 KB,[]
16,stagger_abrupt_20K_0,BOLE_RDDM_F,0.927896394819741,0.8522288230778714,00:00:15,924.51 KB,[]
17,stagger_abrupt_20K_0,BOLE_STEPD_F,0.6874343717185859,0.3281054633717607,00:00:38,221.36 KB,[]
18,stagger_abrupt_20K_2,BOLE_basic_F,0.872543627181359,0.73362813119969,00:00:13,1.24 MB,[]
19,stagger_abrupt_20K_2,BOLE_ADWIN_F,0.7161858092904645,0.38891815490911236,00:00:26,162.58 KB,[]
20,stagger_abrupt_20K_2,BOLE_BOCD_F,0.7331366568328417,0.4250135801139995,00:36:49,341.88 MB,[]
21,stagger_abrupt_20K_2,BOLE_CUSUM_F,0.928246412320616,0.8488808034496371,00:00:14,316.35 KB,[]
22,stagger_abrupt_20K_2,BOLE_DDM_F,0.967248362418121,0.9321486552265825,00:00:16,342.49 KB,[]
23,stagger_abrupt_20K_2,BOLE_ECDD_F,0.8054402720136007,0.5986480902582528,00:00:19,240.03 KB,[]
24,stagger_abrupt_20K_2,BOLE_EDDM_F,0.8057902895144757,0.5999622149333332,00:00:15,246.42 KB,[]
25,stagger_abrupt_20K_2,BOLE_GMA_F,0.872543627181359,0.73362813119969,00:00:17,1.26 MB,[]
26,stagger_abrupt_20K_2,BOLE_HDDMA_F,0.9017950897544877,0.7998706431219622,00:00:20,258.04 KB,[]
27,stagger_abrupt_20K_2,BOLE_HDDMW_F,0.9328466423321166,0.8614374740185496,00:00:21,278.64 KB,[]
28,stagger_abrupt_20K_2,BOLE_KSWIN1_F,0.9578978948947448,0.9126795661575331,00:01:23,277.46 KB,[]
29,stagger_abrupt_20K_2,BOLE_KSWIN51_F,0.9608480424021201,0.9191164306074949,00:01:13,334.72 KB,[]
30,stagger_abrupt_20K_2,BOLE_KSWIN101_F,0.952847642382119,0.9027819470822689,00:01:18,321.12 KB,[]
31,stagger_abrupt_20K_2,BOLE_KSWIN151_F,0.9642982149107455,0.9259841068320448,00:01:24,269.73 KB,[]
32,stagger_abrupt_20K_2,BOLE_KSWIN201_F,0.9406970348517426,0.8777770575035139,00:01:32,316.68 KB,[]
33,stagger_abrupt_20K_2,BOLE_PH_F,0.9702985149257463,0.9384262620106409,00:00:14,497.36 KB,[]
34,stagger_abrupt_20K_2,BOLE_RDDM_F,0.9701985099254963,0.9382994017600127,00:00:16,911.57 KB,[]
35,stagger_abrupt_20K_2,BOLE_STEPD_F,0.7444872243612181,0.44723384146947004,00:00:39,209.73 KB,[]
36,stagger_abrupt_20K_4,BOLE_basic_F,0.8463423171158558,0.6751984486879822,00:00:13,1.24 MB,[]
37,stagger_abrupt_20K_4,BOLE_ADWIN_F,0.7063853192659633,0.3801082827195963,00:00:26,163.86 KB,[]
38,stagger_abrupt_20K_4,BOLE_BOCD_F,0.904295214760738,0.8042510713340673,00:31:15,134.59 MB,[]
39,stagger_abrupt_20K_4,BOLE_CUSUM_F,0.9417470873543677,0.8802199288521184,00:00:13,246.27 KB,[]
40,stagger_abrupt_20K_4,BOLE_DDM_F,0.9215460773038652,0.8398478216910615,00:00:15,439.35 KB,[]
41,stagger_abrupt_20K_4,BOLE_ECDD_F,0.800090004500225,0.5684707799955762,00:00:19,236.81 KB,[]
42,stagger_abrupt_20K_4,BOLE_EDDM_F,0.760338016900845,0.5055083710408932,00:00:15,209.99 KB,[]
43,stagger_abrupt_20K_4,BOLE_GMA_F,0.8463423171158558,0.6751984486879822,00:00:17,1.26 MB,[]
44,stagger_abrupt_20K_4,BOLE_HDDMA_F,0.9125956297814891,0.8188064451199322,00:00:20,313.25 KB,[]
45,stagger_abrupt_20K_4,BOLE_HDDMW_F,0.8895444772238612,0.7715867670609394,00:00:22,277.5 KB,[]
46,stagger_abrupt_20K_4,BOLE_KSWIN1_F,0.9777988899444973,0.9538567582084541,00:01:15,274.39 KB,[]
47,stagger_abrupt_20K_4,BOLE_KSWIN51_F,0.975948797439872,0.9500438475441674,00:01:21,256.67 KB,[]
48,stagger_abrupt_20K_4,BOLE_KSWIN101_F,0.9546477323866194,0.9063241792796355,00:01:23,309.11 KB,[]
49,stagger_abrupt_20K_4,BOLE_KSWIN151_F,0.951547577378869,0.8994614553221332,00:01:13,221.25 KB,[]
50,stagger_abrupt_20K_4,BOLE_KSWIN201_F,0.9399469973498675,0.8760779532176455,00:01:25,244.23 KB,[]
51,stagger_abrupt_20K_4,BOLE_PH_F,0.9117955897794889,0.8161054497404147,00:00:14,376.63 KB,[]
52,stagger_abrupt_20K_4,BOLE_RDDM_F,0.9602980149007451,0.9180544843963603,00:00:18,870.65 KB,[]
53,stagger_abrupt_20K_4,BOLE_STEPD_F,0.7782389119455972,0.5272834736930144,00:00:40,215.52 KB,[]
54,stagger_abrupt_20K_6,BOLE_basic_F,0.8667433371668584,0.7192006493501465,00:00:12,1.24 MB,[]
55,stagger_abrupt_20K_6,BOLE_ADWIN_F,0.7906395319765989,0.5417220617892551,00:00:26,139.35 KB,[]
56,stagger_abrupt_20K_6,BOLE_BOCD_F,0.855992799639982,0.6972221073314246,00:42:46,116.76 MB,[]
57,stagger_abrupt_20K_6,BOLE_CUSUM_F,0.9616480824041203,0.919466495239678,00:00:14,315.47 KB,[]
58,stagger_abrupt_20K_6,BOLE_DDM_F,0.9718985949297465,0.9415962424510669,00:00:16,310.24 KB,[]
59,stagger_abrupt_20K_6,BOLE_ECDD_F,0.8834441722086104,0.7636134995367337,00:00:19,184.76 KB,[]
60,stagger_abrupt_20K_6,BOLE_EDDM_F,0.7368868443422171,0.45538239361966887,00:00:14,303.39 KB,[]
61,stagger_abrupt_20K_6,BOLE_GMA_F,0.8667433371668584,0.7192006493501465,00:00:13,1.25 MB,[]
62,stagger_abrupt_20K_6,BOLE_HDDMA_F,0.872143607180359,0.7313526357202874,00:00:19,254.87 KB,[]
63,stagger_abrupt_20K_6,BOLE_HDDMW_F,0.8846942347117356,0.7560049899368717,00:00:21,206.58 KB,[]
64,stagger_abrupt_20K_6,BOLE_KSWIN1_F,0.9698484924246212,0.9374447462560714,00:01:25,333.22 KB,[]
65,stagger_abrupt_20K_6,BOLE_KSWIN51_F,0.9534476723836192,0.9035920603584474,00:01:36,253.79 KB,[]
66,stagger_abrupt_20K_6,BOLE_KSWIN101_F,0.9805990299514976,0.9596719142019899,00:01:14,262.79 KB,[]
67,stagger_abrupt_20K_6,BOLE_KSWIN151_F,0.9794989749487475,0.957484893757059,00:01:28,221.2 KB,[]
68,stagger_abrupt_20K_6,BOLE_KSWIN201_F,0.9808990449522477,0.9603020722710099,00:01:28,234.59 KB,[]
69,stagger_abrupt_20K_6,BOLE_PH_F,0.9639981999099955,0.9245877445773153,00:00:12,278.12 KB,[]
70,stagger_abrupt_20K_6,BOLE_RDDM_F,0.9649982499124956,0.9271772823708068,00:00:14,910.68 KB,[]
71,stagger_abrupt_20K_6,BOLE_STEPD_F,0.7695884794239712,0.5158774601888588,00:00:36,214.03 KB,[]
72,stagger_abrupt_20K_8,BOLE_basic_F,0.8764938246912346,0.7411014015322135,00:00:13,1.24 MB,[]
73,stagger_abrupt_20K_8,BOLE_ADWIN_F,0.7502375118755937,0.4703973386511986,00:00:25,190.17 KB,[]
74,stagger_abrupt_20K_8,BOLE_BOCD_F,0.808290414520726,0.6043772531385396,00:24:13,89.29 MB,[]
75,stagger_abrupt_20K_8,BOLE_CUSUM_F,0.9916995849792489,0.9826774035539959,00:00:12,270 KB,[]
76,stagger_abrupt_20K_8,BOLE_DDM_F,0.9788989449472474,0.9559228443245078,00:00:16,322.61 KB,[]
