,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_20K_0,BOLE_basic_F,0.9381969098454923,0.8705988667704957,00:00:11,1.25 MB,[]
1,stagger_abrupt_20K_0,BOLE_ADWIN_F,0.671483574178709,0.3051489083761297,00:00:24,154.19 KB,[]
2,stagger_abrupt_20K_0,BOLE_BOCD_F,0.768388419420971,0.5144541908126491,00:21:39,164.13 MB,[]
3,stagger_abrupt_20K_0,BOLE_CUSUM_F,0.9904495224761238,0.9802411491763601,00:00:14,234.41 KB,[]
4,stagger_abrupt_20K_0,BOLE_DDM_F,0.9704485224261213,0.9389999766154885,00:00:13,323.93 KB,[]
5,stagger_abrupt_20K_0,BOLE_ECDD_F,0.8274913745687285,0.6439974179131542,00:00:18,187.57 KB,[]
6,stagger_abrupt_20K_0,BOLE_EDDM_F,0.8329916495824792,0.6562067628149342,00:00:14,194.92 KB,[]
7,stagger_abrupt_20K_0,BOLE_GMA_F,0.9381969098454923,0.8705988667704957,00:00:18,1.26 MB,[]
8,stagger_abrupt_20K_0,BOLE_HDDMA_F,0.8843442172108605,0.7649225382811357,00:00:19,237.61 KB,[]
9,stagger_abrupt_20K_0,BOLE_HDDMW_F,0.912495624781239,0.8162276823089443,00:00:20,181.14 KB,[]
10,stagger_abrupt_20K_0,BOLE_KSWIN1_F,0.9640982049102456,0.9259812808433411,00:01:14,277.38 KB,[]
11,stagger_abrupt_20K_0,BOLE_KSWIN51_F,0.9620481024051203,0.9218400841380531,00:01:20,316.12 KB,[]
12,stagger_abrupt_20K_0,BOLE_KSWIN101_F,0.9777488874443723,0.9538725952212223,00:01:02,337.36 KB,[]
13,stagger_abrupt_20K_0,BOLE_KSWIN151_F,0.976198809940497,0.9508177180218533,00:01:12,282.46 KB,[]
14,stagger_abrupt_20K_0,BOLE_KSWIN201_F,0.9718985949297465,0.9417772974912894,00:01:13,271.21 KB,[]
15,stagger_abrupt_20K_0,BOLE_PH_F,0.9899494974748737,0.979202649197605,00:00:13,293.34 KB,[]
16,stagger_abrupt_20K_0,BOLE_RDDM_F,0.9729486474323716,0.9441005748933695,00:00:16,920.61 KB,[]
17,stagger_abrupt_20K_0,BOLE_STEPD_F,0.7796889844492224,0.5376933929378409,00:00:36,222.08 KB,[]
18,stagger_abrupt_20K_2,BOLE_basic_F,0.9198959947997399,0.8335304706846425,00:00:12,1.25 MB,[]
19,stagger_abrupt_20K_2,BOLE_ADWIN_F,0.7247362368118406,0.39552126393215414,00:00:23,160.92 KB,[]
20,stagger_abrupt_20K_2,BOLE_BOCD_F,0.7017350867543377,0.36782431136157534,00:27:19,146.5 MB,[]
21,stagger_abrupt_20K_2,BOLE_CUSUM_F,0.9899494974748737,0.9791487227137083,00:00:15,256.15 KB,[]
22,stagger_abrupt_20K_2,BOLE_DDM_F,0.9262463123156158,0.848714391388721,00:00:17,611.7 KB,[]
23,stagger_abrupt_20K_2,BOLE_ECDD_F,0.8895444772238612,0.7732934546604137,00:00:18,161.3 KB,[]
24,stagger_abrupt_20K_2,BOLE_EDDM_F,0.7337866893344667,0.44867853369863614,00:00:15,252.96 KB,[]
25,stagger_abrupt_20K_2,BOLE_GMA_F,0.9198959947997399,0.8335304706846425,00:00:17,1.26 MB,[]
26,stagger_abrupt_20K_2,BOLE_HDDMA_F,0.8527926396319816,0.6941159544907816,00:00:19,267.35 KB,[]
27,stagger_abrupt_20K_2,BOLE_HDDMW_F,0.8726936346817341,0.733728326914795,00:00:17,193.44 KB,[]
28,stagger_abrupt_20K_2,BOLE_KSWIN1_F,0.9588479423971199,0.9148703652632373,00:01:09,304.32 KB,[]
29,stagger_abrupt_20K_2,BOLE_KSWIN51_F,0.9343967198359918,0.8651581674600789,00:01:07,282.91 KB,[]
30,stagger_abrupt_20K_2,BOLE_KSWIN101_F,0.9780989049452473,0.9545712252074846,00:01:10,280.62 KB,[]
31,stagger_abrupt_20K_2,BOLE_KSWIN151_F,0.8885944297214861,0.765258576182037,00:01:08,336.37 KB,[]
32,stagger_abrupt_20K_2,BOLE_KSWIN201_F,0.9822991149557477,0.9632746083632503,00:01:03,293.52 KB,[]
33,stagger_abrupt_20K_2,BOLE_PH_F,0.9886494324716236,0.9764582630103291,00:00:13,248.43 KB,[]
34,stagger_abrupt_20K_2,BOLE_RDDM_F,0.9495974798739937,0.8958380712760121,00:00:16,915.54 KB,[]
35,stagger_abrupt_20K_2,BOLE_STEPD_F,0.7424871243562178,0.452178772685055,00:00:34,232.89 KB,[]
36,stagger_abrupt_20K_4,BOLE_basic_F,0.8373918695934797,0.6581026849722792,00:00:11,1.24 MB,[]
37,stagger_abrupt_20K_4,BOLE_ADWIN_F,0.7740887044352217,0.5047560974473437,00:00:20,172.31 KB,[]
38,stagger_abrupt_20K_4,BOLE_BOCD_F,0.8783939196959848,0.750545700871512,00:22:53,119.15 MB,[]
39,stagger_abrupt_20K_4,BOLE_CUSUM_F,0.9497474873743688,0.8945249061110587,00:00:09,269.4 KB,[]
40,stagger_abrupt_20K_4,BOLE_DDM_F,0.9730986549327466,0.9442042809549513,00:00:13,317.89 KB,[]
41,stagger_abrupt_20K_4,BOLE_ECDD_F,0.8610430521526077,0.7180985284966044,00:00:19,203.76 KB,[]
42,stagger_abrupt_20K_4,BOLE_EDDM_F,0.8424921246062304,0.673301403361986,00:00:14,174.08 KB,[]
43,stagger_abrupt_20K_4,BOLE_GMA_F,0.8373918695934797,0.6581026849722792,00:00:15,1.25 MB,[]
44,stagger_abrupt_20K_4,BOLE_HDDMA_F,0.856392819640982,0.7062260081953948,00:00:19,332.45 KB,[]
45,stagger_abrupt_20K_4,BOLE_HDDMW_F,0.9324466223311165,0.85948116468479,00:00:19,220.83 KB,[]
46,stagger_abrupt_20K_4,BOLE_KSWIN1_F,0.9298464923246162,0.8561423836685489,00:01:15,273.26 KB,[]
47,stagger_abrupt_20K_4,BOLE_KSWIN51_F,0.9419970998549928,0.8804646624486653,00:01:05,314.87 KB,[]
48,stagger_abrupt_20K_4,BOLE_KSWIN101_F,0.9507975398769939,0.8979200375141873,00:01:13,256.86 KB,[]
49,stagger_abrupt_20K_4,BOLE_KSWIN151_F,0.9502975148757438,0.8972854132806102,00:01:08,372.94 KB,[]
50,stagger_abrupt_20K_4,BOLE_KSWIN201_F,0.9651482574128707,0.9279533346644544,00:01:22,204.92 KB,[]
51,stagger_abrupt_20K_4,BOLE_PH_F,0.9613480674033702,0.9188288522160263,00:00:15,633.85 KB,[]
52,stagger_abrupt_20K_4,BOLE_RDDM_F,0.943397169858493,0.8823407674472266,00:00:16,945.65 KB,[]
53,stagger_abrupt_20K_4,BOLE_STEPD_F,0.7510375518775939,0.479997919887674,00:00:30,228.75 KB,[]
54,stagger_abrupt_20K_6,BOLE_basic_F,0.8015400770038502,0.5785546668131517,00:00:11,1.24 MB,[]
55,stagger_abrupt_20K_6,BOLE_ADWIN_F,0.7137856892844642,0.3680079010470834,00:00:23,172.01 KB,[]
56,stagger_abrupt_20K_6,BOLE_BOCD_F,0.7036351817590879,0.37030208465772035,00:36:35,147.17 MB,[]
57,stagger_abrupt_20K_6,BOLE_CUSUM_F,0.9585479273963698,0.9140523916680297,00:00:13,284.04 KB,[]
58,stagger_abrupt_20K_6,BOLE_DDM_F,0.9171958597929897,0.8307516162010242,00:00:15,340.34 KB,[]
59,stagger_abrupt_20K_6,BOLE_ECDD_F,0.888144407220361,0.7700469925836653,00:00:17,222.66 KB,[]
60,stagger_abrupt_20K_6,BOLE_EDDM_F,0.8045402270113505,0.596005151073025,00:00:12,257.68 KB,[]
61,stagger_abrupt_20K_6,BOLE_GMA_F,0.8015400770038502,0.5785546668131517,00:00:17,1.25 MB,[]
62,stagger_abrupt_20K_6,BOLE_HDDMA_F,0.9215960798039902,0.8374656375018031,00:00:18,261.18 KB,[]
63,stagger_abrupt_20K_6,BOLE_HDDMW_F,0.9532476623831192,0.9027876555339468,00:00:19,292.39 KB,[]
64,stagger_abrupt_20K_6,BOLE_KSWIN1_F,0.9610480524026201,0.9192560699084183,00:01:10,281.17 KB,[]
65,stagger_abrupt_20K_6,BOLE_KSWIN51_F,0.9329466473323667,0.8614870210955125,00:01:01,346.99 KB,[]
66,stagger_abrupt_20K_6,BOLE_KSWIN101_F,0.9750487524376219,0.9481848131200412,00:01:09,312.34 KB,[]
67,stagger_abrupt_20K_6,BOLE_KSWIN151_F,0.9644482224111206,0.926295255764182,00:01:04,379.1 KB,[]
68,stagger_abrupt_20K_6,BOLE_KSWIN201_F,0.9755987799389969,0.9491379859442675,00:01:15,238.91 KB,[]
