,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_20K_0,BOLE_basic_F,0.8167908395419771,0.6218422962446288,00:00:11,1.22 MB,[]
1,stagger_abrupt_20K_0,BOLE_ADWIN_F,0.6992349617480874,0.36488424299278255,00:00:23,141.03 KB,[]
2,stagger_abrupt_20K_0,BOLE_BOCD_F,0.6775338766938347,0.31390709374732506,00:34:54,96.35 MB,[]
3,stagger_abrupt_20K_0,BOLE_CUSUM_F,0.9793489674483724,0.9573246751482002,00:00:14,292.97 KB,[]
4,stagger_abrupt_20K_0,BOLE_DDM_F,0.9728486424321217,0.9438615277724267,00:00:16,312.92 KB,[]
5,stagger_abrupt_20K_0,BOLE_ECDD_F,0.8294914745737287,0.6507149030081538,00:00:19,183.85 KB,[]
6,stagger_abrupt_20K_0,BOLE_EDDM_F,0.8297414870743537,0.6500325375519859,00:00:14,264.11 KB,[]
7,stagger_abrupt_20K_0,BOLE_GMA_F,0.8167908395419771,0.6218422962446288,00:00:16,1.23 MB,[]
8,stagger_abrupt_20K_0,BOLE_HDDMA_F,0.912045602280114,0.8192645026051951,00:00:20,297.3 KB,[]
9,stagger_abrupt_20K_0,BOLE_HDDMW_F,0.9371968598429922,0.8705684654451381,00:00:20,238.6 KB,[]
10,stagger_abrupt_20K_0,BOLE_KSWIN1_F,0.9796989849492475,0.9579970841276566,00:01:11,313.25 KB,[]
11,stagger_abrupt_20K_0,BOLE_KSWIN51_F,0.9794989749487475,0.9575325531845912,00:01:09,294 KB,[]
12,stagger_abrupt_20K_0,BOLE_KSWIN101_F,0.9735486774338717,0.9452245909502638,00:01:08,277.17 KB,[]
13,stagger_abrupt_20K_0,BOLE_KSWIN151_F,0.976148807440372,0.9507001698536424,00:01:14,276.74 KB,[]
14,stagger_abrupt_20K_0,BOLE_KSWIN201_F,0.9610980549027451,0.919281577170759,00:01:24,251.87 KB,[]
15,stagger_abrupt_20K_0,BOLE_PH_F,0.9721486074303716,0.9424539985697193,00:00:14,268.68 KB,[]
16,stagger_abrupt_20K_0,BOLE_RDDM_F,0.9776488824441222,0.9537687660035491,00:00:16,914.49 KB,[]
17,stagger_abrupt_20K_0,BOLE_STEPD_F,0.7614380719035951,0.4990918709396857,00:00:38,218.34 KB,[]
18,stagger_abrupt_20K_2,BOLE_basic_F,0.8115905795289764,0.6109330873470392,00:00:13,1.24 MB,[]
19,stagger_abrupt_20K_2,BOLE_ADWIN_F,0.7252862643132156,0.3944418801304231,00:00:26,150.08 KB,[]
20,stagger_abrupt_20K_2,BOLE_BOCD_F,0.735586779338967,0.4398183963154396,00:29:29,196.55 MB,[]
21,stagger_abrupt_20K_2,BOLE_CUSUM_F,0.96054802740137,0.9186683789220635,00:00:14,278.18 KB,[]
22,stagger_abrupt_20K_2,BOLE_DDM_F,0.9485474273713685,0.8942501241274254,00:00:15,301.83 KB,[]
23,stagger_abrupt_20K_2,BOLE_ECDD_F,0.7873393669683484,0.5639780034819629,00:00:19,205.23 KB,[]
24,stagger_abrupt_20K_2,BOLE_EDDM_F,0.7820891044552227,0.5469411043368938,00:00:15,252.04 KB,[]
25,stagger_abrupt_20K_2,BOLE_GMA_F,0.8115905795289764,0.6109330873470392,00:00:17,1.26 MB,[]
26,stagger_abrupt_20K_2,BOLE_HDDMA_F,0.9287464373218661,0.8529235271702922,00:00:21,237.77 KB,[]
27,stagger_abrupt_20K_2,BOLE_HDDMW_F,0.9243462173108655,0.8409760821166156,00:00:25,175.03 KB,[]
28,stagger_abrupt_20K_2,BOLE_KSWIN1_F,0.9536976848842442,0.9047295412690439,00:01:15,297.84 KB,[]
29,stagger_abrupt_20K_2,BOLE_KSWIN51_F,0.9737986899344967,0.9455870800154893,00:01:16,303.92 KB,[]
30,stagger_abrupt_20K_2,BOLE_KSWIN101_F,0.9625481274063703,0.9223827629259798,00:01:27,257.68 KB,[]
31,stagger_abrupt_20K_2,BOLE_KSWIN151_F,0.9566478323916195,0.9107509578344876,00:01:20,220.89 KB,[]
32,stagger_abrupt_20K_2,BOLE_KSWIN201_F,0.9656982849142457,0.9288866908778469,00:01:08,309.17 KB,[]
33,stagger_abrupt_20K_2,BOLE_PH_F,0.8987449372468623,0.7889672678171221,00:00:14,586.91 KB,[]
34,stagger_abrupt_20K_2,BOLE_RDDM_F,0.9704985249262463,0.93880349307627,00:00:17,930.5 KB,[]
