,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_10K_0,BOLE_basic_F,0.7351735173517352,0.46620448146800386,00:00:18,16.98 MB,[]
1,agrawal1_abrupt_10K_0,BOLE_ADWIN_F,0.7044704470447045,0.39416065009393303,00:00:27,2.51 MB,[]
2,agrawal1_abrupt_10K_0,BOLE_BOCD_F,0.6993699369936993,0.3899943218743488,01:50:46,555.87 MB,[]
3,agrawal1_abrupt_10K_0,BOLE_CUSUM_F,0.7091709170917092,0.4089121863841544,00:00:32,3.45 MB,[]
4,agrawal1_abrupt_10K_0,BOLE_DDM_F,0.7058705870587059,0.3994324651245412,00:00:29,11.43 MB,[]
5,agrawal1_abrupt_10K_0,BOLE_ECDD_F,0.6808680868086808,0.35603884360134963,00:00:56,871.82 KB,[]
6,agrawal1_abrupt_10K_0,BOLE_EDDM_F,0.6943694369436944,0.379532112302599,00:00:24,6.05 MB,[]
7,agrawal1_abrupt_10K_0,BOLE_GMA_F,0.7351735173517352,0.46620448146800386,00:02:38,16.99 MB,[]
8,agrawal1_abrupt_10K_0,BOLE_HDDMA_F,0.7021702170217021,0.3959837135405839,00:00:57,802.9 KB,[]
9,agrawal1_abrupt_10K_0,BOLE_HDDMW_F,0.7003700370037004,0.39298462391373207,00:00:25,675.68 KB,[]
10,agrawal1_abrupt_10K_0,BOLE_KSWIN1_F,0.7122712271227123,0.4140684801047801,00:02:11,5.6 MB,[]
11,agrawal1_abrupt_10K_0,BOLE_KSWIN51_F,0.7110711071107111,0.41179144400216805,00:03:53,3.5 MB,[]
12,agrawal1_abrupt_10K_0,BOLE_KSWIN101_F,0.7366736673667367,0.46199094742447416,00:02:00,3.58 MB,[]
13,agrawal1_abrupt_10K_0,BOLE_KSWIN151_F,0.7292729272927293,0.44990817506619496,00:01:34,1.61 MB,[]
14,agrawal1_abrupt_10K_0,BOLE_KSWIN201_F,0.7234723472347234,0.4383127617071644,00:08:21,1.6 MB,[]
15,agrawal1_abrupt_10K_0,BOLE_PH_F,0.7153715371537154,0.42000346809838635,00:00:32,13.48 MB,[]
16,agrawal1_abrupt_10K_0,BOLE_RDDM_F,0.7037703770377037,0.3969113314792781,00:00:26,5.56 MB,[]
17,agrawal1_abrupt_10K_0,BOLE_STEPD_F,0.6895689568956895,0.370000379986223,00:12:18,807.77 KB,[]
18,agrawal1_abrupt_10K_2,BOLE_basic_F,0.7285728572857286,0.4569368921972759,00:00:20,17.11 MB,[]
19,agrawal1_abrupt_10K_2,BOLE_ADWIN_F,0.6983698369836984,0.38693140434315526,00:00:31,6.54 MB,[]
20,agrawal1_abrupt_10K_2,BOLE_BOCD_F,0.7020702070207021,0.39210574344464155,01:16:22,405.2 MB,[]
21,agrawal1_abrupt_10K_2,BOLE_CUSUM_F,0.7162716271627163,0.42480198546499387,00:00:22,4.41 MB,[]
22,agrawal1_abrupt_10K_2,BOLE_DDM_F,0.7035703570357036,0.3976156854123945,00:00:28,12.15 MB,[]
23,agrawal1_abrupt_10K_2,BOLE_ECDD_F,0.667066706670667,0.329924935833745,00:00:23,1.03 MB,[]
24,agrawal1_abrupt_10K_2,BOLE_EDDM_F,0.6847684768476847,0.3598928021926999,00:00:19,0.98 MB,[]
25,agrawal1_abrupt_10K_2,BOLE_GMA_F,0.7285728572857286,0.4569368921972759,00:00:24,17.13 MB,[]
26,agrawal1_abrupt_10K_2,BOLE_HDDMA_F,0.6924692469246925,0.37927514009949914,00:00:24,883.98 KB,[]
27,agrawal1_abrupt_10K_2,BOLE_HDDMW_F,0.6921692169216922,0.3773075460270981,00:00:24,743.85 KB,[]
28,agrawal1_abrupt_10K_2,BOLE_KSWIN1_F,0.728972897289729,0.45069380459301595,00:01:23,4.05 MB,[]
29,agrawal1_abrupt_10K_2,BOLE_KSWIN51_F,0.6973697369736974,0.38932435444059094,00:01:44,4.89 MB,[]
30,agrawal1_abrupt_10K_2,BOLE_KSWIN101_F,0.6874687468746875,0.3665599995686097,00:01:40,4.39 MB,[]
31,agrawal1_abrupt_10K_2,BOLE_KSWIN151_F,0.7078707870787079,0.40650931555552416,00:01:37,1.56 MB,[]
32,agrawal1_abrupt_10K_2,BOLE_KSWIN201_F,0.7210721072107211,0.43469417007612215,00:01:42,2.33 MB,[]
33,agrawal1_abrupt_10K_2,BOLE_PH_F,0.7265726572657266,0.44781129206739373,00:00:26,7.3 MB,[]
34,agrawal1_abrupt_10K_2,BOLE_RDDM_F,0.7014701470147015,0.39499526518712236,00:00:27,4.48 MB,[]
35,agrawal1_abrupt_10K_2,BOLE_STEPD_F,0.6942694269426942,0.38197838576222076,00:00:48,1.62 MB,[]
36,agrawal1_abrupt_10K_4,BOLE_basic_F,0.7384738473847384,0.4703902220895127,00:00:24,18.13 MB,[]
37,agrawal1_abrupt_10K_4,BOLE_ADWIN_F,0.7097709770977098,0.4100104122634138,00:00:35,3.62 MB,[]
38,agrawal1_abrupt_10K_4,BOLE_BOCD_F,0.7127712771277128,0.4154549068532351,00:51:19,413.59 MB,[]
39,agrawal1_abrupt_10K_4,BOLE_CUSUM_F,0.7161716171617162,0.4196094673249175,00:00:28,9.49 MB,[]
40,agrawal1_abrupt_10K_4,BOLE_DDM_F,0.6936693669366937,0.38031461435294833,00:00:31,14.7 MB,[]
41,agrawal1_abrupt_10K_4,BOLE_ECDD_F,0.6772677267726772,0.349780179740989,00:00:27,2.71 MB,[]
42,agrawal1_abrupt_10K_4,BOLE_EDDM_F,0.688968896889689,0.37022686494474744,00:00:22,2.92 MB,[]
43,agrawal1_abrupt_10K_4,BOLE_GMA_F,0.7384738473847384,0.4703902220895127,00:00:28,18.14 MB,[]
44,agrawal1_abrupt_10K_4,BOLE_HDDMA_F,0.6964696469646965,0.38453898992686686,00:00:29,842.25 KB,[]
45,agrawal1_abrupt_10K_4,BOLE_HDDMW_F,0.688968896889689,0.37113879024285135,00:00:27,773.5 KB,[]
46,agrawal1_abrupt_10K_4,BOLE_KSWIN1_F,0.7144714471447144,0.41886609170794903,00:01:43,2.58 MB,[]
47,agrawal1_abrupt_10K_4,BOLE_KSWIN51_F,0.7141714171417142,0.41696431391299815,00:01:40,1.73 MB,[]
48,agrawal1_abrupt_10K_4,BOLE_KSWIN101_F,0.7304730473047305,0.44849671057297025,00:01:52,4.29 MB,[]
49,agrawal1_abrupt_10K_4,BOLE_KSWIN151_F,0.7087708770877088,0.40397237283045856,00:01:39,4.41 MB,[]
50,agrawal1_abrupt_10K_4,BOLE_KSWIN201_F,0.770977097709771,0.5336231839425841,00:02:46,1.53 MB,[]
51,agrawal1_abrupt_10K_4,BOLE_PH_F,0.740974097409741,0.4763734893936829,00:00:25,9.73 MB,[]
52,agrawal1_abrupt_10K_4,BOLE_RDDM_F,0.701070107010701,0.39186320718004447,00:00:33,4 MB,[]
53,agrawal1_abrupt_10K_4,BOLE_STEPD_F,0.6848684868486848,0.3632207115643994,00:00:47,865.36 KB,[]
54,agrawal1_abrupt_10K_6,BOLE_basic_F,0.7574757475747574,0.5102304706178276,00:00:23,21.51 MB,[]
55,agrawal1_abrupt_10K_6,BOLE_ADWIN_F,0.7056705670567057,0.404987347690189,00:00:37,5.45 MB,[]
56,agrawal1_abrupt_10K_6,BOLE_BOCD_F,0.71007100710071,0.4097391659759747,01:36:19,396.85 MB,[]
57,agrawal1_abrupt_10K_6,BOLE_CUSUM_F,0.6978697869786978,0.38626565318786005,00:00:23,7.06 MB,[]
58,agrawal1_abrupt_10K_6,BOLE_DDM_F,0.6920692069206921,0.37552326455133206,00:00:25,8.78 MB,[]
59,agrawal1_abrupt_10K_6,BOLE_ECDD_F,0.6676667666766677,0.3277505556627527,00:00:23,1.57 MB,[]
60,agrawal1_abrupt_10K_6,BOLE_EDDM_F,0.6911691169116911,0.3706089417121107,00:00:21,4.27 MB,[]
61,agrawal1_abrupt_10K_6,BOLE_GMA_F,0.7574757475747574,0.5102304706178276,00:00:27,21.52 MB,[]
62,agrawal1_abrupt_10K_6,BOLE_HDDMA_F,0.6871687168716871,0.36525077456079796,00:00:31,812.77 KB,[]
63,agrawal1_abrupt_10K_6,BOLE_HDDMW_F,0.6827682768276828,0.3597678494368967,00:00:35,738.98 KB,[]
64,agrawal1_abrupt_10K_6,BOLE_KSWIN1_F,0.7390739073907391,0.4710823950932786,00:02:05,5.7 MB,[]
65,agrawal1_abrupt_10K_6,BOLE_KSWIN51_F,0.7241724172417242,0.4371161347181525,00:01:54,2.47 MB,[]
66,agrawal1_abrupt_10K_6,BOLE_KSWIN101_F,0.6971697169716972,0.385440972136379,00:02:30,4.83 MB,[]
67,agrawal1_abrupt_10K_6,BOLE_KSWIN151_F,0.7443744374437443,0.47752620797247985,00:02:04,2.02 MB,[]
68,agrawal1_abrupt_10K_6,BOLE_KSWIN201_F,0.7001700170017001,0.3919009414266172,00:02:51,1.98 MB,[]
69,agrawal1_abrupt_10K_6,BOLE_PH_F,0.7381738173817382,0.46601670306874055,00:00:28,7.11 MB,[]
70,agrawal1_abrupt_10K_6,BOLE_RDDM_F,0.7068706870687068,0.40225864809282974,00:00:28,3.04 MB,[]
71,agrawal1_abrupt_10K_6,BOLE_STEPD_F,0.6835683568356836,0.3595091389613844,00:00:45,923.06 KB,[]
72,agrawal1_abrupt_10K_8,BOLE_basic_F,0.7345734573457345,0.4637110918749924,00:00:23,21.37 MB,[]
73,agrawal1_abrupt_10K_8,BOLE_ADWIN_F,0.6905690569056906,0.37253644712940803,00:00:37,9.13 MB,[]
74,agrawal1_abrupt_10K_8,BOLE_BOCD_F,0.6956695669566957,0.382591227312448,01:24:08,344.59 MB,[]
75,agrawal1_abrupt_10K_8,BOLE_CUSUM_F,0.7095709570957096,0.4103241129181422,00:00:26,4.54 MB,[]
76,agrawal1_abrupt_10K_8,BOLE_DDM_F,0.7086708670867087,0.40629437376779237,00:00:29,14.46 MB,[]
77,agrawal1_abrupt_10K_8,BOLE_ECDD_F,0.6663666366636664,0.3269679440058807,00:00:23,863.83 KB,[]
78,agrawal1_abrupt_10K_8,BOLE_EDDM_F,0.6991699169916992,0.3897763107680153,00:00:33,3.21 MB,[]
79,agrawal1_abrupt_10K_8,BOLE_GMA_F,0.7345734573457345,0.4637110918749924,00:00:24,21.38 MB,[]
80,agrawal1_abrupt_10K_8,BOLE_HDDMA_F,0.7004700470047005,0.38995188775198103,00:00:24,816.2 KB,[]
81,agrawal1_abrupt_10K_8,BOLE_HDDMW_F,0.6876687668766877,0.36712415621035205,00:00:23,753.86 KB,[]
82,agrawal1_abrupt_10K_8,BOLE_KSWIN1_F,0.7222722272227222,0.4326672892218172,00:01:37,3.96 MB,[]
83,agrawal1_abrupt_10K_8,BOLE_KSWIN51_F,0.7067706770677068,0.40431118644795144,00:01:49,1.56 MB,[]
84,agrawal1_abrupt_10K_8,BOLE_KSWIN101_F,0.6956695669566957,0.3835052042693262,00:02:31,9.43 MB,[]
85,agrawal1_abrupt_10K_8,BOLE_KSWIN151_F,0.7164716471647165,0.4242875516144317,00:03:12,1.55 MB,[]
86,agrawal1_abrupt_10K_8,BOLE_KSWIN201_F,0.6977697769776978,0.3828022103201299,00:03:25,2.52 MB,[]
87,agrawal1_abrupt_10K_8,BOLE_PH_F,0.7397739773977398,0.46989933273985457,00:00:29,9.43 MB,[]
88,agrawal1_abrupt_10K_8,BOLE_RDDM_F,0.7031703170317032,0.3952347968769964,00:00:25,7.32 MB,[]
89,agrawal1_abrupt_10K_8,BOLE_STEPD_F,0.6752675267526753,0.34372317185024603,00:01:42,861.73 KB,[]
90,agrawal1_abrupt_10K_10,BOLE_basic_F,0.755975597559756,0.507734784557952,00:00:24,19.75 MB,[]
91,agrawal1_abrupt_10K_10,BOLE_ADWIN_F,0.7017701770177017,0.39263509232014343,00:00:35,5.58 MB,[]
92,agrawal1_abrupt_10K_10,BOLE_BOCD_F,0.707970797079708,0.40349773245178383,01:18:20,751.93 MB,[]
93,agrawal1_abrupt_10K_10,BOLE_CUSUM_F,0.71007100710071,0.4107977845813713,00:00:26,3.52 MB,[]
94,agrawal1_abrupt_10K_10,BOLE_DDM_F,0.7133713371337134,0.4169916053042875,00:00:31,10.29 MB,[]
95,agrawal1_abrupt_10K_10,BOLE_ECDD_F,0.6736673667366737,0.3435280431800944,00:00:26,847.75 KB,[]
96,agrawal1_abrupt_10K_10,BOLE_EDDM_F,0.688068806880688,0.36841574138284766,00:00:24,6.14 MB,[]
97,agrawal1_abrupt_10K_10,BOLE_GMA_F,0.755975597559756,0.507734784557952,00:00:26,19.77 MB,[]
98,agrawal1_abrupt_10K_10,BOLE_HDDMA_F,0.6948694869486949,0.38138037594623947,00:00:32,1.77 MB,[]
99,agrawal1_abrupt_10K_10,BOLE_HDDMW_F,0.6960696069606961,0.3838833057627839,00:00:29,1.7 MB,[]
100,agrawal1_abrupt_10K_10,BOLE_KSWIN1_F,0.6985698569856986,0.38824126783376905,00:01:59,5.82 MB,[]
101,agrawal1_abrupt_10K_10,BOLE_KSWIN51_F,0.7083708370837084,0.40445083936302056,00:01:42,4.39 MB,[]
102,agrawal1_abrupt_10K_10,BOLE_KSWIN101_F,0.7186718671867187,0.4284390051015448,00:01:30,4.47 MB,[]
103,agrawal1_abrupt_10K_10,BOLE_KSWIN151_F,0.7315731573157316,0.45553095281346806,00:01:21,2.55 MB,[]
104,agrawal1_abrupt_10K_10,BOLE_KSWIN201_F,0.7364736473647365,0.4630512673878994,00:01:12,1.52 MB,[]
105,agrawal1_abrupt_10K_10,BOLE_PH_F,0.746074607460746,0.48915844149290194,00:00:20,8.7 MB,[]
