,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_10K_0,BOLE_basic_F,0.6923692369236923,0.381977505669758,00:00:14,13.01 MB,[]
1,agrawal1_gradual_10K_0,BOLE_ADWIN_F,0.6913691369136914,0.37066747083529067,00:00:23,8.64 MB,[]
2,agrawal1_gradual_10K_0,BOLE_BOCD_F,0.6907690769076907,0.36718894492151083,00:34:31,501.83 MB,[]
3,agrawal1_gradual_10K_0,BOLE_CUSUM_F,0.6797679767976798,0.34783602901030725,00:00:16,8.86 MB,[]
4,agrawal1_gradual_10K_0,BOLE_DDM_F,0.6804680468046804,0.35021285758977755,00:00:17,10.04 MB,[]
5,agrawal1_gradual_10K_0,BOLE_ECDD_F,0.6616661666166617,0.3164445791978355,00:00:17,1.7 MB,[]
6,agrawal1_gradual_10K_0,BOLE_EDDM_F,0.6745674567456745,0.3398595841949256,00:00:15,5.66 MB,[]
7,agrawal1_gradual_10K_0,BOLE_GMA_F,0.6923692369236923,0.381977505669758,00:00:16,13.03 MB,[]
8,agrawal1_gradual_10K_0,BOLE_HDDMA_F,0.6841684168416842,0.3589686393879393,00:00:18,834.64 KB,[]
9,agrawal1_gradual_10K_0,BOLE_HDDMW_F,0.6769676967696769,0.344878300089783,00:00:16,802.18 KB,[]
10,agrawal1_gradual_10K_0,BOLE_KSWIN1_F,0.7168716871687169,0.42232138318295687,00:00:55,3.57 MB,[]
11,agrawal1_gradual_10K_0,BOLE_KSWIN51_F,0.7176717671767177,0.42312444119170994,00:00:56,6.51 MB,[]
12,agrawal1_gradual_10K_0,BOLE_KSWIN101_F,0.6906690669066907,0.3712815630482969,00:00:58,5.69 MB,[]
13,agrawal1_gradual_10K_0,BOLE_KSWIN151_F,0.7018701870187019,0.39234220789312046,00:00:54,3.82 MB,[]
14,agrawal1_gradual_10K_0,BOLE_KSWIN201_F,0.6971697169716972,0.38107261602860076,00:00:56,3.47 MB,[]
15,agrawal1_gradual_10K_0,BOLE_PH_F,0.7052705270527053,0.40154201915058046,00:00:16,7.72 MB,[]
16,agrawal1_gradual_10K_0,BOLE_RDDM_F,0.6907690769076907,0.37139480622587945,00:00:16,3.66 MB,[]
17,agrawal1_gradual_10K_0,BOLE_STEPD_F,0.6733673367336733,0.3342276559970293,00:00:25,1.8 MB,[]
18,agrawal1_gradual_10K_2,BOLE_basic_F,0.680968096809681,0.3594157528390862,00:00:13,13 MB,[]
19,agrawal1_gradual_10K_2,BOLE_ADWIN_F,0.682068206820682,0.35769863054886725,00:00:20,8.61 MB,[]
20,agrawal1_gradual_10K_2,BOLE_BOCD_F,0.6951695169516952,0.3793233899468193,00:26:31,849.2 MB,[]
21,agrawal1_gradual_10K_2,BOLE_CUSUM_F,0.6782678267826783,0.34900814193584195,00:00:16,6.99 MB,[]
22,agrawal1_gradual_10K_2,BOLE_DDM_F,0.6777677767776777,0.34874156281269897,00:00:18,10.06 MB,[]
23,agrawal1_gradual_10K_2,BOLE_ECDD_F,0.6606660666066607,0.3142275984231843,00:00:17,866.08 KB,[]
24,agrawal1_gradual_10K_2,BOLE_EDDM_F,0.6721672167216721,0.33486670211422725,00:00:15,6.55 MB,[]
25,agrawal1_gradual_10K_2,BOLE_GMA_F,0.680968096809681,0.3594157528390862,00:00:16,13.02 MB,[]
26,agrawal1_gradual_10K_2,BOLE_HDDMA_F,0.6731673167316732,0.33899355466398423,00:00:18,1.76 MB,[]
27,agrawal1_gradual_10K_2,BOLE_HDDMW_F,0.6673667366736674,0.32719661523798393,00:00:18,1.42 MB,[]
28,agrawal1_gradual_10K_2,BOLE_KSWIN1_F,0.6918691869186918,0.37387666843953904,00:00:58,575.85 KB,[]
29,agrawal1_gradual_10K_2,BOLE_KSWIN51_F,0.7012701270127013,0.3960214724010124,00:00:59,4.36 MB,[]
30,agrawal1_gradual_10K_2,BOLE_KSWIN101_F,0.6894689468946895,0.3698929204012364,00:00:59,1.53 MB,[]
31,agrawal1_gradual_10K_2,BOLE_KSWIN151_F,0.6884688468846885,0.37053770934013164,00:00:59,2.49 MB,[]
32,agrawal1_gradual_10K_2,BOLE_KSWIN201_F,0.6956695669566957,0.38361850260471025,00:01:01,7.56 MB,[]
33,agrawal1_gradual_10K_2,BOLE_PH_F,0.6876687668766877,0.36624012573689557,00:00:16,4.83 MB,[]
34,agrawal1_gradual_10K_2,BOLE_RDDM_F,0.6890689068906891,0.36691722267544413,00:00:18,7.39 MB,[]
35,agrawal1_gradual_10K_2,BOLE_STEPD_F,0.6651665166516652,0.3223505080814747,00:00:28,950.86 KB,[]
36,agrawal1_gradual_10K_4,BOLE_basic_F,0.6715671567156716,0.33876875207989504,00:00:14,18 MB,[]
