,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_10K_0,HT_basic_F,0.6916691669166917,0.39137520649754864,00:00:01,1.28 MB,[]
1,agrawal1_gradual_10K_0,HT_ADWIN_F,0.705970597059706,0.38942254449166264,00:00:02,68.86 KB,"[2239, 7871]"
2,agrawal1_gradual_10K_0,HT_BOCD_F,0.7011701170117012,0.3721037912835759,00:02:36,40.23 MB,"[2150, 5800, 8378]"
3,agrawal1_gradual_10K_0,HT_CUSUM_F,0.6986698669866986,0.38202047413185236,00:00:01,206.42 KB,"[2163, 4644]"
4,agrawal1_gradual_10K_0,HT_DDM_F,0.6850685068506851,0.3644133583435146,00:00:02,390.35 KB,[2444]
5,agrawal1_gradual_10K_0,HT_ECDD_F,0.6856685668566856,0.3494909676905615,00:00:01,119.49 KB,"[66, 1119, 1869, 2116, 3273, 3501, 4372, 5129, 6000, 6616, 7257, 7389, 7526]"
6,agrawal1_gradual_10K_0,HT_EDDM_F,0.6729672967296729,0.3286295054338194,00:00:01,210.54 KB,"[200, 315, 462, 2134, 2206, 2307, 2442, 2527, 2587, 2668, 2749, 2869, 2980, 3067, 3271, 3336, 3500, 3614, 3755, 3866, 3931, 4015, 4116, 4180, 4254, 4355, 4417, 4493, 4594, 4660, 4731, 4816, 4877, 4946, 5123]"
7,agrawal1_gradual_10K_0,HT_GMA_F,0.6916691669166917,0.39137520649754864,00:00:01,1.28 MB,[]
8,agrawal1_gradual_10K_0,HT_HDDMA_F,0.6965696569656966,0.38141411701145106,00:00:02,208.42 KB,"[2043, 4577]"
9,agrawal1_gradual_10K_0,HT_HDDMW_F,0.7066706670667067,0.39787193682907357,00:00:02,94.7 KB,"[2045, 4011, 5886, 6617, 7277]"
10,agrawal1_gradual_10K_0,HT_KSWIN1_F,0.6916691669166917,0.39137520649754864,00:00:05,1.28 MB,[]
11,agrawal1_gradual_10K_0,HT_KSWIN51_F,0.6916691669166917,0.39137520649754864,00:00:05,1.28 MB,[]
12,agrawal1_gradual_10K_0,HT_KSWIN101_F,0.6916691669166917,0.39137520649754864,00:00:05,1.28 MB,[]
