,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_10K_0,BOLE_basic_F,0.6960696069606961,0.38759090342680885,00:00:26,14 MB,[]
1,agrawal1_gradual_10K_0,BOLE_ADWIN_F,0.6953695369536954,0.38117210491852,00:00:26,8.05 MB,[]
2,agrawal1_gradual_10K_0,BOLE_BOCD_F,0.6982698269826982,0.38369381249036594,02:04:05,1.42 GB,[]
3,agrawal1_gradual_10K_0,BOLE_CUSUM_F,0.6856685668566856,0.3618126374344373,00:00:19,4.39 MB,[]
4,agrawal1_gradual_10K_0,BOLE_DDM_F,0.7028702870287029,0.39263602515985485,00:00:22,10.09 MB,[]
5,agrawal1_gradual_10K_0,BOLE_ECDD_F,0.6660666066606661,0.32414195248175953,00:00:20,0.97 MB,[]
6,agrawal1_gradual_10K_0,BOLE_EDDM_F,0.6877687768776878,0.3653685142185495,00:00:26,3.14 MB,[]
7,agrawal1_gradual_10K_0,BOLE_GMA_F,0.6960696069606961,0.38759090342680885,00:00:32,14.01 MB,[]
8,agrawal1_gradual_10K_0,BOLE_HDDMA_F,0.6754675467546755,0.34125228628112364,00:00:37,1.89 MB,[]
9,agrawal1_gradual_10K_0,BOLE_HDDMW_F,0.6725672567256725,0.3367502015476133,00:00:27,744.9 KB,[]
10,agrawal1_gradual_10K_0,BOLE_KSWIN1_F,0.7026702670267027,0.3946684690367614,00:01:15,4.47 MB,[]
11,agrawal1_gradual_10K_0,BOLE_KSWIN51_F,0.6894689468946895,0.3690953074102505,00:02:42,652.14 KB,[]
12,agrawal1_gradual_10K_0,BOLE_KSWIN101_F,0.7078707870787079,0.4034761964526261,00:01:13,4.66 MB,[]
13,agrawal1_gradual_10K_0,BOLE_KSWIN151_F,0.6841684168416842,0.35628037995895107,00:07:54,8.14 MB,[]
14,agrawal1_gradual_10K_0,BOLE_KSWIN201_F,0.6906690669066907,0.370596479615676,00:01:17,4.41 MB,[]
15,agrawal1_gradual_10K_0,BOLE_PH_F,0.6944694469446945,0.3784361496993456,00:00:18,7.3 MB,[]
16,agrawal1_gradual_10K_0,BOLE_RDDM_F,0.690969096909691,0.3705752515261716,00:00:35,5.68 MB,[]
17,agrawal1_gradual_10K_0,BOLE_STEPD_F,0.6674667466746674,0.32728274426646436,00:00:32,810.97 KB,[]
18,agrawal1_gradual_10K_2,BOLE_basic_F,0.6702670267026702,0.33963618186928324,00:00:15,16.15 MB,[]
19,agrawal1_gradual_10K_2,BOLE_ADWIN_F,0.6858685868586859,0.36519116963551845,00:00:25,3.43 MB,[]
20,agrawal1_gradual_10K_2,BOLE_BOCD_F,0.6835683568356836,0.3551963207784594,00:46:33,787.1 MB,[]
21,agrawal1_gradual_10K_2,BOLE_CUSUM_F,0.6952695269526953,0.387228525094174,00:00:32,8.82 MB,[]
22,agrawal1_gradual_10K_2,BOLE_DDM_F,0.6756675667566757,0.3456584820192154,00:00:28,12.92 MB,[]
23,agrawal1_gradual_10K_2,BOLE_ECDD_F,0.6632663266326633,0.3204079849288679,00:00:22,1.49 MB,[]
24,agrawal1_gradual_10K_2,BOLE_EDDM_F,0.6724672467246725,0.3366898965904498,00:00:23,4.43 MB,[]
25,agrawal1_gradual_10K_2,BOLE_GMA_F,0.6702670267026702,0.33963618186928324,00:00:19,16.16 MB,[]
26,agrawal1_gradual_10K_2,BOLE_HDDMA_F,0.6703670367036704,0.3326805259456919,00:00:21,1.74 MB,[]
