,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_10K_0,NoChange_basic_F,0.5595559555955596,0.10126594575707756,00:00:00,531 B,[]
1,agrawal1_gradual_10K_0,MajClass_basic_F,0.5701570157015702,0.19302576090090326,00:00:01,637 B,[]
2,agrawal1_gradual_10K_0,NB_basic_F,0.6282628262826283,0.2756456018140413,00:00:01,61.83 KB,[]
3,agrawal1_gradual_10K_0,NB_ADWIN_F,0.6858685868586859,0.3530371188457012,00:00:03,68.28 KB,"[2175, 6303, 9919]"
4,agrawal1_gradual_10K_0,NB_BOCD_F,0.6881688168816882,0.36333665378917923,00:02:57,19.81 MB,"[2083, 4988, 8863]"
5,agrawal1_gradual_10K_0,NB_CUSUM_F,0.6826682668266827,0.3603333720236272,00:00:02,64.06 KB,"[2081, 4557]"
6,agrawal1_gradual_10K_0,NB_DDM_F,0.6852685268526852,0.3637312372176199,00:00:02,125.09 KB,"[1990, 2051, 4521]"
7,agrawal1_gradual_10K_0,NB_ECDD_F,0.6776677667766776,0.3468021286853909,00:00:02,125.8 KB,"[139, 1868, 2180, 2860, 3501, 4396, 8575]"
8,agrawal1_gradual_10K_0,NB_EDDM_F,0.6691669166916692,0.32098480516658257,00:00:02,126.02 KB,"[274, 454, 641, 1010, 1934, 2045, 2110, 4933, 5092, 5244, 5306, 5379]"
9,agrawal1_gradual_10K_0,NB_GMA_F,0.6282628262826283,0.2756456018140413,00:00:02,63.97 KB,[]
10,agrawal1_gradual_10K_0,NB_HDDMA_F,0.6810681068106811,0.358310936869774,00:00:02,65.39 KB,"[2003, 4567]"
11,agrawal1_gradual_10K_0,NB_HDDMW_F,0.6933693369336934,0.37578649909846507,00:00:02,127.39 KB,"[2044, 3272, 4647, 7277]"
12,agrawal1_gradual_10K_0,NB_KSWIN1_F,0.6282628262826283,0.2756456018140413,00:00:05,64.91 KB,[]
13,agrawal1_gradual_10K_0,NB_KSWIN51_F,0.6282628262826283,0.2756456018140413,00:00:05,64.91 KB,[]
14,agrawal1_gradual_10K_0,NB_KSWIN101_F,0.6282628262826283,0.2756456018140413,00:00:05,64.91 KB,[]
