,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_10K_0,NoChange_basic_F,0.5634563456345635,0.10965740127494723,00:00:00,739 B,[]
1,agrawal1_abrupt_10K_0,MajClass_basic_F,0.5692569256925692,0.1909631103713141,00:00:00,845 B,[]
2,agrawal1_abrupt_10K_0,NB_basic_F,0.6274627462746275,0.2740322618023901,00:00:01,65.36 KB,[]
3,agrawal1_abrupt_10K_0,NB_ADWIN_F,0.684068406840684,0.34880225253252917,00:00:03,70.41 KB,"[2111, 5375, 9215]"
4,agrawal1_abrupt_10K_0,NB_BOCD_F,0.6882688268826883,0.3609836259512523,00:03:18,20.54 MB,"[2018, 4949, 8842]"
5,agrawal1_abrupt_10K_0,NB_CUSUM_F,0.697069706970697,0.38314707393160585,00:00:02,64.62 KB,"[2085, 4469, 6312]"
6,agrawal1_abrupt_10K_0,NB_DDM_F,0.6790679067906791,0.3382671833717155,00:00:02,125.55 KB,[2047]
7,agrawal1_abrupt_10K_0,NB_ECDD_F,0.7069706970697069,0.3997833595358537,00:00:02,126.43 KB,"[139, 1870, 2004, 2429, 3277, 3591, 4011, 5394, 7297]"
8,agrawal1_abrupt_10K_0,NB_EDDM_F,0.6790679067906791,0.3416714432232905,00:00:02,126.43 KB,"[274, 454, 641, 1010, 2043, 2134, 4832, 5106, 5260, 5319, 5396, 5894, 5964]"
9,agrawal1_abrupt_10K_0,NB_GMA_F,0.6274627462746275,0.2740322618023901,00:00:02,64.4 KB,[]
10,agrawal1_abrupt_10K_0,NB_HDDMA_F,0.6901690169016902,0.3722831102304094,00:00:02,96.24 KB,"[2010, 4126]"
11,agrawal1_abrupt_10K_0,NB_HDDMW_F,0.6937693769376938,0.37310070135793594,00:00:02,67.59 KB,"[2011, 3279, 4583, 5396, 7296]"
12,agrawal1_abrupt_10K_0,NB_KSWIN1_F,0.67996799679968,0.3401799533963737,00:01:05,65.84 KB,[2019]
13,agrawal1_abrupt_10K_0,NB_KSWIN51_F,0.67996799679968,0.3401799533963737,00:00:11,65.84 KB,[2019]
14,agrawal1_abrupt_10K_0,NB_KSWIN101_F,0.6821682168216822,0.34320687071840383,00:00:06,65.35 KB,"[2021, 5691]"
15,agrawal1_abrupt_10K_0,NB_KSWIN151_F,0.6805680568056806,0.34111428510950503,00:00:06,65.84 KB,[2020]
