,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_gradual_50K_0,NB_basic_F,0.9174583491669833,0.8112651942434771,00:00:08,24.56 KB,[]
1,sea_gradual_50K_0,NB_ADWIN_F,0.9444788895777916,0.8756810601810217,00:00:21,31.92 KB,"[11583, 17343, 30271, 44607]"
2,sea_gradual_50K_0,NB_BOCD_F,0.9412788255765115,0.8673103388880373,04:48:59,388.32 MB,"[8104, 14503, 21354, 29878, 36602, 44956]"
3,sea_gradual_50K_0,NB_CUSUM_F,0.9422588451769035,0.8692784353048024,00:00:13,24.47 KB,"[10557, 21137, 30277, 41085]"
4,sea_gradual_50K_0,NB_DDM_F,0.9319586391727834,0.8451283926690315,00:00:12,45.62 KB,"[10515, 20670, 20707, 30346]"
5,sea_gradual_50K_0,NB_ECDD_F,0.9370187403748075,0.8598263499434733,00:00:11,38.13 KB,"[655, 1381, 1566, 1777, 2221, 2820, 3620, 3901, 4378, 4852, 5927, 6793, 8103, 8710, 9402, 9857, 11085, 12015, 12842, 13452, 14543, 16553, 17448, 18747, 19901, 22325, 22984, 23195, 23744, 24120, 24864, 25393, 25895, 26559, 26893, 27096, 27589, 28030, 28759, 29649, 29879, 32175, 34202, 35653, 35773, 35953, 37310, 38856, 38966, 39869, 40648, 41320, 41501, 41836, 42721, 43617, 44145, 45869, 46729, 47010, 47611, 48039, 48481, 49337, 49763]"
6,sea_gradual_50K_0,NB_EDDM_F,0.9331986639732794,0.8500726155938698,00:00:09,25.57 KB,"[363, 11202, 21174, 30660, 41363]"
7,sea_gradual_50K_0,NB_GMA_F,0.9174583491669833,0.8112651942434771,00:00:10,24.21 KB,[]
8,sea_gradual_50K_0,NB_HDDMA_F,0.9440388807776156,0.8748169427380234,00:00:11,46.43 KB,"[10562, 21675, 30217]"
9,sea_gradual_50K_0,NB_HDDMW_F,0.9174583491669833,0.8112651942434771,00:00:10,37.64 KB,[]
10,sea_gradual_50K_0,NB_KSWIN1_F,0.9174583491669833,0.8112651942434771,00:00:34,25.09 KB,[]
11,sea_gradual_50K_0,NB_KSWIN51_F,0.9174583491669833,0.8112651942434771,00:00:32,25.09 KB,[]
12,sea_gradual_50K_0,NB_KSWIN101_F,0.9174583491669833,0.8112651942434771,00:00:33,25.09 KB,[]
13,sea_gradual_50K_0,NB_KSWIN151_F,0.9174583491669833,0.8112651942434771,00:00:39,25.09 KB,[]
14,sea_gradual_50K_0,NB_KSWIN201_F,0.9174583491669833,0.8112651942434771,00:00:41,25.09 KB,[]
15,sea_gradual_50K_0,NB_PH_F,0.9411988239764796,0.8694557830087642,00:00:12,24.37 KB,"[11898, 30983]"
16,sea_gradual_50K_0,NB_RDDM_F,0.9415188303766076,0.8674896736453191,00:00:15,101.87 KB,"[10325, 20473, 21647, 21887, 23314, 23750, 26052, 26401, 27773, 27958, 29939, 41618]"
17,sea_gradual_50K_0,NB_STEPD_F,0.9425188503770076,0.8699041865277168,00:00:25,57.71 KB,"[2826, 5953, 6368, 7099, 9729, 14119, 15243, 19300, 19915, 23208, 23750, 25992, 29302, 29683, 40887, 41712, 46304, 47035, 49654]"
18,sea_gradual_50K_2,NB_basic_F,0.9138182763655273,0.8016699176435742,00:00:08,21.68 KB,[]
19,sea_gradual_50K_2,NB_ADWIN_F,0.9412588251765035,0.867831943142827,00:00:16,31.83 KB,"[11615, 30303, 41055]"
20,sea_gradual_50K_2,NB_BOCD_F,0.9437988759775195,0.8728673418433215,03:40:07,219.84 MB,"[8787, 16309, 23558, 30138, 38261, 46205]"
21,sea_gradual_50K_2,NB_CUSUM_F,0.9431788635772715,0.8708201452167209,00:00:14,24.29 KB,"[10711, 21354, 30227, 40888]"
22,sea_gradual_50K_2,NB_DDM_F,0.9250585011700234,0.8297420781541769,00:00:13,45.43 KB,[10577]
23,sea_gradual_50K_2,NB_ECDD_F,0.9318986379727594,0.8484090459604925,00:00:16,38.18 KB,"[324, 1368, 2016, 2329, 2936, 3915, 5441, 6356, 7584, 8390, 8819, 9030, 9657, 10391, 11444, 11965, 13557, 13709, 14045, 14680, 15104, 15345, 15867, 16442, 16638, 16870, 17019, 17827, 18490, 18903, 19582, 22578, 22658, 24557, 24869, 25129, 25427, 25556, 26225, 27024, 27570, 27844, 28091, 28831, 29010, 29662, 30097, 31843, 32027, 32290, 32583, 33672, 34578, 35375, 36423, 38782, 41857, 44122, 45542, 46159, 46328, 46500, 47171, 47529, 48362, 48791, 49002, 49616, 49877]"
24,sea_gradual_50K_2,NB_EDDM_F,0.9376987539750795,0.859221141999695,00:00:27,46.3 KB,"[10957, 11022, 22743, 30471, 41052, 41184, 41590, 42426, 43542]"
25,sea_gradual_50K_2,NB_GMA_F,0.9138182763655273,0.8016699176435742,00:00:15,24.15 KB,[]
26,sea_gradual_50K_2,NB_HDDMA_F,0.9429788595771915,0.8719296978070424,00:00:14,25.66 KB,"[10812, 30245, 40868]"
27,sea_gradual_50K_2,NB_HDDMW_F,0.9252585051701034,0.8311244791375058,00:00:29,27.17 KB,[34176]
28,sea_gradual_50K_2,NB_KSWIN1_F,0.9138182763655273,0.8016699176435742,00:00:34,24.96 KB,[]
29,sea_gradual_50K_2,NB_KSWIN51_F,0.9138182763655273,0.8016699176435742,00:00:43,24.96 KB,[]
30,sea_gradual_50K_2,NB_KSWIN101_F,0.9138182763655273,0.8016699176435742,00:00:33,24.96 KB,[]
31,sea_gradual_50K_2,NB_KSWIN151_F,0.9138182763655273,0.8016699176435742,00:01:02,24.96 KB,[]
32,sea_gradual_50K_2,NB_KSWIN201_F,0.9138182763655273,0.8016699176435742,00:00:51,24.96 KB,[]
33,sea_gradual_50K_2,NB_PH_F,0.9408588171763436,0.8684465955952707,00:00:09,24.31 KB,"[11393, 31035]"
34,sea_gradual_50K_2,NB_RDDM_F,0.9476589531790636,0.8811400576059396,00:00:10,101.57 KB,"[10304, 20480, 29967, 30140, 40370, 40732]"
