,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,sea_abrupt_50K_0,BOLE_basic_F,0.9711194223884477,0.936494997289839,00:00:40,9.02 MB,[]
1,sea_abrupt_50K_0,BOLE_ADWIN_F,0.9421388427768556,0.8718936417548316,00:01:18,387.51 KB,[]
2,sea_abrupt_50K_0,BOLE_BOCD_F,0.9389187783755675,0.8649310515750581,00:46:51,278 MB,[]
3,sea_abrupt_50K_0,BOLE_CUSUM_F,0.9662193243864877,0.9255485030166565,00:00:53,823.41 KB,[]
4,sea_abrupt_50K_0,BOLE_DDM_F,0.9566591331826636,0.9042199884368096,00:00:52,1.58 MB,[]
5,sea_abrupt_50K_0,BOLE_ECDD_F,0.8826976539530791,0.7384980260923479,00:00:58,528.27 KB,[]
6,sea_abrupt_50K_0,BOLE_EDDM_F,0.9236184723694474,0.83031239137793,00:00:44,1.13 MB,[]
7,sea_abrupt_50K_0,BOLE_GMA_F,0.9711194223884477,0.936494997289839,00:00:56,9.03 MB,[]
8,sea_abrupt_50K_0,BOLE_HDDMA_F,0.9019380387607752,0.7818163231520474,00:01:07,537.23 KB,[]
9,sea_abrupt_50K_0,BOLE_HDDMW_F,0.9256985139702794,0.8352712340515165,00:01:08,418.54 KB,[]
10,sea_abrupt_50K_0,BOLE_KSWIN1_F,0.9456789135782716,0.8799942878259438,00:04:04,532.66 KB,[]
11,sea_abrupt_50K_0,BOLE_KSWIN51_F,0.9451189023780475,0.8785093224309031,00:04:04,435.19 KB,[]
12,sea_abrupt_50K_0,BOLE_KSWIN101_F,0.9430388607772155,0.8741419015016872,00:04:07,500.47 KB,[]
13,sea_abrupt_50K_0,BOLE_KSWIN151_F,0.9477389547790955,0.8842248445984316,00:04:02,365.62 KB,[]
14,sea_abrupt_50K_0,BOLE_KSWIN201_F,0.9460389207784156,0.8807864550951144,00:04:04,732.03 KB,[]
15,sea_abrupt_50K_0,BOLE_PH_F,0.9796395927918559,0.9551908670251521,00:00:49,3.35 MB,[]
16,sea_abrupt_50K_0,BOLE_RDDM_F,0.9330386607732155,0.8518065396426189,00:00:54,1.28 MB,[]
17,sea_abrupt_50K_0,BOLE_STEPD_F,0.9065981319626393,0.792370388771112,00:01:35,540.13 KB,[]
18,sea_abrupt_50K_2,BOLE_basic_F,0.9692193843876877,0.9322425236320768,00:00:40,9.71 MB,[]
19,sea_abrupt_50K_2,BOLE_ADWIN_F,0.9479989599791996,0.8847669269104618,00:01:17,528.7 KB,[]
20,sea_abrupt_50K_2,BOLE_BOCD_F,0.9413388267765356,0.8695568067803041,00:48:26,110.08 MB,[]
21,sea_abrupt_50K_2,BOLE_CUSUM_F,0.9683393667873358,0.9300339257561092,00:00:48,881.77 KB,[]
22,sea_abrupt_50K_2,BOLE_DDM_F,0.9562791255825116,0.9032198347706221,00:00:57,2.39 MB,[]
23,sea_abrupt_50K_2,BOLE_ECDD_F,0.883197663953279,0.7394496284069603,00:00:58,578.3 KB,[]
24,sea_abrupt_50K_2,BOLE_EDDM_F,0.9308186163723274,0.8461050862239815,00:00:49,543.1 KB,[]
25,sea_abrupt_50K_2,BOLE_GMA_F,0.9692193843876877,0.9322425236320768,00:00:56,9.72 MB,[]
26,sea_abrupt_50K_2,BOLE_HDDMA_F,0.8973579471589431,0.7710058590152721,00:01:02,521.17 KB,[]
27,sea_abrupt_50K_2,BOLE_HDDMW_F,0.9239984799695994,0.8308490006066178,00:01:03,528.1 KB,[]
28,sea_abrupt_50K_2,BOLE_KSWIN1_F,0.9476389527790556,0.8840877832303481,00:04:05,526.45 KB,[]
29,sea_abrupt_50K_2,BOLE_KSWIN51_F,0.9445588911778235,0.8768586081557957,00:04:03,506.82 KB,[]
30,sea_abrupt_50K_2,BOLE_KSWIN101_F,0.9453589071781435,0.8789068488083561,00:04:03,652.64 KB,[]
31,sea_abrupt_50K_2,BOLE_KSWIN151_F,0.9423588471769435,0.8725054892616356,00:04:08,608.28 KB,[]
32,sea_abrupt_50K_2,BOLE_KSWIN201_F,0.9441988839776796,0.8765754042470382,00:03:57,678.5 KB,[]
33,sea_abrupt_50K_2,BOLE_PH_F,0.9801796035920718,0.9562217207146515,00:00:49,3.24 MB,[]
34,sea_abrupt_50K_2,BOLE_RDDM_F,0.9247784955699114,0.8328224254543776,00:00:54,1.16 MB,[]
35,sea_abrupt_50K_2,BOLE_STEPD_F,0.9054181083621673,0.7885781844251957,00:01:43,590.5 KB,[]
36,sea_abrupt_50K_4,BOLE_basic_F,0.9665593311866237,0.9256609014096188,00:00:43,9.29 MB,[]
37,sea_abrupt_50K_4,BOLE_ADWIN_F,0.9466389327786556,0.8803167859481188,00:01:11,520.93 KB,[]
38,sea_abrupt_50K_4,BOLE_BOCD_F,0.9408988179763595,0.8673910064052718,00:46:12,66.36 MB,[]
39,sea_abrupt_50K_4,BOLE_CUSUM_F,0.9702194043880877,0.9333647578710645,00:00:54,1.03 MB,[]
40,sea_abrupt_50K_4,BOLE_DDM_F,0.9531590631812636,0.8953606274281534,00:00:54,1.73 MB,[]
41,sea_abrupt_50K_4,BOLE_ECDD_F,0.8855177103542071,0.7413752075645539,00:01:01,584.95 KB,[]
42,sea_abrupt_50K_4,BOLE_EDDM_F,0.9292985859717194,0.8406271279775376,00:00:49,955.33 KB,[]
43,sea_abrupt_50K_4,BOLE_GMA_F,0.9665593311866237,0.9256609014096188,00:00:53,9.3 MB,[]
44,sea_abrupt_50K_4,BOLE_HDDMA_F,0.8981379627592552,0.7701872469005578,00:01:06,557.41 KB,[]
45,sea_abrupt_50K_4,BOLE_HDDMW_F,0.9267785355707114,0.8353922268788065,00:01:07,479.05 KB,[]
46,sea_abrupt_50K_4,BOLE_KSWIN1_F,0.9448188963779276,0.8760481218112759,00:04:10,587.47 KB,[]
47,sea_abrupt_50K_4,BOLE_KSWIN51_F,0.9452789055781116,0.8775086354870851,00:04:07,690.78 KB,[]
48,sea_abrupt_50K_4,BOLE_KSWIN101_F,0.9476789535790716,0.8826763438971527,00:03:57,784.1 KB,[]
49,sea_abrupt_50K_4,BOLE_KSWIN151_F,0.9437588751775036,0.8739257788511386,00:03:59,469.18 KB,[]
50,sea_abrupt_50K_4,BOLE_KSWIN201_F,0.9497989959799196,0.8877230597576505,00:03:59,724.11 KB,[]
51,sea_abrupt_50K_4,BOLE_PH_F,0.9773995479909598,0.9495265816704223,00:00:49,2.84 MB,[]
52,sea_abrupt_50K_4,BOLE_RDDM_F,0.9265585311706234,0.8348525677798226,00:00:49,1.06 MB,[]
53,sea_abrupt_50K_4,BOLE_STEPD_F,0.9067781355627113,0.78937687345528,00:01:35,540.32 KB,[]
54,sea_abrupt_50K_6,BOLE_basic_F,0.9642992859857197,0.9217821588925935,00:00:39,10.2 MB,[]
55,sea_abrupt_50K_6,BOLE_ADWIN_F,0.9452589051781035,0.8791025474954389,00:01:14,609.78 KB,[]
56,sea_abrupt_50K_6,BOLE_BOCD_F,0.9416388327766555,0.87158476572654,00:44:06,59.88 MB,[]
57,sea_abrupt_50K_6,BOLE_CUSUM_F,0.9684993699873997,0.9308679940293086,00:00:51,1.08 MB,[]
58,sea_abrupt_50K_6,BOLE_DDM_F,0.9519590391807836,0.8940450868610783,00:00:56,952.58 KB,[]
59,sea_abrupt_50K_6,BOLE_ECDD_F,0.8820376407528151,0.7384154828899664,00:00:55,594.06 KB,[]
60,sea_abrupt_50K_6,BOLE_EDDM_F,0.9162183243664873,0.81458346494932,00:00:47,757.1 KB,[]
61,sea_abrupt_50K_6,BOLE_GMA_F,0.9642992859857197,0.9217821588925935,00:00:54,10.21 MB,[]
62,sea_abrupt_50K_6,BOLE_HDDMA_F,0.8982579651593032,0.7742514482072553,00:01:02,466.92 KB,[]
63,sea_abrupt_50K_6,BOLE_HDDMW_F,0.9246584931698634,0.8332318234792777,00:01:03,478.25 KB,[]
64,sea_abrupt_50K_6,BOLE_KSWIN1_F,0.9478189563791276,0.885247334805491,00:04:00,537.89 KB,[]
65,sea_abrupt_50K_6,BOLE_KSWIN51_F,0.9499589991799836,0.8895678207519835,00:04:07,408.55 KB,[]
66,sea_abrupt_50K_6,BOLE_KSWIN101_F,0.9466389327786556,0.8824187148020348,00:03:43,511.71 KB,[]
67,sea_abrupt_50K_6,BOLE_KSWIN151_F,0.9449988999779996,0.8787291608255583,00:03:12,529.88 KB,[]
68,sea_abrupt_50K_6,BOLE_KSWIN201_F,0.9485789715794316,0.8865178927947936,00:03:54,509.53 KB,[]
69,sea_abrupt_50K_6,BOLE_PH_F,0.9787995759915198,0.9534772826844904,00:00:49,3.09 MB,[]
70,sea_abrupt_50K_6,BOLE_RDDM_F,0.9337186743734874,0.8536442084379925,00:00:53,1.11 MB,[]
71,sea_abrupt_50K_6,BOLE_STEPD_F,0.9063981279625593,0.7924789552379949,00:01:35,572.08 KB,[]
72,sea_abrupt_50K_8,BOLE_basic_F,0.9691193823876477,0.9319505699363057,00:00:39,9.64 MB,[]
73,sea_abrupt_50K_8,BOLE_ADWIN_F,0.9473989479789596,0.8829249401430435,00:01:11,413.22 KB,[]
74,sea_abrupt_50K_8,BOLE_BOCD_F,0.9387387747754955,0.8634439745873097,00:38:02,11.58 MB,[]
75,sea_abrupt_50K_8,BOLE_CUSUM_F,0.9696793935878718,0.932890435464949,00:00:51,1.4 MB,[]
76,sea_abrupt_50K_8,BOLE_DDM_F,0.9533590671813437,0.896550170003677,00:00:54,1.13 MB,[]
77,sea_abrupt_50K_8,BOLE_ECDD_F,0.8851377027540551,0.7431735053530273,00:00:58,553.11 KB,[]
78,sea_abrupt_50K_8,BOLE_EDDM_F,0.9166583331666633,0.8138806501302233,00:00:47,547.45 KB,[]
79,sea_abrupt_50K_8,BOLE_GMA_F,0.9691193823876477,0.9319505699363057,00:00:53,9.66 MB,[]
80,sea_abrupt_50K_8,BOLE_HDDMA_F,0.8998579971599432,0.7762827238043695,00:01:03,510.56 KB,[]
81,sea_abrupt_50K_8,BOLE_HDDMW_F,0.9283385667713354,0.8407074557496446,00:01:03,451.45 KB,[]
82,sea_abrupt_50K_8,BOLE_KSWIN1_F,0.9448188963779276,0.8772841445800746,00:04:00,476.48 KB,[]
83,sea_abrupt_50K_8,BOLE_KSWIN51_F,0.9444388887777756,0.8768918029021425,00:04:00,442.68 KB,[]
84,sea_abrupt_50K_8,BOLE_KSWIN101_F,0.9448588971779436,0.8776354703342711,00:03:56,319.58 KB,[]
85,sea_abrupt_50K_8,BOLE_KSWIN151_F,0.9429188583771675,0.8733560226842909,00:03:52,430.64 KB,[]
86,sea_abrupt_50K_8,BOLE_KSWIN201_F,0.9441388827776556,0.875963770013052,00:03:49,581.55 KB,[]
