,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,sine_abrupt_1M_0,NB_HDDMW_F,0.8943558943558944,0.7886376025843993,00:02:50,20.95 KB,"[200007, 400010, 430026, 460793, 552868, 600006, 630026, 660793, 752868, 800007]"
11,sine_abrupt_1M_0,NB_KSWIN1_F,0.8942238942238943,0.7883735228390579,00:08:00,19.09 KB,"[200017, 400019, 600020, 800024]"
12,sine_abrupt_1M_0,NB_KSWIN51_F,0.8942228942228942,0.7883715023157238,00:07:59,19.09 KB,"[200017, 400019, 600022, 800024]"
13,sine_abrupt_1M_0,NB_KSWIN101_F,0.8942298942298942,0.7883854213680581,00:07:58,19.09 KB,"[200017, 400019, 600019, 800025]"
14,sine_abrupt_1M_0,NB_KSWIN151_F,0.8942218942218942,0.7883695478567386,00:07:51,19.09 KB,"[200017, 400018, 600019, 800027]"
15,sine_abrupt_1M_0,NB_KSWIN201_F,0.8942278942278943,0.7883814199578545,00:07:48,19.09 KB,"[200017, 400021, 600021, 800025]"
16,sine_abrupt_1M_0,NB_PH_F,0.8938318938318939,0.7875897640343161,00:02:29,17.77 KB,"[200083, 400098, 600173, 800199]"
17,sine_abrupt_1M_0,NB_RDDM_F,0.8831118831118832,0.7661384282441016,00:02:41,91.33 KB,"[5008, 5326, 8329, 8842, 11245, 11406, 11759, 11964, 14296, 15780, 15934, 17073, 18315, 18633, 89769, 91391, 92197, 173102, 176676, 177139, 177301, 199430, 199652, 199928, 248770, 253485, 253853, 254040, 321588, 321770, 326355, 327059, 327289, 329646, 400044, 452449, 452740, 453000, 457332, 457550, 457700, 495166, 495742, 497791, 498242, 600139, 649115, 649552, 652718, 653005, 657547, 657700, 695166, 695742, 697791, 698242, 800164, 913334, 913575, 913900, 914293, 918926, 919911, 934629, 936117, 937108, 952222, 952358, 952517, 952738, 953562, 954015, 955830, 956034, 957700, 958430, 958725, 968915, 969333, 969881, 970038, 973102, 975337, 976411, 976553, 977525, 977724, 980970, 981168]"
18,sine_abrupt_1M_0,NB_STEPD_F,0.8961648961648961,0.7922572202428916,00:05:00,61.07 KB,"[71, 3589, 4152, 4471, 8526, 10921, 11730, 21863, 23488, 24711, 27406, 27659, 28387, 29893, 31328, 32074, 34099, 35238, 36839, 37594, 44386, 55359, 58186, 60557, 61091, 63926, 64565, 70600, 72789, 75255, 77874, 81948, 84977, 86276, 86931, 87171, 88131, 90421, 94092, 95550, 97393, 97680, 100964, 101151, 109891, 110777, 111363, 112972, 116740, 117546, 117936, 118212, 118620, 121571, 123006, 123513, 123961, 125713, 126222, 131527, 132967, 136121, 140925, 141597, 143742, 144985, 149315, 152743, 153523, 155509, 156053, 157214, 157480, 158430, 163357, 165844, 168844, 172061, 173103, 175198, 177161, 182903, 183453, 186754, 192232, 196404, 199008, 200002, 200071, 203589, 204152, 204471, 208526, 210921, 211730, 221863, 223488, 224711, 227406, 227659, 228387, 229893, 231328, 232074, 234099, 235238, 236839, 237594, 244386, 255359, 258186, 260557, 261091, 263926, 264565, 270600, 272789, 275255, 277874, 281948, 284977, 286276, 286931, 287171, 288131, 290421, 294092, 295550, 297393, 297680, 300964, 301151, 309891, 310777, 311363, 312972, 316740, 317546, 317936, 318212, 318620, 321571, 323006, 323513, 323961, 325713, 326222, 331527, 332967, 336121, 340925, 341597, 343742, 344985, 349315, 352743, 353523, 355509, 356053, 357214, 357480, 358430, 363357, 365844, 368844, 372061, 373103, 375198, 377161, 382903, 383453, 386754, 392232, 396404, 399008, 400003, 400557, 402105, 402374, 402623, 408242, 408357, 410465, 415708, 416127, 416947, 417980, 420790, 422384, 424406, 425016, 425758, 428872, 430023, 431827, 435781, 443637, 446325, 446786, 447893, 453005, 453767, 454941, 455321, 456027, 456148, 460790, 461951, 462149, 468541, 470585, 473685, 474775, 475313, 476565, 480260, 480731, 482672, 482768, 483972, 485288, 486957, 494163, 495163, 495742, 497685, 497840, 498328, 503500, 505513, 511779, 515303, 516419, 516642, 517940, 518223, 518297, 522073, 524273, 524684, 524779, 526100, 528445, 529606, 530349, 530868, 537624, 537810, 539003, 539905, 541033, 546177, 551480, 552353, 552856, 553813, 554316, 554828, 556231, 558708, 563379, 563596, 566629, 567744, 569947, 570878, 574714, 575651, 576006, 576791, 578734, 580614, 585424, 587124, 589142, 595662, 596571, 597291, 597877, 598023, 599228, 600007, 600086, 600557, 602105, 602388, 608242, 608357, 610465, 615708, 616127, 616947, 617980, 620790, 622384, 624406, 625016, 625758, 628872, 630023, 631827, 635781, 643637, 646325, 646786, 647893, 653005, 653767, 654941, 655321, 656027, 656148, 660790, 661951, 662149, 668541, 670585, 673685, 674775, 675313, 676565, 680260, 680731, 682672, 682768, 683972, 685288, 686957, 694163, 695163, 695742, 697685, 697840, 698328, 703500, 705513, 711779, 715303, 716419, 716642, 717940, 718223, 718297, 722073, 724273, 724684, 724779, 726100, 728445, 729606, 730349, 730868, 737624, 737810, 739003, 739905, 741033, 746177, 751480, 752353, 752856, 753813, 754316, 754828, 756231, 758708, 763379, 763596, 766629, 767744, 769947, 770878, 774714, 775651, 776006, 776791, 778734, 780614, 785424, 787124, 789142, 795662, 796571, 797291, 797877, 798023, 799228, 800009, 800071, 803589, 804152, 804471, 807569, 808842, 810940, 811730, 821863, 822628, 827406, 828379, 829901, 831328, 834094, 835233, 836839, 837591, 844386, 844708, 855359, 856923, 860557, 865744, 870595, 871226, 872789, 875255, 877874, 881253, 882719, 884537, 884969, 886399, 886651, 891377, 894073, 895550, 897393, 897678, 900964, 901237, 905740, 907215, 909031, 909091, 909891, 912012, 912972, 916740, 917546, 917936, 918212, 918620, 921571, 923006, 923513, 923961, 925713, 926222, 931527, 932967, 936121, 940925, 941597, 943742, 944985, 949315, 952743, 953523, 955509, 956053, 957214, 957480, 958430, 963357, 965844, 968844, 972061, 973103, 975198, 977161, 982903, 983453, 986754, 992232, 996404, 999008]"
19,sine_abrupt_1M_2,NoChange_basic_F,0.5065265065265065,0.012781629735234354,00:00:24,731 B,[]
20,sine_abrupt_1M_2,MajClass_basic_F,0.5082605082605083,0.01324863055562536,00:00:30,837 B,[]
21,sine_abrupt_1M_2,NB_basic_F,0.5895275895275895,0.17906202589106476,00:01:31,14.99 KB,[]
22,sine_abrupt_1M_2,NB_ADWIN_F,0.8941808941808942,0.7882812746955549,00:03:24,28.18 KB,"[16703, 19775, 45791, 52959, 200255, 400479, 600767, 800799]"
23,sine_abrupt_1M_2,NB_CUSUM_F,0.8956018956018956,0.791123742005688,00:02:35,17.63 KB,"[200052, 400075, 600063, 800061]"
