,dataset,model,accuracy,cohen kappa,time,memory,drifts
45,sine_abrupt_1M_6,BOLE_PH_F,0.992996992996993,0.9859905573939397,00:10:07,7.45 MB,[]
46,sine_abrupt_1M_6,BOLE_RDDM_F,0.9340829340829341,0.8681369586738934,00:10:43,1.97 MB,[]
47,sine_abrupt_1M_6,BOLE_STEPD_F,0.8752318752318752,0.7503994825697358,00:20:41,2.9 MB,[]
48,sine_abrupt_1M_8,BOLE_basic_F,0.9868799868799869,0.9737525741817309,00:08:20,71.2 MB,[]
49,sine_abrupt_1M_8,BOLE_ADWIN_F,0.922989922989923,0.8459373465217511,00:15:43,909.58 KB,[]
50,sine_abrupt_1M_8,BOLE_CUSUM_F,0.9799139799139799,0.959818895118718,00:11:06,1.81 MB,[]
51,sine_abrupt_1M_8,BOLE_DDM_F,0.9780929780929781,0.9561749301167984,00:11:39,3.69 MB,[]
52,sine_abrupt_1M_8,BOLE_ECDD_F,0.8454788454788454,0.6908703055820314,00:11:47,4.09 MB,[]
53,sine_abrupt_1M_8,BOLE_EDDM_F,0.9716899716899717,0.943365127026604,00:09:52,7.99 MB,[]
54,sine_abrupt_1M_8,BOLE_GMA_F,0.9868799868799869,0.9737525741817309,00:11:31,71.21 MB,[]
55,sine_abrupt_1M_8,BOLE_HDDMA_F,0.8682268682268682,0.7363782676636925,00:12:15,2.95 MB,[]
56,sine_abrupt_1M_8,BOLE_HDDMW_F,0.9002889002889003,0.8005214514377591,00:12:15,1.66 MB,[]
57,sine_abrupt_1M_8,BOLE_PH_F,0.9931309931309932,0.9862581977591539,00:09:58,8.81 MB,[]
58,sine_abrupt_1M_8,BOLE_RDDM_F,0.947979947979948,0.8959341051625846,00:10:53,2.31 MB,[]
59,sine_abrupt_1M_8,BOLE_STEPD_F,0.8738388738388738,0.7476023163713597,00:20:34,2.96 MB,[]
60,sine_abrupt_1M_10,BOLE_basic_F,0.9877209877209877,0.9754355558920491,00:08:22,78.26 MB,[]
61,sine_abrupt_1M_10,BOLE_ADWIN_F,0.9217319217319218,0.8434264886781307,00:15:04,741.68 KB,[]
62,sine_abrupt_1M_10,BOLE_CUSUM_F,0.9801039801039801,0.9601967471799367,00:10:31,1.46 MB,[]
63,sine_abrupt_1M_10,BOLE_DDM_F,0.9803059803059803,0.9606014957263903,00:10:52,5.47 MB,[]
64,sine_abrupt_1M_10,BOLE_ECDD_F,0.8457298457298458,0.6913747152787968,00:11:16,4.04 MB,[]
65,sine_abrupt_1M_10,BOLE_EDDM_F,0.9744949744949745,0.9489785927369508,00:09:33,9.24 MB,[]
66,sine_abrupt_1M_10,BOLE_GMA_F,0.9877209877209877,0.9754355558920491,00:11:15,78.27 MB,[]
67,sine_abrupt_1M_10,BOLE_HDDMA_F,0.8681838681838682,0.7362962153161978,00:12:19,2.93 MB,[]
68,sine_abrupt_1M_10,BOLE_HDDMW_F,0.901962901962902,0.8038688658620244,00:12:21,1.94 MB,[]
69,sine_abrupt_1M_10,BOLE_PH_F,0.9928649928649929,0.9857263032979269,00:10:17,8.07 MB,[]
70,sine_abrupt_1M_10,BOLE_RDDM_F,0.9367419367419367,0.873459728764119,00:10:52,2.17 MB,[]
71,sine_abrupt_1M_10,BOLE_STEPD_F,0.8753698753698753,0.7506741838516777,00:20:46,2.97 MB,[]
72,sine_abrupt_1M_12,BOLE_basic_F,0.9882439882439883,0.9764820123251687,00:08:22,77.9 MB,[]
73,sine_abrupt_1M_12,BOLE_ADWIN_F,0.9215449215449215,0.843054075242475,00:14:51,705.98 KB,[]
74,sine_abrupt_1M_12,BOLE_CUSUM_F,0.9773789773789774,0.9547469116361641,00:10:27,1.34 MB,[]
75,sine_abrupt_1M_12,BOLE_DDM_F,0.9797479797479798,0.9594854827256296,00:10:53,6.01 MB,[]
76,sine_abrupt_1M_12,BOLE_ECDD_F,0.844987844987845,0.6898919846461841,00:11:10,4.06 MB,[]
77,sine_abrupt_1M_12,BOLE_EDDM_F,0.9731409731409731,0.9462698869597669,00:09:32,9.76 MB,[]
