,dataset,model,accuracy,cohen kappa,time,memory,drifts
46,sine_gradual_1M_6,BOLE_RDDM_F,0.938933938933939,0.8778426611661582,00:13:55,2.34 MB,[]
47,sine_gradual_1M_6,BOLE_STEPD_F,0.8741268741268742,0.7481878303399597,00:26:20,2.92 MB,[]
48,sine_gradual_1M_8,BOLE_basic_F,0.9860689860689861,0.9721297582003415,00:11:15,76.15 MB,[]
49,sine_gradual_1M_8,BOLE_ADWIN_F,0.9203129203129203,0.8405856564753245,00:19:27,775.65 KB,[]
50,sine_gradual_1M_8,BOLE_CUSUM_F,0.9785009785009785,0.9569904515574792,00:13:45,1.7 MB,[]
51,sine_gradual_1M_8,BOLE_DDM_F,0.9795459795459796,0.9590803933642464,00:14:12,4.61 MB,[]
52,sine_gradual_1M_8,BOLE_ECDD_F,0.8448128448128448,0.6895316681298036,00:15:02,4.03 MB,[]
53,sine_gradual_1M_8,BOLE_EDDM_F,0.9646019646019646,0.9291893374879824,00:11:45,7.42 MB,[]
54,sine_gradual_1M_8,BOLE_GMA_F,0.9860689860689861,0.9721297582003415,00:14:29,76.17 MB,[]
55,sine_gradual_1M_8,BOLE_HDDMA_F,0.866986866986867,0.7338942802396501,00:16:27,2.94 MB,[]
56,sine_gradual_1M_8,BOLE_HDDMW_F,0.8979178979178979,0.7957761163558913,00:15:54,1.9 MB,[]
57,sine_gradual_1M_8,BOLE_PH_F,0.9924719924719925,0.9849397713291628,00:12:21,7.16 MB,[]
58,sine_gradual_1M_8,BOLE_RDDM_F,0.9406379406379406,0.8812429393622137,00:13:25,2.34 MB,[]
59,sine_gradual_1M_8,BOLE_STEPD_F,0.8736078736078736,0.7471423267381296,00:25:26,2.88 MB,[]
60,sine_gradual_1M_10,BOLE_basic_F,0.9884759884759885,0.9769457744863236,00:11:18,89.67 MB,[]
61,sine_gradual_1M_10,BOLE_ADWIN_F,0.922058922058922,0.8440782314336515,00:18:33,846.04 KB,[]
62,sine_gradual_1M_10,BOLE_CUSUM_F,0.9798639798639799,0.9597167715412511,00:12:56,1.2 MB,[]
63,sine_gradual_1M_10,BOLE_DDM_F,0.9764059764059764,0.9527995917411181,00:13:35,4.56 MB,[]
64,sine_gradual_1M_10,BOLE_ECDD_F,0.8452198452198452,0.6903547677261435,00:14:31,4.09 MB,[]
65,sine_gradual_1M_10,BOLE_EDDM_F,0.9661669661669662,0.9323200003614258,00:11:20,9.71 MB,[]
66,sine_gradual_1M_10,BOLE_GMA_F,0.9884759884759885,0.9769457744863236,00:14:40,89.68 MB,[]
67,sine_gradual_1M_10,BOLE_HDDMA_F,0.8675648675648676,0.7350555267540174,00:15:41,3.03 MB,[]
68,sine_gradual_1M_10,BOLE_HDDMW_F,0.9017209017209017,0.8033924244895115,00:15:29,2.18 MB,[]
69,sine_gradual_1M_10,BOLE_PH_F,0.9927149927149927,0.985426133535457,00:12:19,8.2 MB,[]
70,sine_gradual_1M_10,BOLE_RDDM_F,0.9313049313049313,0.8625753654545061,00:13:05,2.37 MB,[]
71,sine_gradual_1M_10,BOLE_STEPD_F,0.8748038748038748,0.7495346671035608,00:26:45,2.89 MB,[]
72,sine_gradual_1M_12,BOLE_basic_F,0.987016987016987,0.9740271121514033,00:13:12,84.67 MB,[]
73,sine_gradual_1M_12,BOLE_ADWIN_F,0.9202939202939203,0.8405553561970385,00:21:19,862.04 KB,[]
