,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,sine_gradual_1M_0,HT_KSWIN51_F,0.942037942037942,0.8840349748515324,00:06:27,600.79 KB,"[401393, 800914]"
11,sine_gradual_1M_0,HT_KSWIN101_F,0.9409379409379409,0.8818710116256624,00:06:35,1.24 MB,[607056]
12,sine_gradual_1M_0,HT_KSWIN151_F,0.9414039414039415,0.8828024366940812,00:06:39,1.2 MB,[605528]
13,sine_gradual_1M_0,HT_KSWIN201_F,0.9414479414479414,0.8828905577918317,00:06:40,1.2 MB,[605525]
14,sine_gradual_1M_0,HT_PH_F,0.973998973998974,0.9479834294726989,00:01:46,530.34 KB,"[200101, 400179, 600427, 800528]"
15,sine_gradual_1M_0,HT_RDDM_F,0.9681459681459681,0.9362744379060157,00:02:00,281.53 KB,"[135745, 135920, 178348, 178867, 199821, 199994, 245710, 246119, 246312, 247869, 338292, 338546, 339560, 340166, 399780, 399948, 549372, 553825, 554918, 599867, 600074, 799974, 800231, 846143, 846911, 847664, 847824, 848454, 978889, 979293, 979680, 980751, 980981, 981224]"
16,sine_gradual_1M_0,HT_STEPD_F,0.9307869307869308,0.8615343499744702,00:04:35,112.3 KB,"[71, 30843, 30933, 31321, 32074, 42547, 42916, 48712, 49912, 50537, 51315, 52106, 52983, 54155, 54686, 54901, 64548, 65458, 74940, 75248, 75308, 82692, 83858, 84245, 84899, 85913, 86286, 86692, 87863, 88122, 90915, 105930, 106167, 117178, 117430, 118322, 118620, 119632, 131365, 131551, 132333, 132918, 133515, 134122, 135117, 145212, 145582, 146193, 146787, 147205, 147332, 153473, 153979, 154576, 166156, 167640, 168225, 180616, 180964, 199623, 199907, 200353, 201441, 202163, 202374, 202789, 203235, 210553, 210895, 211687, 215775, 230149, 244755, 245123, 245913, 246083, 260119, 260436, 260572, 265471, 267019, 270600, 270955, 307038, 307201, 308012, 308826, 319856, 320167, 320592, 331086, 345226, 345733, 346528, 348458, 349811, 350785, 351598, 352587, 352996, 362944, 363703, 364877, 376009, 376763, 377011, 377105, 377318, 377543, 377738, 378887, 381529, 392961, 394235, 399771, 399992, 400270, 402318, 408426, 408592, 411202, 415728, 420328, 421600, 421762, 427453, 427898, 429240, 430050, 431582, 431854, 433400, 433803, 435523, 445241, 451151, 453075, 456176, 458893, 459220, 459409, 460818, 461527, 462217, 467390, 468160, 476498, 476596, 478621, 478936, 490808, 496234, 501352, 509554, 511022, 513279, 521988, 524806, 528427, 530904, 531042, 532229, 537163, 537339, 537858, 539011, 540610, 551763, 551853, 561734, 565438, 566653, 568965, 571888, 573908, 579105, 582477, 585405, 589172, 595690, 599232, 599903, 600048, 600232, 603143, 606889, 608606, 611216, 614650, 615750, 620342, 621611, 633119, 633423, 635538, 635823, 641121, 641956, 645384, 646365, 651172, 653704, 656190, 660831, 661138, 661226, 667404, 668597, 675919, 678598, 682802, 687588, 693152, 697756, 720821, 721632, 724821, 732243, 732736, 737852, 749386, 751522, 755055, 755631, 758759, 761763, 761859, 765466, 766358, 768979, 771902, 773913, 778110, 782541, 784232, 787384, 787732, 789188, 799904, 800313, 801092, 812048, 812108, 812918, 813165, 813845, 814440, 827535, 827914, 828435, 828928, 829701, 830101, 830195, 830599, 830988, 831058, 831376, 832586, 832969, 833362, 833571, 833956, 856820, 856976, 871335, 881751, 882303, 882712, 883921, 884333, 885031, 885832, 886445, 889085, 889662, 889862, 899666, 899956, 900351, 900557, 900964, 901757, 907759, 910243, 910802, 911221, 921052, 921433, 922116, 924306, 931590, 932441, 945036, 945676, 946248, 946853, 947660, 948226, 948852, 955253, 958166, 958486, 961211, 962294, 962483, 962909, 963310, 963410, 971800, 972112, 972916, 973528, 973903, 974314, 974721, 976066, 977217, 986948, 996924, 997495, 998268]"
17,sine_gradual_1M_2,HT_basic_F,0.8837878837878838,0.7675694224349295,00:01:28,3.01 MB,[]
18,sine_gradual_1M_2,HT_ADWIN_F,0.927020927020927,0.8539925110517453,00:02:41,78.68 KB,"[3839, 8415, 12223, 16319, 19903, 23327, 27423, 32095, 36575, 43583, 49727, 54271, 58175, 61791, 68959, 72543, 76159, 80799, 83231, 86911, 91007, 97151, 100735, 102687, 105759, 108831, 117695, 122015, 126623, 131007, 134783, 138879, 145023, 148607, 152063, 159295, 162879, 166975, 171295, 174879, 182047, 186143, 187967, 192383, 196767, 199999, 200447, 207615, 209919, 211935, 216383, 219519, 221375, 225279, 228767, 230559, 234655, 241343, 245855, 249439, 254047, 258943, 262271, 266143, 268063, 274207, 278527, 282911, 286495, 290879, 295551, 300031, 304351, 308799, 316415, 318655, 321727, 323519, 327103, 331231, 335455, 339903, 344479, 348607, 351679, 359359, 362943, 367487, 369663, 373183, 375135, 379231, 380479, 384415, 388511, 392095, 399263, 400127, 401823, 416927, 424095, 438303, 452607, 464895, 474111, 476287, 481183, 493471, 495487, 507775, 515263, 523647, 530751, 536895, 554271, 567167, 581503, 589695, 591487, 599583, 600095, 600959, 613247, 618015, 625311, 637599, 650559, 664895, 679231, 693567, 695167, 707455, 723423, 730239, 742527, 757471, 769759, 782047, 788191, 800223, 800767, 803103, 805151, 807135, 810495, 814495, 819167, 823263, 827359, 835551, 840223, 844319, 847935, 851967, 856063, 859647, 863679, 870847, 872511, 876159, 880447, 884031, 887423, 889183, 892511, 896255, 899743, 903839, 908255, 912831, 915359, 917503, 921087, 923103, 927103, 931199, 933311, 936895, 940991, 944863, 948383, 952351, 956447, 961311, 968479, 972575, 976671, 981087, 983391, 986975, 991007, 994079, 998175]"
19,sine_gradual_1M_2,HT_CUSUM_F,0.9766609766609766,0.9533085483859947,00:01:51,559.8 KB,"[199967, 400028, 599991, 800057]"
