,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_10K_0,BOLE_basic_F,0.8573857385738574,0.7014786950039871,00:00:05,1.15 MB,[]
1,stagger_abrupt_10K_0,BOLE_ADWIN_F,0.7382738273827383,0.45616536038737543,00:00:11,157.6 KB,[]
2,stagger_abrupt_10K_0,BOLE_BOCD_F,0.8134813481348134,0.593646351070668,00:06:15,56.41 MB,[]
3,stagger_abrupt_10K_0,BOLE_CUSUM_F,0.98009800980098,0.9588254417918409,00:00:06,222.87 KB,[]
4,stagger_abrupt_10K_0,BOLE_DDM_F,0.9454945494549455,0.8878192291842121,00:00:06,260.74 KB,[]
5,stagger_abrupt_10K_0,BOLE_ECDD_F,0.8115811581158116,0.6179723301565082,00:00:08,185.96 KB,[]
6,stagger_abrupt_10K_0,BOLE_EDDM_F,0.8016801680168016,0.5833965602259237,00:00:06,134.67 KB,[]
7,stagger_abrupt_10K_0,BOLE_GMA_F,0.8573857385738574,0.7014786950039871,00:00:07,1.17 MB,[]
8,stagger_abrupt_10K_0,BOLE_HDDMA_F,0.8233823382338233,0.6478851012744642,00:00:08,234.89 KB,[]
9,stagger_abrupt_10K_0,BOLE_HDDMW_F,0.881988198819882,0.7550479087012945,00:00:09,194.51 KB,[]
10,stagger_abrupt_10K_0,BOLE_KSWIN1_F,0.9397939793979398,0.8756329870667273,00:00:33,227.26 KB,[]
11,stagger_abrupt_10K_0,BOLE_KSWIN51_F,0.947994799479948,0.8923105524176131,00:00:35,212.76 KB,[]
12,stagger_abrupt_10K_0,BOLE_KSWIN101_F,0.8999899989999,0.7937998402118893,00:00:35,278.47 KB,[]
13,stagger_abrupt_10K_0,BOLE_KSWIN151_F,0.832983298329833,0.649756741168551,00:00:39,150.94 KB,[]
14,stagger_abrupt_10K_0,BOLE_KSWIN201_F,0.9113911391139113,0.8155384926171996,00:00:35,208.03 KB,[]
15,stagger_abrupt_10K_0,BOLE_PH_F,0.963996399639964,0.9253279179042727,00:00:05,378.66 KB,[]
16,stagger_abrupt_10K_0,BOLE_RDDM_F,0.9677967796779678,0.9334047173783788,00:00:07,804.62 KB,[]
17,stagger_abrupt_10K_0,BOLE_STEPD_F,0.782978297829783,0.5459819590757847,00:00:15,205.33 KB,[]
18,stagger_abrupt_10K_2,BOLE_basic_F,0.8935893589358936,0.7775386776396234,00:00:05,1.03 MB,[]
19,stagger_abrupt_10K_2,BOLE_ADWIN_F,0.6315631563156315,0.24418363299401907,00:00:10,145.19 KB,[]
20,stagger_abrupt_10K_2,BOLE_BOCD_F,0.7658765876587659,0.5141854498290481,00:08:00,255.92 MB,[]
21,stagger_abrupt_10K_2,BOLE_CUSUM_F,0.9786978697869787,0.9558487011285641,00:00:06,259.15 KB,[]
22,stagger_abrupt_10K_2,BOLE_DDM_F,0.8082808280828083,0.6119201034254361,00:00:07,231.56 KB,[]
23,stagger_abrupt_10K_2,BOLE_ECDD_F,0.8953895389538954,0.7853653889691239,00:00:07,160.76 KB,[]
24,stagger_abrupt_10K_2,BOLE_EDDM_F,0.8996899689968997,0.7940957001342659,00:00:06,142.55 KB,[]
25,stagger_abrupt_10K_2,BOLE_GMA_F,0.8935893589358936,0.7775386776396234,00:00:07,1.05 MB,[]
26,stagger_abrupt_10K_2,BOLE_HDDMA_F,0.8153815381538154,0.6285978403722088,00:00:08,140.26 KB,[]
27,stagger_abrupt_10K_2,BOLE_HDDMW_F,0.8628862886288629,0.7226105175284079,00:00:08,218.18 KB,[]
28,stagger_abrupt_10K_2,BOLE_KSWIN1_F,0.8273827382738274,0.6424224008014516,00:00:37,257.52 KB,[]
29,stagger_abrupt_10K_2,BOLE_KSWIN51_F,0.8705870587058706,0.7335569015869983,00:00:35,253.07 KB,[]
30,stagger_abrupt_10K_2,BOLE_KSWIN101_F,0.8841884188418841,0.7639745716076961,00:00:34,308.95 KB,[]
31,stagger_abrupt_10K_2,BOLE_KSWIN151_F,0.9262926292629263,0.8472196724613659,00:00:38,227.14 KB,[]
32,stagger_abrupt_10K_2,BOLE_KSWIN201_F,0.9585958595859586,0.9141170432063522,00:00:34,225.24 KB,[]
33,stagger_abrupt_10K_2,BOLE_PH_F,0.9707970797079708,0.9394607679190929,00:00:06,291.73 KB,[]
34,stagger_abrupt_10K_2,BOLE_RDDM_F,0.9164916491649165,0.827305838790239,00:00:07,828.47 KB,[]
35,stagger_abrupt_10K_2,BOLE_STEPD_F,0.7681768176817682,0.5157577490269475,00:00:15,209.42 KB,[]
36,stagger_abrupt_10K_4,BOLE_basic_F,0.7437743774377438,0.4484352273533212,00:00:05,1.14 MB,[]
37,stagger_abrupt_10K_4,BOLE_ADWIN_F,0.7340734073407341,0.3976072715779386,00:00:11,142.76 KB,[]
38,stagger_abrupt_10K_4,BOLE_BOCD_F,0.8256825682568257,0.6194806983731862,00:07:54,326.25 MB,[]
39,stagger_abrupt_10K_4,BOLE_CUSUM_F,0.8597859785978598,0.6964961150648502,00:00:05,191.74 KB,[]
40,stagger_abrupt_10K_4,BOLE_DDM_F,0.9206920692069207,0.8352075722481833,00:00:06,396.91 KB,[]
41,stagger_abrupt_10K_4,BOLE_ECDD_F,0.8535853585358536,0.7045119363077181,00:00:07,162 KB,[]
