,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_10K_0,BOLE_basic_F,0.8398839883988399,0.6692368357093327,00:00:06,1.14 MB,[]
1,stagger_abrupt_10K_0,BOLE_ADWIN_F,0.7391739173917392,0.47782051080268745,00:00:12,146.45 KB,[]
2,stagger_abrupt_10K_0,BOLE_BOCD_F,0.8964896489648965,0.7838915575904217,00:04:53,34.5 MB,[]
3,stagger_abrupt_10K_0,BOLE_CUSUM_F,0.9781978197819782,0.9549173055192445,00:00:07,222.78 KB,[]
4,stagger_abrupt_10K_0,BOLE_DDM_F,0.9126912691269127,0.8214532325443415,00:00:08,364.94 KB,[]
5,stagger_abrupt_10K_0,BOLE_ECDD_F,0.785978597859786,0.5600107483263108,00:00:09,136.75 KB,[]
6,stagger_abrupt_10K_0,BOLE_EDDM_F,0.8518851885188519,0.6937875226634886,00:00:07,192.33 KB,[]
7,stagger_abrupt_10K_0,BOLE_GMA_F,0.8398839883988399,0.6692368357093327,00:00:08,1.16 MB,[]
8,stagger_abrupt_10K_0,BOLE_HDDMA_F,0.8437843784378438,0.6793012042314792,00:00:09,235.17 KB,[]
9,stagger_abrupt_10K_0,BOLE_HDDMW_F,0.9376937693769377,0.8700827151165202,00:00:10,211.41 KB,[]
10,stagger_abrupt_10K_0,BOLE_KSWIN1_F,0.9386938693869387,0.8724518433103342,00:00:40,224.21 KB,[]
11,stagger_abrupt_10K_0,BOLE_KSWIN51_F,0.9638963896389638,0.9252180180117467,00:00:39,270.4 KB,[]
12,stagger_abrupt_10K_0,BOLE_KSWIN101_F,0.9555955595559555,0.9082380463761688,00:00:38,283.7 KB,[]
13,stagger_abrupt_10K_0,BOLE_KSWIN151_F,0.9416941694169417,0.8792968985124765,00:00:39,234.94 KB,[]
14,stagger_abrupt_10K_0,BOLE_KSWIN201_F,0.968996899689969,0.9358511422163471,00:00:37,258.49 KB,[]
15,stagger_abrupt_10K_0,BOLE_PH_F,0.9711971197119712,0.9404459037760204,00:00:07,276.05 KB,[]
16,stagger_abrupt_10K_0,BOLE_RDDM_F,0.965096509650965,0.9273943730587625,00:00:08,886.29 KB,[]
17,stagger_abrupt_10K_0,BOLE_STEPD_F,0.6736673667366737,0.29790452280998075,00:00:18,199.13 KB,[]
18,stagger_abrupt_10K_2,BOLE_basic_F,0.7784778477847785,0.5289765094851181,00:00:06,1.04 MB,[]
