,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_10K_0,BOLE_basic_F,0.8276827682768276,0.6407227987185595,00:00:06,910.68 KB,[]
1,stagger_abrupt_10K_0,BOLE_ADWIN_F,0.7473747374737474,0.4695526142393625,00:00:12,184.55 KB,[]
2,stagger_abrupt_10K_0,BOLE_BOCD_F,0.7411741174117412,0.4603329444755946,00:07:03,176.5 MB,[]
3,stagger_abrupt_10K_0,BOLE_CUSUM_F,0.9727972797279728,0.9438252834556061,00:00:07,263.84 KB,[]
4,stagger_abrupt_10K_0,BOLE_DDM_F,0.9693969396939695,0.9366588919066563,00:00:08,253.59 KB,[]
5,stagger_abrupt_10K_0,BOLE_ECDD_F,0.8621862186218622,0.716879441332889,00:00:09,139.02 KB,[]
6,stagger_abrupt_10K_0,BOLE_EDDM_F,0.8044804480448045,0.5967361074021218,00:00:07,193.2 KB,[]
7,stagger_abrupt_10K_0,BOLE_GMA_F,0.8276827682768276,0.6407227987185595,00:00:08,926.42 KB,[]
8,stagger_abrupt_10K_0,BOLE_HDDMA_F,0.8523852385238524,0.7014426133520933,00:00:10,245.44 KB,[]
9,stagger_abrupt_10K_0,BOLE_HDDMW_F,0.8891889188918892,0.7714044975257222,00:00:10,188.02 KB,[]
10,stagger_abrupt_10K_0,BOLE_KSWIN1_F,0.8926892689268927,0.7810268573437926,00:00:43,187.75 KB,[]
11,stagger_abrupt_10K_0,BOLE_KSWIN51_F,0.9412941294129413,0.8784207903592255,00:00:40,218.3 KB,[]
12,stagger_abrupt_10K_0,BOLE_KSWIN101_F,0.945994599459946,0.8878500549838937,00:00:41,230.66 KB,[]
13,stagger_abrupt_10K_0,BOLE_KSWIN151_F,0.9567956795679567,0.910301339148049,00:00:39,296.27 KB,[]
14,stagger_abrupt_10K_0,BOLE_KSWIN201_F,0.9352935293529353,0.866551798973988,00:00:42,249.38 KB,[]
15,stagger_abrupt_10K_0,BOLE_PH_F,0.9277927792779278,0.8525484745329016,00:00:07,439.62 KB,[]
16,stagger_abrupt_10K_0,BOLE_RDDM_F,0.9581958195819582,0.9133795692287491,00:00:08,901.9 KB,[]
17,stagger_abrupt_10K_0,BOLE_STEPD_F,0.7303730373037304,0.4332185401991897,00:00:18,210.65 KB,[]
18,stagger_abrupt_10K_2,BOLE_basic_F,0.7362736273627363,0.443598628840954,00:00:06,1.1 MB,[]
19,stagger_abrupt_10K_2,BOLE_ADWIN_F,0.7022702270227023,0.36525950933469953,00:00:12,139.28 KB,[]
20,stagger_abrupt_10K_2,BOLE_BOCD_F,0.7488748874887489,0.44078044388031346,00:11:43,182.72 MB,[]
21,stagger_abrupt_10K_2,BOLE_CUSUM_F,0.8757875787578758,0.7456906222209008,00:00:07,266.67 KB,[]
22,stagger_abrupt_10K_2,BOLE_DDM_F,0.8677867786778678,0.7340014977092663,00:00:08,203.1 KB,[]
23,stagger_abrupt_10K_2,BOLE_ECDD_F,0.9166916691669167,0.8290931297780095,00:00:09,150.47 KB,[]
24,stagger_abrupt_10K_2,BOLE_EDDM_F,0.9027902790279028,0.8001061682258368,00:00:07,135.9 KB,[]
25,stagger_abrupt_10K_2,BOLE_GMA_F,0.7362736273627363,0.443598628840954,00:00:08,1.11 MB,[]
26,stagger_abrupt_10K_2,BOLE_HDDMA_F,0.7957795779577957,0.5840340371602728,00:00:10,179.72 KB,[]
27,stagger_abrupt_10K_2,BOLE_HDDMW_F,0.8154815481548154,0.6267985632431838,00:00:10,213.98 KB,[]
28,stagger_abrupt_10K_2,BOLE_KSWIN1_F,0.8483848384838484,0.6887187285048643,00:00:40,133.01 KB,[]
29,stagger_abrupt_10K_2,BOLE_KSWIN51_F,0.8951895189518951,0.7845298687096374,00:00:43,211.65 KB,[]
30,stagger_abrupt_10K_2,BOLE_KSWIN101_F,0.8451845184518452,0.682278832148732,00:00:45,121.83 KB,[]
31,stagger_abrupt_10K_2,BOLE_KSWIN151_F,0.9241924192419242,0.8451745012935554,00:00:43,214.68 KB,[]
32,stagger_abrupt_10K_2,BOLE_KSWIN201_F,0.9344934493449345,0.8652923314032285,00:00:39,231.11 KB,[]
33,stagger_abrupt_10K_2,BOLE_PH_F,0.8264826482648265,0.6432671035830773,00:00:07,333.12 KB,[]
34,stagger_abrupt_10K_2,BOLE_RDDM_F,0.9077907790779078,0.8122144819601751,00:00:08,863.26 KB,[]
35,stagger_abrupt_10K_2,BOLE_STEPD_F,0.7133713371337134,0.39622435192760647,00:00:18,198.74 KB,[]
36,stagger_abrupt_10K_4,BOLE_basic_F,0.7381738173817382,0.43238118656339214,00:00:06,1.14 MB,[]
37,stagger_abrupt_10K_4,BOLE_ADWIN_F,0.7606760676067607,0.47599390497844835,00:00:12,156.72 KB,[]
38,stagger_abrupt_10K_4,BOLE_BOCD_F,0.6694669466946694,0.2634353631986783,00:13:06,316.99 MB,[]
39,stagger_abrupt_10K_4,BOLE_CUSUM_F,0.8893889388938894,0.7718438453694234,00:00:07,268.49 KB,[]
40,stagger_abrupt_10K_4,BOLE_DDM_F,0.8781878187818782,0.7528243855945285,00:00:08,228.64 KB,[]
41,stagger_abrupt_10K_4,BOLE_ECDD_F,0.8466846684668466,0.6894679543548816,00:00:09,151.88 KB,[]
42,stagger_abrupt_10K_4,BOLE_EDDM_F,0.7800780078007801,0.5376278314059065,00:00:07,130.57 KB,[]
43,stagger_abrupt_10K_4,BOLE_GMA_F,0.7381738173817382,0.43238118656339214,00:00:08,1.16 MB,[]
44,stagger_abrupt_10K_4,BOLE_HDDMA_F,0.851985198519852,0.693657821890495,00:00:10,234.87 KB,[]
45,stagger_abrupt_10K_4,BOLE_HDDMW_F,0.9094909490949095,0.8127165474524491,00:00:09,178.49 KB,[]
46,stagger_abrupt_10K_4,BOLE_KSWIN1_F,0.8987898789878987,0.7920985265543442,00:00:42,229.56 KB,[]
47,stagger_abrupt_10K_4,BOLE_KSWIN51_F,0.9025902590259026,0.7992824640323133,00:00:43,201.04 KB,[]
48,stagger_abrupt_10K_4,BOLE_KSWIN101_F,0.7665766576657665,0.5115896671671802,00:00:47,167.97 KB,[]
49,stagger_abrupt_10K_4,BOLE_KSWIN151_F,0.903090309030903,0.8007691941837786,00:00:41,281.83 KB,[]
50,stagger_abrupt_10K_4,BOLE_KSWIN201_F,0.8586858685868587,0.7110258705571997,00:00:44,198.32 KB,[]
51,stagger_abrupt_10K_4,BOLE_PH_F,0.8225822582258225,0.6149869781390576,00:00:07,266.7 KB,[]
52,stagger_abrupt_10K_4,BOLE_RDDM_F,0.9097909790979097,0.8148401074757426,00:00:08,909.81 KB,[]
53,stagger_abrupt_10K_4,BOLE_STEPD_F,0.8433843384338434,0.674670571010249,00:00:18,205.1 KB,[]
54,stagger_abrupt_10K_6,BOLE_basic_F,0.8334833483348335,0.6570581433569876,00:00:06,1.14 MB,[]
55,stagger_abrupt_10K_6,BOLE_ADWIN_F,0.7002700270027002,0.3958786457062966,00:00:12,161.2 KB,[]
56,stagger_abrupt_10K_6,BOLE_BOCD_F,0.7887788778877888,0.5459407689298851,00:07:46,317.01 MB,[]
57,stagger_abrupt_10K_6,BOLE_CUSUM_F,0.982998299829983,0.9648503698090228,00:00:07,263.51 KB,[]
58,stagger_abrupt_10K_6,BOLE_DDM_F,0.9116911691169117,0.8210065502138699,00:00:08,456.47 KB,[]
59,stagger_abrupt_10K_6,BOLE_ECDD_F,0.8068806880688069,0.6189760948611153,00:00:09,138.59 KB,[]
60,stagger_abrupt_10K_6,BOLE_EDDM_F,0.7696769676967696,0.5156099727180996,00:00:07,174.05 KB,[]
61,stagger_abrupt_10K_6,BOLE_GMA_F,0.8334833483348335,0.6570581433569876,00:00:08,1.15 MB,[]
62,stagger_abrupt_10K_6,BOLE_HDDMA_F,0.8634863486348635,0.7211994484303746,00:00:10,209.88 KB,[]
63,stagger_abrupt_10K_6,BOLE_HDDMW_F,0.8631863186318632,0.7224701394264428,00:00:09,215.37 KB,[]
