,dataset,model,accuracy,cohen kappa,time,memory,drifts
37,sea_abrupt_1M_6,BOLE_ADWIN_F,0.9470549470549471,0.8824441283028679,00:24:33,880.3 KB,[]
38,sea_abrupt_1M_6,BOLE_CUSUM_F,0.983923983923984,0.9645565293398586,00:17:02,2.27 MB,[]
39,sea_abrupt_1M_6,BOLE_DDM_F,0.9794419794419794,0.9546171693102501,00:17:50,3.56 MB,[]
40,sea_abrupt_1M_6,BOLE_ECDD_F,0.8832428832428832,0.7393131895275689,00:19:28,4.04 MB,[]
41,sea_abrupt_1M_6,BOLE_EDDM_F,0.9808469808469809,0.9577135828865805,00:15:32,8 MB,[]
42,sea_abrupt_1M_6,BOLE_GMA_F,0.9818219818219818,0.9600301634461693,00:19:01,131.6 MB,[]
43,sea_abrupt_1M_6,BOLE_HDDMA_F,0.8985418985418986,0.7735093994845218,00:21:00,2.89 MB,[]
44,sea_abrupt_1M_6,BOLE_HDDMW_F,0.9275949275949276,0.8389836369336856,00:21:17,1.49 MB,[]
45,sea_abrupt_1M_6,BOLE_PH_F,0.9934839934839935,0.985636081561853,00:15:58,12.12 MB,[]
46,sea_abrupt_1M_6,BOLE_RDDM_F,0.9480909480909481,0.8848423800935759,00:17:54,2.59 MB,[]
47,sea_abrupt_1M_6,BOLE_STEPD_F,0.9064219064219065,0.7910348379409496,00:31:40,3.05 MB,[]
48,sea_abrupt_1M_8,BOLE_basic_F,0.9820769820769821,0.9605135260282842,00:14:13,131.17 MB,[]
49,sea_abrupt_1M_8,BOLE_ADWIN_F,0.9462549462549462,0.8804325430234282,00:24:04,864.31 KB,[]
50,sea_abrupt_1M_8,BOLE_CUSUM_F,0.9834319834319835,0.9634081504902525,00:17:40,1.67 MB,[]
51,sea_abrupt_1M_8,BOLE_DDM_F,0.9827269827269828,0.9618136242178607,00:17:56,5.34 MB,[]
52,sea_abrupt_1M_8,BOLE_ECDD_F,0.8841928841928842,0.7409355333679573,00:19:42,4.06 MB,[]
53,sea_abrupt_1M_8,BOLE_EDDM_F,0.9723489723489723,0.9387470800447418,00:15:20,15.46 MB,[]
54,sea_abrupt_1M_8,BOLE_GMA_F,0.9820769820769821,0.9605135260282842,00:19:15,131.18 MB,[]
55,sea_abrupt_1M_8,BOLE_HDDMA_F,0.8998278998278998,0.7759941122934516,00:21:00,2.9 MB,[]
56,sea_abrupt_1M_8,BOLE_HDDMW_F,0.9274839274839275,0.8384235858175272,00:20:50,1.67 MB,[]
57,sea_abrupt_1M_8,BOLE_PH_F,0.9938329938329938,0.9863818187448217,00:15:27,8.65 MB,[]
58,sea_abrupt_1M_8,BOLE_RDDM_F,0.9493819493819494,0.8874944600331812,00:16:57,2.18 MB,[]
59,sea_abrupt_1M_8,BOLE_STEPD_F,0.9072269072269072,0.7924916123895128,00:30:14,2.99 MB,[]
60,sea_abrupt_1M_10,BOLE_basic_F,0.9827989827989828,0.9621314173897547,00:13:43,125.47 MB,[]
61,sea_abrupt_1M_10,BOLE_ADWIN_F,0.946987946987947,0.8822413993642949,00:22:54,751.42 KB,[]
62,sea_abrupt_1M_10,BOLE_CUSUM_F,0.9836299836299837,0.9638683525660254,00:16:22,1.73 MB,[]
63,sea_abrupt_1M_10,BOLE_DDM_F,0.9823859823859824,0.9611010159331258,00:16:52,4.79 MB,[]
64,sea_abrupt_1M_10,BOLE_ECDD_F,0.8834798834798835,0.7396910578072723,00:18:36,4.02 MB,[]
65,sea_abrupt_1M_10,BOLE_EDDM_F,0.9825559825559825,0.9614480133631239,00:14:06,14.01 MB,[]
66,sea_abrupt_1M_10,BOLE_GMA_F,0.9827989827989828,0.9621314173897547,00:17:35,125.49 MB,[]
67,sea_abrupt_1M_10,BOLE_HDDMA_F,0.8986948986948987,0.7737229954565797,00:18:35,2.99 MB,[]
68,sea_abrupt_1M_10,BOLE_HDDMW_F,0.9275109275109276,0.8386864743597325,00:18:46,1.51 MB,[]
69,sea_abrupt_1M_10,BOLE_PH_F,0.993984993984994,0.9867305574858111,00:14:46,11.45 MB,[]
70,sea_abrupt_1M_10,BOLE_RDDM_F,0.948015948015948,0.8845878765249849,00:16:11,2.17 MB,[]
71,sea_abrupt_1M_10,BOLE_STEPD_F,0.9062299062299062,0.7904428817740551,00:31:24,3.04 MB,[]
72,sea_abrupt_1M_12,BOLE_basic_F,0.9817219817219818,0.959807934573049,00:14:31,139.89 MB,[]
73,sea_abrupt_1M_12,BOLE_ADWIN_F,0.9462539462539462,0.8807858957273712,00:24:20,778.01 KB,[]
74,sea_abrupt_1M_12,BOLE_CUSUM_F,0.9838639838639839,0.9644453851656135,00:17:23,1.35 MB,[]
75,sea_abrupt_1M_12,BOLE_DDM_F,0.9818819818819818,0.9600578898425085,00:17:57,6.67 MB,[]
76,sea_abrupt_1M_12,BOLE_ECDD_F,0.8837148837148837,0.7406883062917119,00:19:33,4.04 MB,[]
77,sea_abrupt_1M_12,BOLE_EDDM_F,0.9755309755309756,0.9459630282783499,00:15:41,6.3 MB,[]
78,sea_abrupt_1M_12,BOLE_GMA_F,0.9817219817219818,0.959807934573049,00:19:42,139.91 MB,[]
79,sea_abrupt_1M_12,BOLE_HDDMA_F,0.8992978992978993,0.7754864993415357,00:21:17,2.9 MB,[]
80,sea_abrupt_1M_12,BOLE_HDDMW_F,0.9277109277109277,0.8394044293762758,00:20:48,1.65 MB,[]
81,sea_abrupt_1M_12,BOLE_PH_F,0.9935589935589936,0.985816539179695,00:16:10,10.13 MB,[]
82,sea_abrupt_1M_12,BOLE_RDDM_F,0.9478409478409479,0.8843827538981597,00:18:09,2.05 MB,[]
83,sea_abrupt_1M_12,BOLE_STEPD_F,0.9060849060849061,0.7905314007994331,00:32:12,2.96 MB,[]
84,sea_abrupt_1M_14,BOLE_basic_F,0.9813969813969814,0.9591886169036588,00:14:40,134.35 MB,[]
85,sea_abrupt_1M_14,BOLE_ADWIN_F,0.9464159464159464,0.8812404521647967,00:24:21,771.92 KB,[]
86,sea_abrupt_1M_14,BOLE_CUSUM_F,0.981951981951982,0.9602891600918376,00:17:59,1.2 MB,[]
87,sea_abrupt_1M_14,BOLE_DDM_F,0.9808259808259808,0.9577404068083065,00:17:36,8.93 MB,[]
88,sea_abrupt_1M_14,BOLE_ECDD_F,0.8846318846318846,0.74300428632518,00:19:24,4.05 MB,[]
89,sea_abrupt_1M_14,BOLE_EDDM_F,0.9817679817679817,0.9598188195056173,00:15:34,6.6 MB,[]
90,sea_abrupt_1M_14,BOLE_GMA_F,0.9813969813969814,0.9591886169036588,00:19:25,134.37 MB,[]
91,sea_abrupt_1M_14,BOLE_HDDMA_F,0.8992038992038992,0.7755485255149787,00:21:05,2.92 MB,[]
92,sea_abrupt_1M_14,BOLE_HDDMW_F,0.928991928991929,0.8423949742674932,00:20:57,1.7 MB,[]
93,sea_abrupt_1M_14,BOLE_PH_F,0.9936469936469936,0.9860240092526839,00:16:14,10.86 MB,[]
94,sea_abrupt_1M_14,BOLE_RDDM_F,0.9483059483059483,0.8854886070565298,00:17:54,2.8 MB,[]
95,sea_abrupt_1M_14,BOLE_STEPD_F,0.9067689067689068,0.7923458746853697,00:32:15,2.98 MB,[]
96,sea_abrupt_1M_16,BOLE_basic_F,0.9815389815389816,0.9594900433937061,00:14:32,135.54 MB,[]
97,sea_abrupt_1M_16,BOLE_ADWIN_F,0.9461249461249461,0.8806575187175132,00:23:37,857.96 KB,[]
98,sea_abrupt_1M_16,BOLE_CUSUM_F,0.9832839832839833,0.9632167196726172,00:17:15,1.5 MB,[]
99,sea_abrupt_1M_16,BOLE_DDM_F,0.982989982989983,0.9625428186771133,00:17:31,7.86 MB,[]
100,sea_abrupt_1M_16,BOLE_ECDD_F,0.8837148837148837,0.7409990556530787,00:19:21,4.06 MB,[]
101,sea_abrupt_1M_16,BOLE_EDDM_F,0.9859079859079859,0.9689781469433677,00:15:20,16.74 MB,[]
102,sea_abrupt_1M_16,BOLE_GMA_F,0.9815389815389816,0.9594900433937061,00:19:18,135.55 MB,[]
103,sea_abrupt_1M_16,BOLE_HDDMA_F,0.8993988993988994,0.7760914610471659,00:21:03,2.95 MB,[]
104,sea_abrupt_1M_16,BOLE_HDDMW_F,0.928976928976929,0.8424598014935226,00:21:05,1.54 MB,[]
105,sea_abrupt_1M_16,BOLE_PH_F,0.9938329938329938,0.9864379534265805,00:15:59,12.06 MB,[]
106,sea_abrupt_1M_16,BOLE_RDDM_F,0.9503719503719503,0.8902513619264325,00:17:57,2.35 MB,[]
107,sea_abrupt_1M_16,BOLE_STEPD_F,0.9063079063079063,0.7913958854066374,00:32:07,3.03 MB,[]
108,sea_abrupt_1M_18,BOLE_basic_F,0.9807129807129807,0.9576466495176719,00:14:27,133.17 MB,[]
109,sea_abrupt_1M_18,BOLE_ADWIN_F,0.9467289467289467,0.8818109730314173,00:24:26,828.51 KB,[]
110,sea_abrupt_1M_18,BOLE_CUSUM_F,0.9823369823369823,0.9610863216639235,00:17:16,1.56 MB,[]
111,sea_abrupt_1M_18,BOLE_DDM_F,0.981970981970982,0.9602416670279984,00:17:47,5.58 MB,[]
112,sea_abrupt_1M_18,BOLE_ECDD_F,0.8837078837078837,0.7406592759472689,00:19:35,4 MB,[]
113,sea_abrupt_1M_18,BOLE_EDDM_F,0.9793849793849794,0.9545061321682096,00:15:15,9.8 MB,[]
114,sea_abrupt_1M_18,BOLE_GMA_F,0.9807129807129807,0.9576466495176719,00:19:09,133.19 MB,[]
115,sea_abrupt_1M_18,BOLE_HDDMA_F,0.8991678991678992,0.7752930851578609,00:20:49,2.92 MB,[]
116,sea_abrupt_1M_18,BOLE_HDDMW_F,0.9288629288629289,0.8419472884770731,00:20:42,1.51 MB,[]
117,sea_abrupt_1M_18,BOLE_PH_F,0.9938949938949939,0.9865569686434452,00:15:55,10.85 MB,[]
118,sea_abrupt_1M_18,BOLE_RDDM_F,0.9483219483219483,0.8854899713551735,00:17:41,2.14 MB,[]
119,sea_abrupt_1M_18,BOLE_STEPD_F,0.9056569056569057,0.7896438201701514,00:31:55,2.96 MB,[]
