,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,sea_abrupt_1M_0,NB_HDDMW_F,0.9462819462819463,0.880796442968234,00:02:34,27.28 KB,"[214606, 614604]"
11,sea_abrupt_1M_0,NB_KSWIN1_F,0.917012917012917,0.809413245280899,00:06:54,25.61 KB,[]
12,sea_abrupt_1M_0,NB_KSWIN51_F,0.917012917012917,0.809413245280899,00:06:42,25.61 KB,[]
13,sea_abrupt_1M_0,NB_KSWIN101_F,0.917012917012917,0.809413245280899,00:06:56,25.61 KB,[]
14,sea_abrupt_1M_0,NB_KSWIN151_F,0.917012917012917,0.809413245280899,00:07:11,25.61 KB,[]
15,sea_abrupt_1M_0,NB_KSWIN201_F,0.917012917012917,0.809413245280899,00:07:14,25.61 KB,[]
16,sea_abrupt_1M_0,NB_PH_F,0.9512509512509513,0.8891212202026229,00:02:18,24.43 KB,"[200992, 401678, 600464, 802030]"
17,sea_abrupt_1M_0,NB_RDDM_F,0.9502389502389502,0.88677452854786,00:02:08,103.79 KB,"[94915, 95576, 95880, 142987, 143205, 143736, 144080, 191743, 200783, 200955, 202406, 205004, 220638, 220824, 339749, 340048, 400566, 406632, 406923, 407805, 407986, 470867, 471459, 472293, 472484, 506936, 509095, 509303, 537007, 538331, 541422, 542793, 545480, 549219, 552560, 600066, 679757, 681500, 681682, 725989, 777395, 778444, 778689, 778929, 800488, 802296, 802460, 895461, 952003, 952879, 953055, 955919, 956227, 962813, 962974, 966452, 969104, 970559, 971431, 971902, 982002, 982656, 983252, 991885, 992750]"
18,sea_abrupt_1M_0,NB_STEPD_F,0.9508839508839508,0.88874863648738,00:04:01,72.01 KB,"[2826, 5953, 6368, 7099, 9718, 12477, 13332, 15868, 18837, 21704, 23072, 24465, 26940, 34894, 35827, 39376, 39946, 43803, 45493, 46477, 51635, 53501, 54974, 55336, 58404, 59299, 62341, 65500, 66182, 72275, 72676, 75222, 81471, 83115, 88886, 89312, 90263, 91192, 92181, 95510, 95893, 98176, 102104, 103558, 105067, 105517, 105753, 106940, 108066, 111176, 113259, 113919, 115001, 117069, 117893, 119482, 120325, 122950, 123848, 126107, 127366, 128662, 130544, 132183, 132243, 135652, 141432, 142989, 144104, 146623, 148768, 151545, 155626, 157436, 161470, 162354, 163858, 164616, 166138, 168630, 171442, 179056, 180787, 181407, 183254, 188875, 190454, 191559, 196201, 198175, 198287, 198794, 200066, 202075, 205017, 209316, 210814, 212072, 214601, 215433, 215531, 218336, 221105, 224410, 228040, 229840, 233215, 233275, 240652, 240842, 242640, 243245, 249727, 250459, 253519, 257829, 259510, 262157, 264968, 271280, 272455, 277343, 277749, 279817, 282383, 286885, 287525, 289467, 290222, 291091, 292594, 295022, 297291, 300178, 300614, 304244, 310042, 311256, 311821, 313456, 316240, 318241, 319311, 319909, 323540, 326122, 329009, 329410, 332419, 334022, 340062, 346026, 349289, 353069, 360554, 362802, 364322, 366787, 372475, 373816, 375741, 376659, 377610, 379170, 381926, 386365, 387545, 390556, 396266, 396938, 399886, 403240, 404602, 406011, 407669, 411969, 422821, 424049, 424915, 428837, 429534, 431565, 434784, 435342, 439660, 440320, 441333, 442697, 444019, 447806, 448022, 449055, 450553, 452149, 458419, 459998, 462613, 467142, 469324, 470672, 473106, 473166, 476308, 490263, 491195, 492848, 495837, 496712, 497272, 499445, 501440, 501981, 506088, 510427, 513536, 513853, 519452, 519927, 520240, 528009, 530716, 531721, 532060, 532195, 535077, 543651, 543711, 544559, 547548, 548468, 548528, 550435, 558709, 559510, 564374, 564965, 570838, 574546, 575141, 579359, 581482, 582748, 584677, 586156, 588923, 589353, 590090, 597843, 599321, 600014, 603449, 609281, 615119, 616505, 620391, 620653, 630893, 634266, 636005, 640538, 640842, 643322, 646309, 647647, 649636, 654525, 655351, 660817, 665519, 669145, 669477, 671265, 673785, 678654, 681832, 682502, 686084, 692622, 695290, 695539, 697709, 701234, 706740, 710052, 710112, 710173, 713226, 713719, 718680, 718920, 724975, 726920, 727783, 731025, 731982, 734297, 735735, 735870, 737128, 742303, 744726, 745406, 749466, 749973, 754183, 758649, 759179, 761989, 763726, 765972, 766467, 768088, 770048, 771813, 775029, 784789, 795483, 800011, 801777, 806368, 807099, 809718, 812477, 813332, 815868, 818837, 821704, 823072, 824465, 826940, 834894, 835827, 839376, 839946, 843803, 845493, 846477, 851635, 853501, 854974, 855336, 858404, 859299, 862341, 865500, 866182, 872275, 872676, 875222, 881471, 883115, 888886, 889312, 890263, 891192, 892181, 895510, 895893, 898176, 902104, 903558, 905067, 905517, 905753, 906940, 908066, 911176, 913259, 913919, 915001, 917069, 917893, 919482, 920325, 922950, 923848, 926107, 927366, 928662, 930544, 932183, 932243, 935652, 941432, 942989, 944104, 946623, 948768, 951545, 955626, 957436, 961470, 962354, 963858, 964616, 966138, 968630, 971442, 979056, 980787, 981407, 983254, 988875, 990454, 991559, 996201, 998175, 998287, 998794]"
19,sea_abrupt_1M_2,NoChange_basic_F,0.5566935566935567,0.024156694154695995,00:00:20,731 B,[]
