,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_gradual_20K_0,BOLE_basic_F,0.7510375518775939,0.49863582903646,00:00:33,31.34 MB,[]
1,agrawal1_gradual_20K_0,BOLE_ADWIN_F,0.6999349967498375,0.3899194339739014,00:00:53,6.73 MB,[]
2,agrawal1_gradual_20K_0,BOLE_BOCD_F,0.7178358917945897,0.42505508419392957,01:52:46,844.71 MB,[]
3,agrawal1_gradual_20K_0,BOLE_CUSUM_F,0.7450372518625932,0.48094888672348324,00:00:47,5.26 MB,[]
4,agrawal1_gradual_20K_0,BOLE_DDM_F,0.7130356517825891,0.416391238253085,00:00:55,15.81 MB,[]
5,agrawal1_gradual_20K_0,BOLE_ECDD_F,0.6679833991699585,0.3277797333436143,00:00:44,1.53 MB,[]
6,agrawal1_gradual_20K_0,BOLE_EDDM_F,0.7088854442722136,0.4077095070917971,00:00:40,7.01 MB,[]
7,agrawal1_gradual_20K_0,BOLE_GMA_F,0.7510375518775939,0.49863582903646,00:00:43,31.35 MB,[]
8,agrawal1_gradual_20K_0,BOLE_HDDMA_F,0.6912345617280864,0.3718418437191829,00:00:43,2.44 MB,[]
9,agrawal1_gradual_20K_0,BOLE_HDDMW_F,0.6887844392219611,0.3679143967050606,00:00:42,733.95 KB,[]
10,agrawal1_gradual_20K_0,BOLE_KSWIN1_F,0.7178358917945897,0.4249741417772328,00:02:42,7.32 MB,[]
11,agrawal1_gradual_20K_0,BOLE_KSWIN51_F,0.736186809340467,0.46311998914707303,00:02:37,2.52 MB,[]
12,agrawal1_gradual_20K_0,BOLE_KSWIN101_F,0.7806890344517226,0.5512375213414571,00:02:33,1.44 MB,[]
13,agrawal1_gradual_20K_0,BOLE_KSWIN151_F,0.6963348167408371,0.38446710362294806,00:02:19,624.97 KB,[]
14,agrawal1_gradual_20K_0,BOLE_KSWIN201_F,0.7068853442672134,0.4050116541125496,00:02:23,3.5 MB,[]
15,agrawal1_gradual_20K_0,BOLE_PH_F,0.7596379818990949,0.5097075941946414,00:00:40,15.44 MB,[]
16,agrawal1_gradual_20K_0,BOLE_RDDM_F,0.72003600180009,0.43144284380736125,00:00:44,6.18 MB,[]
17,agrawal1_gradual_20K_0,BOLE_STEPD_F,0.6854342717135857,0.364985846052224,00:01:07,866.1 KB,[]
18,agrawal1_gradual_20K_2,BOLE_basic_F,0.7552877643882194,0.5052795648377549,00:00:35,34.57 MB,[]
19,agrawal1_gradual_20K_2,BOLE_ADWIN_F,0.695934796739837,0.38012300978610036,00:00:53,7.75 MB,[]
20,agrawal1_gradual_20K_2,BOLE_BOCD_F,0.7062353117655883,0.40154722497859574,02:03:25,1.04 GB,[]
21,agrawal1_gradual_20K_2,BOLE_CUSUM_F,0.7111355567778389,0.41234844905767365,00:00:39,11.91 MB,[]
22,agrawal1_gradual_20K_2,BOLE_DDM_F,0.7127856392819641,0.4156176365119684,00:00:45,15.26 MB,[]
23,agrawal1_gradual_20K_2,BOLE_ECDD_F,0.6697334866743337,0.3333764195900057,00:00:39,1.99 MB,[]
24,agrawal1_gradual_20K_2,BOLE_EDDM_F,0.7054352717635882,0.3996714608879623,00:00:37,11.16 MB,[]
25,agrawal1_gradual_20K_2,BOLE_GMA_F,0.7552877643882194,0.5052795648377549,00:00:43,34.59 MB,[]
26,agrawal1_gradual_20K_2,BOLE_HDDMA_F,0.7000850042502125,0.38927644936613887,00:00:42,1.78 MB,[]
27,agrawal1_gradual_20K_2,BOLE_HDDMW_F,0.6883344167208361,0.3667401322437286,00:00:35,1.13 MB,[]
28,agrawal1_gradual_20K_2,BOLE_KSWIN1_F,0.7133356667833392,0.41720571606742773,00:01:54,2.58 MB,[]
29,agrawal1_gradual_20K_2,BOLE_KSWIN51_F,0.7089854492724637,0.40730354040083705,00:01:52,2.55 MB,[]
30,agrawal1_gradual_20K_2,BOLE_KSWIN101_F,0.7191859592979649,0.4273279256422367,00:01:50,2.47 MB,[]
31,agrawal1_gradual_20K_2,BOLE_KSWIN151_F,0.7097354867743387,0.40746401162972035,00:01:49,2.78 MB,[]
32,agrawal1_gradual_20K_2,BOLE_KSWIN201_F,0.7490374518725936,0.4874552327486015,00:01:49,3.99 MB,[]
33,agrawal1_gradual_20K_2,BOLE_PH_F,0.7176358817940897,0.4261358290792774,00:00:31,10.53 MB,[]
34,agrawal1_gradual_20K_2,BOLE_RDDM_F,0.7209360468023401,0.43206923170873185,00:00:33,5.5 MB,[]
35,agrawal1_gradual_20K_2,BOLE_STEPD_F,0.6823841192059603,0.3558869361173389,00:00:51,1.92 MB,[]
36,agrawal1_gradual_20K_4,BOLE_basic_F,0.7465873293664683,0.4886647511421417,00:00:29,31.99 MB,[]
37,agrawal1_gradual_20K_4,BOLE_ADWIN_F,0.7108855442772138,0.4100061049359569,00:00:43,5.87 MB,[]
38,agrawal1_gradual_20K_4,BOLE_BOCD_F,0.7029351467573378,0.39595286075691344,01:22:14,677.64 MB,[]
39,agrawal1_gradual_20K_4,BOLE_CUSUM_F,0.7013350667533377,0.39348159041059544,00:09:57,11.24 MB,[]
40,agrawal1_gradual_20K_4,BOLE_DDM_F,0.7132856642832142,0.4173272492915228,00:00:34,11.63 MB,[]
41,agrawal1_gradual_20K_4,BOLE_ECDD_F,0.663383169158458,0.3192926615776362,00:00:32,1.89 MB,[]
42,agrawal1_gradual_20K_4,BOLE_EDDM_F,0.7151357567878394,0.421792808300872,00:00:29,8.06 MB,[]
43,agrawal1_gradual_20K_4,BOLE_GMA_F,0.7465873293664683,0.4886647511421417,00:00:32,32 MB,[]
44,agrawal1_gradual_20K_4,BOLE_HDDMA_F,0.688184409220461,0.3665239374545815,00:00:34,1.79 MB,[]
45,agrawal1_gradual_20K_4,BOLE_HDDMW_F,0.6820841042052103,0.3559672200300523,00:00:33,673.08 KB,[]
46,agrawal1_gradual_20K_4,BOLE_KSWIN1_F,0.7659382969148457,0.5219766594786818,00:01:52,2.45 MB,[]
47,agrawal1_gradual_20K_4,BOLE_KSWIN51_F,0.7109855492774638,0.41397088836955004,00:01:49,1.53 MB,[]
48,agrawal1_gradual_20K_4,BOLE_KSWIN101_F,0.7260863043152158,0.44193303564538083,00:01:49,4.43 MB,[]
49,agrawal1_gradual_20K_4,BOLE_KSWIN151_F,0.7095854792739636,0.40967804997721574,00:01:49,8.59 MB,[]
50,agrawal1_gradual_20K_4,BOLE_KSWIN201_F,0.736136806840342,0.46120229484160963,00:01:51,3.78 MB,[]
51,agrawal1_gradual_20K_4,BOLE_PH_F,0.7108855442772138,0.4117396987515081,00:00:30,8.64 MB,[]
52,agrawal1_gradual_20K_4,BOLE_RDDM_F,0.7019850992549628,0.3922447573135427,00:00:32,8.12 MB,[]
53,agrawal1_gradual_20K_4,BOLE_STEPD_F,0.6773338666933346,0.3465496651567948,00:00:50,1.01 MB,[]
54,agrawal1_gradual_20K_6,BOLE_basic_F,0.7496874843742187,0.4994235733225984,00:00:26,35.5 MB,[]
55,agrawal1_gradual_20K_6,BOLE_ADWIN_F,0.7031351567578379,0.3958879187940775,00:00:40,5.7 MB,[]
56,agrawal1_gradual_20K_6,BOLE_BOCD_F,0.7067853392669633,0.40388916704493055,01:38:58,1.13 GB,[]
57,agrawal1_gradual_20K_6,BOLE_CUSUM_F,0.7410370518525926,0.4706744637010815,00:00:30,4.1 MB,[]
58,agrawal1_gradual_20K_6,BOLE_DDM_F,0.7138356917845893,0.4179392465909157,00:00:34,8.76 MB,[]
59,agrawal1_gradual_20K_6,BOLE_ECDD_F,0.6644832241612081,0.32388522673090847,00:00:32,2.49 MB,[]
60,agrawal1_gradual_20K_6,BOLE_EDDM_F,0.7004850242512125,0.39194472864638613,00:00:29,6.02 MB,[]
61,agrawal1_gradual_20K_6,BOLE_GMA_F,0.7496874843742187,0.4994235733225984,00:00:32,35.51 MB,[]
62,agrawal1_gradual_20K_6,BOLE_HDDMA_F,0.6829841492074604,0.358338187703805,00:00:34,2.92 MB,[]
63,agrawal1_gradual_20K_6,BOLE_HDDMW_F,0.6772838641932096,0.3474672846010868,00:00:33,787.71 KB,[]
64,agrawal1_gradual_20K_6,BOLE_KSWIN1_F,0.7139356967848393,0.4170219989611344,00:04:08,4.69 MB,[]
65,agrawal1_gradual_20K_6,BOLE_KSWIN51_F,0.7115355767788389,0.41346158035392755,00:01:59,3.98 MB,[]
66,agrawal1_gradual_20K_6,BOLE_KSWIN101_F,0.7407370368518426,0.473516379635564,00:01:54,3.74 MB,[]
67,agrawal1_gradual_20K_6,BOLE_KSWIN151_F,0.7291864593229661,0.4504724377346326,00:01:51,3.42 MB,[]
68,agrawal1_gradual_20K_6,BOLE_KSWIN201_F,0.7453372668633431,0.4840246243704193,00:02:38,5.35 MB,[]
69,agrawal1_gradual_20K_6,BOLE_PH_F,0.7550877543877194,0.5034611089378985,00:00:30,6.88 MB,[]
70,agrawal1_gradual_20K_6,BOLE_RDDM_F,0.7069853492674634,0.403117542575203,00:00:37,6.7 MB,[]
71,agrawal1_gradual_20K_6,BOLE_STEPD_F,0.6747837391869593,0.34187796014143207,00:01:50,1.41 MB,[]
72,agrawal1_gradual_20K_8,BOLE_basic_F,0.7699384969248463,0.5349874383982316,00:00:26,30.37 MB,[]
73,agrawal1_gradual_20K_8,BOLE_ADWIN_F,0.7072353617680884,0.4044241787533363,00:00:39,3.58 MB,[]
74,agrawal1_gradual_20K_8,BOLE_BOCD_F,0.711435571778589,0.4137135846027617,01:46:39,736.78 MB,[]
75,agrawal1_gradual_20K_8,BOLE_CUSUM_F,0.7394369718485925,0.4717851795875485,00:00:33,7.36 MB,[]
76,agrawal1_gradual_20K_8,BOLE_DDM_F,0.6982349117455873,0.3866903359460124,00:00:38,11.91 MB,[]
77,agrawal1_gradual_20K_8,BOLE_ECDD_F,0.6713835691784589,0.3357920833898742,00:00:33,884.36 KB,[]
78,agrawal1_gradual_20K_8,BOLE_EDDM_F,0.7113355667783389,0.41138346673553533,00:00:32,8.15 MB,[]
79,agrawal1_gradual_20K_8,BOLE_GMA_F,0.7699384969248463,0.5349874383982316,00:00:34,30.39 MB,[]
80,agrawal1_gradual_20K_8,BOLE_HDDMA_F,0.6935346767338367,0.37847520682438945,00:00:35,2.73 MB,[]
81,agrawal1_gradual_20K_8,BOLE_HDDMW_F,0.6865843292164608,0.3674708910797725,00:00:34,754.63 KB,[]
82,agrawal1_gradual_20K_8,BOLE_KSWIN1_F,0.7076353817690885,0.40586149835371865,00:01:52,2.56 MB,[]
83,agrawal1_gradual_20K_8,BOLE_KSWIN51_F,0.7616880844042202,0.5161536957477336,00:01:55,2.11 MB,[]
84,agrawal1_gradual_20K_8,BOLE_KSWIN101_F,0.7692884644232212,0.5319331496506864,00:01:54,4.98 MB,[]
85,agrawal1_gradual_20K_8,BOLE_KSWIN151_F,0.711835591779589,0.4142031519509854,00:01:48,2.54 MB,[]
86,agrawal1_gradual_20K_8,BOLE_KSWIN201_F,0.743687184359218,0.4760099513609467,00:01:54,1.53 MB,[]
87,agrawal1_gradual_20K_8,BOLE_PH_F,0.7331366568328417,0.4547967066705536,00:00:34,9.7 MB,[]
88,agrawal1_gradual_20K_8,BOLE_RDDM_F,0.6977848892444622,0.38749113482356035,00:00:34,4.49 MB,[]
89,agrawal1_gradual_20K_8,BOLE_STEPD_F,0.6821341067053353,0.3568241964454863,00:00:55,1.01 MB,[]
90,agrawal1_gradual_20K_10,BOLE_basic_F,0.751387569378469,0.4987721622689118,00:00:29,34.5 MB,[]
91,agrawal1_gradual_20K_10,BOLE_ADWIN_F,0.7159857992899645,0.42227342320082256,00:00:43,3.47 MB,[]
92,agrawal1_gradual_20K_10,BOLE_BOCD_F,0.7090354517725886,0.40773821436682844,01:47:44,760.04 MB,[]
93,agrawal1_gradual_20K_10,BOLE_CUSUM_F,0.7153357667883394,0.4226500195284983,00:00:35,9.25 MB,[]
94,agrawal1_gradual_20K_10,BOLE_DDM_F,0.7133356667833392,0.41538646378423844,00:00:38,12.76 MB,[]
95,agrawal1_gradual_20K_10,BOLE_ECDD_F,0.6716835841792089,0.3375596804981187,00:00:36,1.43 MB,[]
96,agrawal1_gradual_20K_10,BOLE_EDDM_F,0.6938846942347118,0.3777083012150585,00:00:32,7.95 MB,[]
97,agrawal1_gradual_20K_10,BOLE_GMA_F,0.751387569378469,0.4987721622689118,00:00:35,34.52 MB,[]
98,agrawal1_gradual_20K_10,BOLE_HDDMA_F,0.696084804240212,0.38388307150112666,00:00:38,1.68 MB,[]
99,agrawal1_gradual_20K_10,BOLE_HDDMW_F,0.688384419220961,0.3713762396017184,00:00:36,623.31 KB,[]
100,agrawal1_gradual_20K_10,BOLE_KSWIN1_F,0.7267363368168408,0.44483301867980385,00:02:01,3.35 MB,[]
101,agrawal1_gradual_20K_10,BOLE_KSWIN51_F,0.7262863143157158,0.4434394627232364,00:02:01,4.45 MB,[]
102,agrawal1_gradual_20K_10,BOLE_KSWIN101_F,0.712735636781839,0.4137766857004203,00:02:09,1.51 MB,[]
103,agrawal1_gradual_20K_10,BOLE_KSWIN151_F,0.7689884494224711,0.529921322192712,00:02:09,2.38 MB,[]
104,agrawal1_gradual_20K_10,BOLE_KSWIN201_F,0.7637881894094705,0.5203900759805494,00:02:09,2.53 MB,[]
105,agrawal1_gradual_20K_10,BOLE_PH_F,0.7585379268963448,0.5113785652611574,00:00:33,18.15 MB,[]
106,agrawal1_gradual_20K_10,BOLE_RDDM_F,0.7138856942847143,0.41784215202264846,00:00:35,7.03 MB,[]
107,agrawal1_gradual_20K_10,BOLE_STEPD_F,0.6860843042152107,0.36317509022154226,00:00:53,972.58 KB,[]
108,agrawal1_gradual_20K_12,BOLE_basic_F,0.7692884644232212,0.5363250412635069,00:00:28,34.95 MB,[]
109,agrawal1_gradual_20K_12,BOLE_ADWIN_F,0.7098854942747137,0.41049373019283847,00:00:44,5.48 MB,[]
110,agrawal1_gradual_20K_12,BOLE_BOCD_F,0.7090854542727136,0.4106697449248485,01:49:54,401.58 MB,[]
111,agrawal1_gradual_20K_12,BOLE_CUSUM_F,0.7264863243162158,0.44546044145320113,00:00:40,11.55 MB,[]
112,agrawal1_gradual_20K_12,BOLE_DDM_F,0.7106355317765888,0.414359630121732,00:00:44,16.13 MB,[]
113,agrawal1_gradual_20K_12,BOLE_ECDD_F,0.6710335516775838,0.3375180690559109,00:00:42,831.67 KB,[]
114,agrawal1_gradual_20K_12,BOLE_EDDM_F,0.6941347067353367,0.3798156806627765,00:00:35,9.19 MB,[]
115,agrawal1_gradual_20K_12,BOLE_GMA_F,0.7692884644232212,0.5363250412635069,00:00:36,34.97 MB,[]
116,agrawal1_gradual_20K_12,BOLE_HDDMA_F,0.6916845842292114,0.3750078736118798,00:00:38,762.46 KB,[]
