,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal1_abrupt_20K_0,HT_basic_F,0.7074853742687134,0.4226649562746024,00:00:03,2.13 MB,[]
1,agrawal1_abrupt_20K_0,HT_ADWIN_F,0.7077353867693384,0.39659638359601423,00:00:05,69.59 KB,"[1887, 3423, 4127, 9023, 11327, 14911, 16703]"
2,agrawal1_abrupt_20K_0,HT_BOCD_F,0.7261363068153408,0.43396003629348195,00:08:58,74.35 MB,"[2010, 3964, 8331, 10429, 13628, 17794]"
3,agrawal1_abrupt_20K_0,HT_CUSUM_F,0.7663883194159709,0.518257435166526,00:00:04,118.1 KB,"[4117, 8133, 12230, 16403]"
4,agrawal1_abrupt_20K_0,HT_DDM_F,0.7506875343767189,0.48840344186457435,00:00:04,209.75 KB,"[4080, 8613, 12166]"
5,agrawal1_abrupt_20K_0,HT_ECDD_F,0.7025851292564628,0.38845384878818806,00:00:04,116.24 KB,"[66, 1119, 2057, 2833, 3419, 4004, 4145, 4877, 5591, 7333, 8012, 9530, 11774, 14153, 14468, 14697, 15041, 15723, 16608, 16788, 18033, 19274]"
6,agrawal1_abrupt_20K_0,HT_EDDM_F,0.743987199359968,0.4744910971877135,00:00:04,1.02 MB,"[200, 315, 462, 4122, 4237]"
7,agrawal1_abrupt_20K_0,HT_GMA_F,0.7074853742687134,0.4226649562746024,00:00:04,2.13 MB,[]
8,agrawal1_abrupt_20K_0,HT_HDDMA_F,0.7740887044352217,0.5292932204144588,00:00:04,120.04 KB,"[4009, 8216, 12023, 16213]"
9,agrawal1_abrupt_20K_0,HT_HDDMW_F,0.752687634381719,0.4868479909644207,00:00:04,173.06 KB,"[4071, 5917, 7129, 8021, 8225, 9853, 12027, 15741]"
10,agrawal1_abrupt_20K_0,HT_KSWIN1_F,0.7074853742687134,0.4226649562746024,00:00:12,2.13 MB,[]
11,agrawal1_abrupt_20K_0,HT_KSWIN51_F,0.7544877243862194,0.5085126511815853,00:00:11,390.9 KB,[12037]
12,agrawal1_abrupt_20K_0,HT_KSWIN101_F,0.7539876993849692,0.5077013222272669,00:00:11,390.9 KB,[12032]
13,agrawal1_abrupt_20K_0,HT_KSWIN151_F,0.7074853742687134,0.4226649562746024,00:00:12,2.13 MB,[]
14,agrawal1_abrupt_20K_0,HT_KSWIN201_F,0.7552877643882194,0.5097634823110784,00:00:11,391.41 KB,[12028]
15,agrawal1_abrupt_20K_0,HT_PH_F,0.7492374618730937,0.48528992038114643,00:00:04,639.33 KB,"[4598, 8770]"
16,agrawal1_abrupt_20K_0,HT_RDDM_F,0.7663383169158458,0.518365942858925,00:00:04,171.99 KB,"[4056, 8310, 12121, 16553, 16792]"
17,agrawal1_abrupt_20K_0,HT_STEPD_F,0.7282364118205911,0.4415059899165467,00:00:07,1.06 MB,"[1010, 4011, 5671, 7242, 8028, 8469, 10263, 11918, 12371, 13578, 16133]"
18,agrawal1_abrupt_20K_2,HT_basic_F,0.7035351767588379,0.4133269162529499,00:00:03,1.89 MB,[]
19,agrawal1_abrupt_20K_2,HT_ADWIN_F,0.7079353967698385,0.39610274792107086,00:00:05,69 KB,"[1855, 3487, 4223, 9151, 13215, 17823]"
20,agrawal1_abrupt_20K_2,HT_BOCD_F,0.7234861743087154,0.4276968639593919,00:10:33,110.68 MB,"[2219, 4021, 8061, 10933, 15264, 17308]"
