,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_100K_0,BOLE_basic_F,0.9574295742957429,0.9113920602586774,00:01:04,1.43 MB,[]
1,stagger_gradual_100K_0,BOLE_ADWIN_F,0.7543175431754318,0.47747823135166884,00:01:59,220.14 KB,[]
2,stagger_gradual_100K_0,BOLE_CUSUM_F,0.982959829598296,0.9645986849110121,00:01:11,355.02 KB,[]
3,stagger_gradual_100K_0,BOLE_DDM_F,0.979479794797948,0.9573715911323781,00:01:13,609.61 KB,[]
4,stagger_gradual_100K_0,BOLE_ECDD_F,0.9136191361913619,0.8183428286733072,00:01:34,443.64 KB,[]
5,stagger_gradual_100K_0,BOLE_EDDM_F,0.9245992459924599,0.8439803956286278,00:01:12,635.6 KB,[]
6,stagger_gradual_100K_0,BOLE_GMA_F,0.9574295742957429,0.9113920602586774,00:01:26,1.45 MB,[]
7,stagger_gradual_100K_0,BOLE_HDDMA_F,0.974109741097411,0.9462776901879221,00:01:33,470.8 KB,[]
8,stagger_gradual_100K_0,BOLE_HDDMW_F,0.98419984199842,0.9671798695705336,00:01:33,452.45 KB,[]
9,stagger_gradual_100K_0,BOLE_KSWIN1_F,0.977669776697767,0.9536733559541497,00:04:41,426.22 KB,[]
10,stagger_gradual_100K_0,BOLE_KSWIN51_F,0.982169821698217,0.9629781922816811,00:04:40,409.23 KB,[]
11,stagger_gradual_100K_0,BOLE_KSWIN101_F,0.98009980099801,0.9586742578995724,00:04:36,422.26 KB,[]
12,stagger_gradual_100K_0,BOLE_KSWIN151_F,0.973139731397314,0.9443848388389092,00:04:33,397.17 KB,[]
13,stagger_gradual_100K_0,BOLE_KSWIN201_F,0.979919799197992,0.9583421285120138,00:04:43,392.73 KB,[]
14,stagger_gradual_100K_0,BOLE_PH_F,0.986109861098611,0.9711244153889996,00:01:07,560.96 KB,[]
15,stagger_gradual_100K_0,BOLE_RDDM_F,0.977129771297713,0.9525943136632309,00:01:15,1.09 MB,[]
16,stagger_gradual_100K_0,BOLE_STEPD_F,0.7444674446744467,0.4500426685217847,00:02:57,405.92 KB,[]
17,stagger_gradual_100K_2,BOLE_basic_F,0.9664496644966449,0.9300766396184126,00:01:02,1.41 MB,[]
18,stagger_gradual_100K_2,BOLE_ADWIN_F,0.7558175581755817,0.47356763769477483,00:01:58,178.85 KB,[]
19,stagger_gradual_100K_2,BOLE_CUSUM_F,0.983369833698337,0.9653684950107327,00:01:11,366.47 KB,[]
20,stagger_gradual_100K_2,BOLE_DDM_F,0.980229802298023,0.9588271357357523,00:01:17,587.53 KB,[]
21,stagger_gradual_100K_2,BOLE_ECDD_F,0.8845588455884559,0.757967272185898,00:01:38,514.16 KB,[]
22,stagger_gradual_100K_2,BOLE_EDDM_F,0.939469394693947,0.874957178732013,00:01:06,520.93 KB,[]
23,stagger_gradual_100K_2,BOLE_GMA_F,0.9664496644966449,0.9300766396184126,00:01:22,1.42 MB,[]
24,stagger_gradual_100K_2,BOLE_HDDMA_F,0.9476494764947649,0.8914684320397729,00:01:32,577.12 KB,[]
25,stagger_gradual_100K_2,BOLE_HDDMW_F,0.972039720397204,0.9418304754335158,00:01:39,447.24 KB,[]
