,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_abrupt_100K_0,BOLE_basic_F,0.9631496314963149,0.9233687547016352,00:00:56,1.4 MB,[]
1,stagger_abrupt_100K_0,BOLE_ADWIN_F,0.7585475854758548,0.4745593683647843,00:01:56,175.44 KB,[]
2,stagger_abrupt_100K_0,BOLE_CUSUM_F,0.997889978899789,0.9956167897945059,00:01:02,304.21 KB,[]
3,stagger_abrupt_100K_0,BOLE_DDM_F,0.990459904599046,0.9801773626149578,00:01:10,472.15 KB,[]
4,stagger_abrupt_100K_0,BOLE_ECDD_F,0.9034590345903459,0.7979346631337155,00:01:31,515.98 KB,[]
5,stagger_abrupt_100K_0,BOLE_EDDM_F,0.938249382493825,0.8720616323738263,00:01:09,535.43 KB,[]
6,stagger_abrupt_100K_0,BOLE_GMA_F,0.9631496314963149,0.9233687547016352,00:01:20,1.41 MB,[]
7,stagger_abrupt_100K_0,BOLE_HDDMA_F,0.961649616496165,0.9206054152478249,00:01:26,594.27 KB,[]
8,stagger_abrupt_100K_0,BOLE_HDDMW_F,0.978829788297883,0.9561031081068844,00:01:28,399.87 KB,[]
9,stagger_abrupt_100K_0,BOLE_KSWIN1_F,0.976749767497675,0.9518648402924552,00:04:22,367.64 KB,[]
10,stagger_abrupt_100K_0,BOLE_KSWIN51_F,0.99559995599956,0.990857852122041,00:04:04,341.8 KB,[]
11,stagger_abrupt_100K_0,BOLE_KSWIN101_F,0.993519935199352,0.9865391462871448,00:04:36,360.73 KB,[]
12,stagger_abrupt_100K_0,BOLE_KSWIN151_F,0.996079960799608,0.9918555054550829,00:04:24,355.61 KB,[]
13,stagger_abrupt_100K_0,BOLE_KSWIN201_F,0.994129941299413,0.987805361342238,00:04:04,357.6 KB,[]
14,stagger_abrupt_100K_0,BOLE_PH_F,0.99779997799978,0.9954298466294954,00:00:54,376.31 KB,[]
15,stagger_abrupt_100K_0,BOLE_RDDM_F,0.990949909499095,0.9812031550145616,00:01:14,0.99 MB,[]
16,stagger_abrupt_100K_0,BOLE_STEPD_F,0.6738367383673837,0.2903372391372534,00:02:49,406.7 KB,[]
