,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_100K_0,HT_basic_F,0.7701677016770168,0.5225705468872386,00:00:07,131.74 KB,[]
1,stagger_gradual_100K_0,HT_ADWIN_F,0.7575375753757537,0.5181756751520078,00:00:13,18.66 KB,"[4223, 8831, 13439, 18175, 20159, 20607, 20831, 24831, 28607, 32607, 36575, 40511, 40799, 41247, 41695, 42143, 42591, 42975, 43423, 43775, 44127, 44415, 44863, 45311, 45695, 46079, 46463, 46751, 47199, 47647, 48063, 48447, 48735, 49183, 49599, 49983, 50367, 50623, 51007, 51455, 51839, 52191, 52639, 53087, 53535, 53951, 54367, 54719, 55103, 55519, 55967, 56351, 56767, 57151, 57599, 57983, 58367, 58687, 59071, 59583, 60319, 60799, 65503, 69855, 74271, 78943, 80127, 80575, 80799, 84767, 88351, 92063, 95903, 99839]"
2,stagger_gradual_100K_0,HT_BOCD_F,0.7752777527775278,0.5543717641522911,00:43:32,30.59 MB,"[4438, 8924, 13533, 18082, 20117, 20761, 24394, 27951, 31630, 35294, 38983, 39885, 40816, 41267, 41895, 42558, 42988, 43609, 44096, 44448, 45013, 45451, 45836, 46143, 46487, 46846, 47235, 47791, 48359, 48684, 49258, 49927, 50351, 50665, 51028, 51663, 52216, 52735, 53235, 53715, 54094, 54500, 54907, 55252, 55691, 56521, 56922, 57339, 57778, 58187, 58732, 59339, 60168, 61110, 65656, 70193, 74833, 79397, 80325, 83873, 87478, 91135, 94797, 98585]"
3,stagger_gradual_100K_0,HT_CUSUM_F,0.965619656196562,0.9287093148327142,00:00:10,35.27 KB,"[20048, 23698, 40220, 60007, 80086, 83692]"
4,stagger_gradual_100K_0,HT_DDM_F,0.9574895748957489,0.9114453451537732,00:00:10,49.21 KB,"[20031, 20514, 20628, 24036, 24101, 25064, 40248, 59868, 59983, 63823, 66878, 80083]"
5,stagger_gradual_100K_0,HT_ECDD_F,0.8991389913899139,0.7894343974233915,00:00:11,43.71 KB,"[195, 555, 1049, 2156, 2751, 3285, 3812, 4216, 5178, 5958, 6754, 7153, 7344, 7540, 7935, 8939, 9359, 10223, 11730, 12096, 12862, 13917, 15161, 15949, 16224, 16420, 16903, 17389, 18285, 19239, 19459, 19838, 23229, 26588, 28123, 39928, 49911, 59414, 59962, 63372, 66743, 66805, 67145, 67395, 67593, 67986, 68990, 69410, 70274, 71781, 72147, 72913, 73968, 75212, 76000, 76275, 76471, 76954, 77440, 78336, 79290, 79510, 79889, 83280, 86639, 88174]"
6,stagger_gradual_100K_0,HT_EDDM_F,0.9529695296952969,0.9019596961160882,00:00:09,41.88 KB,"[263, 20164, 23522, 40434, 59733, 59983, 60057, 60128, 60229, 63688, 63892, 64181, 65122, 80215, 83575, 83717]"
7,stagger_gradual_100K_0,HT_GMA_F,0.7701677016770168,0.5225705468872386,00:00:10,133.31 KB,[]
8,stagger_gradual_100K_0,HT_HDDMA_F,0.959339593395934,0.9152714016780311,00:00:12,40.75 KB,"[19964, 23445, 40107, 59979, 80018, 83330]"
9,stagger_gradual_100K_0,HT_HDDMW_F,0.985019850198502,0.9687264808074972,00:00:11,46.76 KB,"[19969, 40108, 60095, 80020]"
