,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,stagger_gradual_100K_0,BOLE_basic_F,0.9672096720967209,0.9317189686095422,00:00:54,1.41 MB,[]
1,stagger_gradual_100K_0,BOLE_ADWIN_F,0.7725877258772588,0.5149630509731258,00:01:47,232.48 KB,[]
2,stagger_gradual_100K_0,BOLE_CUSUM_F,0.988039880398804,0.9751820412160793,00:01:03,398.92 KB,[]
3,stagger_gradual_100K_0,BOLE_DDM_F,0.981559815598156,0.9616993993097623,00:01:07,515.71 KB,[]
4,stagger_gradual_100K_0,BOLE_ECDD_F,0.9470094700947009,0.8894869549214914,00:01:24,471.88 KB,[]
5,stagger_gradual_100K_0,BOLE_EDDM_F,0.9307793077930779,0.8563143047815273,00:01:02,479.93 KB,[]
6,stagger_gradual_100K_0,BOLE_GMA_F,0.9672096720967209,0.9317189686095422,00:01:15,1.43 MB,[]
7,stagger_gradual_100K_0,BOLE_HDDMA_F,0.957859578595786,0.9123710524959282,00:01:29,617.4 KB,[]
8,stagger_gradual_100K_0,BOLE_HDDMW_F,0.980719807198072,0.9599908418453194,00:01:20,406.08 KB,[]
9,stagger_gradual_100K_0,BOLE_KSWIN1_F,0.984869848698487,0.9685691998564222,00:04:23,507.42 KB,[]
10,stagger_gradual_100K_0,BOLE_KSWIN51_F,0.983879838798388,0.9665186702736324,00:03:58,388.44 KB,[]
11,stagger_gradual_100K_0,BOLE_KSWIN101_F,0.985669856698567,0.9702214936500334,00:04:10,420.06 KB,[]
12,stagger_gradual_100K_0,BOLE_KSWIN151_F,0.9829998299982999,0.9646789360030759,00:04:20,383.56 KB,[]
13,stagger_gradual_100K_0,BOLE_KSWIN201_F,0.985459854598546,0.9697913208285427,00:03:52,392.73 KB,[]
14,stagger_gradual_100K_0,BOLE_PH_F,0.990659906599066,0.9806110929054926,00:00:55,657.95 KB,[]
15,stagger_gradual_100K_0,BOLE_RDDM_F,0.984559845598456,0.9679243052569276,00:01:01,1.04 MB,[]
16,stagger_gradual_100K_0,BOLE_STEPD_F,0.7459474594745947,0.45487324729651124,00:02:21,408.53 KB,[]
17,stagger_gradual_100K_2,BOLE_basic_F,0.9672396723967239,0.9319895795584032,00:00:49,1.44 MB,[]
18,stagger_gradual_100K_2,BOLE_ADWIN_F,0.7899478994789948,0.5482368131396006,00:01:36,204.37 KB,[]
19,stagger_gradual_100K_2,BOLE_CUSUM_F,0.984859848598486,0.9685309453235142,00:01:00,378.43 KB,[]
20,stagger_gradual_100K_2,BOLE_DDM_F,0.973709737097371,0.9453858692480773,00:00:59,544.88 KB,[]
21,stagger_gradual_100K_2,BOLE_ECDD_F,0.8941889418894189,0.7798551515177115,00:01:14,550.26 KB,[]
22,stagger_gradual_100K_2,BOLE_EDDM_F,0.923649236492365,0.8422528003319635,00:00:57,576.27 KB,[]
23,stagger_gradual_100K_2,BOLE_GMA_F,0.9672396723967239,0.9319895795584032,00:01:09,1.45 MB,[]
24,stagger_gradual_100K_2,BOLE_HDDMA_F,0.951849518495185,0.8997990176066343,00:01:27,647.41 KB,[]
25,stagger_gradual_100K_2,BOLE_HDDMW_F,0.964949649496495,0.9268755122628918,00:01:27,433.75 KB,[]
26,stagger_gradual_100K_2,BOLE_KSWIN1_F,0.980539805398054,0.9595553588743055,00:03:56,473.74 KB,[]
27,stagger_gradual_100K_2,BOLE_KSWIN51_F,0.982749827498275,0.9640961827624528,00:03:40,445.23 KB,[]
28,stagger_gradual_100K_2,BOLE_KSWIN101_F,0.981269812698127,0.9610578390640624,00:04:03,468.56 KB,[]
29,stagger_gradual_100K_2,BOLE_KSWIN151_F,0.98379983799838,0.9662722363888366,00:03:58,406.11 KB,[]
30,stagger_gradual_100K_2,BOLE_KSWIN201_F,0.974939749397494,0.9479580997591202,00:03:51,422.01 KB,[]
31,stagger_gradual_100K_2,BOLE_PH_F,0.982859828598286,0.9643812657762231,00:00:55,545.67 KB,[]
32,stagger_gradual_100K_2,BOLE_RDDM_F,0.9837298372983729,0.9661297392021523,00:01:02,1.03 MB,[]
33,stagger_gradual_100K_2,BOLE_STEPD_F,0.7630076300763008,0.505314317155,00:02:22,397.29 KB,[]
34,stagger_gradual_100K_4,BOLE_basic_F,0.962839628396284,0.9224545525471148,00:00:50,1.4 MB,[]
35,stagger_gradual_100K_4,BOLE_ADWIN_F,0.8008880088800888,0.5785509023509409,00:01:37,198.3 KB,[]
36,stagger_gradual_100K_4,BOLE_CUSUM_F,0.99089990899909,0.9810506813740437,00:00:58,484.19 KB,[]
37,stagger_gradual_100K_4,BOLE_DDM_F,0.9793497934979349,0.9570212284322034,00:01:00,522.99 KB,[]
38,stagger_gradual_100K_4,BOLE_ECDD_F,0.904769047690477,0.8002319986079596,00:01:15,512.48 KB,[]
39,stagger_gradual_100K_4,BOLE_EDDM_F,0.9491394913949139,0.8943168502861529,00:00:54,483.74 KB,[]
40,stagger_gradual_100K_4,BOLE_GMA_F,0.962839628396284,0.9224545525471148,00:01:07,1.41 MB,[]
41,stagger_gradual_100K_4,BOLE_HDDMA_F,0.969419694196942,0.93626741567127,00:01:18,607.34 KB,[]
42,stagger_gradual_100K_4,BOLE_HDDMW_F,0.9836998369983699,0.9660814876527609,00:01:10,416.26 KB,[]
43,stagger_gradual_100K_4,BOLE_KSWIN1_F,0.988249882498825,0.9755354207241494,00:03:39,384.99 KB,[]
44,stagger_gradual_100K_4,BOLE_KSWIN51_F,0.985049850498505,0.9688962422356617,00:03:37,426.07 KB,[]
45,stagger_gradual_100K_4,BOLE_KSWIN101_F,0.984949849498495,0.9686894900074596,00:03:45,384.66 KB,[]
46,stagger_gradual_100K_4,BOLE_KSWIN151_F,0.987389873898739,0.9737417675659038,00:04:01,442.45 KB,[]
47,stagger_gradual_100K_4,BOLE_KSWIN201_F,0.984659846598466,0.9680865619562617,00:03:34,500.88 KB,[]
48,stagger_gradual_100K_4,BOLE_PH_F,0.992339923399234,0.9840556140381778,00:00:54,582.25 KB,[]
49,stagger_gradual_100K_4,BOLE_RDDM_F,0.98619986199862,0.9712658194380432,00:00:58,1.06 MB,[]
