,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_10K_0,BOLE_basic_F,0.8242824282428243,0.5699562753313926,00:00:08,16.58 MB,[]
1,agrawal2_abrupt_10K_0,BOLE_ADWIN_F,0.8858885888588859,0.7141992712279429,00:00:12,1.46 MB,[]
2,agrawal2_abrupt_10K_0,BOLE_BOCD_F,0.8882888288828883,0.7186931104125618,00:07:17,84.73 MB,[]
3,agrawal2_abrupt_10K_0,BOLE_CUSUM_F,0.8933893389338934,0.7317492338359353,00:00:10,868.68 KB,[]
4,agrawal2_abrupt_10K_0,BOLE_DDM_F,0.8906890689068907,0.7259760309603335,00:00:10,1.86 MB,[]
5,agrawal2_abrupt_10K_0,BOLE_ECDD_F,0.8694869486948695,0.6731935809401262,00:00:10,735.02 KB,[]
6,agrawal2_abrupt_10K_0,BOLE_EDDM_F,0.8684868486848685,0.6682285957467294,00:00:09,640.36 KB,[]
7,agrawal2_abrupt_10K_0,BOLE_GMA_F,0.8242824282428243,0.5699562753313926,00:00:10,16.6 MB,[]
8,agrawal2_abrupt_10K_0,BOLE_HDDMA_F,0.8788878887888789,0.6957077917627978,00:00:10,745.87 KB,[]
9,agrawal2_abrupt_10K_0,BOLE_HDDMW_F,0.8768876887688769,0.6904030462557698,00:00:10,1.6 MB,[]
10,agrawal2_abrupt_10K_0,BOLE_KSWIN1_F,0.8861886188618862,0.7138248781169423,00:00:32,4.41 MB,[]
11,agrawal2_abrupt_10K_0,BOLE_KSWIN51_F,0.886988698869887,0.7182530159417913,00:00:30,476.06 KB,[]
12,agrawal2_abrupt_10K_0,BOLE_KSWIN101_F,0.8846884688468847,0.7104775300685845,00:00:31,3.18 MB,[]
13,agrawal2_abrupt_10K_0,BOLE_KSWIN151_F,0.8885888588858886,0.7208053920727971,00:00:31,1.65 MB,[]
14,agrawal2_abrupt_10K_0,BOLE_KSWIN201_F,0.8890889088908891,0.7217142350779179,00:00:30,1.48 MB,[]
15,agrawal2_abrupt_10K_0,BOLE_PH_F,0.857985798579858,0.6407204265753189,00:00:10,8.9 MB,[]
16,agrawal2_abrupt_10K_0,BOLE_RDDM_F,0.882988298829883,0.7071656815519307,00:00:10,2.27 MB,[]
17,agrawal2_abrupt_10K_0,BOLE_STEPD_F,0.8731873187318732,0.6810615373817915,00:00:16,1.36 MB,[]
18,agrawal2_abrupt_10K_2,BOLE_basic_F,0.8385838583858386,0.6113628915874337,00:00:08,12.12 MB,[]
19,agrawal2_abrupt_10K_2,BOLE_ADWIN_F,0.8854885488548855,0.7164162867441425,00:00:12,1.4 MB,[]
20,agrawal2_abrupt_10K_2,BOLE_BOCD_F,0.8817881788178817,0.7053142539388987,00:08:11,150 MB,[]
