,dataset,model,accuracy,cohen kappa,time,memory,drifts
0,agrawal2_abrupt_10K_0,BOLE_basic_F,0.8082808280828083,0.5230414070575881,00:00:13,13.97 MB,[]
1,agrawal2_abrupt_10K_0,BOLE_ADWIN_F,0.8857885788578858,0.711254960867847,00:00:20,462.11 KB,[]
2,agrawal2_abrupt_10K_0,BOLE_BOCD_F,0.8894889488948895,0.7216522941331611,00:11:03,97.34 MB,[]
3,agrawal2_abrupt_10K_0,BOLE_CUSUM_F,0.894989498949895,0.7355963678892234,00:00:14,1.55 MB,[]
4,agrawal2_abrupt_10K_0,BOLE_DDM_F,0.885988598859886,0.712868307783362,00:00:15,2.48 MB,[]
5,agrawal2_abrupt_10K_0,BOLE_ECDD_F,0.8660866086608661,0.6656559760356993,00:00:14,716.79 KB,[]
6,agrawal2_abrupt_10K_0,BOLE_EDDM_F,0.8723872387238724,0.6795556770932331,00:00:13,1.73 MB,[]
7,agrawal2_abrupt_10K_0,BOLE_GMA_F,0.8082808280828083,0.5230414070575881,00:00:15,13.98 MB,[]
8,agrawal2_abrupt_10K_0,BOLE_HDDMA_F,0.8842884288428843,0.7079593676074555,00:00:15,626.6 KB,[]
9,agrawal2_abrupt_10K_0,BOLE_HDDMW_F,0.8785878587858786,0.6954004684978461,00:00:15,596.81 KB,[]
10,agrawal2_abrupt_10K_0,BOLE_KSWIN1_F,0.8911891189118912,0.7262749215377159,00:00:44,612.94 KB,[]
11,agrawal2_abrupt_10K_0,BOLE_KSWIN51_F,0.8915891589158916,0.727895662956138,00:00:45,495.32 KB,[]
12,agrawal2_abrupt_10K_0,BOLE_KSWIN101_F,0.8898889888988899,0.7216530456439846,00:00:46,2.49 MB,[]
13,agrawal2_abrupt_10K_0,BOLE_KSWIN151_F,0.8902890289028903,0.7244772399835514,00:00:45,1.47 MB,[]
14,agrawal2_abrupt_10K_0,BOLE_KSWIN201_F,0.8881888188818882,0.7196767906232087,00:00:46,3.04 MB,[]
15,agrawal2_abrupt_10K_0,BOLE_PH_F,0.8735873587358736,0.6764434879685355,00:00:14,7.32 MB,[]
16,agrawal2_abrupt_10K_0,BOLE_RDDM_F,0.8857885788578858,0.71242957345666,00:00:14,2.01 MB,[]
17,agrawal2_abrupt_10K_0,BOLE_STEPD_F,0.8742874287428742,0.6830054162566488,00:00:23,810.05 KB,[]
18,agrawal2_abrupt_10K_2,BOLE_basic_F,0.8346834683468347,0.5958286667416404,00:00:11,17.68 MB,[]
19,agrawal2_abrupt_10K_2,BOLE_ADWIN_F,0.8874887488748875,0.7204050252492056,00:00:17,529.53 KB,[]
20,agrawal2_abrupt_10K_2,BOLE_BOCD_F,0.8828882888288829,0.7085943522625333,00:07:38,142.03 MB,[]
21,agrawal2_abrupt_10K_2,BOLE_CUSUM_F,0.8974897489748975,0.7453130238301263,00:00:13,517.39 KB,[]
22,agrawal2_abrupt_10K_2,BOLE_DDM_F,0.8878887888788879,0.7227191636274662,00:00:15,1.76 MB,[]
23,agrawal2_abrupt_10K_2,BOLE_ECDD_F,0.8618861886188619,0.6564098866210918,00:00:14,754.54 KB,[]
24,agrawal2_abrupt_10K_2,BOLE_EDDM_F,0.8722872287228722,0.6812491420388278,00:00:13,2.67 MB,[]
25,agrawal2_abrupt_10K_2,BOLE_GMA_F,0.8346834683468347,0.5958286667416404,00:00:14,17.69 MB,[]
26,agrawal2_abrupt_10K_2,BOLE_HDDMA_F,0.8783878387838784,0.6970349714416936,00:00:15,1.29 MB,[]
27,agrawal2_abrupt_10K_2,BOLE_HDDMW_F,0.8806880688068807,0.7020220289443233,00:00:14,677.35 KB,[]
28,agrawal2_abrupt_10K_2,BOLE_KSWIN1_F,0.8847884788478848,0.7138495467191805,00:00:45,1.6 MB,[]
29,agrawal2_abrupt_10K_2,BOLE_KSWIN51_F,0.8856885688568857,0.7166060681080836,00:00:47,3.33 MB,[]
30,agrawal2_abrupt_10K_2,BOLE_KSWIN101_F,0.8893889388938894,0.726045931679922,00:00:47,1.58 MB,[]
31,agrawal2_abrupt_10K_2,BOLE_KSWIN151_F,0.8861886188618862,0.717693402832359,00:00:46,3.57 MB,[]
32,agrawal2_abrupt_10K_2,BOLE_KSWIN201_F,0.885988598859886,0.7163394937616817,00:00:45,2.44 MB,[]
33,agrawal2_abrupt_10K_2,BOLE_PH_F,0.8598859885988599,0.6495359414319742,00:00:14,10.84 MB,[]
34,agrawal2_abrupt_10K_2,BOLE_RDDM_F,0.8848884888488849,0.7144992924406316,00:00:14,1.3 MB,[]
35,agrawal2_abrupt_10K_2,BOLE_STEPD_F,0.872987298729873,0.6846753897652977,00:00:23,734.32 KB,[]
36,agrawal2_abrupt_10K_4,BOLE_basic_F,0.8348834883488349,0.5903284060868447,00:00:11,14.34 MB,[]
37,agrawal2_abrupt_10K_4,BOLE_ADWIN_F,0.8850885088508851,0.7078734751549004,00:00:17,514.99 KB,[]
38,agrawal2_abrupt_10K_4,BOLE_BOCD_F,0.8856885688568857,0.7064675065686071,00:08:24,35.09 MB,[]
39,agrawal2_abrupt_10K_4,BOLE_CUSUM_F,0.8897889788978898,0.7197904107469649,00:00:14,1.68 MB,[]
40,agrawal2_abrupt_10K_4,BOLE_DDM_F,0.8805880588058805,0.6941236976795448,00:00:15,7.17 MB,[]
41,agrawal2_abrupt_10K_4,BOLE_ECDD_F,0.8562856285628563,0.6361721420723514,00:00:14,639.15 KB,[]
42,agrawal2_abrupt_10K_4,BOLE_EDDM_F,0.8758875887588758,0.681449700279908,00:00:14,5.67 MB,[]
